UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Cripto Avances,@CriptoAvances,2021-05-08T22:23:32.000Z,"Cripto Avances
@CriptoAvances
·
2021年5月9日","¿Quiubo pues? Compraste #ethereum hoy después de mi tweet? Comenta cuánto ganaste... $eth 
Cripto Avances
@CriptoAvances
 · 2021年5月8日
Si #ethereum se decide por fin, podría ser que nos vamos a los $ 4,000 dólares. También puede ser que decide de regresarse a $ 3,000 dólares. ¿Tu que prefieres?
13
1
34",😎,13,1,34,"['https://pbs.twimg.com/media/E05hxdaWQAwjtsP?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1499978052155101185/s-ItXS-G_mini.jpg', 'https://pbs.twimg.com/media/E03mrJxXoAAOaI8?format=jpg&name=240x240']",https://twitter.com/CriptoAvances/status/1391156843041411079
Roberto A. Ruarte,@roberto_ruarte,2021-05-08T22:41:44.000Z,"Roberto A. Ruarte
@roberto_ruarte
·
2021年5月9日","si estimado si observa el gráfico si estamos en 0.065 bitcoin para un #ethereum se puede ir a 0,30 en próximos dos años.. por eso me gusta más #ethusd que #bitcoin, e ratio #ethbtc me dá fuerte para arriba con cinco ondas a nuevos máximos saludos
sergio nesi
@nesi_sergio
 · 2021年5月9日
回复 @roberto_ruarte
0.16 actual? Yo ese par lo veo en 0.065 en investing ...fue error de tipo o que?
5
2
32",,5,2,32,['https://pbs.twimg.com/profile_images/1187920118518636546/fMKf628e_mini.jpg'],https://twitter.com/roberto_ruarte/status/1391161422906863623
Abelito,@AbelitoPanama,2021-05-08T22:08:41.000Z,"Abelito
@AbelitoPanama
·
2021年5月9日","#Bitcoin, #Ethereum, #Cardano entre otros ofrecen un mundo digital descentralizado donde políticos tiranos y dictadores ya no nos podrán hacer daño con sus proyectos de ""ingeniería social"".  

#Bitcoin es el sueño de todo libertario y admirador de la escuela de economía austríaca
2
5",,,2,5,[],https://twitter.com/AbelitoPanama/status/1391153104368832517
T h e C r y p t i c W o l f,@TheCrypticWolf1,2021-05-08T22:15:30.000Z,"T h e C r y p t i c W o l f
@TheCrypticWolf1
·
2021年5月9日"," $3,900 $ETH 

#ETH #Ethereum 
1
15",🐺 🐺 ✅ 🔓 📈 🚀,,1,15,[],https://twitter.com/TheCrypticWolf1/status/1391154820585775104
Teknikçi,@teknikciniz,2021-05-08T22:22:45.000Z,"Teknikçi
@teknikciniz
·
2021年5月9日","#Ethereum 4000 Dolar ? 
6
17",🔥,6,,17,[],https://twitter.com/teknikciniz/status/1391156645976285184
inancsalman,@inancsalman,2021-05-08T23:02:52.000Z,"inancsalman
@inancsalman
·
2021年5月9日","Çıkarın #ethereumkiller'ları yazılı yoklama yapacağım. #ethereum $eth 
inancsalman
@inancsalman
 · 2021年1月23日
#dot için #ethereum killer diyenler beni sadece güldürüyor. Güzel espiri.  Bakın güldüm. 

- Egea'da o zaman Ferrari killer. Bak yine güldüm. 
9
110",😂 😂 😂,9,,110,['https://pbs.twimg.com/profile_images/1505992271728160777/vuO_FNbE_mini.jpg'],https://twitter.com/inancsalman/status/1391166741946974211
Muhammed Kacar,@MuhamedKacar,2021-05-08T23:04:36.000Z,"Muhammed Kacar
@MuhamedKacar
·
2021年5月9日","Geliyor gelmekte olan  $eth #Ethereum
15",🚀 🚀,,,15,[],https://twitter.com/MuhamedKacar/status/1391167179454828546
Wave3,@Wave3UP,2021-05-09T19:46:44.000Z,"Wave3
@Wave3UP
·
2021年5月10日","It's still very early. These wedge breakouts can be extremely explosive. No 3-Wave for sellers. They've traded it for hindsight.

#HEX #Ethereum #Bitcoin
11
24
110",🌊,11,24,110,['https://pbs.twimg.com/media/E0-GU_tVcAERV7D?format=png&name=small'],https://twitter.com/Wave3UP/status/1391479772383830016
Real Vision Bot,@RealVisionBot,2021-05-09T20:36:39.000Z,"Real Vision Bot
@RealVisionBot
·
2021年5月10日","Interesting developments in the 
@RealVision
 Exchange #crypto portfolio. The portfolio based on the survey increases diversification. Tokens such as $UNI and $MANA gained enough traction to make it into next week's portfolio. Overall, the overweight in #ethereum remains.
58
87
482",,58,87,482,['https://pbs.twimg.com/media/E0-SF-kWUAobsMx?format=jpg&name=small'],https://twitter.com/RealVisionBot/status/1391492334550986753
Cryptal meth,@cryptalmeth,2021-05-09T21:45:19.000Z,"Cryptal meth
@cryptalmeth
·
2021年5月10日","Why #Elrond ecosystem and #eGLD could be a game changer in the month to come. Embark the train while you still can.  #Maiar #Ethereum #Bitcoin
8
56
166",⚡,8,56,166,['https://pbs.twimg.com/media/E0-im3zWYAYeGCd?format=jpg&name=small'],https://twitter.com/cryptalmeth/status/1391509614575984641
ugo,@ZzzGog,2021-05-09T19:38:11.000Z,"ugo
@ZzzGog
·
2021年5月10日","New surreal stuff !

#Ethereum #NFT #cryptoart #NFTCommunity #abstractart #NFTCommunity #NFTs #opensea #nftart #Crypto #cryptoart #nftcollector #NFT #nftcollectors
6
7
34",,6,7,34,['https://pbs.twimg.com/media/E0-E4ZgXEAEF_hB?format=jpg&name=small'],https://twitter.com/ZzzGog/status/1391477618017513479
Mercurius Bink,@BinkMercurius,2021-05-09T20:14:00.000Z,"Mercurius Bink
@BinkMercurius
·
2021年5月10日","ENTROPIK BLEND
0.05ETH #rarible
Produced 4/28/2021
.....
Rarible
http://rarible.com/user/0xaeeba550c71ebc585e0b70f8cc8a2b60950dadb3…
.....
Social links below
http://Linktr.ee/mercubink

#cryptoart #NFTdrop #NFTARTFinance #NFTartwork #Ethereum #eth #cryptoartist #auction #blockchains #digitalasset
2
6",💎 💎 👇,,2,6,['https://pbs.twimg.com/media/E0-Nr0KXoAEKzyQ?format=jpg&name=small'],https://twitter.com/BinkMercurius/status/1391486633128640512
S10E $RBX,@santacruzc156,2021-05-09T20:13:38.000Z,"S10E $RBX
@santacruzc156
·
2021年5月10日","$HKO 
@HachikoToken
 is primed and ready to assume the throne. $Doge won’t bring the gains $HKO can. 

The Legendary King of Inu’s will assume the throne with massive profits.  

#CryptoNews #cryptoartist #NFTCommunity #NFTlottery #twitchtv #gamedev #moon #Ethereum #ALTSEASON #SHIB
1
13
22",🔺 🔺,1,13,22,['https://pbs.twimg.com/media/E0-NolLVIAUhIeY?format=jpg&name=small'],https://twitter.com/santacruzc156/status/1391486542489681920
Ca₱₱eX (∞),@CryptoCappex,2021-05-09T21:06:39.000Z,"Ca₱₱eX (∞)
@CryptoCappex
·
2021年5月10日","admit it, how many times do you check your portfolio before going to sleep? 
#bitcoin #ethereum #doge #link #cardano #nimiq
4
3
23",😂,4,3,23,['https://pbs.twimg.com/media/E0-ZkFKX0AIEOLM?format=jpg&name=small'],https://twitter.com/CryptoCappex/status/1391499883744481283
Jack l Unibright.io |,@Sjaaaakster,2021-05-09T21:05:07.000Z,"Jack l Unibright.io |
@Sjaaaakster
·
2021年5月10日","Great read! 

#blockchain #Crypto #cryptocurrency #CryptoNews $ubt #Ethereum #DeFi #tokenization #ERP
provide.services
Enterprise DeFi will Drive Financial Inclusivity | Provide Technologies
May 9, 2021 - The opportunities to improve modern treasury operations and optimize cash management using high-fidelity financial instruments will incentivize large organizations to participate in the...
1
5
61",,1,5,61,['https://pbs.twimg.com/card_img/1516407120484130817/Aq2d84Ld?format=jpg&name=small'],https://twitter.com/Sjaaaakster/status/1391499495628845064
MNS/RexCreationz - NFT artist,@RexCreationz,2021-05-09T21:52:01.000Z,"MNS/RexCreationz - NFT artist
@RexCreationz
·
2021年5月10日","Queen of Bimbos! Out on 
@rariblecom
 aswell. Proud of this one :D 
#nfts #nft #digitalart #art #cryptoart #l #raredigitalart #ethereum #artoftheday #cryptoartist #blockchain #contemporaryart #instagood #animation #modernart #abstractart #film #bafta #crypto #bitcoin #generativeart
2
5",,,2,5,['https://pbs.twimg.com/ext_tw_video_thumb/1391511172466323459/pu/img/Ca9UHE7TRqv38rwW.jpg'],https://twitter.com/RexCreationz/status/1391511298777788416
Ragnar M.,@Mansory_IoT,2021-05-09T19:05:40.000Z,"Ragnar M.
@Mansory_IoT
·
2021年5月10日","#Iota hodlers when the market realises what Iota is capable of nowadays. Patience will pay off. 

#fomosoon #Iota #BTC #bitcoin #dogecoin #ADA #Ethereum
2
16",🦋,,2,16,['https://pbs.twimg.com/ext_tw_video_thumb/1391469354781487112/pu/img/Ftl2XJ-yWH9L3Hrg.jpg'],https://twitter.com/Mansory_IoT/status/1391469436503302146
FrogeX,@FrogeFi,2021-05-09T21:24:38.000Z,"FrogeX
@FrogeFi
·
2021年5月10日","$FROGE have been whitelisted on Uniswap and has its own icon on there! The $FROGE icon will soon show automatically show up in #Metamask and #Trustwallet too! $FROGE web: http://bit.ly/webfroge  charts: http://bit.ly/frogedex  #ClimateAction  #ethereum $shib #shiba $doge
1
6
15",🤗 🌕 🌍,1,6,15,['https://pbs.twimg.com/media/E0-d4d_WEBEqlNQ?format=jpg&name=small'],https://twitter.com/FrogeFi/status/1391504407259451399
Crypto guru | NFT investor,@Miiiillan,2021-05-09T22:28:46.000Z,"Crypto guru | NFT investor
@Miiiillan
·
2021年5月10日","Black kishu $bishu Puppy is looking for adoption! 

#MemeContest 

https://t.me/BishuTakeOver

#doge #hokk #kishu #akita #shiba #aer #leash #bonfire #gme #btc  #bnb  #Ethereum #crypto #sanshu #raptor #Bonfire #Cryptocurency #uniswap #poodl #ElonMusk #elon
1
4",🌬 🤖,,1,4,['https://pbs.twimg.com/media/E0-skIoX0AQzh3j?format=jpg&name=small'],https://twitter.com/Miiiillan/status/1391520548639940614
NFTHunt,@nfttrainer,2021-05-09T21:18:47.000Z,"NFTHunt
@nfttrainer
·
2021年5月10日","#NFTCommunity all together now!

Show me what you got in the comments, RT + Like for exposure 

#nftart #nftcollector #nfts #nft #cryptoart #defi #blockchain #ethereum #bitcoin
37
7
38",,37,7,38,[],https://twitter.com/nfttrainer/status/1391502934110720002
The Block: Crypto +,@_TheBlockCrypto,2021-05-09T21:18:16.000Z,"The Block: Crypto +
@_TheBlockCrypto
·
2021年5月10日","-
𝗕𝗹𝗼𝗰𝗸𝗰𝗵𝗮𝗶𝗻 101
Blockchain Technology: Changing the Status Quo
Visit: https://thecardanoreport.com/p/blockchain-101.html…

𝗕𝗹𝗼𝗰𝗸𝗰𝗵𝗮𝗶𝗻 𝗘𝘃𝗼𝗹𝘂𝘁𝗶𝗼𝗻
- 
@Bitcoin
 = 1.0
- 
@Ethereum
 = 2.0 
- 
@Cardano
 = 3.0

#Bitcoin #Cardano #Ethereum #BTC $ADA #ETH
2
15
36",,2,15,36,['https://pbs.twimg.com/media/E0-cbXkXIAkP2yO?format=png&name=small'],https://twitter.com/_TheBlockCrypto/status/1391502805408665603
Pixel Buddy Jam™,@PixelBuddyJam,2021-05-09T23:18:23.000Z,"Pixel Buddy Jam™
@PixelBuddyJam
·
2021年5月10日","PIXEL BUDDIES ™ GENESIS
Game system with the game Racer. Limited 1st edition for the PIXEL BUDDY JAM™ Pixel Buddies 
https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:550913:0x2964832028bd190c96446280ef1e67bd738eda45?tab=details…
#NFT #nftartist #nftcollectors #pixelart #rarible #digitalasset #digitalart #Ethereum #eth $eth #cryptoart #nonfungibletokens
GIF
1
3
5",,1,3,5,['https://pbs.twimg.com/tweet_video_thumb/E0-36YLWUAMWEW7.jpg'],https://twitter.com/PixelBuddyJam/status/1391533036529934343
Birilli,@Birillyn,2021-05-09T21:51:28.000Z,"Birilli
@Birillyn
·
2021年5月10日","I’m excited to show you my first NFT ""Ecclesiastes 7:26""
I hope you like it  #nftcollector #NFTCommunity 
https://rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:551119:0xcdbddecc8ab417fe6be12708444d07f42d74ef10…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
rarible.com
Ecclesiastes 7:26
My own interpretation of the verse. made with digital painting listening to Jocelyn Pook.
3
7
17",💜,3,7,17,['https://pbs.twimg.com/card_img/1512698713520877570/G8GufRiZ?format=jpg&name=small'],https://twitter.com/Birillyn/status/1391511159526809607
jetset J,@jetsetJ3,2021-05-09T23:00:58.000Z,"jetset J
@jetsetJ3
·
2021年5月10日","Gotta be happy when 
@BoredApeYC
 follows you too  #BoredApeYachtClub #BAYC #apes #apestogetherstrong #apesrise #digitalart #bitcoin #Ethereum #ETH #ElonMusk #cryptocurrency #doge #art #artistsontwitter #ToTheMoon #altcoin #NFTCommunity #nftcollector #nft #nfts #Nifty
1
15",🍌 🤣 🤣,1,,15,['https://pbs.twimg.com/media/E0-z7iEXEAAYb5A?format=jpg&name=small'],https://twitter.com/jetsetJ3/status/1391528650357542913
blah blah,@Cryptoknowled15,2021-05-09T21:30:59.000Z,"blah blah
@Cryptoknowled15
·
2021年5月10日","SpaceX accepts Dogecoin as payment to launch 'DOGE-1 mission to the Moon' next year

#cryptocurrency #altcoins #Bitcoin

#XRP #DeFi #NFTs #Ethereum #dogecoin  #dogearmy #elon #dogetothemoon
cnbc.com
SpaceX accepts Dogecoin as payment to launch 'DOGE-1 mission to the Moon' next year
Elon Musk's SpaceX will launch the ""DOGE-1 Mission to the Moon"" in the first quarter of 2022, accepting the meme-inspired cryptocurrency as payment.
2
6",,,2,6,['https://pbs.twimg.com/card_img/1516209266352341001/anPZqpnN?format=jpg&name=small'],https://twitter.com/Cryptoknowled15/status/1391506004269879304
CryptoPunks Bot,@cryptopunksbot,2021-05-09T20:09:22.000Z,"CryptoPunks Bot
@cryptopunksbot
·
2021年5月10日","Punk 6546 bought for 20 ETH ($77,870.20 USD) by 0x0e9aed from 0x6f64db. http://larvalabs.com/cryptopunks/details/6546… #cryptopunks #ethereum
3
19",,3,,19,['https://pbs.twimg.com/media/E0-MqN5WEAEsovM?format=png&name=small'],https://twitter.com/cryptopunksbot/status/1391485468169093129
Discotoshi,@discotoshi,2021-05-09T21:07:09.000Z,"Discotoshi
@discotoshi
·
2021年5月10日","Check out 
@MarloweBenjamin
's new NFT!!
 https://rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:967421…? #rarible #ethereum #nonfungible #digitalasset #nft via 
@rariblecom
rarible.com
Kung Fu Panda
Created before Kung-Fu Panda. It is made out of a number of screen prints to enlarge a smaller illustration.
1
3
11",,1,3,11,['https://pbs.twimg.com/card_img/1514800929844903936/b8NWp_f9?format=jpg&name=900x900'],https://twitter.com/discotoshi/status/1391500008734662661
EKOSR,@ekosr89,2021-05-09T22:41:22.000Z,"EKOSR
@ekosr89
·
2021年5月10日","For a Limited time lowered the price on My first minted NFT. 

New series coming this weekend..

https://rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:386863:0x99a2bb6140f64ad60dc42350c0ae9963eac78cee?tab=details… 
#rariblecom  #Ethereum #NFTARTFinance #nftcollectors #nftcollector #ekosr
rarible.com
LA VIRGEN DE MINTA
Original First Edition Digital Artwork ILLUSTRATION | PHOTOGRAPHY HI RES PRINT FILE CONTACT- EKOS@GMAIL.COM
1
4",,,1,4,[],https://twitter.com/ekosr89/status/1391523717537275910
Mister Christian,@ChristerMistian,2021-05-09T22:54:44.000Z,"Mister Christian
@ChristerMistian
·
2021年5月10日","1 tez 

https://hicetnunc.xyz/tz/tz1LexMprbUnEDsFG4UVATrcFVhEhhuwYPaa…

#Ethereum #coin #NFT #nfts #nftcollector #nftart #NFTartist #NFTCommunity #cryptocurrency #art #Crypto #Cryptoart #Digital #digitalart #DigitalArtist #conceptart #CleanNFT #hicetnunc2000 #hicetnunc
GIF
1
11",,,1,11,['https://pbs.twimg.com/tweet_video_thumb/E0-yeQyUUAU27xc.jpg'],https://twitter.com/ChristerMistian/status/1391527081062789120
Narges Moradabadi,@CryptoLadyir,2021-05-09T19:42:32.000Z,"Narges Moradabadi
@CryptoLadyir
·
2021年5月10日","#اتریوم در تایم فریم 4 ساعته در این باکس توسی بالایی فعلا گیره. از هر طرف بریک کنه باکس را، تکلیفش معلوم میشه. یه وج بزرگ هم تشکیل شده به همراه واگرایی منفی 
$ETH #eth #Ethereum
9
2
155",,9,2,155,"['https://pbs.twimg.com/media/E0-F7ykWYAMJCbi?format=jpg&name=small', 'https://pbs.twimg.com/media/E0-GfxUXMAIgZsz?format=jpg&name=small']",https://twitter.com/CryptoLadyir/status/1391478712709914627
Tradosaure,@tradosaure,2021-05-09T20:53:34.000Z,"Tradosaure
@tradosaure
·
2021年5月10日","La participation des investisseurs particuliers à la bourse s'effondre aux US, en particulier via Robinhood.

Public sans doute refroidi par certaines affaires récentes (#gamestop ...) et attiré par le trading de cryptos (#bitcoin, #ethereum #Cardano #doge...)
4
6
25",,4,6,25,['https://pbs.twimg.com/media/E0-V33UUYAY-hRt?format=png&name=small'],https://twitter.com/tradosaure/status/1391496588430770177
Cripto Avances,@CriptoAvances,2021-05-09T23:46:55.000Z,"Cripto Avances
@CriptoAvances
·
2021年5月10日","Grayscale está haciendo ahorita muchísima publicidad para sus servicios lo que va a traer más y más capital 

Suscríbete a mi canal de YouTube: https://youtube.com/c/CriptoAvances . No te pierdas los próximos videos.

#grayscale #ethereum #bitcoin #bitcoinnews #bitcoinmining #trading
4
2
15",😱 📽,4,2,15,['https://pbs.twimg.com/ext_tw_video_thumb/1391539576045543425/pu/img/-peIINnG4xHDnxFq.jpg'],https://twitter.com/CriptoAvances/status/1391540215920136197
Cemal DURUK,@Cemal_Duruk,2021-05-09T22:23:09.000Z,"Cemal DURUK
@Cemal_Duruk
·
2021年5月10日","#neocoin için verdiğim destek ve direnç noktası GERÇEKLEŞTİ 
#kripto #kriptopara #altcoin #AltcoinAvcısı #altcoins #kriptohaber #bittorent #Holocoin #adacoin #chilizcoin #Ravencoin #Stellar #Ripple #Cardano #AVAX #dogecoin #Bitcoin #Ethereum
Cemal DURUK
@Cemal_Duruk
 · 2021年5月9日
回复 @Cem268973171
#neocoin belki az daha aşağı yapabilir $110.7 ama sonra eğer btc de sağlam kalırsa $117 gelebilir.
Yatırım tavsiyesi değildir
2
24",🧿 🧿 🧿 📌,,2,24,"['https://pbs.twimg.com/media/E0-rRyEXsAMkiaW?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1417918657687085059/19YHALUF_mini.jpg']",https://twitter.com/Cemal_Duruk/status/1391519134928805893
まんぷく@投資×ブログ×起業×エンジニア,まんぷく@投資×ブログ×起業×エンジニア,2021-05-09T22:05:49.000Z,"まんぷく@投資×ブログ×起業×エンジニア
@mampuku748
·
2021年5月10日","【継続2日目】
おはようございます！
今日も積み上げました
ビットコは今後を占う重要局面の突入です！

#仮想通貨 #XRP #リップル #Ripple #BTC   #bitcoin   #ビットコイン #Ethereum #ETH #イーサリアム #Lisk #LSK #IOST #DOGE #ADA #ドージコイン #おは戦30510mg
mampuku748.com
【仮想通貨チャート分析】2021/5/9
仮想通貨チャート分析です！
4
11",☀ 💪 💦,4,,11,['https://pbs.twimg.com/card_img/1515191806274723842/4mzNVzvv?format=jpg&name=small'],https://twitter.com/mampuku748/status/1391514772206612484
Crypto Tiber,@TiberBarlas,2021-05-09T21:01:50.000Z,"Crypto Tiber
@TiberBarlas
·
2021年5月10日","#Ethereum'un yükselmesinden Korkmayın Arkadaşlar Ne kadar yükselirse Donüşünde Altlara O kadar para Akar $Doge balonu yakında Patlar yataya bağlar dogedeki Paralarında Bitcoin Başta olmak üzere markete dağılmasını bekliyorum .
7
15
120",,7,15,120,[],https://twitter.com/TiberBarlas/status/1391498672416952322
Borsa Ressamı,@borsaressami,2021-05-09T21:14:30.000Z,"Borsa Ressamı
@borsaressami
·
2021年5月10日","Bakalım biraz beklentilerim var gerçekleşirse yeni bir çekiliş daha yapabilirim  burayı para dağıtma platformuna çeviricem bu gidişle. #kriptopara #bitcoin #btc #Ethereum #eth #XRP #altcoins #zil #xvg #ont #matic #LINK # #HODL
8
19
90",✍ 😎,8,19,90,[],https://twitter.com/borsaressami/status/1391501858427002884
Point Shot,@pointshot1,2021-05-09T21:05:48.000Z,"Point Shot
@pointshot1
·
2021年5月10日","Paylaştığım analizlere daha hızlı ulaşmak ve sohbet etmek için telegram grubuma katıl:
http://t.me/pointshots
#bitcoin #cryptocurrency #chz #ethereum #crypto #doge #uni #btc #trading #btt #eos #kriptopara #kripto #xrp #xlm #eth #hodl #link #LTC #BNB
t.me
Point Shot (KRİPTO)
Kripto paralara yönelik analizlerimi paylaştığım kanaldır ticari amaç gütmez, hiçbir paylaşım yatırım tavsiyesi değildir. 
1
43",🎯 🎯 🎯 🎯 🎯 🎯 🎯 🎯 🎯 🎯 🎯 ⤵ ⤵ ⤵ ⤵ ⤵,,1,43,['https://pbs.twimg.com/card_img/1514841729366642689/9iU-POCn?format=jpg&name=240x240'],https://twitter.com/pointshot1/status/1391499667511316484
