UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Decentralized.₿ 丰,@decentralized_b,2020-08-10T19:54:48.000Z,"Decentralized.₿ 丰
@decentralized_b
·
2020年8月11日","Nunca, nunca deposites tus #Bitcoin bajo la promesa de que te los devolverán con ganancias.
La ganancia es tener #Bitcoin 

Ojo, así se ve:

Gracias 
@Ko01Zero
 !!!
Zero_Ko01
@Ko01Zero
 · 2020年8月11日
Cuidado con esta ESTAFA, NO se dejen engañar  twitter.com/bgold_gmi/stat…
1
9",⚡ 🟩 🔑 🕳 🐇 ☀ 🔋 🚫 ❌ 🚨 ⚠ ⚠ ⚠ 🚓 🚨,1,,9,"['https://pbs.twimg.com/media/EfFYyynWkAY6cNJ?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1364575000020324354/RUvUGUEw_mini.jpg']",https://twitter.com/decentralized_b/status/1292912299947302915
Narges Moradabadi,@CryptoLadyir,2020-08-10T20:28:16.000Z,"Narges Moradabadi
@CryptoLadyir
·
2020年8月11日","برادران وینکلواس خیلی جدی دارن برای #بیتکوین تبلیغ میکنن پشت به پشت توییت میزنن در مورد بیتکوین
جالبه!
#bitcoin
Tyler Winklevoss
@tyler
 · 2020年8月11日
#Bitcoin is the greatest social network of all time.
3
31",,3,,31,['https://pbs.twimg.com/profile_images/1489425592739053570/RafStk7c_mini.jpg'],https://twitter.com/CryptoLadyir/status/1292920725465169920
Mikabot,@TraderMikabot,2020-08-10T22:25:05.000Z,"Mikabot
@TraderMikabot
·
2020年8月11日","#Bitmex'de fena short açıyorlar
Ama #bitcoin $btc düşmüyor
Bu sert satışlara karşılık alışlar devam ederse 2. dalga yükseliş yakındır
3
1
39",,3,1,39,[],https://twitter.com/TraderMikabot/status/1292950122196852737
Swyftx,@SwyftxAU,2020-08-11T23:00:25.000Z,"Swyftx
@SwyftxAU
·
2020年8月12日","New Asset Listings :  
SNX- Synthetix
ERD- Elrond
COMP- Compound
BAND- Band Protocol
DGB- Digibyte
BNT- Bancor

#bitcoin #synthetix #elrond #compound #band #digibyte #bancor
13
77
169",🚀,13,77,169,['https://pbs.twimg.com/media/EfLM9d7XkAI7Ofh?format=jpg&name=small'],https://twitter.com/SwyftxAU/status/1293321403261956096
KAT,@RedKatLife,2020-08-11T21:14:18.000Z,"KAT
@RedKatLife
·
2020年8月12日","I’ve noticed a lot of people staring at my license plate lately 

Not sure if they’re into #crypto 
                        OR 
If it’s because I have out-of-state plates in NY? 
#bitcoin #litecoin #digibyte
13
16
86",💎 🐈 💎 🤨 🔥 😬,13,16,86,['https://pbs.twimg.com/media/EfK0qQWX0AIDx3F?format=jpg&name=small'],https://twitter.com/RedKatLife/status/1293294697474138112
100k Bitcoin Party,@100kBTCParty,2020-08-11T21:46:07.000Z,"100k Bitcoin Party
@100kBTCParty
·
2020年8月12日","Anybody else thought they had their #bitcoin stack set only to be now adding more regularly than before?
GIF
ALT
2
8
8",,2,8,8,['https://pbs.twimg.com/tweet_video_thumb/EfK782fWsAMXQg0.jpg'],https://twitter.com/100kBTCParty/status/1293302704882831362
Samson Mow,@Excellion,2020-08-11T23:00:10.000Z,"Samson Mow
@Excellion
·
2020年8月12日","When a wise man points to the moon, the fool looks at the single corporation buying #Bitcoin as a reserve asset.
GIF
ALT
1
11
54",,1,11,54,['https://pbs.twimg.com/tweet_video_thumb/EfLM5qQU8AEn1JA.jpg'],https://twitter.com/Excellion/status/1293321339520970752
They Call Me Erik CTP & HIVE + IAmAliveChallenge,@ErikGsn,2020-08-11T23:25:42.000Z,"They Call Me Erik CTP & HIVE + IAmAliveChallenge
@ErikGsn
·
2020年8月12日","#hive5  Live long and prosper.

#hive is #bitcoin with 3 second transactions.

Day 11 #HIVE $HIVE
@AndersonSBrad
 
@ph1103
 
@ThePixiePost
 
@elonmusk
 
@NathanMars7
3
4
15",❤ 🖖,3,4,15,['https://pbs.twimg.com/media/EfLSvYCWAAAAKN5?format=jpg&name=small'],https://twitter.com/ErikGsn/status/1293327762133078030
Tony,@TonyDuran18,2020-08-11T23:41:04.000Z,"Tony
@TonyDuran18
·
2020年8月12日","$ALGO getting pulled back by the #Bitcoin dump may have stopped it for a moment but the movement is back in full swing. 
1
2
7",🚀 🚨,1,2,7,['https://pbs.twimg.com/media/EfLWQz6UwAEU3So?format=jpg&name=small'],https://twitter.com/TonyDuran18/status/1293331629654458369
Vinod Kumar (WhitePigeon Network),@answervinod,2020-08-11T21:15:56.000Z,"Vinod Kumar (WhitePigeon Network)
@answervinod
·
2020年8月12日","Let's $Fork $Tron 
@LGCYNetwork
 is the next New 

Follow me for more updates 
@answervinod
#Bitcoin #TRON #decentralization #cryptomarket #crypto #CryptoNews
GIF
ALT
4
6
11",💜 🚀 🥇,4,6,11,['https://pbs.twimg.com/tweet_video_thumb/EfK1CSoXsAAI5Yz.jpg'],https://twitter.com/answervinod/status/1293295107462934534
Ronnie Moas | Nomad | Stocks | BTC | Charity,@RonnieMoas,2020-08-11T22:47:08.000Z,"Ronnie Moas | Nomad | Stocks | BTC | Charity
@RonnieMoas
·
2020年8月12日","Breaking News ... $BTC #btc #bitcoin Watershed Moment ... two slides ... 2020-2021 target >>> $28,000 ... 2023-2024 target >$50,000
4
7
23",,4,7,23,"['https://pbs.twimg.com/media/EfLJtPGWAA0-3pl?format=png&name=small', 'https://pbs.twimg.com/media/EfLJvxAX0AcSOoE?format=png&name=900x900']",https://twitter.com/RonnieMoas/status/1293318059839586305
Chad,@Double_Irish_D,2020-08-11T20:34:57.000Z,"Chad
@Double_Irish_D
·
2020年8月12日","Breaking news: the system is rigged & the 2 party system is there for the kleptocracy to help u believe u have a choice in your overlords. More evidence today. Carry on sheeple. #bitcoin $BTC #corporatocracy
CNBC Now
@CNBCnow
 · 2020年8月12日
BREAKING: Joe Biden picks Senator Kamala Harris as his running mate. 

http://cnbc.com/id/106624366
1
4
10",,1,4,10,['https://pbs.twimg.com/profile_images/1025457837026275329/F51xxiuX_mini.jpg'],https://twitter.com/Double_Irish_D/status/1293284791891062784
John Miles,@imjmiles,2020-08-11T22:03:07.000Z,"John Miles
@imjmiles
·
2020年8月12日","In a fiat economy, the treasury secretary of the United States begs for change on Twitter. 

#Bitcoin fixes this.
Steven Mnuchin
@stevenmnuchin1
 · 2020年8月12日
If you have extra coins at home, please use them to make purchases— or deposit them at the bank or exchange them for cash. Help get coins moving! 
2
3
13",,2,3,13,['https://pbs.twimg.com/profile_images/1354895303124508672/O8w4v7VI_mini.jpg'],https://twitter.com/imjmiles/status/1293306980723957760
Daniel Prince,@PrinceySOV,2020-08-11T21:24:11.000Z,"Daniel Prince
@PrinceySOV
·
2020年8月12日","#bitcoin #fomo comes in all shapes and sizes.
@matt_odell
 @BitcoinQ_A
3
1
21",,3,1,21,['https://pbs.twimg.com/media/EfK27tcXkAAjXyt?format=jpg&name=900x900'],https://twitter.com/PrinceySOV/status/1293297183626854401
Wyll ₿ilderberg,@Bouillaka_CF,2020-08-11T23:23:53.000Z,"Wyll ₿ilderberg
@Bouillaka_CF
·
2020年8月12日","Changing the world
Rethinking finance
Yield makers
Project vision
Transcending cash
Organized ecosystem
.
Cryptocurrencies in every wallet
Only delivering top class products
Moving mountains

My short description of 
@cryptocom
 

What’s yours ?

#bitcoin #CRO #timeforplanb #crypto
8
9
40",,8,9,40,[],https://twitter.com/Bouillaka_CF/status/1293327307235561474
Daan Crypto Trades,@DaanCrypto,2020-08-11T20:27:35.000Z,"Daan Crypto Trades
@DaanCrypto
·
2020年8月12日","$BTC #Bitcoin

I'm long from 11264, looking for a move back towards the local highs and a sweep of those levels. Playing with a tight stop.

Funding has nearly reset to ""normal"" levels too.

A loss would only be a partial of the gains made today so no problem at all. 
2
17",👌,2,,17,['https://pbs.twimg.com/media/EfKpawdWsAIy0XD?format=jpg&name=small'],https://twitter.com/DaanCrypto/status/1293282940701552641
Decrypt,@decryptmedia,2020-08-11T22:17:01.000Z,"Decrypt
@decryptmedia
·
2020年8月12日","#Bitcoin reaches all-time high correlation with gold as markets sink 
► https://decrypt.co/38401/bitcoin-all-time-high-correlation-gold-markets-sink?utm_source=twitter&utm_medium=social&utm_campaign=auto…
1
7",,,1,7,['https://pbs.twimg.com/media/EfLDBleWkAM4RKO?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1293310480673579008
Shay The Inus NFTs OpenSea Polygon Collectibes,@blockchainshay,2020-08-11T20:50:56.000Z,"Shay The Inus NFTs OpenSea Polygon Collectibes
@blockchainshay
·
2020年8月12日","We are seeing people with heavy bags/whales dumping. Weak hands will regret later imo. After this dump, we will see something amazing. This is not financial advice. DYOR. #Altseason #Bitcoin

Which coin will moon first?

You can trade/buy Crypto here 
okx.com
Welcome Bonus | Register in OKX | Cryptocurrency Bitcoin Registration
OKX Welcome Bonus. Open an account today and earn $10 in free Bitcoin on your first crypto purchase of $100 or more via Buy/Sell. Register on OKX and start your cryptocurrency, bitcoin journey!
8
16",🐶 👇,,8,16,['https://pbs.twimg.com/card_img/1514196298810933255/oXJmPTy9?format=png&name=small'],https://twitter.com/blockchainshay/status/1293288815046660096
Dividend Farmer,@javyandrade,2020-08-11T22:51:53.000Z,"Dividend Farmer
@javyandrade
·
2020年8月12日","People see #bitcoin go to $12K and say they missed the boat.

Bitcoin goes down to $11K and still do not buy.
5
3
30",💰 🚜,5,3,30,[],https://twitter.com/javyandrade/status/1293319253635018752
Leigh Cuen,@La__Cuen,2020-08-11T22:09:13.000Z,"Leigh Cuen
@La__Cuen
·
2020年8月12日","This org accepts #bitcoin donations & uses regular office tools for transparency. 
Omar Tamo
@OmarTamo19
 · 2020年8月9日
Transparency fosters trust, something our governors do not understand.

We're working on a google sheet which everyone will have access to. It includes every single receipt, product & medicine covered by @KilnaYa3ni funds.

Kindly share the following link
https://gofundme.com/f/tk3fqy-kilna-ya3ne-kilna?utm_source=twitter&utm_medium=social&utm_campaign=p_…
显示这个主题帖
4
5",👇 🙂,,4,5,['https://pbs.twimg.com/profile_images/1322632630156861447/5nGcQ5Ce_mini.jpg'],https://twitter.com/La__Cuen/status/1293308518414548992
"DDD (Dollar Dutch Disease) Andy Edstrom, CFA, CFP",@edstromandrew,2020-08-11T23:00:21.000Z,"DDD (Dollar Dutch Disease) Andy Edstrom, CFA, CFP
@edstromandrew
·
2020年8月12日","CEO:  ""Let's do a share buyback"".

CFO:  ""Yes, my model shows that our stock is 2.5% undervalued.  But it also shows BTC is 95% undervalued.  As fiduciaries, we must buy #Bitcoin first.""

Board Chair:  ""Did you hear that one of the muppet candidates picked its runningmatemuppet""?
1
25",,,1,25,[],https://twitter.com/edstromandrew/status/1293321386476228609
Brian Harrington,@BrainHarrington,2020-08-11T22:31:27.000Z,"Brian Harrington
@BrainHarrington
·
2020年8月12日","Talking #Bitcoin w/ 
@MasterClassMill
 at 4pm

Taking it past #BTC as an investment for making more dollars and helping people realize the revolution of Bitcoin being apolitical money and what that means for entrepreneurs
MasterClass Millionaires
@MasterClassMill
 · 2020年8月12日
@BrainHarrington is going LIVE to talk about his story and #Bitcoin today

https://youtube.com/c/MasterClassMillionairesUncensored/videos?view_as=subscriber…
2
4",,,2,4,"['https://pbs.twimg.com/profile_images/1339657238982475778/rI1a6kNw_mini.jpg', 'https://pbs.twimg.com/media/EfLEovYU0AE7kzj?format=jpg&name=small']",https://twitter.com/BrainHarrington/status/1293314111342772224
LunarCrush,@LunarCrush,2020-08-11T20:35:20.000Z,"LunarCrush
@LunarCrush
·
2020年8月12日","#Bitcoin is down to levels not seen since.............................................
........7 days ago!

#conviction
1
16",,1,,16,[],https://twitter.com/LunarCrush/status/1293284888599134208
Crypto Feras  (Won't DM u first),@FeraSY1,2020-08-11T23:35:43.000Z,"Crypto Feras  (Won't DM u first)
@FeraSY1
·
2020年8月12日","45% $Alts
27.5% $Btc
27.5% $USDT 

$Band $MATIC $Kmd $XLM $STRAT $BEAM $Bat $Kava $Xtz 

Am I doing it right 

#Bitcoin #cryptocurrencies #Eth #Crypto
7
2
20",🤔,7,2,20,[],https://twitter.com/FeraSY1/status/1293330283727642631
"DDD (Dollar Dutch Disease) Andy Edstrom, CFA, CFP",@edstromandrew,2020-08-11T21:01:50.000Z,"DDD (Dollar Dutch Disease) Andy Edstrom, CFA, CFP
@edstromandrew
·
2020年8月12日","MicroStrategy CEO:

""Am considering taking #Bitcoin private.  Funding secured.""
1
14",,1,,14,[],https://twitter.com/edstromandrew/status/1293291560742739968
Camilla,@camillionaire_m,2020-08-11T22:15:58.000Z,"Camilla
@camillionaire_m
·
2020年8月12日","Wowwy - 
@Square
 purchased over $1.5 billion of #Bitcoin in the past 12mos to meet the massive customer demand in 
@CashApp
. (source 
@MessariCrypto
) 
1
2
12",💰,1,2,12,[],https://twitter.com/camillionaire_m/status/1293310215337590784
Don't Follow ShardETH B If You Hate Money $,@ShardiB2,2020-08-11T21:01:30.000Z,"Don't Follow ShardETH B If You Hate Money $
@ShardiB2
·
2020年8月12日","Everything ugly in AH. Start getting your shopping list and plan together so you are not acting at the last minute.

To those of you that are holding. Here is the good part, the base case has not changed.  Don't get distracted by price.  Add dips if u can.

#Gold #Silver #Bitcoin
5
2
53",,5,2,53,[],https://twitter.com/ShardiB2/status/1293291476085100548
UTXOxo,@OxoUtx,2020-08-11T21:19:58.000Z,"UTXOxo
@OxoUtx
·
2020年8月12日","You truly own what you truly control.

Extreme ownership transforms people into resilient individuals.

Avoid KYC
Buy #bitcoin
Build or buy a node
Self-custody your wealth
Spend with 
@SamouraiWallet
All the tools are out there.

Sovereignty has never been easier to attain.
1
1
13",,1,1,13,[],https://twitter.com/OxoUtx/status/1293296121721364484
Berke Oktay,@iberkeoktay,2020-08-11T21:42:27.000Z,"Berke Oktay
@iberkeoktay
·
2020年8月12日","Herkesin saatlerdir yandık mahvolduk dediği bu grafik mi ?

Algılarla oynayıp prim yapanlara ""hocam çok yaşa"" demeye devam. 

Bu hareket düzeltme hareketi bile değil.

#Bitcoin
6
10
118",,6,10,118,['https://pbs.twimg.com/media/EfK59lqXkAMNflX?format=jpg&name=small'],https://twitter.com/iberkeoktay/status/1293301781901058048
相場王ししゃもん(sixamo),@komochi4xamo,2020-08-11T21:19:51.000Z,"相場王ししゃもん(sixamo)
@komochi4xamo
·
2020年8月12日","現在 2 位

#WSOT
#Bitcoin 
#BTC
#ビットコイン
4
50",,,4,50,['https://pbs.twimg.com/media/EfK10y0VAAAiaFS?format=jpg&name=small'],https://twitter.com/komochi4xamo/status/1293296094265237504
CriptoNoticias,@CriptoNoticias,2020-08-11T23:30:04.000Z,"CriptoNoticias
@CriptoNoticias
·
2020年8月12日","""#Bitcoin nació para hacerle una competencia al dinero fíat, al dinero del Banco Central y generar un sistema en el que podemos confiar para transaccionar información"" nos dice Alejandro Veintimilla #BTC
criptonoticias.com
Alejandro Veintimilla: ""Bitcoin ya no es un dinero P2P, ahora es un activo de refugio""
Veintimilla no es optimista sobre el estado de Bitcoin. Cree que la idea de un activo digital P2P ya no es el objetivo que guía el desarrollo.
6
16",👤 💰 ✊,,6,16,['https://pbs.twimg.com/card_img/1513996871416844288/E3XN9DQN?format=png&name=small'],https://twitter.com/CriptoNoticias/status/1293328862412185600
CriptoTendencia,@CriptoTendencia,2020-08-11T21:46:56.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年8月12日","Índice del #Bitcoin se acerca a codicia extrema
criptotendencia.com
Índice del Bitcoin se acerca a codicia extrema
El índice de Bitcoin se acerca a la codicia extrema, luego de algunas semanas positivas para la criptomoneda. ¿Qué significa esto para BTC?
3
5",,,3,5,['https://pbs.twimg.com/card_img/1515587174384562178/djAkL6hE?format=jpg&name=small'],https://twitter.com/CriptoTendencia/status/1293302910584008705
Altuğ İşler,@altugisler,2020-08-11T21:07:31.000Z,"Altuğ İşler
@altugisler
·
2020年8月12日","Bizim için kötü senaryo gerçekleşti, altında gelen kar realizasyonu #Bitcoin’i de vurdu. Rusya’dan gelen aşı haberi kar alıp almama konusunda kararsız piyası satışa itti. 11.000 desteğini kaybedersek kısa vadede sıkıntı var.
Altuğ İşler
@altugisler
 · 2020年8月8日
Altın ve #Bitcoin korelasyonu zirveye çıkmışken $Btc yatırımcısın gözü ons’un 2000$ desteğinde olmalı...
10
1
77",,10,1,77,['https://pbs.twimg.com/profile_images/1320082759411433472/OQ5ib56B_mini.jpg'],https://twitter.com/altugisler/status/1293292988265836549
DeNiZ,@Gunescobani,2020-08-11T21:11:13.000Z,"DeNiZ
@Gunescobani
·
2020年8月12日","Kral bi sal bizi artıkkkk

#BTC   #Bitcoin
6
50",😤,6,,50,[],https://twitter.com/Gunescobani/status/1293293920869285889
Kripto Emre,@kriptoemre,2020-08-11T21:40:07.000Z,"Kripto Emre
@kriptoemre
·
2020年8月12日","#Bitcoin de korkulacak bir şey yok! 

Son kısa vadeli analizimi Telegram kanalımdan az önce paylaştım: https://t.me/kriptoemre/676

Telegram'ımı takip ettiğinizden emin olun.
6
3
65",,6,3,65,['https://pbs.twimg.com/media/EfK6ccgXYAUt27t?format=png&name=small'],https://twitter.com/kriptoemre/status/1293301194144849920
ONG Bitcoin Argentina,@BitcoinAR,2020-08-11T23:46:03.000Z,"ONG Bitcoin Argentina
@BitcoinAR
·
2020年8月12日"," ""Esta tecnología te abre a entender que hay un mundo donde la #descentralización genera valor y donde podes construir confianza sin creer en uno sino creyendo en todos"" 

 
@RodolfoBits
 sobre #Bitcoin y #Blockchain en el #podcast de 
@fedetesso
 open.spotify.com
# 4 En los Mercados - Dolores Urdapilleta, Rodolfo Andragnes y Felipe Ramirez
Listen to this episode from Fede Tessore - El Podcast on Spotify. En esta cuarta edición de ""En los Mercados"" hacemos un resumen de lo mas importante del mundo de las inversiones en la primera semana...
1
3
9",📝 ▶ 🗣 👇,1,3,9,['https://pbs.twimg.com/card_img/1511979232133627905/PHgk_jOT?format=jpg&name=240x240'],https://twitter.com/BitcoinAR/status/1293332887023095808
Houston_Supernode.ELA,@Elastos_Houston,2020-08-12T22:32:03.000Z,"Houston_Supernode.ELA
@Elastos_Houston
·
2020年8月13日","Have you ever had your Twitter account hacked? Sick of spam bots & unwanted advertisements?

Welcome to Elastos Feeds, where you cannot be censored, bots are history, & you will log in with your DID. Don't call it the Twitter dApp, it's Elastos Feeds! #BTC #elastOS #Bitcoin #ETH
12
38
106",,12,38,106,['https://pbs.twimg.com/media/EfQPZhHXYAAjHGE?format=jpg&name=small'],https://twitter.com/Elastos_Houston/status/1293676649259597827
PSYCHO DUDE₿RO,@selfbankt,2020-08-12T23:36:08.000Z,"PSYCHO DUDE₿RO
@selfbankt
·
2020年8月13日","The Holy Trinity. #Bitcoin
3
6
26",⚡,3,6,26,['https://pbs.twimg.com/media/EfQem7sWAAI6HZG?format=jpg&name=small'],https://twitter.com/selfbankt/status/1293692778845741057
BTC₿RNDN,@brandonlharris,2020-08-12T21:45:28.000Z,"BTC₿RNDN
@brandonlharris
·
2020年8月13日","I'm sending someone
$10 worth of #Bitcoin
on SATURDAY 

For a chance to WIN...
Use the hashtag
#MyFavoriteCryptoIs,
Tell us which crypto that is
for you, and...
Drop your BTC Address  

Winner announced Saturday afternoon 8/15/20 ....gl!
GIF
ALT
166
84
85",👊 😃 👇 🎉 👊,166,84,85,['https://pbs.twimg.com/tweet_video_thumb/EfQFZBvWoAIHVBd.jpg'],https://twitter.com/brandonlharris/status/1293664927253762053
buybtc100k,@buybtc100k,2020-08-12T20:06:20.000Z,"buybtc100k
@buybtc100k
·
2020年8月13日","I’m on fire  
@BTCSTREETART
 @satoshienvzla
 #Bitcoin
10
25",🔥,,10,25,['https://pbs.twimg.com/media/EfPum-UXgAEa8UU?format=jpg&name=small'],https://twitter.com/buybtc100k/status/1293639979160211463
Reed Wommack,@ReedWommack,2020-08-12T22:47:43.000Z,"Reed Wommack
@ReedWommack
·
2020年8月13日","I love playing the ""How-few-US dollars-can-I-hold-in-my-bank account"" game. 

Sometimes unexpected expenses arise and things get spicy.

But thus far it looks like I'm winning the game. 

Report back in 30 years.

#Bitcoin
18
17
203",,18,17,203,[],https://twitter.com/ReedWommack/status/1293680593524400130
KiBloc StakePools (KIBC1 & KIBC2),@bloc_ki,2020-08-12T22:03:00.000Z,"KiBloc StakePools (KIBC1 & KIBC2)
@bloc_ki
·
2020年8月13日","KiBloc-""The Ultimate stake Pool""

High performance pool
Ticker: KIBC1 | KIBC2

Margin: 3%
Fixed cost: 500₳
Pledge: 17k₳ | 17.5k₳
#bitcoin #BTC  #cryptocurrency #Ethereum #ETH #LTC #BTC #TRX #trx #DGB #WRX #BNB #coinbase
 #Binance #bat  #WazirX #Bittrex #Cardano #Kraken
2
4",🎲,,2,4,['https://pbs.twimg.com/media/EfINVgQXoAA7KSj?format=jpg&name=small'],https://twitter.com/bloc_ki/status/1293669339061727238
Danish HODL,@Anders_,2020-08-12T20:30:47.000Z,"Danish HODL
@Anders_
·
2020年8月13日","If you have 0.1 #Bitcoin you will have secured you and your kids financially for life, unless you live in an overpriced city. Few understand this.
13
17
117",,13,17,117,[],https://twitter.com/Anders_/status/1293646133365846016
ph1102,@ph1103,2020-08-12T23:08:08.000Z,"ph1102
@ph1103
·
2020年8月13日","HIVE is Everyone's #Bitcoin
Day 12 #HIVE $HIVE

Do I care about #fiat money?
#hive5 good people!
@Jon_G_Olson
 
@tibfox
 
@elianaicgomes
 
@JanellePineau
 
@EricWilsonLive
 0:04
56 次观看
3
8
22",,3,8,22,[],https://twitter.com/ph1103/status/1293685729554575361
Max,@maxkeiser,2020-08-12T21:23:11.000Z,"Max
@maxkeiser
·
2020年8月13日","We’re entering a post-fiat money world. 

#Bitcoin is reordering the multiverse 

Take Your Orange Pills 

Experience 
@orangepillpod
 w/ Max & Stacy  
@stacyherbert
3
13
60",💙 🍊 💊 🎤,3,13,60,['https://pbs.twimg.com/media/EfQARz3XkAY0dTq?format=jpg&name=small'],https://twitter.com/maxkeiser/status/1293659320689754112
Jason A. Williams.btc.FoodTweeeter.,@GoingParabolic,2020-08-12T23:37:32.000Z,"Jason A. Williams.btc.FoodTweeeter.
@GoingParabolic
·
2020年8月13日","#Bitcoin doesn’t care that it’s Shark Week.
6
6
76",,6,6,76,[],https://twitter.com/GoingParabolic/status/1293693129489612803
Curzio Research,@CurzioResearch,2020-08-12T21:33:34.000Z,"Curzio Research
@CurzioResearch
·
2020年8月13日","Kyle Sonlin 
@KyleSonlin
, CEO of 
@STOmarket
, explains current breakthroughs in the digital securities market and #Bitcoin’s recent breakout. Then, Frank 
@FrankCurzio
 says why we’ll see years of low #interestrates… and which sectors will reap the rewards.

https://youtube.com/watch?v=vubvKMq9q9I…
1
7
16",,1,7,16,['https://pbs.twimg.com/media/EfQBkD8XsAEYGoG?format=jpg&name=small'],https://twitter.com/CurzioResearch/status/1293661931539247106
BitcoinAlly Ph₿ بيتكوين آلي 比特币阿里,@bitcoin_al,2020-08-12T22:11:33.000Z,"BitcoinAlly Ph₿ بيتكوين آلي 比特币阿里
@bitcoin_al
·
2020年8月13日","Go ahead...

Get your feet wet...

Don't be scared... 

We all did it. 

Stack some sats. 

You can't go wrong with #bitcoin.
1
3
19",,1,3,19,[],https://twitter.com/bitcoin_al/status/1293671490123169800
BlockUnify,@BlockUnify,2020-08-12T21:45:26.000Z,"BlockUnify
@BlockUnify
·
2020年8月13日","""The project is, among many other things, already running their own mainnet, has live wallets for all platforms, its fast, scalable and easy to use""  Sean - Jun Capital

Looking forward to the rest of 2020 for $htr

#BTC #Bitcoin #Crypto #Ethereum
$link $qnt $lcx $ewt $dia $trb
Infinitel00p
@Infinitel00p
 · 2020年8月13日
Hathor was created under heavy scientific and academic scrutiny, originally a research paper written by CEO Marcelo Brogliato and published as part of his Ph. D thesis
Jun Capital
No fees
DAG-PoW
Mainnet
Create you own tokens instantly
Nano contracts
Minable
$HTR
GIF
ALT
2
11",🔥 🔥 🔥 🔥 🔥 🔥 🔥,,2,11,"['https://pbs.twimg.com/profile_images/1296342803853774852/hARlaPZv_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/EfPwLY6XYAAZOhR.jpg']",https://twitter.com/BlockUnify/status/1293664920249147392
Bitcoin Developers LA (BitDevsLA),@BitDevsLA,2020-08-12T20:54:47.000Z,"Bitcoin Developers LA (BitDevsLA)
@BitDevsLA
·
2020年8月13日","Are you ready for more great #Bitcoin content? Join us next week as we host 
@giacomozucco
@dr_orlovsky
 and 
@OlUkolova
to talk about RGB which enables tokenized assets on Lightning! 

Date: 8/20
Time: 11am PT
Location: Online

RSVP below

https://meetup.com/BitDevsLA/events/272339225/…
12
23",👇 👇 👇,,12,23,[],https://twitter.com/BitDevsLA/status/1293652171217543169
XTRABYTES™,@XTRABYTES,2020-08-12T22:06:11.000Z,"XTRABYTES™
@XTRABYTES
·
2020年8月13日","Did you know XTRABYTES has a generous #bounty program? 
We even have a Twitter bounty currently open. More details and instructions can be found on our website!

#Crypto #blockchain #cryptocurrency
#bitcoin #cryptocurrencies $XBY

https://xtrabytes.global/bounty/twitter
1
6
13",,1,6,13,[],https://twitter.com/XTRABYTES/status/1293670140299694080
Mars,@NathanMars7,2020-08-12T21:42:55.000Z,"Mars
@NathanMars7
·
2020年8月13日","Does anyone else see what I see? 

Twitter/Hive ~ USD/BTC 

Twitter/Hive ~ USD/BTC

Twitter/Hive ~ USD/BTC

As a #HIVE Owner I see this. 

By eliminating/Reducing Discord we can bring more attention and energy to HIVE and Twitter. 

$HIVE is Everything #Bitcoin
1
9",♦,,1,9,[],https://twitter.com/NathanMars7/status/1293664286791929856
Danish HODL,@Anders_,2020-08-12T23:55:15.000Z,"Danish HODL
@Anders_
·
2020年8月13日","The erosion of trust in fiat currencies is happening at an accelerated pace. There is a point of no return and by that time things will happen really fast. Will you be stuck with worthless currency? Save your family and buy #Bitcoin.
1
2
17",,1,2,17,[],https://twitter.com/Anders_/status/1293697587321610240
Crypto Feras  (Won't DM u first),@FeraSY1,2020-08-12T21:46:25.000Z,"Crypto Feras  (Won't DM u first)
@FeraSY1
·
2020年8月13日","We are still in ""Buy low sell high"" Season 
But are you ready for ""Buy high sell higher"" Season 

#AltSeason #cryptocurrencies #Crypto #Bitcoin
3
2
36",🤑 🤑 🤑,3,2,36,[],https://twitter.com/FeraSY1/status/1293665166081622019
Ubong,@ubong_ephraim,2020-08-12T22:37:14.000Z,"Ubong
@ubong_ephraim
·
2020年8月13日","I wanna give out 1 ETH to the first two people to comment under this tweet .
Legggoo.
#matic #crypto #btc #eth #ethereum #bitcoin #defi #algo $matic $algo
4
13",,,4,13,[],https://twitter.com/ubong_ephraim/status/1293677954959118338
Coin Bureau (guy.eth),@coinbureau,2020-08-12T20:22:00.000Z,"Coin Bureau (guy.eth)
@coinbureau
·
2020年8月13日","Oh no. CNN is covering Bitcoin again! That's a massive bear flag right there. Let us not forget about the MSM contra indicators....

https://cnn.com/2020/08/11/investing/bitcoin-prices/index.html… #Bitcoin $BTC #crypto #fakenews
cnn.com
A surprise 'safe-haven' investment has surged 180% since March
Bitcoin is on a tear: The price of one bitcoin is now trading just above $11,500, the highest level in about a year. Bitcoin has surged more than 60% in 2020 and is up more than 180% from its...
2
5
22",,2,5,22,['https://pbs.twimg.com/card_img/1514856070631636993/of5TYr5-?format=jpg&name=small'],https://twitter.com/coinbureau/status/1293643922883870722
Sir William Of Rotherham MI5,@hodloncomrades,2020-08-12T23:20:43.000Z,"Sir William Of Rotherham MI5
@hodloncomrades
·
2020年8月13日","1/ If anything bad happens to ethereum it wouldn't be long term bad for #bitcoin, it may affect the price of #bitcoin temporarily but long term it would be beneficial by reinforcing the importance of  decentralization of the Bitcoin network.
4
22",,4,,22,[],https://twitter.com/hodloncomrades/status/1293688897948401664
