UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Austin Petersen,@AP4Liberty,2017-12-20T23:38:56.000Z,"Austin Petersen
@AP4Liberty
·
2017年12月21日","We did it! A #Bitcoin advocate just gave the #AP4Senate campaign the largest single donation in #cryptocurrency in US electoral history. (Yes FEC, within the legal limit. Boo!)  Merry Christmas everyone! Woohoo!
12
42
170",🥷 🦅 🥋,12,42,170,[],https://twitter.com/AP4Liberty/status/943626803016536064
Kyle Torpey,@kyletorpey,2017-12-20T23:47:32.000Z,"Kyle Torpey
@kyletorpey
·
2017年12月21日","This video displays the current state of #Bitcoin's Lightning Network on testnet https://youtube.com/watch?v=o_pTB8gCuvQ&feature=youtu.be&a=&app=desktop…
6
31
58",,6,31,58,[],https://twitter.com/kyletorpey/status/943628967709495297
King of All Korean Jews,@koreanjewcrypto,2017-12-20T23:59:23.000Z,"King of All Korean Jews
@koreanjewcrypto
·
2017年12月21日","agree 100% , $bch will inevitably dump and we'll be at 25k #bitcoin by the new year
ParabolicTrav
@parabolictrav
 · 2017年12月21日
$BCH is EXTREMELY top heavy. Many on buy side due to outrageous pump. This means huge potential SELL capacity (former buyers become sellers). Same situation as last time. $BTC weathered well with huge capitulation pivot. No impairment of trend. Tell the bears to fuck off. #HODL
2
11
49",👑,2,11,49,['https://pbs.twimg.com/profile_images/1396151134700457990/x3uQedpo_mini.jpg'],https://twitter.com/koreanjewcrypto/status/943631950492897282
Crypto Yoda,@DJRvibe,2017-12-20T23:52:36.000Z,"Crypto Yoda
@DJRvibe
·
2017年12月21日","https://5sMining.com/r/81139 I don't just throw referrals up here, and when I do it means that it's something impactful, profitable, and #free #faucet #CloudMining that actually pays! #bitcoinCash #bch #bitcoins #Airdrop #bitcoin #blockchain
5
7",,,5,7,['https://pbs.twimg.com/media/DRhys3kUEAAhUGO?format=jpg&name=small'],https://twitter.com/DJRvibe/status/943630242538835968
Michael Gofman,@michaelgofman,2017-12-20T23:15:31.000Z,"Michael Gofman
@michaelgofman
·
2017年12月21日","#Bitcoin is discussed by top Econ/Finance professors. See what Nobel Prize economists think about the price in 2yr.
igmchicago.org
Bitcoin II - IGM Forum
This week’s IGM Economic Experts Panel statements: A)  A bitcoin has a fundamental value of at least $1,000. B)  The best forecast for the value of one bitcoin in 2 years is its current price.
1
3
4",,1,3,4,['https://pbs.twimg.com/card_img/1515750911007674375/kP6IJESR?format=jpg&name=small'],https://twitter.com/michaelgofman/status/943620909230944261
BitcoinGear,@BitcoinGear,2017-12-20T23:44:50.000Z,"BitcoinGear
@BitcoinGear
·
2017年12月21日","3D printed #bitcoin mug in food/dishwasher/oven safe porcelain. Available in 2 different sizes and many colours.
http://shpws.me/Pk8q large
http://shpws.me/Pk8i small
#cryptocurrency #3Dprinting 
@shapeways
2
2",,,2,2,"['https://pbs.twimg.com/media/DRhw0ByWsAA8xXe?format=jpg&name=small', 'https://pbs.twimg.com/media/DRhw04nWkAAF3Wx?format=jpg&name=small']",https://twitter.com/BitcoinGear/status/943628288332791808
F,@fahmyeu,2017-12-20T22:43:55.000Z,"F
@fahmyeu
·
2017年12月21日","I'm actually glad that 
@rogerkver
 and his gang are attacking the real #Bitcoin (not btrash). Each attack makes bitcoin stronger. 

Bigger fish to fry in the near future. NEXT!
9
54",,,9,54,[],https://twitter.com/fahmyeu/status/943612957526773765
dj Thistle,@DJThistle01,2017-12-20T23:18:17.000Z,"dj Thistle
@DJThistle01
·
2017年12月21日","BTC with >80% support right now. I am fine with BCH being a huge market force, but stop doing it with lies, manipulation, and sockpuppet style aggression. We can all get along, ""you guys"" are the was that need to chill out and work together.  #Bitcoin
CNBC's Fast Money
@CNBCFastMoney
 · 2017年12月21日
POLL: Which side of the bitcoin civil war are you on: #Bitcoin or #BitcoinCash?
显示投票
1
5
26",,1,5,26,['https://pbs.twimg.com/profile_images/1512089996357947399/zD6x5jey_mini.jpg'],https://twitter.com/DJThistle01/status/943621605535629313
SWFT Blockchain,@SwftCoin,2017-12-20T23:25:52.000Z,"SWFT Blockchain
@SwftCoin
·
2017年12月21日","As our roadmap shows, SwftCoin is officially be listed on HitBTC now. And we are going to be on other major exchanges very soon!  As the only accepted fee on SWFT,  SwftCoin will be one of the most popular cryptocurrencies!#bitcoin #exchange#cryptocurrency#Ethereum https://twitter.com/SwftCoin/status/929138217328156672…
这条推文不可用。
5
12
15",😆 😉 🤑 🔥 🔥,5,12,15,[],https://twitter.com/SwftCoin/status/943623514631766016
Dr Helmut,@btcWhaleclub,2017-12-20T22:52:49.000Z,"Dr Helmut
@btcWhaleclub
·
2017年12月21日","Can't wait for the TV to go extinct. #bitcoin #bcash
5
4
24",,5,4,24,[],https://twitter.com/btcWhaleclub/status/943615196479844352
NYC Coin (NYC) #PAYMENTS Fast Free Bitcoin c. 2014,@NewYorkCoinNYC,2017-12-20T22:33:07.000Z,"NYC Coin (NYC) #PAYMENTS Fast Free Bitcoin c. 2014
@NewYorkCoinNYC
·
2017年12月21日","#NYC Supporters are in active discussion with owners of 8 VERY BUSY markets in New York City to BEGIN ACCEPTING 
@NewYorkCoinNYC
 & #Bitcoin . Here's some NYC ""awareness stickers"" that went up today. NYC is on the verge of REAL WORLD, REAL USE, CRYPTO ACCEPTED IN NEW YORK CITY!!!!
21
25
41",,21,25,41,"['https://pbs.twimg.com/media/DRhgFkeUMAA_PMf?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DRhgFkiUIAEopyj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DRhgFlFUEAAm1YS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/DRhgY-tVwAAUIVC?format=jpg&name=360x360']",https://twitter.com/NewYorkCoinNYC/status/943610239042981888
IOV.tips,@xrptips,2017-12-20T23:12:05.000Z,"IOV.tips
@xrptips
·
2017年12月21日","If #bitcoin were meeting its users needs there would be no need for additional forks. $BTC
Vinny Lingham
@VinnyLingham
 · 2017年12月21日
In a macabre way, multiple Bitcoin forks effectively decentralizes the control of the Bitcoin brand. I don’t think it’s a good thing, but it is decentralization which is touted as a panacea. Flip side is that is is tougher for governments to shut down multiple chains too.
2
13",,,2,13,['https://pbs.twimg.com/profile_images/1515372311477510145/pV1kU0rS_mini.png'],https://twitter.com/xrptips/status/943620045246152706
Keshav R Narla,@imkeshav,2017-12-20T22:35:16.000Z,"Keshav R Narla
@imkeshav
·
2017年12月21日","WHY? Please say anything other than ""store-of-value"" #bitcoin . We are screwing up the experience for a lot of newcomers in crypto
5",,,,5,['https://pbs.twimg.com/media/DRhgnZ3VAAADpLT?format=jpg&name=900x900'],https://twitter.com/imkeshav/status/943610783732076546
trapexit,@_trapexit,2017-12-20T23:02:07.000Z,"trapexit
@_trapexit
·
2017年12月21日","I'm sympathic to both positions. Should be interesting to see where this all ends up.

The Debate Within Bitcoin: Jameson Lopp vs. Roger Ver on Bitcoin and Bitcoin Cash https://youtu.be/jEBkdCdj4FQ #Bitcoin #BitcoinCash
1
3",,1,,3,[],https://twitter.com/_trapexit/status/943617539141185536
Open Listings,@Open_Listings,2017-12-20T23:09:00.000Z,"Open Listings
@Open_Listings
·
2017年12月21日","#Homebuying with #bitcoin? It's possible. Here's what you need to know, and here are a few interesting listings that'll take it  : http://ed.gr/j0ng
1
4",🤖 🏦,,1,4,[],https://twitter.com/Open_Listings/status/943619272038854658
Kitco NEWS,@KitcoNewsNOW,2017-12-20T23:01:05.000Z,"Kitco NEWS
@KitcoNewsNOW
·
2017年12月21日","WATCH NOW: #Bitcoin's bubble is in a league of its own: Jim Rogers | 
@DanielaCambone
 | http://dlvr.it/Q6x4Vm
2
4",,,2,4,['https://pbs.twimg.com/media/DRhm6WSUMAApRr6?format=jpg&name=small'],https://twitter.com/KitcoNewsNOW/status/943617277664018434
Kaspersky,@kaspersky,2017-12-20T23:49:00.000Z,"Kaspersky
@kaspersky
·
2017年12月21日","The many ways 
@kaspersky
 #AV protects users from #cryptocurrency miners #Bitcoin #Coinbase #CyberThreat #NetSec #TrueCybersecurity
https://kas.pr/wgh3
5
3",,,5,3,['https://pbs.twimg.com/media/DRgo1w8W0AYdBDe?format=jpg&name=small'],https://twitter.com/kaspersky/status/943629337244266497
Guy Swann,@TheGuySwann,2017-12-20T23:21:17.000Z,"Guy Swann
@TheGuySwann
·
2017年12月21日","The internet is WAY too complex. What with all that TCP/IP, HTML, SMTP, FTP, SSH, SFTP, DHCP, VoIP, POP, IMAP, MTP, TLS, Telnet, IPv4, IPv6, OSFP, RIP, EIGRP, TDMA...  Seriously, it will *never* work.

• Things #Bcash supporters say. 
#bitcoin #cryptocurrency @CryptoCobain
1
2
7",⚡ 😂,1,2,7,[],https://twitter.com/TheGuySwann/status/943622360669806593
฿:mrjim,@MrJ11m,2017-12-20T23:34:55.000Z,"฿:mrjim
@MrJ11m
·
2017年12月21日","thread. We're all looking at you 
@coinbase
 #bitcoin  ty 
@LaurentMT
LaurentMT
@LaurentMT
 · 2017年12月21日
Managing the fragmentation of their utxo set will become a critical factor for BTC services.
显示这个主题帖
1
4",🐸 👀,,1,4,['https://pbs.twimg.com/profile_images/692082656872390656/T4gkZFjI_mini.jpg'],https://twitter.com/MrJ11m/status/943625795393728512
ODELL,@ODELL,2017-12-20T23:17:13.000Z,"ODELL
@ODELL
·
2017年12月21日","""Regardless, long term prospects for #bitcoin remain strong. In the absolute worst case scenario there would need to be a PoW change, which is the main check users have against malicious miners. Not ideal, but not the end of the world.""

$btc #cryptocurrency
ODELL
@ODELL
 · 2017年11月15日
1/ Don't be naive. The #bitcoincash attack is just getting started. As long as both chains are using SHA256 PoW, miners will have more power over markets than usual. #bitcoin $btc $bch
显示这个主题帖
2
1
6",,2,1,6,['https://pbs.twimg.com/profile_images/1421584695746338819/Z_7ZfAeP_mini.jpg'],https://twitter.com/ODELL/status/943621340631851009
Bitsonline.com,@bitsonlinecom,2017-12-20T23:29:09.000Z,"Bitsonline.com
@bitsonlinecom
·
2017年12月21日","#Bollywood Legend 
@SrBachchan
 Makes Millions on Bitcoin Overnight -- #India #Bitcoin #celebrity #news    
@axymak
 https://bitsonline.com/bollywood-bachchan-millions-bitcoin/?utm_source=twitter&utm_medium=social&utm_campaign=SocialWarfare…
2
3",,,2,3,[],https://twitter.com/bitsonlinecom/status/943624342830796800
Randy Hilarski,@RandyHilarski,2017-12-20T23:00:56.000Z,"Randy Hilarski
@RandyHilarski
·
2017年12月21日","#Bitcoin News Coinbase's Bitcoin Cash Market Is Back Online - GDAX, the digital asset exchange run by Coinbase, has resumed trading of bitcoin cash hours after its initial – and tumultuous – effort. http://ow.ly/tG1O50fPeem
100
5",,,100,5,[],https://twitter.com/RandyHilarski/status/943617240032739333
BTCVIX,@BTCVIX,2017-12-20T23:20:00.000Z,"BTCVIX
@BTCVIX
·
2017年12月21日","The altcoin boom is coming as people rotate out of BTC and chase after higher returns -- time to get in on the action -- best exchange is http://1binance.com 

#bitcoin #altcoins #Vergecurrency #Coinbase
1
5",,1,,5,[],https://twitter.com/BTCVIX/status/943622038760996864
"Francisco Gordillo (, )",@FGordillo,2017-12-20T23:46:14.000Z,"Francisco Gordillo (, )
@FGordillo
·
2017年12月21日","Coinbase may have given away its own Bitcoin Cash surprise http://ift.tt/2BmhphQ #bitcoin #blockchain #fintech
3
3",🎬 🎬,,3,3,[],https://twitter.com/FGordillo/status/943628641820397568
Michele Spagnuolo (miki.it),@mikispag,2017-12-20T23:15:43.000Z,"Michele Spagnuolo (miki.it)
@mikispag
·
2017年12月21日","There are still many zero-fees #Bitcoin transactions, even with the current network congestion. Would be cool to understand how this works exactly: https://blockchair.com/bitcoin/transactions?q=is_coinbase%280%29%2Cfee%280%29….
1
1
4",,1,1,4,[],https://twitter.com/mikispag/status/943620960124588032
Leisha Chi-Santorelli,@BBCLeisha,2017-12-20T23:44:48.000Z,"Leisha Chi-Santorelli
@BBCLeisha
·
2017年12月21日","Someone just made a million-dollar bet that #Bitcoin will triple its current price and hit $50,000 next year https://wsj.com/articles/a-million-dollar-bet-that-bitcoin-will-hit-50-000-1513809578… via 
@WSJ
2
3
2",,2,3,2,[],https://twitter.com/BBCLeisha/status/943628281357709312
Great Gold ,@great_gold,2017-12-20T23:04:10.000Z,"Great Gold 
@great_gold
·
2017年12月21日","Watch on #Periscope: #bitcoin #altcoin Cryptocurrencies: The Wild Wild West! Minefields, Complexities, Secrets #tea…
1:59:34
1.5万 名观众
pscp.tv
Rob Braxman Tech @robmusic
#bitcoin #altcoin Cryptocurrencies: The Wild Wild West! Minefields, Complexities, Secrets #teach
1
1",❤ 🙃 🙃 ❤,,1,1,[],https://twitter.com/great_gold/status/943618054252048385
RoadStress,@RoadStress,2017-12-20T23:36:05.000Z,"RoadStress
@RoadStress
·
2017年12月21日","#bitcoin #bcash
BashCo
@BashCo_
 · 2017年12月21日
Roger Ver is ""so-called Bitcoin Jesus"" because he is a narcissist who gave himself a nickname comparing himself to Jesus Christ. He is a  pathological liar and a scam artist. @CNBCFastMoney is either getting played or complicit in the Bcash scam. @CNBC https://twitter.com/CNBCFastMoney/status/943619171082006530…
显示这个主题帖
5",,,,5,['https://pbs.twimg.com/profile_images/1297566258158764033/yEGki-w7_mini.jpg'],https://twitter.com/RoadStress/status/943626085387964416
Johannes,@JRehborn,2017-12-20T22:49:54.000Z,"Johannes
@JRehborn
·
2017年12月21日","Ich sehe da eine Blase enden. #bitcoin
4
1
4",💙 💛,4,1,4,[],https://twitter.com/JRehborn/status/943614463651012609
Diego M,@laltrodiego,2017-12-20T22:55:44.000Z,"Diego M
@laltrodiego
·
2017年12月21日","#rutelli: ""il prossimo scandalo della finanza saranno i #Bitcoin""  ... non ce la faccio!
Parliamo invece dei derivati di #DeutscheBank (un'esposizione di 55MILA MILIARDI€, 15 volte il #PIL tedesco).
1
2
4",😆 😂 😅,1,2,4,[],https://twitter.com/laltrodiego/status/943615932278198273
sharkcrypto.eth ®,@sharkcrypto,2017-12-20T23:08:19.000Z,"sharkcrypto.eth ®
@sharkcrypto
·
2017年12月21日","$BTC  tutunma senaryolarını tekrar etmek açısından, destek noktalarımı biraz daha belirgin hale getirdim. Bitcoin'in $BCH atakları karşısında gücünü test etmesine şahitlik ediyoruz diye düşünüyorum. Alacağı pozisyonu önemsiyorum. #bitcoin #altcoin #btcusd #btc
1
2
15",,1,2,15,['https://pbs.twimg.com/media/DRhohhIXcAIraD-?format=png&name=small'],https://twitter.com/sharkcrypto/status/943619101062254593
Laurent,@olivares,2017-12-20T22:36:42.000Z,"Laurent
@olivares
·
2017年12月21日","Vous vous demandez quand acheter ou quand vendre du #bitcoin ?

Aller voir sur le site que je suis en train de monter : http://bitcoineur.fr/acheter-bitcoin/quand-acheter-bitcoins-vendre/…

#bitcoineur
7",☕,,,7,[],https://twitter.com/olivares/status/943611141355339776
CriptoNoticias,@CriptoNoticias,2017-12-20T23:55:04.000Z,"CriptoNoticias
@CriptoNoticias
·
2017年12月21日","El #Banco Central de #Filipinas trabajaría junto a la Comisión de Bolsa y Valores del #país con el objetivo de regular el uso de #bitcoin para proteger la estabilidad financiera de los ciudadanos y la #economía nacional 
CriptoNoticias
@CriptoNoticias
 · 2017年12月21日
#Regulación Banco Central de Filipinas considera regular Bitcoin https://criptonoticias.com/regulacion/banco-central-filipinas-considera-regular-bitcoin/…
5
7",🆕 🗞 👁,,5,7,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/CriptoNoticias/status/943630863924948992
Krzysztof Piech,@krzysztof_piech,2017-12-20T22:25:21.000Z,"Krzysztof Piech
@krzysztof_piech
·
2017年12月21日","Trwa korekta na kursie #bitcoin  Razem z 
@Bitcoin_org_pl
 oraz z firmami z branży od ponad tygodnia ostrzegaliśmy przed możliwością znacznej korekty kursu. Przypominam - inwestowanie wymaga wiedzy nie zaś tylko pieniędzy. Polecam ""Podstawy walut cyfrowych"" https://gov.pl/documents/31305/436699/Podstawy+walut+cyfrowych.pdf/…
3
8",,3,,8,[],https://twitter.com/krzysztof_piech/status/943608284459696128
$XVG to Wirelessly Charge & End Fossil Fuels,@CryptoKaku,2017-12-20T23:33:32.000Z,"$XVG to Wirelessly Charge & End Fossil Fuels
@CryptoKaku
·
2017年12月21日","https://youtu.be/zkvKrqAK5wA $XVG #VergeCoin #VergeCurrency #HODL #Altcoins #Bitcoin
youtube.com
Verge Technical Analysis (XVG) : To Infinity and Beyond? [December,...
Would you like to learn and do Verge technical analysis like this, using the Elliott wave theory? You can get these videos before everyone else, my per...
1
1
7",🌎 🌍 🚨 📈 💰,1,1,7,[],https://twitter.com/CryptoKaku/status/943625446394122241
MoneyWithTim.ETH,@moneywithtim,2017-12-21T23:31:39.000Z,"MoneyWithTim.ETH
@moneywithtim
·
2017年12月22日","100 Ripple XRP Giveaway At Christmas Day ! 3 Days Left.
#FOLLOW > #SHARE > #COMMENT XRP Address.....

#ETH #BTC #bitcoin #Ethereum #fintech #airdrop #smartcontracts #airdrops #airdrop2 #tocken #coinmarketcap #hype #xrp #ripple #Christmas
44
36
37",,44,36,37,['https://pbs.twimg.com/media/DRm3W9sW4AAnE4X?format=jpg&name=900x900'],https://twitter.com/moneywithtim/status/943987357371518976
Richard,@pitaldo98,2017-12-21T22:30:44.000Z,"Richard
@pitaldo98
·
2017年12月22日","Beyond #Bitcoin: Mining the #Blockchain for the Next Big Thing http://bit.ly/2kBve1w
3
4",,,3,4,['https://pbs.twimg.com/media/DRmpjmNVwAAzcLz?format=jpg&name=small'],https://twitter.com/pitaldo98/status/943972029480366080
Syscoin,@syscoin,2017-12-21T22:59:09.000Z,"Syscoin
@syscoin
·
2017年12月22日","Blockmarket Desktop 1.1.4 and Blockchain Authentication Tools Released http://j.mp/2p3cI6S #Blockchain #bitcoin $SYS
2
109
134",,2,109,134,['https://pbs.twimg.com/media/DRmwD_GUIAALKXM?format=jpg&name=900x900'],https://twitter.com/syscoin/status/943979182094249984
Sp3cul8r,@sp3cul8r,2017-12-21T23:32:10.000Z,"Sp3cul8r
@sp3cul8r
·
2017年12月22日","Couple different options for support on the peoples money: $BTC #bitcoin The 14k to 15k zone is middle trend line. 2nd option is a deeper correction to 13k and create MAX fear. Both options would keep the parabola intact.
3
11",,,3,11,['https://pbs.twimg.com/media/DRm3m30UQAARTZO?format=jpg&name=900x900'],https://twitter.com/sp3cul8r/status/943987490003791875
