UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Igor Domsac,@IDomsac,2021-12-09T23:43:47.000Z,"Igor Domsac
@IDomsac
·
2021年12月10日","Once again, 
@kurtwuckertjr
 dots the i’s and crosses the t’s on 
@KitcoNewsNOW
 with a brilliant summary of the #Bitcoin history and the significant events we are currently witnessing in this space. #SatoshiNakamoto
youtube.com
Who is the real Satoshi Nakamoto, creator of Bitcoin? Kurt Wuckert...
Kurt Wuckert Jr., the ""Bitcoin Historian"" at CoinGeek, discusses with David Lin, anchor for Kitco News, evidence that points to the real identity of Satoshi ...
5
20",,,5,20,['https://pbs.twimg.com/card_img/1514785980082839567/UJQC8rXE?format=jpg&name=240x240'],https://twitter.com/IDomsac/status/1469090430428065796
Bitsbetrippin,@BitsBeTrippin,2021-12-09T22:51:55.000Z,"Bitsbetrippin
@BitsBeTrippin
·
2021年12月10日","Hello USA  it’s good to be back. Much love for our northern neighbors in Canada . We have over 100GB of content to get through and should have a vid tonight on the 
@dmgblockchain
 #bitcoin #btc mine. 
@Vrain91
 is working hard on the edit while 
@shwmestatestyle
 and I wait chill.
4
6
48",,4,6,48,"['https://pbs.twimg.com/media/FGM2FUyVcAAlPva?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGM2FVHVEAItifP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGM2FUzUcAIJM6H?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGM2FU0UcAEovmY?format=jpg&name=360x360']",https://twitter.com/BitsBeTrippin/status/1469077375602151425
JakeBlockchain.btc - Built on Bitcoin Podcast,@JakeBlockchain,2021-12-09T23:37:03.000Z,"JakeBlockchain.btc - Built on Bitcoin Podcast
@JakeBlockchain
·
2021年12月10日","The nature of networks are changing.

Great perspective from 
@ian__major
 on how we got to this place in Web2, and where it could be going with Web3.

Full episode with 
@TRUBIT_TECH
 dropping tomorrow.

Built on 
@Stacks
, Secured by #Bitcoin
1
5",,,1,5,['https://pbs.twimg.com/ext_tw_video_thumb/1469088130577809412/pu/img/kXNbdB0h7c_m0XRV.jpg'],https://twitter.com/JakeBlockchain/status/1469088737174818816
MISSNATOSHI,@missnatoshi,2021-12-09T23:22:31.000Z,"MISSNATOSHI
@missnatoshi
·
2021年12月10日","This guy just won’t stop buying #bitcoin!
Lark Davis
@TheCryptoLark
 · 2021年12月10日
OK, so @saylor, bought another 1,434 #bitcoin!!!! 
2
20",😎,2,,20,"['https://pbs.twimg.com/profile_images/1482889740223680514/jWHeNCpH_mini.png', 'https://pbs.twimg.com/media/FGM7HItUcAE-l5d?format=jpg&name=small']",https://twitter.com/missnatoshi/status/1469085079309676546
Bill Barhydt,@billbarhydt,2021-12-09T23:15:21.000Z,"Bill Barhydt
@billbarhydt
·
2021年12月10日","$47-48k #Bitcoin looks like bear trap territory to me given the low spot volume and futures premium action.  Why am I wrong?  
@woonomic
 @WClementeIII
 @RaoulGMI
 @scottmelker
 @BTC_JackSparrow
 @100trillionUSD
 @ToneVays
8
3
88",,8,3,88,[],https://twitter.com/billbarhydt/status/1469083272978173956
Sir William Of Rotherham MI5,@hodloncomrades,2021-12-09T23:05:06.000Z,"Sir William Of Rotherham MI5
@hodloncomrades
·
2021年12月10日","If I was a teenager with a job but living in my parents basement and receiving free everything, I know what I would be doing right now.

Maxing out.

#hodloncomrades don't trade #bitcoin
1
16",,1,,16,[],https://twitter.com/hodloncomrades/status/1469080695112814597
@CrisCyborg.Com Fight Week #Bellator279,@CrisCyborg.Com Fight Week #Bellator279,2021-12-09T23:04:31.000Z,"@CrisCyborg.Com Fight Week #Bellator279
@criscyborg
·
2021年12月10日","You already know…Bought the dip! #Bitcoin
3
24",,3,,24,[],https://twitter.com/criscyborg/status/1469080549423661057
Christopher Greene,@amtvmedia,2021-12-09T23:23:22.000Z,"Christopher Greene
@amtvmedia
·
2021年12月10日","What do you think would be the biggest surprise catalyst for #Bitcoin new highs?
5
21",😎 🏝 🌊 🛥 🛩 🚀,5,,21,[],https://twitter.com/amtvmedia/status/1469085290950127616
Steven McClurg,@stevenmcclurg,2021-12-09T23:40:12.000Z,"Steven McClurg
@stevenmcclurg
·
2021年12月10日","Epic episode of 
@bitcoin_pod
 with Charlie Lee
 https://youtu.be/oAX_04cH8mk via 
@YouTube
@SatoshiLite
 describes how he bought his first #Bitcoin 
@str8edgeracer
 experiments with filming from a remote location
youtube.com
Episode 14: With Litecoin's Charlie Lee
Legend Charlie Lee, founder of Litecoin, joins hosts Steven McClurg and C.J. Wilson on thepodcast this week to talk about Bitcoin and Litecoin.Lee shares his...
3
5",,,3,5,['https://pbs.twimg.com/card_img/1515115182959247364/se7kgrzU?format=jpg&name=240x240'],https://twitter.com/stevenmcclurg/status/1469089529885650944
Andreas Jobst,@time2trade,2021-12-09T23:22:45.000Z,"Andreas Jobst
@time2trade
·
2021年12月10日","#Bitcoin
1
11
40",,1,11,40,['https://pbs.twimg.com/media/FGM9I9MWQAUrILj?format=jpg&name=small'],https://twitter.com/time2trade/status/1469085134968143872
Amir,@Amir_Cryptotr,2021-12-09T23:29:31.000Z,"Amir
@Amir_Cryptotr
·
2021年12月10日","#BTC
#Bitcoin 

شاید باورتون نشه ولی حدود 11 ماه هست که توی این مستطیل گیر افتادیم!
50
20
719",🪶,50,20,719,['https://pbs.twimg.com/media/FGM-bk5XwAkabq5?format=png&name=small'],https://twitter.com/Amir_Cryptotr/status/1469086839386607616
Raiders Queen,@Satozq,2021-12-09T23:19:46.000Z,"Raiders Queen
@Satozq
·
2021年12月10日","#Bullish #CryptoRaiders #Polygon #P2E #worldofwarcraft #Diablos #Bitcoin #Ethereum #Dungeons  
1
11",🔥 🚀,,1,11,['https://pbs.twimg.com/media/FGM8MD6WQAIGL07?format=jpg&name=small'],https://twitter.com/Satozq/status/1469084386201059330
Spinte Crusader,@bitcoincrusader,2021-12-09T23:26:26.000Z,"Spinte Crusader
@bitcoincrusader
·
2021年12月10日","#Bitcoin Citadel
4
32",✝ 🍯 🦡 🌋,,4,32,['https://pbs.twimg.com/media/FGM95D0XMAAFarP?format=jpg&name=small'],https://twitter.com/bitcoincrusader/status/1469086064556007428
İDEALİSTKRİPTO,@idealistkripto,2021-12-09T23:33:41.000Z,"İDEALİSTKRİPTO
@idealistkripto
·
2021年12月10日","#bitcoin
Haftalık periyod ile orta ve uzun vade bakacak olursak yükselen trend 40000 bölgesine kadar devam eder
Birkaç hafta bu bölgelerde sürünmemiz gelecek açısından çok daha sağlıklı olacaktır
Ümidimizi kaybetmeden tekrar 70000-80000’lere doğru en kısa zamanda devam edeceğiz
21
229
634",,21,229,634,['https://pbs.twimg.com/media/FGM_pIJXMAY0sRl?format=jpg&name=900x900'],https://twitter.com/idealistkripto/status/1469087889279668226
contangorilla,@contangorilla,2021-12-09T23:06:18.000Z,"contangorilla
@contangorilla
·
2021年12月10日","#bitcoin é para a economia o mesmo que psicodélicos são para a mente.
4
2
70",🦍,4,2,70,[],https://twitter.com/contangorilla/status/1469080998528827392
Den Roycer,@denroyceR,2021-12-09T23:52:41.000Z,"Den Roycer
@denroyceR
·
2021年12月10日","Selamun Aleykum ETH/BTC
BTC Dominance: %40
ETH Dominance: %22
Buyrun yorumu siz yapın! #Bitcoin #Ethereum
14
4
68",,14,4,68,['https://pbs.twimg.com/media/FGNDjMjWYAI8FBm?format=jpg&name=small'],https://twitter.com/denroyceR/status/1469092668504432640
Crypto pour tous,@MN58018252,2021-12-09T22:47:19.000Z,"Crypto pour tous
@MN58018252
·
2021年12月10日","Sur un mois #Bitcoin fait -27% #VET  -48% et les #altcoins font -35% en moyenne. #Polygon #MATIC fait +23%. Pourquoi elle resiste tres bien et va exploser à la reprise du marché ? le projet et perspectives https://youtube.com/watch?v=tAaNcOaJwvc…
1
44",👇 👇 👇,1,,44,[],https://twitter.com/MN58018252/status/1469076219182387205
トラじろう＠キャンプ大好き投資家,@torajirou9999,2021-12-09T23:43:34.000Z,"トラじろう＠キャンプ大好き投資家
@torajirou9999
·
2021年12月10日","おはようございます！

S&P500は0.72%の下落

#Bitcoin は550万付近まで下落していました

ブログを頑張ると決めてから１日1回は少しの時間でもパソコンに向き合うようにしています。１日の限られた時間の中では小さな積み重ねが大事です

#米国株　#ブログ初心者　#投資初心者
1
29",👇 👇 😭,1,,29,[],https://twitter.com/torajirou9999/status/1469090374828593154
CriptoNoticias,@CriptoNoticias,2021-12-09T23:00:01.000Z,"CriptoNoticias
@CriptoNoticias
·
2021年12月10日","Según estudio, 
@Visa
 ve que el creciente uso de #criptomonedas en #Argentina obliga a las instituciones a adoptarlas. Advierte que las criptomonedas representan un cambio tecnológico para el movimiento del dinero #Bitcoin
criptonoticias.com
Estos son los 6 datos sobre bitcoin en Argentina que reveló estudio de Visa
Visa hizo un estudio internacional sobre el uso de las criptomonedas como bitcoin y Argentina es el único país de habla hispana de los 8 que incluyó.
1
8
24",💰,1,8,24,[],https://twitter.com/CriptoNoticias/status/1469079417418702848
Javier ₿astardo,@criptobastardo,2021-12-09T23:54:01.000Z,"Javier ₿astardo
@criptobastardo
·
2021年12月10日","""Los pequeños vamos a enseñarle a los grandes"".

- 
@CarolMonroe
 on #Bitcoin
3
2
23",🍊,3,2,23,[],https://twitter.com/criptobastardo/status/1469093004887658497
《 sho 》 ◉BTC-FX Trader,@btc1000eth100,2021-12-10T23:34:48.000Z,"《 sho 》 ◉BTC-FX Trader
@btc1000eth100
·
2021年12月11日","$BTC*#USD*10分足

$BTC #BTC #Bitcoin
2",,,,2,['https://pbs.twimg.com/media/FGSJNOoVcAMP9b-?format=jpg&name=small'],https://twitter.com/btc1000eth100/status/1469450554997088260
牙医犹飞,@youyu1201,2021-12-10T23:20:25.000Z,"牙医犹飞
@youyu1201
·
2021年12月11日","互联网同时也带来的大政府，监管控制更宽泛了。#Bitcoin 是解决方案。
Layah Heilpern
@LayahHeilpern
 · 2021年12月10日
Governments have too much power.
显示这个主题帖
1",🍊 🌋 ⚡,1,,,['https://pbs.twimg.com/profile_images/1490014703724212228/tSs6K2Ma_mini.jpg'],https://twitter.com/youyu1201/status/1469446939096010752
牙医犹飞,@youyu1201,2021-12-10T23:40:40.000Z,"牙医犹飞
@youyu1201
·
2021年12月11日","从算力恢复来看，#Bitcoin 很硬，干预主义击垮不了它。以及持续的通货膨胀，都指向了永恒牛市！
2
1",🍊 🌋 ⚡ ♾ 🐂,2,1,,[],https://twitter.com/youyu1201/status/1469452033829007361
Bitcoin Meme Library,@bitcoinmemelib,2021-12-10T23:30:18.000Z,"Bitcoin Meme Library
@bitcoinmemelib
·
2021年12月11日","Thank Lord for #bitcoin
5
3
21",,5,3,21,['https://pbs.twimg.com/media/FGSIddrXEAMaie4?format=jpg&name=small'],https://twitter.com/bitcoinmemelib/status/1469449423327571973
Conrad Zen,@askconradzen,2021-12-10T23:26:35.000Z,"Conrad Zen
@askconradzen
·
2021年12月11日","Confirmed v2 testnet live.
#hex coiled for massive pump when peeps realise the best roi is with the free hex on pulsechain.

#cardano⠀
#passiveincome⠀
#cryptocurrency⠀
#bitcoin⠀
#ico⠀
#zwicapital⠀
#investing⠀
#altcoin⠀
#ethereum⠀
#hexicans⠀
#askconradzen⠀
#makemoney
GIF
ALT
2
22
98",,2,22,98,['https://pbs.twimg.com/tweet_video_thumb/FGSHm1QVIAI9CGz.jpg'],https://twitter.com/askconradzen/status/1469448488173768705
Discotoshi,@discotoshi,2021-12-10T23:36:16.000Z,"Discotoshi
@discotoshi
·
2021年12月11日","Thanks 
@anchorhodl
 for the sleek enclosure used in my DIY LNurlPoS by 
@lnbits
 !  Really brings it together 
Ready 2 sell some goods 4 Sats   
#bitcoin #LightningNetwork 
#LNURLPoS #LNbits
3
10
41",⚡ 🍌 🍞,3,10,41,['https://pbs.twimg.com/ext_tw_video_thumb/1469450790502690820/pu/img/l7rrNbA9rKCYR-FF.jpg'],https://twitter.com/discotoshi/status/1469450924942774272
TronBlock,@tron__block,2021-12-10T23:14:35.000Z,"TronBlock
@tron__block
·
2021年12月11日","TRX has been performing pretty well vs BTC lately, admittedly though not as well as ETH & BNB

#TRX #TRON #crypto #Ethereum #ETH #Bitcoin #BTC
2
10",🌞,,2,10,"['https://pbs.twimg.com/media/FGSE3HMXsAgzF1U?format=jpg&name=small', 'https://pbs.twimg.com/media/FGSE3QSWQAEqbOw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGSE3Z0WUAsMzAc?format=jpg&name=360x360']",https://twitter.com/tron__block/status/1469445469067698177
World's Spotlight,@WorldsSpotlight,2021-12-10T23:50:11.000Z,"World's Spotlight
@WorldsSpotlight
·
2021年12月11日","...and they named it BITCOIN.
#Bitcoin #NFTCommunity #Memes
1
2
4",🤣 🤣,1,2,4,['https://pbs.twimg.com/media/FGSM6bYX0AMQahl?format=jpg&name=small'],https://twitter.com/WorldsSpotlight/status/1469454428080066561
Element Finance,@element_fi,2021-12-10T23:33:11.000Z,"Element Finance
@element_fi
·
2021年12月11日","1/ The Elf squad wishes you a happy Friday with a new WBTC term!

The new term is netting 1.59% Variable APY & 3.61% Fixed APR!

Follow the  and find out how to get exposure

#bitcoin
5
10
38",🧵 👇,5,10,38,['https://pbs.twimg.com/media/FGSJHuAWUAUZnEj?format=jpg&name=small'],https://twitter.com/element_fi/status/1469450152113025036
bip-119 marketing department,@JeremyRubin,2021-12-10T22:49:05.000Z,"bip-119 marketing department
@JeremyRubin
·
2021年12月11日","I put a lot into trying to break down an incredibly complicated topic into simple ideas and code. I think you'll love it:

Payment Pools / Coin Pools https://rubin.io/bitcoin/2021/12/10/advent-13/… #Bitcoin #AdventCalendar #Covenants #Sapio
9
37
111",,9,37,111,"['https://pbs.twimg.com/media/FGR_AsoVgAA8nqX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGR_AsoUUAIScIp?format=png&name=360x360', 'https://pbs.twimg.com/media/FGR_AsmVEAEbvTT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FGR_AsoVIAMpyOi?format=jpg&name=360x360']",https://twitter.com/JeremyRubin/status/1469439051883159552
Kyle Schneps,@GoBankYourself,2021-12-10T23:44:54.000Z,"Kyle Schneps
@GoBankYourself
·
2021年12月11日","#Bitcoin market cap may still be below Gold’s, but after a few days spent at 
@satscenter
 launch with larger BTC community, this is how it feels. First meme attempt incoming:
3
4
11",,3,4,11,['https://pbs.twimg.com/media/FGSLzgKUUAIyHZq?format=jpg&name=small'],https://twitter.com/GoBankYourself/status/1469453097806098434
Hashoveride (Ben Gagnon),@hashoveride,2021-12-10T23:09:43.000Z,"Hashoveride (Ben Gagnon)
@hashoveride
·
2021年12月11日","Just a photo of Mountain Lady helping out at the #Bitcoin mine.

#ProofOfStick
3
1
40",,3,1,40,['https://pbs.twimg.com/media/FGSDr0wVgAUzbWY?format=jpg&name=small'],https://twitter.com/hashoveride/status/1469444243412627456
peter,@PeterLFC26,2021-12-10T23:38:06.000Z,"peter
@PeterLFC26
·
2021年12月11日","...with a $52 billion market cap... and people still buying $SOL... well, good luck for that

...meanwhile the market cap of $NXS is less than $48 million (1000x difference) and our #blockchain is decentralized, fast and secure

#Nexus #crypto #DDoS #Bitcoin $BTC
Justin Bons
@Justin_Bons
 · 2021年12月11日
1/6) Solana was DDoS attacked again yesterday

This attack exploited fundamental design flaws which are considered features by SOL

As it sacrifices decentralization & security for speed

While ignoring the consequences of that trade off

Specifically Proof of History & Turbine:
显示这个主题帖
2
9
22",,2,9,22,['https://pbs.twimg.com/profile_images/1514661205633343493/nCjsIYdZ_mini.jpg'],https://twitter.com/PeterLFC26/status/1469451385666166789
CoinDesk,@CoinDesk,2021-12-10T22:50:14.000Z,"CoinDesk
@CoinDesk
·
2021年12月11日","#Bitcoin rose 2% in the minutes after new data revealed U.S. inflation has jumped to a four-decade high. But within a few hours, the price fell.

Chart of the Day explains what's behind the move on ""All About Bitcoin,"" presented by 
@cryptocom
: https://coindesk.com/tv/all-about-bitcoin/…
69
31
104",,69,31,104,['https://pbs.twimg.com/ext_tw_video_thumb/1469439284251873283/pu/img/E3eJY-4JRSgMlmN2.jpg'],https://twitter.com/CoinDesk/status/1469439340489154571
Madison #HODL #Bitcoin #BTC ∞/21M,@MadisonBTC21M,2021-12-10T23:11:52.000Z,"Madison #HODL #Bitcoin #BTC ∞/21M
@MadisonBTC21M
·
2021年12月11日","I found myself in this #bitcoin photo collage, can you?
Presidente
@sherwinMAXINO
 · 2021年12月10日
回复 @MadisonBTC21M 和 @1020583838A
Yours truly 
3
11",🧡,3,,11,"['https://pbs.twimg.com/profile_images/1510112965491671044/p6uBphyh_mini.jpg', 'https://pbs.twimg.com/media/FGN9OTWXwAIg3fH?format=jpg&name=small']",https://twitter.com/MadisonBTC21M/status/1469444785857769472
DEFI Fundamentals,@Defifundamental,2021-12-10T23:37:48.000Z,"DEFI Fundamentals
@Defifundamental
·
2021年12月11日","Are you really worried about the red market?

Don't focus on price, focus on fundamentals!

US inflation highest in 40 years! 

Source: https://bbc.com/news/business-59573145…

#Bitcoin
bbc.com
US inflation hits highest level for nearly 40 years
Prices rose 6.8% in the year to November with the cost of fuel, used cars and food rising fastest.
1
25
31",🔥,1,25,31,['https://pbs.twimg.com/card_img/1512949518110986240/-kMI0zut?format=jpg&name=small'],https://twitter.com/Defifundamental/status/1469451313062850561
oReXo,@oReXo3,2021-12-10T22:53:34.000Z,"oReXo
@oReXo3
·
2021年12月11日","Do yourself a favor and listen to this short clip by 
@colinjcantrell
. Warning: You might unlock some new insight.
https://youtu.be/pX5BLiuQc7A

$NXS #Nexus #BTC #Bitcoin #Ethereum #ETH #Crypto #cryptocurrency #blockchain #BlockchainTrilemma
2
3
12",,2,3,12,['https://pbs.twimg.com/media/FGR7UlOXMAAHIAJ?format=jpg&name=small'],https://twitter.com/oReXo3/status/1469440179056300041
"Nick Spanos ""this is a monetary revolution""",@nickspanos,2021-12-10T23:41:27.000Z,"Nick Spanos ""this is a monetary revolution""
@nickspanos
·
2021年12月11日","This isn’t all he said, must be out of context or part of a larger explanation.   #bitcoin
Jacob Franek (is Hiring)
@panekkkk
 · 2021年12月10日
Saylor: Don’t build on or use Bitcoin just convince others to buy it
5
14",,,5,14,"['https://pbs.twimg.com/profile_images/1436388922804690944/FreZ4sti_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1468215380590137349/pu/img/tNuMQML2y6q5g8-C.jpg']",https://twitter.com/nickspanos/status/1469452228801011723
