UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
That Martini Guy ₿,@MartiniGuyYT,2020-03-12T19:29:56.000Z,"That Martini Guy ₿
@MartiniGuyYT
·
2020年3月13日","BREAKING NEWS: HUGE BITCOIN DUMP! 

 IN TODAYS VIDEO 

RELIEF PUMP INCOMING 
IN DEPTH BITCOIN Price Analysis 
ETHEREUM PRICE ANALYSIS! 
Funny personal Anecdotes 

#Bitcoin  #BTC #ETH #Ethereum  

  LINK BELOW  
https://youtu.be/b9SjNvO1I0c
3
6
11",⬇ ⬇ ⁉ ✅ ✅ ✅ 👀 👀 👀 👀 👀 👀 👀 👀 👀 👀 ⬇ ⬇,3,6,11,['https://pbs.twimg.com/media/ES7q-PVXgAACdkl?format=jpg&name=small'],https://twitter.com/MartiniGuyYT/status/1238185475434823680
@Yonilkar,@Yonilkar,2020-03-12T18:31:47.000Z,"@Yonilkar
@Yonilkar777
·
2020年3月13日","A powerful Battle of 
@splinterlands
 
Archmage Airus vs Mimosa Nightshade

Who dou you think would won this battle?

Join #splinterlands and find out

https://splinterlands.com/?p=battle&id=4e121404567420e06aa667d3d218da71162643e5…

#steem #game #tron #Bitcoin #TCG #ethereum
2
6",,,2,6,['https://pbs.twimg.com/media/ES7dw7rWoAEJU33?format=jpg&name=small'],https://twitter.com/Yonilkar777/status/1238170843424980995
Bitswift.Cash #CASH Community Assets Secure Hodl,@BitswiftC,2020-03-12T16:44:37.000Z,"Bitswift.Cash #CASH Community Assets Secure Hodl
@BitswiftC
·
2020年3月13日","Must say... while all this chaos in the markets is going down.  The #BITS market is holding up quite well. #Bitcoin #Bitswift #Ethereum #Crypto
2
11",😎,,2,11,[],https://twitter.com/BitswiftC/status/1238143871051272194
Aztec,@circle_crypto,2020-03-12T23:06:15.000Z,"Aztec
@circle_crypto
·
2020年3月13日","The #MaticNetwork will save #Ethereum and #Bitcoin. Out of the ashes $Matic will soar. 
Bobby Ong
@bobbyong
 · 2020年3月12日
Ethereum gas fees are way over the top again! I can't send tokens, can't swap tokens, can't withdraw from MCD without paying exorbitant fees. This is why we need Ethereum scalability ASAP!
2
8
21",⚛ 💜 🚀,2,8,21,['https://pbs.twimg.com/profile_images/1345730585096949760/Xg6dRWXi_mini.jpg'],https://twitter.com/circle_crypto/status/1238239913318875136
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2020-03-12T23:26:36.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2020年3月13日","#Ethereum $110 and #Bitcoin $5000 right now...
10
4
31",👉,10,4,31,[],https://twitter.com/RichardHeartWin/status/1238245035071725569
Richard Heart FREE AIRDROP! ETH,@RichardHeartWin,2020-03-12T11:25:34.000Z,"Richard Heart FREE AIRDROP! ETH
@RichardHeartWin
·
2020年3月12日","Exchange gone down? http://HEXdex.win has never gone down. It's on chain. If that front end goes down, many others exist.
#HEX #Ethereum #Bitcoin
2
5
26",👉,2,5,26,[],https://twitter.com/RichardHeartWin/status/1238063582341988354
Loopring,@loopringorg,2020-03-12T19:50:14.000Z,"Loopring
@loopringorg
·
2020年3月13日","http://Loopring.io has published a light theme for your daytime trading. An “auto” mode will be available tomorrow to help you automatically switch between dark & light themes based on your local time. We look forward to your feedback. #Ethereum #DEX #Loopring #LRC
2
3
24",💙,2,3,24,['https://pbs.twimg.com/media/ES7vxHaXgAAulNG?format=jpg&name=small'],https://twitter.com/loopringorg/status/1238190583077838852
tokenbrice.eth,@TokenBrice,2020-03-12T15:49:57.000Z,"tokenbrice.eth
@TokenBrice
·
2020年3月12日","Bear or bull, new innovative #ethereum #DeFi projects keep shipping:
 
@kollateralco
 - flash loan aggregator
@pTokens_io
 - $BTC on $ETH
@tokensets
 - your friend when come
@BanklessHQ
 - to keep track of all of that

Check the full list here 
列表
·
59 成员
DecentralisedFinance DeFi
tokenbrice.eth
@TokenBrice
2
8
21",⚡ 🐻 🗞 👇,2,8,21,"['https://pbs.twimg.com/media/EXZ2mJCUEAEbJb3?format=png&name=small', 'https://pbs.twimg.com/profile_images/1502662073045630987/3uUtTM-2_mini.jpg']",https://twitter.com/TokenBrice/status/1238130114409439233
BitValve P2P Crypto Exchange,@bitvalve,2020-03-12T21:20:21.000Z,"BitValve P2P Crypto Exchange
@bitvalve
·
2020年3月13日","#BitValve is happy to announce new #crypto listings this week: Buy #Bitcoin with #TransferWise, Buy #Bitcoin with #Revolut, Buy #Ethereum with #Payeer, Sell #Ethereum for #PayPal and many more! Join #BitValve and start trading now with 0% #commission.
bitvalve.com
P2P Crypto Exchange | BitValve
Buy and Sell crypto with BitValve P2P Crypto exchange, from anywhere in the world, instantly and anonymously!
6
128
146",,6,128,146,['https://pbs.twimg.com/card_img/1513591411689537539/glseIbPW?format=jpg&name=360x360'],https://twitter.com/bitvalve/status/1238213261528567811
DappRadar,@DappRadar,2020-03-12T13:00:01.000Z,"DappRadar
@DappRadar
·
2020年3月12日","All #Ethereum #dapp categories expected strong year-on-year growth. 

The two that experienced the biggest growth were #Games & Marketplaces(
@mycryptoheroes
, 
@bfh_global
 @opensea
) , up 114%, and #DeFi (
@MakerDAO
, 
@dydxprotocol
, 
@bzxHQ
) up 294%. 

https://dappradar.com/blog/defi-activity-rises-294-yoy-as-ethereums-dominance-grows-dapp-ecosystem-overview?utm_source=twitter&utm_medium=organic&utm_campaign=February_monthly-report…
1
10
18",🚀 📈,1,10,18,['https://pbs.twimg.com/media/ES5oeEuX0AARsCt?format=jpg&name=small'],https://twitter.com/DappRadar/status/1238087348581212160
thestonedape (formerly defipicks),@defipicks,2020-03-12T07:44:12.000Z,"thestonedape (formerly defipicks)
@defipicks
·
2020年3月12日","Here's a cool vid you should check out: ""State of the Ethereum Ecosystem, Q1 2020""

https://youtube.com/watch?v=tcviW0IU2VU… 

(#BTC #altcoins #crypto #defi  #ethereum #cryptocurrency #eth)
youtube.com
State of the Ethereum Ecosystem, Q1 2020
Mini #ethdocumentary that covers:- decentralized finance- #defi, - web3, - self-sovereign identity, - privacy- quadratic funding- and tons of real world use ...
3
6",,,3,6,['https://pbs.twimg.com/card_img/1515882926461755392/ZCyO3Ncq?format=jpg&name=240x240'],https://twitter.com/defipicks/status/1238007874233622529
Ethereum Dex Volumes Bot,@DexWars,2020-03-12T12:00:27.000Z,"Ethereum Dex Volumes Bot
@DexWars
·
2020年3月12日","24 Hour #Ethereum #DEX Volumes 12th March 2020 1200GMT

1) 
@KyberNetwork
 - $15,242,827
2) 
@UniswapExchange
 - $9,975,205
3) 
@OasisDex
 - $9,542,407
4) 
@0xProject
 total vol - $7,594,691.79
5) 0x API - $4,938,519
6) 
@tokenlon
 (0x) - $2,179,254
7) 
@idexio
 - $665,282
2
12
32",,2,12,32,[],https://twitter.com/DexWars/status/1238072359745175552
Sandro Pastore,@sandro_pastore_,2020-03-12T13:54:43.000Z,"Sandro Pastore
@sandro_pastore_
·
2020年3月12日","Learn about 
@avalabsofficial
's Athereum, the so-called spoon of #Ethereum, and how it is secured by #Avalanche Consensus. Will this be the #ETH scaling solution?

What is #Athereum?
Avalanche #Consensus Explained

#ava #avahub #defi #WallStreet
https://saturn.network/blog/what-is-athereum-avalanche-consensus-explained/…
4
9",📘 🚸 👇,,4,9,[],https://twitter.com/sandro_pastore_/status/1238101116132503557
CryptoChamp,@CryptoChamp8,2020-03-12T15:43:39.000Z,"CryptoChamp
@CryptoChamp8
·
2020年3月12日","My buy orders are waiting at below levels: 

#Bitcoin $4600
#Litecoin $21
#Ethereum $76
#BCH $118

Just wondering whether they ever get filled

What's say? 
@cryptovelps
 @WEBMASTERMIND1
 @Shivfreespirit
 @TheCryptoDost
 @MotivatedRohit
 @pushpendrakum
3
1
11",🙄,3,1,11,[],https://twitter.com/CryptoChamp8/status/1238128528744501249
墨汁うまい(Bokujyuumai),@bokujyuumai,2020-03-12T23:31:21.000Z,"墨汁うまい(Bokujyuumai)
@bokujyuumai
·
2020年3月13日","ETH速報:イーサリアム価格24時間で最大約47%の下落を記録 #イーサリアム #仮想通貨 #Ethereum #墨汁うまい #コロナショック #Covd_19 #コロナウィルス
19
42",,,19,42,['https://pbs.twimg.com/media/ES8iYgWUEAAKSmM?format=jpg&name=small'],https://twitter.com/bokujyuumai/status/1238246231517868033
Alp Işık,@AlppIsik,2020-03-12T12:51:37.000Z,"Alp Işık
@AlppIsik
·
2020年3月12日","Ethereum ağında transfer yapılamayacak kadar bir yoğunluk var. Transfer ücreti 90$ seviyesine kadar çıkmış durumda. #ethereum
5
8
67",🔺,5,8,67,['https://pbs.twimg.com/media/ES6P8H8WoAYD3k1?format=jpg&name=small'],https://twitter.com/AlppIsik/status/1238085235411161092
APLnaut!,@hypnotist108,2020-03-12T17:42:47.000Z,"APLnaut!
@hypnotist108
·
2020年3月13日","https://twitter.com/hypnotist108/status/1238097383097085952… .
#btchina #btcnews #BTC #bitcoin #ethereum #ETH #XRP #XRPcommunity #xrparmy #EoS #LTC #TRX #XLM #DASH #Leo #ATOM #apl #BCH #Leo #ATOM #IOTA #MKR #XEM #ZEC #CRO #ONT #usdc #VET #DASH  #BAT #doge #QTUM #DCR #LSK #BTG #APL #cryptocurrency #Crypto #cryptotab
APLnaut!
@hypnotist108
 · 2020年3月12日
Buy #apl now before the Breaking news from the 1st of many African nations announcement of using a GOLD backed digital currency hits the mainstream media 
#btchina #btcnews #BTC #bitcoin #ethereum #ETH #XRP #XRPcommunity #xrparmy #EoS #LTC #TRX #XLM #DASH 
https://exchange.knoxglobal.com/#/user/register/knox62388…
5
5",,,5,5,"['https://pbs.twimg.com/profile_images/1463964936997117955/sG35SLBy_mini.jpg', 'https://pbs.twimg.com/media/ES6a6YUWsAUSehv?format=jpg&name=small', 'https://pbs.twimg.com/media/ES6a8AGWsAA0yt8?format=jpg&name=small']",https://twitter.com/hypnotist108/status/1238158512238329858
ⓟolⓚad⬡t ₿🅡own,@bitcoin_brown,2020-03-12T16:43:28.000Z,"ⓟolⓚad⬡t ₿🅡own
@bitcoin_brown
·
2020年3月13日","I present to you, my LAMBO:

#Bitcoin
#Ethereum
#Crypto

$BTC $ETH $DAG $COTI $RSR $LINK $TRB $VRA $ZIL $VET $ALGO $SHIT $COV
3
3
30",,3,3,30,['https://pbs.twimg.com/media/ES7FBdYX0AAGXOa?format=jpg&name=small'],https://twitter.com/bitcoin_brown/status/1238143583208771585
墨汁うまい(Bokujyuumai),@bokujyuumai,2020-03-12T18:12:37.000Z,"墨汁うまい(Bokujyuumai)
@bokujyuumai
·
2020年3月13日","ETH速報：DeFiレンディングのCompound(
@compoundfinance
 )でDAIのAPRが20%に上昇。100万円をレンディングすると、１日で約550円弱金利がもらえる計算

#イーサリアム #Ethereum #仮想通貨 #墨汁うまい #ブロックチェーン #Compound #レンディング #DeFi #DAI #MakerDAO
4
8",,,4,8,['https://pbs.twimg.com/media/ES7ZajjUEAUBHLt?format=png&name=small'],https://twitter.com/bokujyuumai/status/1238166016800088064
CryptoNewsHindi₿,@cryptonewshindi,2020-03-12T12:42:14.000Z,"CryptoNewsHindi₿
@cryptonewshindi
·
2020年3月12日","क्रिप्टो बाजार में ऐतिहासिक गिरावट!! बिटकॉइन और एथेरिम कुछ घंटों में धराशाही-बाजार का खरबो डॉलर स्वाहा।विश्व बाजार भी बुरी तरह गिरे। बिटकाॅइन 5550$ और 123$ तक गिरा।
 - Crypto News Hindi
https://cryptonewshindi.com/bitcoin-ethereum-crypto-market-crash-world-market-dump/…
#bitcoin #ethereum #cryptocurrencies
cryptonewshindi.com
क्रिप्टो बाजार में ऐतिहासिक गिरावट!! बिटकॉइन और एथेरिम कुछ घंटों में धराशाही-बाजार का खरबो डॉलर...
12 मार्च 2020 गुरुवार एक बार फिर क्रिप्टो बाजार ने यह बता दिया की यह कमज़ोर दिल वालों के लिए नहीं है और बिटकॉइन की कीमत का अंदाज़ा कोई भी नहीं लगा सकता। बिटकॉइन की एक दिन की यह शायद सबसे बड़ी गिरावट...
2
6",,,2,6,[],https://twitter.com/cryptonewshindi/status/1238082873745268738
Bitcoin Venezuela,@btcven,2020-03-12T15:33:54.000Z,"Bitcoin Venezuela
@btcven
·
2020年3月12日","Durante alta volatilidad, asegúrate de tener tu semilla #Bitcoin 
@ElectrumWallet
 en papel, en secreto y lugar seguro, tmbn #Ethereum 
@MetaMask_io
No confíes en quien te pida tu frase semilla

Usa sólo medios de confianza y oficiales https://bitcoinvenezuela.com , support@metamask.io
Bitcoin Venezuela
@btcven
 · 2020年3月12日
During high volatility, double check that you've your @ElectrumWallet #Bitcoin wallet's seed phrase backed up in a safe place, & #Ethereum @MetaMask_io seed.

Don't trust anyone asking for your seed

Use only trusted/official channels https://bitcoinvenezuela.com , support@metamask.io
8
9",⚡ ⚡,,8,9,['https://pbs.twimg.com/profile_images/1217603332849664000/LlHXGmbW_mini.jpg'],https://twitter.com/btcven/status/1238126077815513090
Luis V. Hidalgo Parés,@profeluisv,2020-03-12T13:32:56.000Z,"Luis V. Hidalgo Parés
@profeluisv
·
2020年3月12日","Todo listo para mañana, estaré en el 
@CENDECO
 hablando sobre #cripromonedas: Transacción e inversiones.

#Blockchain #Bitcoin #ethereum #Stablecoin #Dash #DeFi #DAO #trading #fintech

Inscripciones abiertas  https://bit.ly/2Ovdyna 
@Unimet
CENDECO-UNIMET
@CENDECO
 · 2020年3月12日
¡Inicia mañana!

Aprende sobre los procesos y operaciones de este innovador método de pago cuyo funcionamiento está revolucionando el siglo XXI.

Un solo día de curso con el experto @profeluisv 
Inscríbete http://ow.ly/Scpk50yBskZ
2
6",👇,,2,6,"['https://pbs.twimg.com/profile_images/685106560608124928/Tt6kQNG1_mini.png', 'https://pbs.twimg.com/media/ES6R-IdWAAA9LJ7?format=jpg&name=small']",https://twitter.com/profeluisv/status/1238095633459920898
Renaud,@RenaudHeitz,2020-03-12T12:26:02.000Z,"Renaud
@RenaudHeitz
·
2020年3月12日","En parallèle de mon DCA je garde toujours des réserves de fiat pour des journées comme ajd ! Avoir du #Bitcoin et de l'#Ethereum à ce prix là je pouvais pas louper ça ! 
3
19",🤯,3,,19,[],https://twitter.com/RenaudHeitz/status/1238078798043676672
Dennis Parker,@Xentagz,2020-03-13T13:18:12.000Z,"Dennis Parker
@Xentagz
·
2020年3月13日","The Circuit Breaker of #Ethereum
6
11
66",,6,11,66,['https://pbs.twimg.com/media/ES_fmi0WoAAecSM?format=jpg&name=small'],https://twitter.com/Xentagz/status/1238454315079041024
DETERMINISTIC OPTIMISM,@nvk,2020-03-13T19:23:12.000Z,"DETERMINISTIC OPTIMISM
@nvk
·
2020年3月14日","#Ethereum: $80K fee
GIF
Brad Mills
@bradmillscan
 · 2020年3月14日
回复 @CryptoCatVC
Ouch
2
3
25",🔑,2,3,25,"['https://pbs.twimg.com/tweet_video_thumb/ETAzLLiWkAE10M6.jpg', 'https://pbs.twimg.com/profile_images/1497292658729013259/pKOWQaD2_mini.jpg', 'https://pbs.twimg.com/media/ETAydsDWoAAbMvs?format=jpg&name=240x240']",https://twitter.com/nvk/status/1238546170638729217
Shafique Ahmad,@Shafique903,2020-03-13T16:31:37.000Z,"Shafique Ahmad
@Shafique903
·
2020年3月14日","Follow @LatestEarning99
Like&RETWEET
Tag 3 Friends  
#Blockchain #bitcoin #Ethereum #Crypto #Cryptocurrency #Airdrop 
@cctip_io
 airdrop 0.05 USDT 50
4
35
14",☑ ☑ ☑,4,35,14,[],https://twitter.com/Shafique903/status/1238502987166777344
Dutch Crypto Boss,@dutchcryptoboss,2020-03-13T13:59:05.000Z,"Dutch Crypto Boss
@dutchcryptoboss
·
2020年3月13日","$DAPS is now officially listed on #Hotbit 
Congrats 
@DAPScoin
 and #DAPSfam

#DAPScoin #DAPS #Crypto #altcoins #privacy #EXCHANGE 
@Hotbit_news
 #cryptocurrencies #CryptoNews #Ethereum #Ethereum #Bitcoin #bitcoinnews #listings #blockchain #tech #fintech
2
31
58",🥳 🍻 🥂,2,31,58,['https://pbs.twimg.com/media/ES_ovn8XQAUtu0c?format=jpg&name=small'],https://twitter.com/dutchcryptoboss/status/1238464601018314752
PR1MAL CYPHER,@primal_cypher,2020-03-13T10:50:10.000Z,"PR1MAL CYPHER
@primal_cypher
·
2020年3月13日","Finally my ETH Bill is finished. #Rarecryptoart #raredigitalart #nft #nftart #eth #ethereum #digitalart #cryptoart #crypto #blockchain
GIF
2
6
22",,2,6,22,['https://pbs.twimg.com/tweet_video_thumb/ES-9r9sWkAEeTf0.jpg'],https://twitter.com/primal_cypher/status/1238417058838327296
Rare Designer,@pepe_designer,2020-03-13T20:32:57.000Z,"Rare Designer
@pepe_designer
·
2020年3月14日","#HODL and #BeStrong

The crypto Community spoke .. and this was the result

Soon in 
@makersplaceco
 
only 1/1

PROMO: Get 20k $RARE with this piece

#btc #bitcoin #rarepepe #meme #ethereum #bearmarket #cryptobearmarket 
@tryrollhq
3
11
19",🔥 🚀 🔝 😂 🤑 🤪,3,11,19,['https://pbs.twimg.com/ext_tw_video_thumb/1238561225023401984/pu/img/_6DgJXSgzB6VWscg.jpg'],https://twitter.com/pepe_designer/status/1238563723494805510
Anorak.eth,@Anorak_NFT,2020-03-13T18:28:58.000Z,"Anorak.eth
@Anorak_NFT
·
2020年3月14日","just cracked the Top 20 in 
@AxieInfinity
 Season 2 rankings!! hmm.. might be needing a sponsor or team to pick me up here soon   #Axie #Bitcoin #Ethereum #NFT
3
2
26",👀 🤣,3,2,26,['https://pbs.twimg.com/media/ETAmcDdXYAMxg15?format=jpg&name=small'],https://twitter.com/Anorak_NFT/status/1238532520515440644
Crypto APIs,@CryptoApis,2020-03-13T13:42:46.000Z,"Crypto APIs
@CryptoApis
·
2020年3月13日","NEW FEATURE
Crypto APIs is going to stop supporting ETC Morden network 

Instead, it now supports #Mordor and #Kotti.
The main reason is that Morden has no active miners at all long time ago.
#mining #bitcoin #cryptocurrency #blockchain #crypto #ethereum #bitcoinmining
3
5",❗ ❗ ➡,,3,5,['https://pbs.twimg.com/media/ES_lNbeWoAAuzqb?format=png&name=small'],https://twitter.com/CryptoApis/status/1238460496967335938
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-03-13T21:48:57.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年3月14日","'KICKFLIPPING WITH A GASMASK ON'

PHYSICAL ACTIVITIES DURING A SURREAL TIME....

1 #ETH ON CYBERPOP OPENSEA STORE.

https://opensea.io/assets/0x1702bea2755d076adf737b785926b086eff36f75/16…

#nft #raredigitalart #bitcoin #ethereum #cryptocurrencies #digitalart #art #synthwave
GIF
5
11",,,5,11,['https://pbs.twimg.com/tweet_video_thumb/ETBUKWtUwAA-9Xi.jpg'],https://twitter.com/ROBNESSOFFICIAL/status/1238582848761675777
WikiLeaks Shop,@WikiLeaksShop,2020-03-13T13:56:13.000Z,"WikiLeaks Shop
@WikiLeaksShop
·
2020年3月13日","WikiLeaks official cryptokitties for sale to raise funds for 
@WikiLeaks
. See https://WikiLeaks.shop/pages/cryptoki/cryptokitties… 
@cryptokitties
 #cryptokitties #eth $eth #ethereum
26
35",,,26,35,['https://pbs.twimg.com/media/ES_oVQYXsAEjQxq?format=jpg&name=small'],https://twitter.com/WikiLeaksShop/status/1238463879765798912
Bigbom Official,@BigbomOfficial,2020-03-13T09:41:02.000Z,"Bigbom Official
@BigbomOfficial
·
2020年3月13日","Moving to #McashChain is the first step of #Bigbom to develop a #crosschain solution efficient and secure advertising management. It combines the advantages of three public blockchains: #Ethereum, #TomoChain, and #McashChain together
#cryptocurrency #crypto #blockchain $BBO $BBOM
2
3",,,2,3,['https://pbs.twimg.com/media/ES-t7kYWsAADJF7?format=png&name=small'],https://twitter.com/BigbomOfficial/status/1238399662857555968
