UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Misstrader,@misstraderr,2020-09-08T23:22:11.000Z,"Misstrader
@misstraderr
·
2020年9月9日","Çok çalışarak hayatımı boşa mı geçiriyorum acaba, hiç çalışmayıp bir şey yapmadan mı hayatımı boşa geçirseydim hiç bilemedim....Bu hale beni sen soktun #bitcoin...Alışık değiliz düşeceksen düş çıkacaksan çık artık...
2
81",,2,,81,[],https://twitter.com/misstraderr/status/1303473737908588545
Misstrader,@misstraderr,2020-09-08T22:57:09.000Z,"Misstrader
@misstraderr
·
2020年9月9日",". 9800 9900 10100 10200 bandında gidip gelen #bitcoin ne şekilde olduğu bilinmeyen hareketlerle margindekilerin parasına göz dikmiş gibi bir o yana bir bu yana hareket ettiği için bu gece btc analizi yapmayacağım....
2
1
39",,2,1,39,[],https://twitter.com/misstraderr/status/1303467440215556096
Misstrader,@misstraderr,2020-09-08T22:59:05.000Z,"Misstrader
@misstraderr
·
2020年9月9日","Bugünkü #depremi hissetmedim ama #bitcoin bizi çok fazla salladın sinir olduk...
7
1
51",,7,1,51,[],https://twitter.com/misstraderr/status/1303467927270821889
Max,@maxkeiser,2020-09-09T22:51:57.000Z,"Max
@maxkeiser
·
2020年9月10日","Can it be anymore obvious? 

#Bitcoin is taking over.
来自 
David Lombardi
69
154
1,232",💙,69,154,"1,232",['https://pbs.twimg.com/ext_tw_video_thumb/1303734289633177601/pu/img/GiLhE3qHlPL1hDOG.jpg'],https://twitter.com/maxkeiser/status/1303828519848271872
Cripto Nemesis,@VigilanteCripto,2020-09-09T21:42:53.000Z,"Cripto Nemesis
@VigilanteCripto
·
2020年9月10日","#EPIC #EpicCash #Epic #Private #Internet #Cash finishing what #Bitcoin  Started
1
13
22",,1,13,22,['https://pbs.twimg.com/media/EhgRR4jU0AAlbE3?format=jpg&name=small'],https://twitter.com/VigilanteCripto/status/1303811138736414720
Gem,@gemsays,2020-09-09T23:37:33.000Z,"Gem
@gemsays
·
2020年9月10日","What do women & #Bitcoin have in common 

I'll start

Volatility
579
177
1,408",,579,177,"1,408",[],https://twitter.com/gemsays/status/1303839992876339201
Altcoin Daily,@AltcoinDailyio,2020-09-09T21:01:02.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年9月10日","DO NOT BE FOOLED!

Whales Have Been Buying #Bitcoin LIKE CRAZY! 

This is a BULL TRAP! You Are In Disbelief! 

Higher Prices Ahead!

Daily #Crypto News AND More!


https://youtu.be/tUdvZnPK2TQ
8
12
90",🐳 👇 👇 👇 ▶,8,12,90,['https://pbs.twimg.com/media/EhgHuQbUMAA6s3c?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1303800604582526978
Simon Hayes,@Hayess5178,2020-09-09T21:05:14.000Z,"Simon Hayes
@Hayess5178
·
2020年9月10日","#Alts have had a nice recovery bounce today. I got some good profit on $bzrx & $sxp the last 24 hours. 
Now locking in some profit in to $usdt (temporarily). 
Waiting to see how the Dow and s&p futures are in a few hours. They might affect how we look tomorrow 

$btc #Bitcoin
2
6
16",👍,2,6,16,"['https://pbs.twimg.com/media/EhgIsqRXYAAxQSz?format=jpg&name=small', 'https://pbs.twimg.com/media/EhgIs5OXkAwH3nB?format=jpg&name=360x360']",https://twitter.com/Hayess5178/status/1303801661815750661
stanry,@StanryT,2020-09-09T22:12:30.000Z,"stanry
@StanryT
·
2020年9月10日","#CeFi vs #DeFi challenge start now!
#cryptocom #cro #btc #bitcoin
Crypto.com
@cryptocom
 · 2020年9月9日
The rapid rise of #DeFi has many asking what are the implications for the financial services industry. We partnered with @BCG to answer that question and more in our new report: http://blog.crypto.com/crypto-com-and-boston-consulting-group-bcg-release-new-report-on-decentralized-finance-defi/…
2
9",✨ ✨ 🌈,,2,9,"['https://pbs.twimg.com/profile_images/1509458055368671234/IDTU8qTt_mini.png', 'https://pbs.twimg.com/media/EhekdMaU4AMfWMs?format=jpg&name=small']",https://twitter.com/StanryT/status/1303818590332698624
dtrackx,@dtrackx,2020-09-09T21:53:35.000Z,"dtrackx
@dtrackx
·
2020年9月10日","$MATIC is being listed on top-10 exchange 
@BittrexExchange
! Users will be able to trade MATIC via MATIC/BTC & MATIC/USDT. #Matic is committed to making the MATIC token available to everyone globally.

#Bittrex #Blockchain #Crypto #Cryptocurrencies #Bitcoin #BTC #USDT
Polygon
@0xPolygon
 · 2020年9月10日
We’re thrilled to announce that $MATIC is being listed on top-10 exchange @BittrexExchange!

Deposits on Bittrex are now open! Users can soon trade MATIC via MATIC/BTC & MATIC/USDT pairs.

We’re committed to increasing the availability of MATIC token globally. Happy trading!
7
12",💚 🤝,,7,12,"['https://pbs.twimg.com/profile_images/1514525085960265736/Ep0OwpJM_mini.jpg', 'https://pbs.twimg.com/media/EhfSnl_U8AEaDRY?format=jpg&name=small']",https://twitter.com/dtrackx/status/1303813828443070464
girevik,@girevik_,2020-09-09T21:16:25.000Z,"girevik
@girevik_
·
2020年9月10日","Ethereum Community Conference: dozens of attendees get COVID, many have lingering symptoms for months. 

BitBlockBoom: the only pure #Bitcoin conference. Not a single person gets sick. 

What does this mean?
10
3
52",,10,3,52,[],https://twitter.com/girevik_/status/1303804478353797125
Misha Lederman,@mishalederman,2020-09-09T20:54:00.000Z,"Misha Lederman
@mishalederman
·
2020年9月10日","I was honored to be a guest at my friend 
@davidgokhshtein
's Gokhshtein Unfiltered where we discussed his love for #Klever, $KLV token, #Bitcoin, #ETH 2.0, 
@klever_io
's partnership with 
@travalacom
 & 
@ihaveCred
, & our future plans for the Klever Ecosystem
BlockRating
@BlockRating
pscp.tv
Gokhshtein Unfiltered with Misha Lederman
21
64
158",,21,64,158,"['https://pbs.twimg.com/card_img/1516432514897825797/DAVoyvHc?format=jpg&name=orig', 'https://pbs.twimg.com/profile_images/1338674859572748289/maeSrLla_mini.jpg']",https://twitter.com/mishalederman/status/1303798835769217025
David Nage,@DavidNage,2020-09-09T20:51:23.000Z,"David Nage
@DavidNage
·
2020年9月10日","Years back Institutional Investors I talked to would cringe at the idea of allocating more than 6 figures into #Bitcoin 

The global macroeconomic events of 2020 have altered that dramatically
2
2
32",🎯,2,2,32,[],https://twitter.com/DavidNage/status/1303798177192194053
Kyle Hill (kaleazy.btc),@kaleazy,2020-09-09T23:20:51.000Z,"Kyle Hill (kaleazy.btc)
@kaleazy
·
2020年9月10日","With 1 #bitcoin you could send bitcoin to 100 million people.

With 10 #bitcoin you could send bitcoin to 1 billion people.

With 75 #bitcoin you could send bitcoin to every human on Earth.

Crypto philanthropy is gonna blow your mind.
3
5
18",,3,5,18,[],https://twitter.com/kaleazy/status/1303835793438306305
Blockchain Network Philippines,@blockchainnph,2020-09-09T23:52:37.000Z,"Blockchain Network Philippines
@blockchainnph
·
2020年9月10日","I have $1000 is it enough to buy #Bitcoin?

I need your thoughts 

Yes or No? 
4
5
14",🤔 🤔 🤔,4,5,14,[],https://twitter.com/blockchainnph/status/1303843784669556736
Ron,@CryptoBullRon,2020-09-09T23:46:39.000Z,"Ron
@CryptoBullRon
·
2020年9月10日","Pounding some awesome Mexican food and talking about #Bitcoin
1
13",,,1,13,['https://pbs.twimg.com/media/EhgtovhXkAAHClp?format=jpg&name=small'],https://twitter.com/CryptoBullRon/status/1303842283041755136
Crypto Alex,@_CryptoAlex_,2020-09-09T22:32:24.000Z,"Crypto Alex
@_CryptoAlex_
·
2020年9月10日","-
 Have a look at our 50$ #Giveaway 

 Join here  https://twitter.com/CleverCryptoDog/status/1301486759046533121…

#Ad #Anzeige #Crypto #cryptocurrency #ETH #Giveaways #Airdrop #BTC #Bitcoin #Ethereum 
@cctip_io
 draw 0.00001 ETH 85
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年9月3日
-
 50$ #ETH or #Cash #Giveaway 

 1 Winner      13.09 / 8pm UTC

 Retweet + Tag some
 Join @cryptocom Exchange with our Affiliate Link
 https://auth.crypto.com/exchange/signup?ref=cdn942kkyr…
 Use Ref Code cdn942kkyr

Get up to 50$ Bonus when you stake $CRO 
More Details below 
#Ad
显示这个主题帖
2
23
8",🍀 🍀 ☑ 👉 ❤ ❤ ❤ 🍀 🎁 🎁 🍀 🏆 ⏰ ✅ ✅ 👉 ✅ 👉 🤑 👇,2,23,8,"['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1301486371748614145/pu/img/Y9zP430OdK71tzzx.jpg']",https://twitter.com/_CryptoAlex_/status/1303823600496111618
Decrypt,@decryptmedia,2020-09-09T22:19:15.000Z,"Decrypt
@decryptmedia
·
2020年9月10日","#Bitcoin, Gold and the S&P 500 Are Increasingly Correlated 
► https://decrypt.co/41358/bitcoin-gold-sp-500-are-increasingly-correlated?utm_source=twitter&utm_medium=social&utm_campaign=auto…
2
4
10",,2,4,10,['https://pbs.twimg.com/media/EhgZpIWX0AE2LPk?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1303820289613144064
Decrypt,@decryptmedia,2020-09-09T22:48:40.000Z,"Decrypt
@decryptmedia
·
2020年9月10日","DeFi, Stablecoins Push Ethereum Past #Bitcoin in Economic Activity 
► https://decrypt.co/41373/defi-stablecoins-push-ethereum-past-bitcoin-economic-activity?utm_source=twitter&utm_medium=social&utm_campaign=auto…
3
5",,,3,5,['https://pbs.twimg.com/media/EhggX86XkAEqKUB?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1303827691519594496
ƝƠƬƠƦƖƠƲƧҲƦƤ χяρиσтσяισυѕ,@INotoriousxrp,2020-09-09T23:47:38.000Z,"ƝƠƬƠƦƖƠƲƧҲƦƤ χяρиσтσяισυѕ
@INotoriousxrp
·
2020年9月10日","Ladies and gentlemen welcome to a new EPIC video please join us tonight live!
https://youtu.be/YX938xG5vFY
@JoelKatz
 @Ripple
 @bgarlinghouse
 
#xrp #XRPcommunity #xrpthestandard #0doubt #bitcoin #crypto
youtube.com
300 XRP: Rise of an Empire
Want to donate and contribute to the channel? We got so many of you guys asking how to help the channel on contributions and support the vision we put out we...
2
16
36",🦋,2,16,36,['https://pbs.twimg.com/card_img/1515596064178380807/G5IBX9PF?format=jpg&name=240x240'],https://twitter.com/INotoriousxrp/status/1303842530723758080
Tone Vays,@ToneVays,2020-09-09T22:02:44.000Z,"Tone Vays
@ToneVays
·
2020年9月10日","Here is how these twitter debates need to end:
---------------------
@cburniske
 you are a Blockchain Expert with a popular book. Do you recommend people invest in the 
@Polkadot
 $DOT token/project. YES or NO
---------------------
The only investment I recommend is #Bitcoin!
Chris Burniske
@cburniske
 · 2020年9月10日
@ToneVays if you didn’t spend countless hours spreading the propaganda of #Ethereum being a scam, then you’d know @Polkadot was ideated by @gavofyork, one of the key early-Ethereum builders and author of its yellow-paper.
显示这个主题帖
16
8
91",,16,8,91,['https://pbs.twimg.com/profile_images/1494841994572562433/I-j4N9Z7_mini.jpg'],https://twitter.com/ToneVays/status/1303816131472486401
Cointelegraph Markets,@CointelegraphMT,2020-09-09T21:41:02.000Z,"Cointelegraph Markets
@CointelegraphMT
·
2020年9月10日","Today Barstool Sports founder Dave Portnoy announced he’s into #Bitcoin and #crypto trading again but what really brought him back?
cointelegraph.com
‘My heart is crypto’ — Dave Portnoy says he’s back into Bitcoin trading
After a brief hiatus from crypto trading, Dave Portnoy says he’s coming back to Bitcoin, but are there other reasons for his return?
2
3
9",,2,3,9,['https://pbs.twimg.com/card_img/1512991289800896515/dREAOa04?format=jpg&name=small'],https://twitter.com/CointelegraphMT/status/1303810669951639553
Coinscrum,@coinscrum,2020-09-09T22:20:48.000Z,"Coinscrum
@coinscrum
·
2020年9月10日","'It’s good to see bitcoin miners earn around 2 - 5% of total revenues but at 10% it acts as a disincentive to users' - 
@Jamesonthechain
 CEO of 
@Bytetree
 reveals what #bitcoin #mining tells us about the health of the network.

Powered by 
@bytetree
 @TheRealBlockFi
 @TrustologyIO
3
5",,,3,5,['https://pbs.twimg.com/media/EhgZ4R3XcAE6Vdb?format=jpg&name=small'],https://twitter.com/coinscrum/status/1303820679528280076
Temitope Akintade,@Temmyt_Official,2020-09-09T21:56:55.000Z,"Temitope Akintade
@Temmyt_Official
·
2020年9月10日","Learn how to trade #bitcoin and other cryptocurrency for FREE at #BCAT2020
Join us at http://t.me/officialctvplus
@cryptotvplus
@officialbcat
4pm on Thursday 9th, 2020
#Bitcoin
t.me
CryptoTV+
No. 1 Media Platform for Blockchain & Cryptocurrency innovations DeFi, NFT, GameFi, Fan Tokens and others. Website: https://cryptotvplus.com Twitter: https://twitter.com/cryptotvplus Facebook:...
1
5
7",,1,5,7,['https://pbs.twimg.com/card_img/1515363757966475264/iAsNFBEb?format=jpg&name=240x240'],https://twitter.com/Temmyt_Official/status/1303814668507590671
MakersPlace,@makersplace,2020-09-09T22:22:37.000Z,"MakersPlace
@makersplace
·
2020年9月10日","OUT NOW
 
To the Moon by 
@helloluis
 celebrates #bitcoin reaching over $1000 for the first time ever, the next stop is the moon!
 
The animated original has sold to 
@bergleeuw62
 for 1.5 ETH (~$531) & 2 illustrated editions are gone already
 
Take a look
https://makersplace.com/cryptopop/to-the-moon-bitcoin-a-visual-history-01-06-b-3-of-10-32533/?utm_source=drop25twitter…
GIF
2
10",🔥 👇,,2,10,['https://pbs.twimg.com/tweet_video_thumb/EhgaUNmU0AA-pOA.jpg'],https://twitter.com/makersplace/status/1303821136350736384
Matt McKibbin,@Matt_McKibbin,2020-09-09T22:02:07.000Z,"Matt McKibbin
@Matt_McKibbin
·
2020年9月10日",".
@joerogan
  and 
@adamcurry
 discuss #decentralized #governance on #bitcoin #blockchain. When are you going to have 
@brockpierce
 the independent presidential candidate on to discuss this issue?
https://youtu.be/fTPQ9KR5j8k?t=9035…
@OwnYourDataNow
8
9",,,8,9,[],https://twitter.com/Matt_McKibbin/status/1303815979907121152
Gem,@gemsays,2020-09-09T23:17:08.000Z,"Gem
@gemsays
·
2020年9月10日","Anyone that thinks it's a coincidence that America is turning orange doesn't understand #Bitcoin
8
27",,8,,27,[],https://twitter.com/gemsays/status/1303834855252336641
Cory Swan.com,@coryklippsten,2020-09-09T23:35:27.000Z,"Cory Swan.com
@coryklippsten
·
2020年9月10日","Why does the Bcash news outlet use a BTC Twitter handle?  It's almost like they're pretending to be #Bitcoin or something. https://twitter.com/btctn?s=11
3
12",🚀 🌖,3,,12,[],https://twitter.com/coryklippsten/status/1303839466218422273
Gem,@gemsays,2020-09-09T22:57:34.000Z,"Gem
@gemsays
·
2020年9月10日","Trust has evaporated, get on the #Bitcoin boat (leave your keys elsewhere)
3
11",,3,,11,[],https://twitter.com/gemsays/status/1303829932825604096
CryptoGodJohn,@CryptoGodJohn,2020-09-09T22:57:43.000Z,"CryptoGodJohn
@CryptoGodJohn
·
2020年9月10日","Aped back into a few new positions. 

Please don't make me regret this #bitcoin

Pump my bags for mi familiaaaaaa
1
11",,1,,11,[],https://twitter.com/CryptoGodJohn/status/1303829969165049860
Dyoshi DOGamoto,@_electronicCash,2020-09-09T23:07:48.000Z,"Dyoshi DOGamoto
@_electronicCash
·
2020年9月10日","""A robust and scalable #BitCoin wallet designed to meet the demands of high volume transaction applications."" 
@MetaStreme
 
https://tncpw.co/bbf9c453
1
10",🐢 🐸,,1,10,[],https://twitter.com/_electronicCash/status/1303832505544564737
Brian Harrington,@BrainHarrington,2020-09-09T22:58:23.000Z,"Brian Harrington
@BrainHarrington
·
2020年9月10日","When I read the replies it constantly makes me thankful that I can be one of the people that just simply understands and accepts #Bitcoin

Makes that much more impressive that #BTC continues to dominate w/ people constantly talking about xyz coin and xyz reason for doubt
2
11",,2,,11,[],https://twitter.com/BrainHarrington/status/1303830137251586048
Danny Diekroeger,@dannydiekroeger,2020-09-09T21:01:45.000Z,"Danny Diekroeger
@dannydiekroeger
·
2020年9月10日","Orange Coin sending us an omen #Bitcoin
7
63",⚡,,7,63,['https://pbs.twimg.com/media/EhgH3w1U8AA4AWl?format=jpg&name=small'],https://twitter.com/dannydiekroeger/status/1303800784727891969
Petro Divisa❁,@PetroDivisa,2020-09-09T21:47:41.000Z,"Petro Divisa❁
@PetroDivisa
·
2020年9月10日","El coloso #Bitcoin resiste y no le da gusto a los bajista y rebota nuevamente en el soporte de los US$9.900, parece que las ballenas que esperan en los US$8.600 se quedarán con las ganas de comprar #BTC barato. La flecha amarilla marca un cruce inminente de líneas de precio.
5
12
10",,5,12,10,['https://pbs.twimg.com/media/EhgSVfzWkAET2m5?format=jpg&name=small'],https://twitter.com/PetroDivisa/status/1303812345878269954
TyN Magazine,@TyNMagazine,2020-09-09T22:00:58.000Z,"TyN Magazine
@TyNMagazine
·
2020年9月10日","Top #criptomonedas para invertir.
#Bitcoin #Ethereum
https://bit.ly/3hcdYKJ
3
4",♦,,3,4,['https://pbs.twimg.com/media/EhgVdarWoAESz6v?format=jpg&name=small'],https://twitter.com/TyNMagazine/status/1303815688444837890
Ezio Rojas,@EzioRed,2020-09-09T21:55:00.000Z,"Ezio Rojas
@EzioRed
·
2020年9月10日","José Parra de 
@criptominerca
 y 
@theotoukou
 de 
@doctorminer_
 llegan al próximo #ViernesCriptografico para hablar de minería de #Bitcoin. ¿Será que todavía es rentable en el 2020?
Descubrámoslo este viernes 11/09 a las 6 pm  junto a 
@anibalcripto
 por http://bit.ly/CryptoFridaySep11…
2
10",,,2,10,['https://pbs.twimg.com/media/EhezvXJXYAUsYtH?format=jpg&name=small'],https://twitter.com/EzioRed/status/1303814185701253122
CriptoTendencia,@CriptoTendencia,2020-09-09T20:53:45.000Z,"CriptoTendencia
@CriptoTendencia
·
2020年9月10日","Tarifas de minería #Bitcoin se desprenden de los exchanges
criptotendencia.com
Tarifas de minería Bitcoin se desprenden de los exchanges
Porcentaje de ingresos en tarifas recibidas por los exchanges, se ubica en un 20% del total generado por la minería de Bitcoin.
2
5",,,2,5,[],https://twitter.com/CriptoTendencia/status/1303798771956899840
@crypto junkie,@crypto junkie,2020-09-09T23:06:57.000Z,"@crypto junkie
@madfx20
·
2020年9月10日","1 darkNYAN = over $900 now!!!!
launched today ....

Only 100 tokens
Only 60 on Uniswap

Mine the rest via the $NYAN eco

Check it out here - http://NYAN.FINANCE

#UniswapGEM $defi #altcoin #bitcoin $cream $OM $SUSHI $YFI $YFII $YFL $YFV
Crypto Galaxy
@trackingcryptos
 · 2020年9月10日
$NYAN twitter.com/RiseOfCrypto/s…
2
3
4",,2,3,4,['https://pbs.twimg.com/profile_images/1505980494143492097/vqbrPpnS_mini.jpg'],https://twitter.com/madfx20/status/1303832293535035392
Manu Ferrari,@manuferraritano,2020-09-09T20:54:49.000Z,"Manu Ferrari
@manuferraritano
·
2020年9月10日","¿Qué pasaría si Buffett un día entendiera que es y por qué es tan importante #Bitcoin?
Cointimes
@CointimesNews
 · 2020年9月10日
Considerado o melhor investidor da história, Warren Buffett parece estar mudando o que pensa sobre o dinheiro estatal, e suas intuições podem te fazer refletir sobre o que vai acontecer com a dívida pública e a inflação.

https://cointimes.com.br/warren-buffett-explica-o-que-faria-se-emitisse-sua-propria-moeda-a-buffett-bucks/…
1
7",,,1,7,['https://pbs.twimg.com/profile_images/996013742092582912/jUcX8Bso_mini.jpg'],https://twitter.com/manuferraritano/status/1303799040673538054
ONG Bitcoin Argentina,@BitcoinAR,2020-09-09T23:43:11.000Z,"ONG Bitcoin Argentina
@BitcoinAR
·
2020年9月10日","#DescentralizAR  2020

 Debate de economistas sobre #Bitcoin con 
@dianamondino
, 
@aetchebarne
, 
@ivancarrino
, 
@fspotorno
 y 
@pacogis
 ya esta discponible en nuestro canal.
Modera: 
@GonBlousson
 

 ¡Dale play y suscribite! 
https://youtu.be/JnV3_vD0e00

#criptoeconomia #finanzas
1
6
16",▶ 🗣 📺 👇,1,6,16,['https://pbs.twimg.com/media/EhgsY7IX0AAjEQp?format=jpg&name=small'],https://twitter.com/BitcoinAR/status/1303841412841197573
Blockchain.com,@blockchain,2020-09-10T20:26:02.000Z,"Blockchain.com
@blockchain
·
2020年9月11日","Feeling bullish? #bitcoin
46
50
146",,46,50,146,['https://pbs.twimg.com/media/EhlJUdXXgAAJm8-?format=jpg&name=small'],https://twitter.com/blockchain/status/1304154186381221889
Lina Seiche,@LinaSeiche,2020-09-10T20:12:27.000Z,"Lina Seiche
@LinaSeiche
·
2020年9月11日","HODLing #bitcoin = using #bitcoin.

Protecting your money from theft through inflation is a very real use case.
66
387
1,435",,66,387,"1,435",[],https://twitter.com/LinaSeiche/status/1304150765716426752
ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi,@888Velvet,2020-09-10T22:02:13.000Z,"ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi
@888Velvet
·
2020年9月11日","#bitcoin #BTC $BTC $XBT

1/2

Throwback Thursday.. 

Few understand what's going on right now is BULLISH, to understand you need to look at ""the pullback"", cuz it's the BEARISH opposite. 

Muh 13.8k = balance 
10
33
148",🕊 🐣 🥕 👇 🌊,10,33,148,['https://pbs.twimg.com/media/EhlfVhGX0AU0Uwn?format=jpg&name=small'],https://twitter.com/888Velvet/status/1304178392896503810
CoinFlip,@coinflip,2020-09-10T23:32:06.000Z,"CoinFlip
@coinflip
·
2020年9月11日","We are proud to share with the FlipGang community our first CoinFlip #bitcoin ATM in the state of Maine! 

Broadway Variety
771 Broadway
South Portland, ME 04106
8
8
47",😎,8,8,47,['https://pbs.twimg.com/media/Ehlz57yXsAIVsIg?format=jpg&name=small'],https://twitter.com/coinflip/status/1304201010651553792
Turtlellini - Sigma Turtle,@Turtlellini,2020-09-10T23:40:05.000Z,"Turtlellini - Sigma Turtle
@Turtlellini
·
2020年9月11日","I believe that one day, the Elastos Internet will become one of the most colossal ecosystem in the world. $ELA 

#faith #Crypto #Bitcoin #ecosystem #elastos
Rong Chen
@chen2rong2
 · 2020年9月11日
So is Ethereum a technology or an ecosystem?

Many dApps wouldn’t make it a ecosystem.

Any dApps would.

#Elastos #Smartweb could run any smart-contracts or DeFi frameworks in theory, in addition to any decentralized (mobile) apps.

THAT separates $ELA from anybody else.  Geez!
显示这个主题帖
1
16
61",,1,16,61,"['https://pbs.twimg.com/profile_images/1286152708865454081/27JabIF3_mini.jpg', 'https://pbs.twimg.com/media/EhlyG_iX0AEiro_?format=jpg&name=small', 'https://pbs.twimg.com/media/EhlyG_cWsAAAuCw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EhlyHADUYAAWLLw?format=jpg&name=360x360']",https://twitter.com/Turtlellini/status/1304203018846560256
@Resiliencia,@Resiliencia,2020-09-10T23:08:23.000Z,"@Resiliencia
@ResilienciaHODL
·
2020年9月11日"," Testing the liquidity pools of Uniswap!

#Hive #posh #bitcoin #btc #crypto #cryptocurrency #blockchain #HiveBlogShare #HiveLift #HiveTrending  #massadoption #hodl #ethereum #eth
peakd.com
Testing the liquidity pools of Uniswap! | PeakD
Hello! I have been testing the liquidity pools of Uniswap for some days. It has worked quite good and I received my rew... by resiliencia
1
3
5",🌋 🔥 🔥,1,3,5,[],https://twitter.com/ResilienciaHODL/status/1304195042639216642
Lucho Poletti,@LuchoPoletti,2020-09-10T21:40:32.000Z,"Lucho Poletti
@LuchoPoletti
·
2020年9月11日","I'm committed to translating ""Dr. Satoshi's Orange Pill"" into additional languages with the #bitcoin community's help. So far, 13 are done.

3 in progress: Japanese (
@lev3864
) Slovak (
@SSatoshiho
), Czech (
@OldrichPeprla
). Will organize all 16 once completed for reference. THANKS!
ALT
7
23
81",,7,23,81,"['https://pbs.twimg.com/media/EhlZ2ScXYAEkgQi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EhlZ9xsXcAA2QE_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EhlaGv_XkAID9-Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EhlaOCjX0AE5vKz?format=jpg&name=360x360']",https://twitter.com/LuchoPoletti/status/1304172935331147776
Bitcoin is Saving,@BitcoinIsSaving,2020-09-10T23:02:49.000Z,"Bitcoin is Saving
@BitcoinIsSaving
·
2020年9月11日","Let's prove out expected #Bitcoin issuance with actual balances.

Just published 
pierrerochard.com
How many Bitcoin are there? Where are they?
Let's prove out expected Bitcoin issuance with actual balances.
6
26
65",👇,6,26,65,['https://pbs.twimg.com/card_img/1515380632859590659/OGVLo_Av?format=jpg&name=small'],https://twitter.com/BitcoinIsSaving/status/1304193643356598273
KenneeDoll.com,@KennethBosak,2020-09-10T22:57:08.000Z,"KenneeDoll.com
@KennethBosak
·
2020年9月11日","I #Bitcoin, therefore I am.
2
10
25",🥛,2,10,25,[],https://twitter.com/KennethBosak/status/1304192209915457538
Danny Scott,@CoinCornerDanny,2020-09-10T20:55:45.000Z,"Danny Scott
@CoinCornerDanny
·
2020年9月11日","With an average of -7%, September is the only negative month on average for #Bitcoin

If this average were to continue this month, we'd still see #Bitcoin finish the month around $10,800.

Certainly feels like $10,000 is the new bottom.
13
25
144",⚡,13,25,144,[],https://twitter.com/CoinCornerDanny/status/1304161664674279433
Lord Norris,@TheEricNorris,2020-09-10T22:51:43.000Z,"Lord Norris
@TheEricNorris
·
2020年9月11日","Treat yo-self to THE freshest Richardson Trucker hat! We're making another run of these, order here now!

https://going-parabolic.myshopify.com

#bitcoin  #crypto
1
9",😎 🚀 🏰,,1,9,['https://pbs.twimg.com/media/EhlpIVFWkAEQapT?format=jpg&name=small'],https://twitter.com/TheEricNorris/status/1304190848721190913
Bitcoin Info,@bitcoininfo,2020-09-10T22:48:32.000Z,"Bitcoin Info
@bitcoininfo
·
2020年9月11日","Collin It Like It Is (with 
@CollinEnstad
) - LIVE 00:35 UTC

https://youtube.com/watch?v=xs0Ncdy9_oE…

#bitcoin #bitcoincash #cryptocurrency #livestream #streamer #youtube #stream 
@cctip_io
 draw 0.05 BCH 1000 #bitcoincash
youtube.com
Bitcoin Miner Signalling - Collin' It Like It Is #90
Miner signalling has been quite the... interesting topic when it comes to voting in bitcoin. Putting some text into a block is free, so does it really matter...
47
707
162",,47,707,162,['https://pbs.twimg.com/card_img/1515596078586167297/7Cy7m_i_?format=jpg&name=240x240'],https://twitter.com/bitcoininfo/status/1304190045507719170
Niall Mac Mathúna,@niallon11,2020-09-10T21:08:23.000Z,"Niall Mac Mathúna
@niallon11
·
2020年9月11日","Writing my #500wordsaday and looking at the long term plan for #success.

""I want to be the person that bought hive at 20c and held it. That I could see the long game and wanted to have as much as possible.""

#hive #posh #blog #crypto #gaming #Bitcoin 

https://myhive.li/kewyt
3
6",,,3,6,[],https://twitter.com/niallon11/status/1304164841305894917
Crypto Alex,@_CryptoAlex_,2020-09-10T21:42:16.000Z,"Crypto Alex
@_CryptoAlex_
·
2020年9月11日"," Look at this nice #Giveaways 

 50$  https://twitter.com/CleverCryptoDog/status/1301486759046533121…

 20$  https://twitter.com/CleverCryptoDog/status/1302571735741587457…

#Ad #Anzeige #Giveaway #Airdrop #Bitcoin #BTC #Crypto #money 
@cctip_io
 draw 0.00001 ETH 85 
@coinkit_
 mon 5 20 BTC
Clever Crypto Dogs #
@CleverCryptoDog
 · 2020年9月6日
-
 20$ #BNB or #Cash #Giveaway 

 Follow accounts below + Tag some + Retweet +

@CleverCryptoDog + @_Cryptofreak_ + @_CryptoAlex_

 1 Lucky Winner          14. Sept.  / 8pm UTC

#Ad #Anzeige #Airdrop #Airdrops #Giveaways
显示这个主题帖
0:26
6,290 次观看
3
25
9",💵 💵 🎯 🎁 🎯 🎁 ❤ ❤ ❤ 🍀 🎁 🎁 🍀 ✅ ❤ 🏆 ⏰,3,25,9,['https://pbs.twimg.com/profile_images/1325484949575774218/3YUNQYtZ_mini.jpg'],https://twitter.com/_CryptoAlex_/status/1304173371689709569
