UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Altcoin Sherpa,@AltcoinSherpa,2020-08-28T14:30:41.000Z,"Altcoin Sherpa
@AltcoinSherpa
·
2020年8月28日","$ETH: Buy your bull flags. This is not a bearish chart.  #Ethereum $ETHUSD
2
1
19",,2,1,19,"['https://pbs.twimg.com/media/Egg7R18U8AI05Jy?format=png&name=small', 'https://pbs.twimg.com/media/Egg7R19VoAA8qDK?format=png&name=small']",https://twitter.com/AltcoinSherpa/status/1299353715208589312
๑ Panda ๑,@NoodleofBinance,2020-08-28T14:49:58.000Z,"๑ Panda ๑
@NoodleofBinance
·
2020年8月28日","Anyone telling you #Ethereum $ETH is forming a head and shoulders top deserves instant unfollow
1
13",,1,,13,['https://pbs.twimg.com/media/Egg_pGLUcAAxTIG?format=png&name=small'],https://twitter.com/NoodleofBinance/status/1299358571294011396
Elypse,@Elypse_Pink,2020-08-28T13:27:36.000Z,"Elypse
@Elypse_Pink
·
2020年8月28日","Sold out of my 1st piece on 
@rariblecom
! １９８４＄ＢＴＣ　線円茨 collectible. Thank you very much everyone! 

https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:5229:0x974771475d4f8ffe6a09a223818b19073f73a8ff… #Rarible #Ethereum #ERC721 #Collectible #NFT
GIF
2
10",,2,,10,['https://pbs.twimg.com/tweet_video_thumb/EggslbMVoAMRYae.jpg'],https://twitter.com/Elypse_Pink/status/1299337841156259846
Basileus a.k.a. Salvator Cibermundi,@basileus_eth,2020-08-28T16:09:58.000Z,"Basileus a.k.a. Salvator Cibermundi
@basileus_eth
·
2020年8月29日","I've just purchased OFFICIAL PRESIDENTIAL PORTRAIT OF DONALD TRUMP collectible from Jay Delay for 0.0445 ETH! https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:391… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
OFFICIAL PRESIDENTIAL PORTRAIT OF DONALD TRUMP
In a recent press conference Trump came out wearing what appears to be an executioner’s hood. When asked why he would wear an executioner hood instead of the recommended N95 mask known to help...
2
2
19",,2,2,19,[],https://twitter.com/basileus_eth/status/1299378700941627394
Mintable,@mintable_app,2020-08-28T22:03:40.000Z,"Mintable
@mintable_app
·
2020年8月29日","Was a great time to discuss the next stages of #NFTs on NFTDay! 

We talked about batch minting 1000s of #NFT on #ethereum, gas prices, new assets classes of #digitalitems. 

Discussed different NFT chains like #wax, #ethereum, #zilliqa and 
@PhantasmaChain
Thanks 
@ozsultan
!
2
2
11",,2,2,11,[],https://twitter.com/mintable_app/status/1299467712989523969
Ethereum on ARM,@EthereumOnARM,2020-08-28T11:06:49.000Z,"Ethereum on ARM
@EthereumOnARM
·
2020年8月28日","Updated 
@sigp_io
 Lighthouse #ethereum 2.0 client to 0.2.8. Please update. As always:

sudo apt-get update && sudo apt-get install lighthouse
6
8",🦇 🔊,,6,8,[],https://twitter.com/EthereumOnARM/status/1299302412184944642
Hxro Labs,@RealHxroLabs,2020-08-28T17:55:37.000Z,"Hxro Labs
@RealHxroLabs
·
2020年8月29日","Hxro Labs LIVE w/ RT & Nick Cote

Going live now! 

Youtube: 
https://youtu.be/FHJdEw7HmeI
@tradingview
:
https://tradingview.com/streams/4HT9c3DWo7My-NUe0YbGd/…
#cryptocurrencies #Bitcoin #ethereum #altcoins
Hxro Labs
@RealHxroLabs
 · 2020年8月29日
Hxro Labs LIVE w/ RT & Nick Cote

Starting in 45 minutes! 

Youtube: 
https://youtu.be/FHJdEw7HmeI

@tradingview:
https://tradingview.com/streams/4HT9c3DWo7My-NUe0YbGd/…
#cryptocurrencies #Bitcoin #ethereum #altcoins
4
5",,,4,5,['https://pbs.twimg.com/profile_images/1433849775737221121/20EEi5M__mini.jpg'],https://twitter.com/RealHxroLabs/status/1299405288945180673
ross,@z0r0zzz,2020-08-28T21:41:22.000Z,"ross
@z0r0zzz
·
2020年8月29日","`LO, 
@lex_DAO
 upgraded 
@molochdao
 contracts (v2x MYSTIC) are now on:

 ~~ #Ethereum MAINNET~~ 

L2_  / 
@poanetwork
 xDAI / 
@BrightIDProject
 IDChain 

TESTNET_/

Kovan + Rinkeby + Ropsten

! check it out: https://github.com/lexDAO/moloch/blob/master/README.md…
1
8
15",🦄 🦄 🛣 🔧,1,8,15,[],https://twitter.com/z0r0zzz/status/1299462103137476608
Ser Jeff Garzik,@jgarzik,2020-08-28T15:12:55.000Z,"Ser Jeff Garzik
@jgarzik
·
2020年8月28日","heh, the system-wide limit for depositing $WBTC into 
@MakerDAO
 has been reached on #Ethereum.   No more $DAI may be generated from collateralized WBTC.

Earning interest on your #Bitcoin seems to be popular.
1
1
8",,1,1,8,[],https://twitter.com/jgarzik/status/1299364343985864705
Hxro Labs,@RealHxroLabs,2020-08-28T17:13:12.000Z,"Hxro Labs
@RealHxroLabs
·
2020年8月29日","Hxro Labs LIVE w/ RT & Nick Cote

Starting in 45 minutes! 

Youtube: 
https://youtu.be/FHJdEw7HmeI
@tradingview
:
https://tradingview.com/streams/4HT9c3DWo7My-NUe0YbGd/…
#cryptocurrencies #Bitcoin #ethereum #altcoins
youtube.com
Hxro Labs LIVE - Ep. 19 w/ RT & Nick Cote
In this episode: 2:57 BTC/USD 7:19 ETH/USD+BTC 8:56 DXY 9:24 VIX 9:59 S&P500 10:42 XAU/USD 11:22 SXP/USD 14:19 KEN/ETH 16:33 ETH/USDT 18:57 BTC Dominance 20...
3
7",,,3,7,['https://pbs.twimg.com/card_img/1516641931098394624/_216NQlA?format=jpg&name=240x240'],https://twitter.com/RealHxroLabs/status/1299394616203059206
NYCAlex Salnikov Rarible,@insider0x,2020-08-28T20:10:25.000Z,"NYCAlex Salnikov Rarible
@insider0x
·
2020年8月29日","I've just purchased Apple AirPods Lottery #1 by 
@DeFiDaniel
 collectible from DeFi Daniel for 0.055 ETH! https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:5926… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
Apple AirPods Lottery #1
By purchasing this collectible you will be able to participate in the Apple AirPods Lottery #1. A set of Brand New Apple AirPods 2nd Generation is up for grabs to one lucky winner. These are Unicor...
2
1
11",📍 🟡,2,1,11,[],https://twitter.com/insider0x/status/1299439211322449920
Changelly,@Changelly_team,2020-08-28T15:05:29.000Z,"Changelly
@Changelly_team
·
2020年8月28日","How well do you know the #Ethereum ecosystem? Do you know what Gas is and how it works? 
Read the latest #changelly_explains article to learn more about it
changelly.com
Ethereum (ETH) Gas and Transaction Fees Explained
Gas limits and gas price explained. How do transaction fees in the Ethereum network work? And why does Etehreum need gas to operate properly?
5",🧐 👇,,,5,['https://pbs.twimg.com/card_img/1515697148704272385/psKifCPT?format=jpg&name=240x240'],https://twitter.com/Changelly_team/status/1299362474060382208
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-08-28T15:47:22.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年8月28日","'CRIMSON TIGRIS'

160 #ETH

https://app.rarible.com/token/0x1702bea2755d076adf737b785926b086eff36f75:108:0x7485ac6d8534691993348d51ab0f131a19fff763…

#ethereum #cryptoart #binance #ethereum $rari
rarible.com
⸦ｒｉｍｓｏｎ　Ｔｉｇｒｉｓ
Robness Blockchain Fine Art. White Noise Painting. 3500 x 5500 24.8 Mb .png
1
2
6",,1,2,6,['https://pbs.twimg.com/card_img/1516641944281042944/Nob5ueVf?format=jpg&name=small'],https://twitter.com/ROBNESSOFFICIAL/status/1299373012953653250
Paul - IronForce,@paul_ironforce,2020-08-28T16:11:05.000Z,"Paul - IronForce
@paul_ironforce
·
2020年8月29日","Bueno, tengo un código VIP para Bitera Wallet ( Android ).  Sirve para DAI y va a tener el GAS FREE bonificado !!!!  
Sorteo entre todos los que comenten y den RT 
@biterawallet
 

#Dai #buenbit #wallet #criptomoneda #DeFi #dolar #BuenViernes #finanzas #BTC #Ethereum
21
19
11",⚒,21,19,11,[],https://twitter.com/paul_ironforce/status/1299378981150642176
DogaOzcan,@DogaEtherOzcan,2020-08-28T12:43:22.000Z,"DogaOzcan
@DogaEtherOzcan
·
2020年8月28日","#Polkadot governance modeli cok güzel ayrica #Ethereum 'un gelişimine çok katkı sağlayacak. Nasıl mi? Saolsun ağın rahatlamasını sağlayacak gereksiz defi projeleri polkadot üzerinde olacak...:)
5
4
47",,5,4,47,[],https://twitter.com/DogaEtherOzcan/status/1299326710350045185
Chainlink - Cuenta oficial en español ⬡,@ChainlinkSpain,2020-08-28T13:41:12.000Z,"Chainlink - Cuenta oficial en español ⬡
@ChainlinkSpain
·
2020年8月28日","@OpenLawOfficial
 llevará los contratos inteligentes de #Ethereum y los oráculos de #Chainlink a +1.200 millones de usuarios del ecosistema Microsoft Office.

 Los contratos inteligentes (y los acuerdos legales inteligentes) están evolucionando.

DEMO:
https://youtu.be/nddXMjT4fCk
Aaron Wright
@awrigh01
 · 2020年8月28日
 @OpenLawOfficial is bringing #ethereum smart contracts and #chainlink to the billion+ user Microsoft Office ecosystem.

 Smart contracts (and smart legal agreements) are evolving rapidly.

Check out a demo below:

https://youtube.com/watch?v=nddXMjT4fCk…
显示这个主题帖
1
5
12",💥 ⛓ 💥 ⛓ 👇,1,5,12,['https://pbs.twimg.com/profile_images/1467700275209195530/MuLAUZ7l_mini.jpg'],https://twitter.com/ChainlinkSpain/status/1299341261644738561
Cryptoast - Bitcoin & Crypto-monnaies,@cryptoastblog,2020-08-28T13:47:27.000Z,"Cryptoast - Bitcoin & Crypto-monnaies
@cryptoastblog
·
2020年8月28日","#ParityEthereum et #OpenEthereum, deux des trois principaux clients qui desservent les nœuds #Ethereum sont actuellement vulnérables  Cela pourrait conduire à la mise hors service de 18,67 % des nœuds du réseau pour une durée indéterminée  $ETH
cryptoast.fr
Ethereum : bugs repérés sur les clients Parity-Ethereum et OpenEthereum
Parity-Ethereum et OpenEthereum, deux des trois principaux clients qui desservent les nœuds Ethereum sont actuellement vulnérables.
8
14",⛓ 👇,,8,14,[],https://twitter.com/cryptoastblog/status/1299342836190461953
Koin Bülteni,@KoinBulteni,2020-08-28T17:39:48.000Z,"Koin Bülteni
@KoinBulteni
·
2020年8月29日","Koin Bülteni ekibinden 
@ahmet_mergen
 açıkladı: #Ethereum için uzun vadede hedef 500 dolar. Peki bu süreçte izlenmesi gereken seviyeler hangileri?

Usta ismin $ETH analizini okumak için: https://koinbulteni.com/mergen-eth-analizi-28-agustos-77906.html…
1
1
39",,1,1,39,[],https://twitter.com/KoinBulteni/status/1299401310274572288
Emerging Tech Channel,@NewTechTwin,2020-08-29T12:54:03.000Z,"Emerging Tech Channel
@NewTechTwin
·
2020年8月29日","MT 
@fisher85m
cc: 
@MikeQuindazzi
 @antgrasso
#Blockchain Definitions Infographic

#cryptocurrency #bitcoin #ethereum #fintech #security #smartcontract #Crypto #btc #analytics #Mining
6
6",,,6,6,['https://pbs.twimg.com/media/EgluvC-XkAI8x1G?format=jpg&name=small'],https://twitter.com/NewTechTwin/status/1299691786181410816
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-08-29T17:13:23.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年8月30日","I MADE THIS PIECE IN REACTION TO WHALESHARK BACK IN THE DAY WHEN HE STARTED SHOWING HIS TRUE COLORS.  STILL UNCLAIMED AND PROBABLY WILL BE NOTABLE ABOUT CRYPTO ART WHALE PROBLEMS IN THE FUTURE.

'NON-FUNGIBLE BROKEN'

https://knownorigin.io/edition/129000

#nft #ethereum #cryptoart #nfts
1
17",,,1,17,['https://pbs.twimg.com/media/EgmqHuvU8AAsGUq?format=jpg&name=small'],https://twitter.com/ROBNESSOFFICIAL/status/1299757050868588545
The Cardano Community Podcast - Stake Pool WEQNT,@__TCCP__,2020-08-29T21:42:47.000Z,"The Cardano Community Podcast - Stake Pool WEQNT
@__TCCP__
·
2020年8月30日","Stake Pool WEQNT is looking for Stakers /Delegators

As a full subsidiary of #WEQNT we at TCCP are also adding value to the #Cardano ecosystem.

Supported by delegating your stake to Stake Pool WEQNT

#Blockchain #Ai #Ethereum #Tezos #staking #cryptocurrency #ADA #litecoin #Btc
WEQNT Cardano Stake Pool - Official Ambassador
@DenicioBernier
 · 2020年8月30日
Stake Pool #WEQNT is looking for stakers / Delegators

Even if it takes us two years to get enough stake or our first block, we won’t give up

Why
2
5",❗ ❓,,2,5,"['https://pbs.twimg.com/media/EgnnzbLX0AIfjqy?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1496804570474942464/9jqg74Qa_mini.jpg']",https://twitter.com/__TCCP__/status/1299824844452888579
Kripto Azad,@kripto_azad,2020-08-29T17:23:53.000Z,"Kripto Azad
@kripto_azad
·
2020年8月30日","Dear followers : Pls  donate us some #ethereum to improve #FreeToken . Thanks for everything 

#address :  0x8E29dEEe929117e7d0F8686a93873d6088B158Eb
@cctip_io
 draw 0.00001 ETH 100
2
48
24",🙏 👍,2,48,24,[],https://twitter.com/kripto_azad/status/1299759691627716614
Key Major Coin,@KeyMajorCoin,2020-08-29T11:35:58.000Z,"Key Major Coin
@KeyMajorCoin
·
2020年8月29日","http://bit.ly/3aRSxfg
The Crypto Flow Intel Report for 8/29/20 now available
 
#CFx #MachineLearning #Finance #Cryptocurrency #Bitcoin #Ethereum #XRP #BitcoinCash #EOS #Stellar #Litecoin #Monero #Cardano #Tron #IOTA #DASH #NEO #EthereumClassic #QTUM #Zcash #BTC #BCH #ETH #LTC
2
1",,,2,1,['https://pbs.twimg.com/media/Eglc6GiXYAApFvS?format=png&name=small'],https://twitter.com/KeyMajorCoin/status/1299672137020604416
SuperWorld,@superworldapp,2020-08-29T17:51:00.000Z,"SuperWorld
@superworldapp
·
2020年8月30日","Use math to win at #Monopoly.  Or use over 64.8 billion plots of virtual land to explore, curate and own the best places on Earth in http://SuperWorldapp.com. 

#blockchain #cryptocurrencies #NFTs #SuperWorld #digitalassets #virtualworlds #Ethereum #decentralized #AugmentedReality
2
4",,,2,4,"['https://pbs.twimg.com/media/Eglu-4qXsAAfmkq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eglu-4qXkAIcCji?format=jpg&name=small']",https://twitter.com/superworldapp/status/1299766514699120640
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-08-29T22:48:30.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年8月30日","NEW RELEASE:

'SOCIALLY DOMESTIC BOUNDARY'

https://app.rarible.com/token/0x1702bea2755d076adf737b785926b086eff36f75:181:0x7485ac6d8534691993348d51ab0f131a19fff763…

#nft #raredigitalart #ethereum $rarigang $rari
rarible.com
Socially Domestic Boundary
Robness Blockchain Fine Art. Digital Painting. 5760 x 3240 29.6 Mb .png
6
19",,,6,19,['https://pbs.twimg.com/card_img/1514835639971291139/h8PVf7cu?format=jpg&name=small'],https://twitter.com/ROBNESSOFFICIAL/status/1299841382975070208
FlannelHandler,@LoverPlaid,2020-08-29T14:13:59.000Z,"FlannelHandler
@LoverPlaid
·
2020年8月29日","And http://market.link also getting a nice upgrade, giving more visibility into stats and performance of nodes participating in the #Chainlink network, as well as conditions on the #Ethereum blockchain. 

#Smartcon $LINK $ETH #Linkpool
market.link
Chainlink Market
The Chainlink Market is a search engine for Chainlink nodes, adapters and data sources. Discover all the resources needed for smart contracts to integrate with external data sources and other...
3
23",,,3,23,['https://pbs.twimg.com/card_img/1512930004396650499/lvT36TpW?format=jpg&name=small'],https://twitter.com/LoverPlaid/status/1299711902520619008
ethereum.network,@EthereumNetw,2020-08-29T22:09:28.000Z,"ethereum.network
@EthereumNetw
·
2020年8月30日","#Ethereum now in a mini bull run
trustnodes.com
Defi Propels Ethereum Above $400
Ethereum is back to above $400 after double testing $370 which held as support twice. The crypto now has been in a mini bull run…
3
2
12",,3,2,12,[],https://twitter.com/EthereumNetw/status/1299831560762466304
T diiy,@Trevor_Sande,2020-08-29T22:56:57.000Z,"T diiy
@Trevor_Sande
·
2020年8月30日","Daily $Stake development #2. Stake breached 1million usd liquidity on 
@UniswapProtocol
 
$xdai #uniswap #defi #ethereum scaling solution. 
@cz_binance
  what's the holdup?
1
4
5",,1,4,5,['https://pbs.twimg.com/media/Egn4x-LWoAAFQjS?format=jpg&name=900x900'],https://twitter.com/Trevor_Sande/status/1299843510397476867
The World's A Mine™,@TheWorldsAMine,2020-08-29T15:03:24.000Z,"The World's A Mine™
@TheWorldsAMine
·
2020年8月29日","Im going to let this giveaway run a few more hours. In addition, this has an #Ethereum #ETH cash out as a prize option for those who may not have PayPal etc.
LET'$ Gθθθ!!!
The World's A Mine™
@TheWorldsAMine
 · 2020年8月28日
$25/24 hrs - 1 winner
Follow @TheWorldsAMine
& @AlexChrisGaming
ReTweet this tweet
Turn notis on for both
显示这个主题帖
4
1
23",,4,1,23,"['https://pbs.twimg.com/profile_images/1497973160892792836/8Pr-eJah_mini.jpg', 'https://pbs.twimg.com/media/EggpMVXVkAEQpcw?format=jpg&name=small']",https://twitter.com/TheWorldsAMine/status/1299724336316645378
𝗖𝗿𝘆𝗽𝘁𝗼 𝗠𝗮𝗴𝗻𝗶𝗳𝗶𝗲𝗱,@CryptoMagnified,2020-08-29T21:04:04.000Z,"𝗖𝗿𝘆𝗽𝘁𝗼 𝗠𝗮𝗴𝗻𝗶𝗳𝗶𝗲𝗱
@CryptoMagnified
·
2020年8月30日"," #Binance Smart Chain Mainnet, Sept 30th

BSC is classic 
@cz_binance
 strategy at its best 

 Most #Ethereum dApps will work with Binance Smart Chain & ""require zero or minimum changes”

 $BNB = gas fees, deploying smart contracts, staking & cross-chain operations
#Crypto
𝗖𝗿𝘆𝗽𝘁𝗼 𝗠𝗮𝗴𝗻𝗶𝗳𝗶𝗲𝗱
@CryptoMagnified
 · 2020年8月30日
$BNB / $BTC 1wk chart

 Strong buy here. I want to see a flip & retest of EMA50. Potential +140% to previous high.
6
25
82",🗓 🔥 🔗 🔁 📈 🗓,6,25,82,"['https://pbs.twimg.com/media/Egne8HLWkAEjZRC?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Egne8RnX0AAFyRj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Egne8b-XsAAFdbT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Egne8puX0AIHmrp?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1460295471042285568/a0D32sqo_mini.jpg', 'https://pbs.twimg.com/media/Egnd9GJXgAAv0MS?format=jpg&name=240x240']",https://twitter.com/CryptoMagnified/status/1299815103693496321
{CEG} the Cat Lover,@cryptoendgamer,2020-08-29T02:44:28.000Z,"{CEG} the Cat Lover
@cryptoendgamer
·
2020年8月29日","If this is alt season $link has not even started yet. The prince of crypto

#bitcoin - king
#ethereum - queen
#chainlink - Prince
#dot - Princess

$btc $eth $ren $rsr $kda $poly $ksm $dot $celo $xrt $xdai $sq $tsla $lmnd #crypto #stocks
2
3
6",,2,3,6,[],https://twitter.com/cryptoendgamer/status/1299538378338177024
Tomas Hache,@tomas_hache,2020-08-29T22:37:44.000Z,"Tomas Hache
@tomas_hache
·
2020年8月30日","Thank you to my great pal 
@Moxarra
 to support my art buying “Animal gold spirt collectible“. Gracias compadre.
#cryptoart #raredigitalart https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:6038:0xe3533c3491279e3f44cfa4a6bf624888f145787f… #Rarible #Ethereum #ERC721 #Collectible #NFT a través de 
@rariblecom
rarible.com
Animal gold spirt
Art will find the way.
3
19",,,3,19,[],https://twitter.com/tomas_hache/status/1299838675833049088
Dx - #1 Decentralized Launchpad on 15 chains!,@dxsale,2020-08-29T22:13:20.000Z,"Dx - #1 Decentralized Launchpad on 15 chains!
@dxsale
·
2020年8月30日","Entry and Exit staking for all $SALE holders coming soon. Come join us in our telegram group at http://t.me/dxsale!

#DeFi #Ethereum #Cryptocurrency #Uniswap
t.me
DxSale (DX.APP-DM)
Dx builds web3 apps for DeFi, GamFi. Live Products  DxMint - create audited tokens without any coding! 
3
5",🚫 💵 🚀 🔒,,3,5,['https://pbs.twimg.com/card_img/1516563775792586759/c6vxxc7w?format=jpg&name=240x240'],https://twitter.com/dxsale/status/1299832533576814592
