UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Doc,@DrBitcoinMD,2020-09-24T22:01:55.000Z,"Doc
@DrBitcoinMD
·
2020年9月25日","Holding through a #bitcoin bull market can be difficult to manage psychologically. One could argue it's tougher to navigate than a bear market.

Play out different scenarios. Assign probabilities. Make plans. Revise them. Revisit and refine regularly.

Preparedness = steady hands
7
7
91",🏛,7,7,91,[],https://twitter.com/DrBitcoinMD/status/1309251744602271744
Jeremy Guzmán | massadoption.eth,@Guz_MassAdopt,2020-09-24T22:30:36.000Z,"Jeremy Guzmán | massadoption.eth
@Guz_MassAdopt
·
2020年9月25日","The Bankless Financial System expands long and wide from traditional, legacy, wall-gardened services. 

#Bitcoin, #Ethereum and the nascent #DeFi ecosystem share the same ilk; offering/facilitating inherent self-sovereignty.
Bankless
@BanklessHQ
 · 2020年9月25日
There's a bankless financial system being built

We can now replace a Wells Fargo Savings Account w/ Compound

A Vanguard Mutual Fund w/ Set Protocol

Cash App w/ Dharma

No paperwork & no identity needed

Just a smart phone & an internet connection

Read:
https://bankless.substack.com/p/banking-without-a-bank…
显示这个主题帖
1
4
7",🏴,1,4,7,['https://pbs.twimg.com/profile_images/1473064641471209480/HtUJgBI4_mini.jpg'],https://twitter.com/Guz_MassAdopt/status/1309258965860134913
George,@George1Trader,2020-09-24T19:43:34.000Z,"George
@George1Trader
·
2020年9月25日","Trap shorts, make funding positive, make everyone bullish -> continue ze dump?

#bitcoin
23
7
254",,23,7,254,[],https://twitter.com/George1Trader/status/1309216929828220929
Coin Hunt World,@CoinHuntWorld,2020-09-24T23:00:27.000Z,"Coin Hunt World
@CoinHuntWorld
·
2020年9月25日","Congratulations to everybody involved, today is a big day for all Coin Hunters!  Coin Hunt World is now available in the Google Play store (USA)!  https://play.google.com/store/apps/details?id=tech.posibillian.coinhunt…  #coinhuntworld #earn #Bitcoin #Ethereum #cryptocurrency  #Crypto #GooglePlay
1
3",,,1,3,[],https://twitter.com/CoinHuntWorld/status/1309266473970405376
Mr Crown,@Mrcrownnnnn,2020-09-25T20:28:07.000Z,"Mr Crown
@Mrcrownnnnn
·
2020年9月26日","New #bitcoinart 

 Bitcoin is freedom, banking is slavery! 

My journey in the rabbit hole taught me how fiat economics works. I don't like it.

#Bitcoin #btc
4
19",,,4,19,['https://pbs.twimg.com/media/EiyZpPDXsAIbNI9?format=jpg&name=small'],https://twitter.com/Mrcrownnnnn/status/1309590528451903494
Tycoon,@tycoon,2020-09-25T19:05:58.000Z,"Tycoon
@tycoon
·
2020年9月26日","Hey Dear #Community, 
as a small add-on we want to give you an understanding of the term #Tycoon and inspire you a little bit. 

We hope you had a successful week and have an even more #successful weekend!

Let's go Tycoons!

#cryptotrading #bitcoin #tyc #tycoontrading
66
46
56",,66,46,56,"['https://pbs.twimg.com/media/EiyG186XsAEi3Rw?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EiyG176WAAMtw_P?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EiyG18RXsAALN-4?format=jpg&name=360x360']",https://twitter.com/tycoon/status/1309569855033663489
FF2K…The Voice of Reason #Bitcoin,@fartface2000,2020-09-25T19:35:26.000Z,"FF2K…The Voice of Reason #Bitcoin
@fartface2000
·
2020年9月26日","Never stop stacking #Bitcoin
1
11",,,1,11,['https://pbs.twimg.com/media/EiyNlc4XgAEjxY6?format=jpg&name=small'],https://twitter.com/fartface2000/status/1309577269585817605
Your Password Here ᴇxᴘɪʀᴇᴅ,@vicariousdrama,2020-09-25T23:53:59.000Z,"Your Password Here ᴇxᴘɪʀᴇᴅ
@vicariousdrama
·
2020年9月26日","Did you #RunTheNumbers on your #bitcoin node?

I ran the numbers at block [650000] on
- raspibolt on raspberry pi 3
- raspibolt on raspberry pi 4
- mynodebtc on raspberry pi 4

All in agreement. Total supply is 18499823.37744111

Can't do this with gold, the dollar, or any fiat
1
24",🟡,,1,24,['https://pbs.twimg.com/media/EizIwftWsAEa3kf?format=jpg&name=small'],https://twitter.com/vicariousdrama/status/1309642337388318721
MoneyOnChain,@moneyonchainok,2020-09-25T21:00:13.000Z,"MoneyOnChain
@moneyonchainok
·
2020年9月26日","We share a phrase from the #DeFi for #Bitcoin podcast with 
@coinscrum
 Markets.

And remember that you can Learn #DeFi for #Bitcoin with Money On Chain.
Formhttps://bit.ly/3ckqAyL
*Code mentioned by Manu Ferrari in the podcast.

View the podcast  https://bit.ly/2RV6m58
4
19",👉 👉,,4,19,['https://pbs.twimg.com/media/Eiyg_gvXYAkIf6j?format=jpg&name=small'],https://twitter.com/moneyonchainok/status/1309598606509432833
Altcoin Daily,@AltcoinDailyio,2020-09-25T21:15:07.000Z,"Altcoin Daily
@AltcoinDailyio
·
2020年9月26日","Institutional Investors Plan To Buy EVERY #Bitcoin Dip!

User Adoption Already Broken ATHs!

New US Bill Classify Digital Tokens as Commodities, Not Securities

FED Reveals Details Digital Dollar

Russia 3 Years Jail for Undeclared Crypto Wallets


https://youtu.be/4QwULsTIpl8
2
7
45",👇 👇 👇,2,7,45,['https://pbs.twimg.com/media/EiykRWNVgAAbt8R?format=jpg&name=small'],https://twitter.com/AltcoinDailyio/status/1309602357773135872
Max,@maxkeiser,2020-09-25T21:48:39.000Z,"Max
@maxkeiser
·
2020年9月26日","This shows commitment to another massive round of money printing that should take the wind out of the $USD rally. A net-positive for #Bitcoin & Gold
zerohedge
@zerohedge
 · 2020年9月26日
American Airlines Gets Upsized $5.5 Billion Loan From US Treasury, Averting 19,000 Furloughs https://zerohedge.com/economics/american-airlines-gets-upsized-55-billion-loan-us-treasury-averting-19000-furloughs…
5
16
62",💙,5,16,62,['https://pbs.twimg.com/profile_images/72647502/tyler_mini.jpg'],https://twitter.com/maxkeiser/status/1309610794343174147
LunarCrush,@LunarCrush,2020-09-25T20:49:45.000Z,"LunarCrush
@LunarCrush
·
2020年9月26日","I'd rather own ______.
$btc #bitcoin $link #chainlink $dot #polkadot $uni #uniswap
1 Bitcoin
36.6%
978.53 Chainlink
28.9%
2412.25 Polkadot
17.8%
2138.35 Uniswap
16.8%
900 次投票
·
最终结果
48
11
39",,48,11,39,[],https://twitter.com/LunarCrush/status/1309595972134084608
$SirToshi - Đefender ✪f ₿itcoin u/1208,@SirToshiTV,2020-09-25T20:35:25.000Z,"$SirToshi - Đefender ✪f ₿itcoin u/1208
@SirToshiTV
·
2020年9月26日","India-based exchange BuyUCoin introduces #BitCoin (BSV) trading pairs...
bitcoinassociation.net
BSV Trading Pairs Introduced at BuyUCoin
BuyUCoin, the popular India-based digital commodities exchange, today announces that it has officially introduced support for Bitcoin SV [BSV] on its platform.
1
10",⚔ 👍,,1,10,['https://pbs.twimg.com/card_img/1514995139953164289/JOHYtbhh?format=jpg&name=small'],https://twitter.com/SirToshiTV/status/1309592363761885185
Charlie Shrem,@CharlieShrem,2020-09-25T22:17:45.000Z,"Charlie Shrem
@CharlieShrem
·
2020年9月26日","Vires In Numeris is why I fell in love with #bitcoin and what crypto represents. Never forget that!
5
5
22",,5,5,22,[],https://twitter.com/CharlieShrem/status/1309618119950979072
Emilio Morles,@Emilio_Morles,2020-09-25T20:49:22.000Z,"Emilio Morles
@Emilio_Morles
·
2020年9月26日","PINBALL FX3 -  Epic Quest  | Gameplay https://peakd.com/hive-140217/@emiliomorles/qsvahgcz… #pinballfx3 #posh #hiveblogshare #hiveisalive #3speak  #3SpeakVideoShare #hive #blockchain #bitcoin #crypto #cryptocurrency 
@HivePeople
peakd.com
PINBALL FX3 - Epic Quest | Gameplay | PeakD
 Watch on 3Speak ● Rig GPU: RX 580 (4GB) GDDR5 CPU: AMD Ryzen 5 2600 (3.4GHZ) RAM: 8GB DDR4 3000MHZ BALLISTIX SPORT... by emiliomorles
6
12",⚪ 🔥 ⚪ 🔥 ✔ ▶,,6,12,['https://pbs.twimg.com/card_img/1516433060325171205/iOxd1AX3?format=png&name=small'],https://twitter.com/Emilio_Morles/status/1309595873836519428
Cam,@BitcoinCameron,2020-09-25T19:26:12.000Z,"Cam
@BitcoinCameron
·
2020年9月26日","So are we against the S2F model now? #bitcoin
54
41",,54,,41,[],https://twitter.com/BitcoinCameron/status/1309574946369277952
Crypto & NFT Cycles,@DenisBarry1,2020-09-25T21:32:05.000Z,"Crypto & NFT Cycles
@DenisBarry1
·
2020年9月26日","Gem Gains is a group that focuses on separating the wheat from the chaff when it comes to new tokens being created on the Defi exchange, Uniswap. 

Telegram channel: http://t.me/gemgains
@coinkit_
 mon 10 50 BTC #Bitcoin 

#Ethereum
#DEFI
#Uniswap
#Bidao
#gem
#crypto
#profit
t.me
Gem Gains
You can view and join @gemgains right away.
3
54
11",💵 💰,3,54,11,['https://pbs.twimg.com/card_img/1514771612842688521/k8v2exTN?format=jpg&name=240x240'],https://twitter.com/DenisBarry1/status/1309606625318064128
Eu conto em Sats ₿,@hodling_sats,2020-09-25T23:51:33.000Z,"Eu conto em Sats ₿
@hodling_sats
·
2020年9月26日","Yeah #RunTheNumbers!!! Auditoria do #Bitcoin bem sucedida
1
1
6",🔑,1,1,6,['https://pbs.twimg.com/media/EizINJeXkAAsrsS?format=jpg&name=small'],https://twitter.com/hodling_sats/status/1309641722721447936
Decrypt,@decryptmedia,2020-09-25T21:35:01.000Z,"Decrypt
@decryptmedia
·
2020年9月26日","No Internet, No Problem. Venezuela Gets #Bitcoin Satellite Node 
► https://decrypt.co/43000/no-internet-no-problem-venezuela-gets-bitcoin-satellite-node?utm_source=twitter&utm_medium=social&utm_campaign=auto…
3
50
152",,3,50,152,['https://pbs.twimg.com/media/Eiyo9H3XYAArP3l?format=jpg&name=small'],https://twitter.com/decryptmedia/status/1309607362840465412
ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi,@888Velvet,2020-09-25T20:24:48.000Z,"ᴠᴇʟᴠᴇᴛ // ☮︎ MAXi
@888Velvet
·
2020年9月26日","#BTC vs $BTC.D 

#Bitcoin vs Dominance
5
10
38",🕊 🐣 📈,5,10,38,['https://pbs.twimg.com/media/EiyYJP0WoAEX6eU?format=jpg&name=small'],https://twitter.com/888Velvet/status/1309589694057984000
Randy Brito ₿,@randybrito,2020-09-25T23:12:40.000Z,"Randy Brito ₿
@randybrito
·
2020年9月26日","#LochaMeshFixesThis #Bitcoin
CriptoNoticias
@CriptoNoticias
 · 2020年9月25日
Tres años de cárcel para quienes no declaren sus bitcoins, la propuesta de Rusia #Gobierno https://criptonoticias.com/gobierno/tres-anos-carcel-quienes-no-declaren-bitcoins-rusia/…
2
3
11",⚡,2,3,11,['https://pbs.twimg.com/profile_images/1455125051712446468/qozkZwhf_mini.png'],https://twitter.com/randybrito/status/1309631937934487552
Edwin Burgos,@EdwinBurgosInc,2020-09-25T23:01:03.000Z,"Edwin Burgos
@EdwinBurgosInc
·
2020年9月26日","$Kai 
@Kardiachain
 $defi #bullish $link $eth $neo $band $ankr $om $ogn $mitx $matic $fnx $fleta $toko $vite $cos $top #crypto #vietnam #korea #asia #japan #tokyo #usa #australia #blockchain #massadoption $ocean $xdb $vet #bitcoin $xrp #crypto $xlm $dcr $trx $lcx $coti $orn $chr
7
13",,,7,13,['https://pbs.twimg.com/media/Eiy8pY_XkAI0H9f?format=jpg&name=small'],https://twitter.com/EdwinBurgosInc/status/1309629012814319618
Decentralized.₿ 丰,@decentralized_b,2020-09-25T23:46:49.000Z,"Decentralized.₿ 丰
@decentralized_b
·
2020年9月26日","Bloque 650000  minado!..... bloque a bloque, #Bitcoin avanza y en 11 años, nadie lo ha podido parar!!!
4
20",⚡,,4,20,['https://pbs.twimg.com/media/EizGzmjXgAQRTF5?format=jpg&name=small'],https://twitter.com/decentralized_b/status/1309640531786559489
₿itDov,@bitdov,2020-09-25T23:54:08.000Z,"₿itDov
@bitdov
·
2020年9月26日","#RunTheNumbers #Bitcoin current supply at block 650k

Fazendo parte da auditoria global do estoque de bitcoin no bloco 650k

""total_amount"": 18499823.37744111

Check 
5
7
40",⚡ ✅,5,7,40,['https://pbs.twimg.com/media/EizIaRcWsAAJPVN?format=png&name=medium'],https://twitter.com/bitdov/status/1309642375191552002
Lorena Ortiz,@LOReBitcoin,2020-09-25T21:39:39.000Z,"Lorena Ortiz
@LOReBitcoin
·
2020年9月26日","Con motivo de la promulgación de los #ODS de la #ONU, 
@enactusCUCEA
 me invitó a participar en esta serie de reflexiones para alcanzar de manera más efectiva un #DesarrolloSostenible en el Mundo 
#Bitcoin
Enactus CUCEA
@enactusCUCEA
 · 2020年9月26日
25 de Septiembre

Un día como hoy fueron promulgados los Objetivos de Desarrollo Sostenible (#ODS) por la #ONU, con el fin de: erradicar la pobreza y proteger el planeta.
3
4
16",🌎 ⚜ ⚜ 👉,3,4,16,"['https://pbs.twimg.com/media/EiyqBMcXcAEG1OP?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1438583765543104518/Lgp9Cy1N_mini.jpg', 'https://pbs.twimg.com/media/EiyfroIXgAIsvHC?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EiyfryaXgAAWPrq?format=jpg&name=120x120', 'https://pbs.twimg.com/media/Eiyfr73XgAAtELx?format=jpg&name=120x120', 'https://pbs.twimg.com/media/EiyfsF8XsAYeeGN?format=jpg&name=120x120']",https://twitter.com/LOReBitcoin/status/1309608530765381639
₿itDov,@bitdov,2020-09-25T22:18:24.000Z,"₿itDov
@bitdov
·
2020年9月26日","A estatal de mineração de Bitcoin da Venezuela é o sonho molhado de todo estatista. Mas será que eles vão conseguir controlar esse gargalo do #Bitcoin por muito tempo? Será que o pool terá hashpower suficiente para concorrer com os outros mais eficientes?

https://youtube.com/watch?v=kH1DTEOThSk…
1
1
19",⚡,1,1,19,[],https://twitter.com/bitdov/status/1309618279959474177
ONG Bitcoin Argentina,@BitcoinAR,2020-09-25T20:48:42.000Z,"ONG Bitcoin Argentina
@BitcoinAR
·
2020年9月26日"," Más de 200 personas se inscribieron en nuestra charla introductoria de ayer para tener su primer acercamiento al mundo #cripto

¿Todavía no sabés de qué se trata? 
Te esperamos todos los jueves a las 19 hs.

¡Inscribite!  https://bit.ly/2ZIlJmE
#Blockchain #Bitcoin
2
6",✨ ✨ 👉,,2,6,['https://pbs.twimg.com/media/EiyeUp5XYAETaRW?format=jpg&name=small'],https://twitter.com/BitcoinAR/status/1309595706806722560
Coinkolik,@Coinkolik,2020-09-25T21:58:51.000Z,"Coinkolik
@Coinkolik
·
2020年9月26日","Bitcoin'den Ethereum'a Rekor Miktarda Transfer Gerçekleşti

➤ https://coinkolik.com/bitcoinden-ethereuma-rekor-miktarda-transfer-gerceklesti/…

#KriptoPara #Bitcoin #BTC #Altcoin
coinkolik.com
Bitcoin’den Ethereum’a Rekor Miktarda Transfer Gerçekleşti
Bir aydan kısa bir süre içerisinde 1.2 milyar dolar değerinde 114.889 Bitcoin (BTC), Ethereum tabanlı kripto varlıklara dönüştürüldü. Son dakika gelişmelerden anında haberdar olmak için bizi Twitter...
1
16",,,1,16,[],https://twitter.com/Coinkolik/status/1309613362540670982
Chris Perruna,@cperruna,2020-09-25T19:42:08.000Z,"Chris Perruna
@cperruna
·
2020年9月26日","Fun listen!

$PENN 
$DKNG
#bitcoin
Pomp
@APompliano
 · 2020年9月25日
You can now listen to my conversation with @stoolpresidente on all audio platforms.

We talked the business behind Barstool, sports betting, Bitcoin, and why he continues to be so authentic and honest.

Enjoy!

https://open.spotify.com/episode/6CqW97PkxdjfSkP7Eozn2R…
2
1
24",🌪,2,1,24,['https://pbs.twimg.com/profile_images/1362803074121760768/IxlsR42x_mini.jpg'],https://twitter.com/cperruna/status/1309578954920071169
Altuğ İşler,@altugisler,2020-09-25T19:56:36.000Z,"Altuğ İşler
@altugisler
·
2020年9月26日","Perşembe yayınında akarken doldurmaya hazır olmak lazım demiştim, beklediğim ilk yükseliş geldi.Haftasonu bu seviyelerde takılacak #Bitcoin ile birlikte altlardaki kalkışmanın sürmesini bekliyorum. Dipten dönüşleri alım fırsatı olarak kullanabilene güzel bir piyasa var 
5
1
135",🚀,5,1,135,[],https://twitter.com/altugisler/status/1309582598088388609
RD ₿TC,@RD_btc,2020-09-26T21:03:59.000Z,"RD ₿TC
@RD_btc
·
2020年9月27日","Well that ended as I expected 
Don’t shitcoin, 
Buy #Bitcoin
0:06
1,741 次观看
4
22
78",😏,4,22,78,['https://pbs.twimg.com/ext_tw_video_thumb/1309961889603084289/pu/img/YaYqFsMv0B5wLS_Q.jpg'],https://twitter.com/RD_btc/status/1309961942468038656
tronsurfer.,@TronSurfer,2020-09-26T22:57:18.000Z,"tronsurfer.
@TronSurfer
·
2020年9月27日","#SUN Drops I have earned today:

Today: 9/27 = $739 USD
26 = $704
25 = $690
24 = $697

I stake (about) 1,350 $SUN token on 
@defi_sunio
 blockchain and earned $739 USD for today

#SUN = King of Blockchain #Mining 
@defi_sunio
---
#Crypto #Bitcoin $BTC  #TRON $ETH #defi #Binance
此私信可能包含敏感内容。更改设置
查看
4
7
22",☀,4,7,22,[],https://twitter.com/TronSurfer/status/1309990458349613056
Byzantine General,@ByzGeneral,2020-09-26T21:00:22.000Z,"Byzantine General
@ByzGeneral
·
2020年9月27日","My bull case for #bitcoin thread.

This will be a summary of some of the more interesting reasons why I'm bullish mid to long term.

TLDR at tweet 25.

$BTC

1/
78
492
1,341",,78,492,"1,341",[],https://twitter.com/ByzGeneral/status/1309961032874496007
Vegas Mike,@VegasMike20,2020-09-26T21:22:41.000Z,"Vegas Mike
@VegasMike20
·
2020年9月27日","Is your room or office boring, uncomfortably hot with no personality?

Don’t Sweat It  Crypto Fan Blades will make you Be Cool  - Coming Soon 

#Bitcoin #Elastos 
GIF
3
6
26",🏰 😓 🥶 👻 💎,3,6,26,['https://pbs.twimg.com/tweet_video_thumb/Ei3voEKU0AAIcoj.jpg'],https://twitter.com/VegasMike20/status/1309966648518950914
Decentralized.₿ 丰,@decentralized_b,2020-09-26T16:21:03.000Z,"Decentralized.₿ 丰
@decentralized_b
·
2020年9月27日","I'm bullish on #Bitcoin when seeing this!!!
Lucho Poletti
@LuchoPoletti
 · 2020年9月27日
Run on the banks #Bitcoin  
https://knownorigin.io/gallery/209500
6
22",⚡ 👇 😍 😍 😍 😍 😍 👇 👌 🚀 🚀 🏃 🔥 🏦,,6,22,"['https://pbs.twimg.com/profile_images/1449389789237506051/eYq_d2q6_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1309888235565453314/pu/img/maNlnioYssonQouy.jpg']",https://twitter.com/decentralized_b/status/1309890737576775683
SHAmory,@PlaySHAmory,2020-09-26T22:29:46.000Z,"SHAmory
@PlaySHAmory
·
2020年9月27日","Looking for some weekend family #Bitcoin fun? 
BtcPins
@BtcPins
 · 2020年9月27日
The kids really like @PlaySHAmory
6
11",🎲 📖,,6,11,"['https://pbs.twimg.com/profile_images/1498671901840924674/glh1K0k1_mini.jpg', 'https://pbs.twimg.com/media/Ei3IqhbU0AEaLO2?format=jpg&name=small']",https://twitter.com/PlaySHAmory/status/1309983530399588354
ecoinometrics,@ecoinometrics,2020-09-26T21:00:00.000Z,"ecoinometrics
@ecoinometrics
·
2020年9月27日","#Bitcoin isn't a risky bet. It is an asymmetric bet. 

Among other things that means you do not need to allocate a large portion of your portfolio to #BTC in order to get a great return on investment.

Full details here  https://ecoinometrics.substack.com/p/ecoinometrics-september-02-2020…
8
36",👉,,8,36,['https://pbs.twimg.com/media/Ei2jKbEUYAItMWA?format=jpg&name=small'],https://twitter.com/ecoinometrics/status/1309960939484205058
