UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
T_R_A_V_I_S,@Trivs,2011-06-15T21:03:50.000Z,"T_R_A_V_I_S
@Trivs
·
2011年6月16日","RT 
@Trivs
: Thief steals $500K worth of #Bitcoin http://venturebeat.com/2011/06/15/thief-steals-bitcoins/ $BCOIN
1",,,1,,[],https://twitter.com/Trivs/status/81104653303037952
Bitcoin,@bitcoinpoet,2011-06-15T23:32:13.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月16日","Bitcoin exchanges offer anti- money-laundering aid: LOUIS, June 15 (Thomson Reuters Accelus) - Exchange... http://bit.ly/kgN3fM #bitcoin
1
2",,,1,2,[],https://twitter.com/bitcoinpoet/status/81141995078287360
I am Byroo,@AmbyR00,2011-06-15T18:41:37.000Z,"I am Byroo
@AmbyR00
·
2011年6月16日","#Bitcoin: A #guide to the #future of #currency http://is.gd/IrO9bH #money Also check out #Ripplepay: https://ripplepay.com/
1",,,1,,[],https://twitter.com/AmbyR00/status/81068859825717248
Venessa Miemis,@VenessaMiemis,2011-06-15T02:48:34.000Z,"Venessa Miemis
@VenessaMiemis
·
2011年6月15日","now The Economist is covering 
@bitcoinmedia
 - Bits and bob http://econ.st/mD7z0g #futureofmoney #bitcoin
2
4",,,2,4,[],https://twitter.com/VenessaMiemis/status/80829017904787456
Seb Hardman,@sebhardman,2011-06-15T18:31:23.000Z,"Seb Hardman
@sebhardman
·
2011年6月16日","#bitcoin is an incredible concept
2",,,2,,[],https://twitter.com/sebhardman/status/81066284552425472
Anonymous. ACAB. Black Lives Matter. Anti-Fascist.,@AnonyOps,2011-06-15T17:04:11.000Z,"Anonymous. ACAB. Black Lives Matter. Anti-Fascist.
@AnonyOps
·
2011年6月16日","Bitcoin theft, like cash, requires no intermediary. http://bit.ly/mryjjb #bitcoin
1
8",,1,8,,[],https://twitter.com/AnonyOps/status/81044342025887744
oo.,@oogali,2011-06-15T19:21:26.000Z,"oo.
@oogali
·
2011年6月16日","I asked Mt. Gox to delete my account. They told me no, as they're required by law to hold onto records for 7 years. #bitcoin
1
2
2",,1,2,2,[],https://twitter.com/oogali/status/81078880739397632
The Bitcoin,@TheBitcoin,2011-06-15T22:58:33.000Z,"The Bitcoin
@TheBitcoin
·
2011年6月16日","Bitcoin virtual currency may be the worst of both worlds - GigaOm http://goo.gl/bTb5T #bitcoin
1",,,,1,[],https://twitter.com/TheBitcoin/status/81133522533875712
Glyn Moody,@glynmoody,2011-06-15T08:10:43.000Z,"Glyn Moody
@glynmoody
·
2011年6月15日","Close to US$500k stolen in first major Bitcoin theft - http://tnw.co/jjaHNX conclusive proof #bitcoin is going mainstream
1
8
1",,1,8,1,[],https://twitter.com/glynmoody/status/80910091368411136
Bitcoin Miner,@bitcoinminer,2011-06-15T01:48:10.000Z,"Bitcoin Miner
@bitcoinminer
·
2011年6月15日","Bitcoin mining video found on BitcoinChannel: http://bit.ly/ltQqLw Demonstrates running GUIMiner, using a Pool and more. #bitcoin #mining
youtube.com
Bitcoin Report Volume 3 (Bitcoin Mining)
Bitcoin Report Volume 3GUI mining http://forum.bitcoin.org/index.php?topic=3878.0BTCguild http://www.btcguild.com/Deepbit https://deepbit.net/Bitcoinplus htt...
2
1",,,2,1,[],https://twitter.com/bitcoinminer/status/80813820762800129
Melissa Ruhl,@MelissaRuhl,2011-06-15T18:50:27.000Z,"Melissa Ruhl
@MelissaRuhl
·
2011年6月16日","Ars article on a massive #Bitcoin heist discusses the limits of the currency | A Risky Currency? Alleged $500k Heist http://bit.ly/lWFaGc
1
1",,,1,1,[],https://twitter.com/MelissaRuhl/status/81071084681707520
Josh Brown,@DocStout,2011-06-15T21:30:23.000Z,"Josh Brown
@DocStout
·
2011年6月16日","Blog post up, talking about #bitcoin and other virtual currency, and the likelihood of a real tax on #WoW gold pieces. http://bit.ly/jXLFtr
4",,,,4,[],https://twitter.com/DocStout/status/81111331750674432
Samuel Huron,@cybunk,2011-06-15T19:15:37.000Z,"Samuel Huron
@cybunk
·
2011年6月16日","#namecoin a dns system on #bitcoin like architecture http://goo.gl/B2GDC
2",,,2,,[],https://twitter.com/cybunk/status/81077419045433344
Kallisti,@Kallisti,2011-06-15T02:19:24.000Z,"Kallisti
@Kallisti
·
2011年6月15日","A $500,000 Geek Cyberheist http://gawker.com/5811868/a-500000-geek-cyberheist #bitcoin
1",,,1,,[],https://twitter.com/Kallisti/status/80821679537917952
BitcoinWatch,@BitcoinWatch,2011-06-15T20:00:15.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月16日","#bitcoin exchange rate: USD: 18.62/20.87, EUR: 12.89/14.43, GBP: 11.05/12.65, CHF: 16.20/18.21, SLL: 4861/5390 http://bit.ly/Bitcoin
1",,,,1,[],https://twitter.com/BitcoinWatch/status/81088651378966529
BitcoinWatch,@BitcoinWatch,2011-06-15T18:00:13.000Z,"BitcoinWatch
@BitcoinWatch
·
2011年6月16日","Current BTC value: USD: 19.23/21.35, EUR: 13.26/14.70, GBP: 11.37/12.91, CHF: 16.67/18.64, SLL: 5000/5499 http://bit.ly/Bitcoin #bitcoin
1",,,,1,[],https://twitter.com/BitcoinWatch/status/81058444886544384
Minca mobile,@Minca_F,2011-06-15T10:22:05.000Z,"Minca mobile
@Minca_F
·
2011年6月15日","How to transfer #Bitcoin to peer's wallet http://bit.ly/m8C655
2",,,2,,[],https://twitter.com/Minca_F/status/80943150084005888
THE Bitcoin Trader,@bitcointrader,2011-06-15T14:55:49.000Z,"THE Bitcoin Trader
@bitcointrader
·
2011年6月15日","Short Term Update: Dull: OUT OF MARKET | waiting a break ouf of the narrow range of last 2 days
Dull mo... http://bit.ly/leZk05 #bitcoin
2",,,2,,[],https://twitter.com/bitcointrader/status/81012038847053825
Gilbertus Albans,@marketmentat,2011-06-15T22:10:59.000Z,"Gilbertus Albans
@marketmentat
·
2011年6月16日","War on $Digital http://bit.ly/mPLm2T #BitCoin is the first-mover; the State hates competition when it's the monopolist (eg, currency, 'law')
1",,,1,,[],https://twitter.com/marketmentat/status/81121550337712128
Asher Wolf,@Asher_Wolf,2011-06-15T06:46:44.000Z,"Asher Wolf
@Asher_Wolf
·
2011年6月15日","RT 
@AnonNewsNet
: First big #bitcoin heist as 25,000 BTC yoinked from some guy's hard drive http://goo.gl/rJllW #Tech
3
1",,,3,1,[],https://twitter.com/Asher_Wolf/status/80888956681601025
Willem,@willemr,2011-06-15T13:18:05.000Z,"Willem
@willemr
·
2011年6月15日","Virtual money #Bitcoin can be stolen. Just like your (real-world) wallet.  In both cases you loose everything in it (http://gaw.kr/lKtpjf)
2",,,2,,[],https://twitter.com/willemr/status/80987442592751616
CC Pearce ⌐◨-◨,@cc5alive,2011-06-15T00:56:14.000Z,"CC Pearce ⌐◨-◨
@cc5alive
·
2011年6月15日","Finally a new #Bitcoin exchange. http://bitcoin7.com
1",,,1,,[],https://twitter.com/cc5alive/status/80800748224520192
yolo contendere,@HongPong,2011-06-15T16:14:02.000Z,"yolo contendere
@HongPong
·
2011年6月16日",new #bitcoin official client version 0.3.23 slashes transaction fee http://bit.ly/k21kbE to 0.0005 for new transacts. working: 0.0001 BTC.,,,,,[],https://twitter.com/HongPong/status/81031722375987200
Yes!Online,@yesonline,2011-06-15T15:42:34.000Z,"Yes!Online
@yesonline
·
2011年6月15日","#Bitcoin virtual currency suffers $500,000 theft http://thinq.co.uk/2011/6/15/bitcoin-virtual-currency-suffers-500000-theft/… via @THINQtech
1
1",🌕,,1,1,[],https://twitter.com/yesonline/status/81023800468189184
Ryan,@ryanobjc,2011-06-15T04:19:07.000Z,"Ryan
@ryanobjc
·
2011年6月15日","Just learned about a 25k bitcoin theft today, it is very lulz. Good job at securing things guys. #bitcoin
2
1",,2,1,,[],https://twitter.com/ryanobjc/status/80851806665703425
The Wealth Reform,@WealthReform,2011-06-15T16:23:10.000Z,"The Wealth Reform
@WealthReform
·
2011年6月16日","Is it possible for #bitcoin to annihilate all state-backed currencies if it ever becomes a de facto standard of a high-tech skills trade?
1",,,1,,[],https://twitter.com/WealthReform/status/81034018656755713
Arie van Deursen,@avandeursen,2011-06-15T07:25:40.000Z,"Arie van Deursen
@avandeursen
·
2011年6月15日","Interesting: #bitcoin includes a testnet that developers can use for testing their payment infrastructure. https://en.bitcoin.it/wiki/Testnet
2",,,2,,[],https://twitter.com/avandeursen/status/80898754328268800
____P,@peerwatt,2011-06-15T17:04:47.000Z,"____P
@peerwatt
·
2011年6月16日","ArsTechnica article about some of the difficulties of an unregulated market #Bitcoin. http://bit.ly/lWFaGc. Fascinating topic on e-payments.
1",,,1,,[],https://twitter.com/peerwatt/status/81044491691245568
CBM,@cbmrey,2011-06-15T13:12:49.000Z,"CBM
@cbmrey
·
2011年6月15日","Close to US$500k stolen in first major #Bitcoin theft http://thenextweb.com/industry/2011/06/15/close-to-us500k-stolen-in-first-major-bitcoin-theft/… by 
@jfalconer",🌎 🌎,,,,[],https://twitter.com/cbmrey/status/80986117561782272
Harry McCarney,@hmccarney,2011-06-15T08:35:42.000Z,"Harry McCarney
@hmccarney
·
2011年6月15日","http://tnw.co/kvm26I Close to US$500k stolen in first major Bitcoin theft #bitcoin #futureofmoney
1",,,1,,[],https://twitter.com/hmccarney/status/80916377103384576
Bitcoin Info,@bitcoininfo,2011-06-15T20:01:53.000Z,"Bitcoin Info
@bitcoininfo
·
2011年6月16日","Translating BitcoinJ to Bitcoin.net http://forum.bitcoin.org/index.php?topic=17467.msg223842#msg223842 #bitcoin
1",,,,1,[],https://twitter.com/bitcoininfo/status/81089060231323649
BitCoinReporter,@BitCoinReporter,2011-06-15T18:05:11.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月16日","Let the Trend Continue to Be Our Friend http://bit.ly/j33owr #bitcoin
1",,,,1,[],https://twitter.com/BitCoinReporter/status/81059691085578240
Anon News Network,@AnonNewsNet,2011-06-15T05:57:41.000Z,"Anon News Network
@AnonNewsNet
·
2011年6月15日","The saddest part is that an action-adventure movie will probably not be made from this, unlike train and bank robberies #Bitcoin #Tech
2
1",,,2,1,[],https://twitter.com/AnonNewsNet/status/80876611968311296
Bitcoin,@bitcoinpoet,2011-06-15T23:32:14.000Z,"Bitcoin
@bitcoinpoet
·
2011年6月16日","Starbucks Adds Payment App for Android Devices: Five 3D Virtual Environments For Business These immersi... http://bit.ly/ki2JUY #bitcoin
1",,,1,,[],https://twitter.com/bitcoinpoet/status/81141997116719106
wikileaksbot,@wikileaksbot,2011-06-15T08:38:36.000Z,"wikileaksbot
@wikileaksbot
·
2011年6月15日","TwSearch: @ RT 
@_matilda__
: RT 
@AnonNewsNet
 #Wikileaks now accepting #Bitcoin donations http://goo.gl/RJ0xU If y... http://bit.ly/ikSMiy
1",,,1,,[],https://twitter.com/wikileaksbot/status/80917109361754113
C Schmitz,@chrisschmitz,2011-06-15T07:05:40.000Z,"C Schmitz
@chrisschmitz
·
2011年6月15日","important for #bitcoin users: <jgarzik> SCAM WARNING -- bitcoin7
1",,,1,,[],https://twitter.com/chrisschmitz/status/80893718663659520
CIRCL,@circl_lu,2011-06-15T09:08:46.000Z,"CIRCL
@circl_lu
·
2011年6月15日","A good reminder http://fo.vc/3d for all Bitcoin users why it's important to protect your wallet.dat (unencrypted). #bitcoin #infosec
3",,,3,,[],https://twitter.com/circl_lu/status/80924698443137024
Lech Wilczyński,@DoctorLex,2011-06-15T13:29:13.000Z,"Lech Wilczyński
@DoctorLex
·
2011年6月15日","#Bitcoin is the biggest scam on american public ever http://opengrid.tumblr.com/post/6522055344/bitcoin-the-biggest-scam-on-american-public…
1",,,1,,[],https://twitter.com/DoctorLex/status/80990242055798785
Neil Levine,@neilwlevine,2011-06-15T01:24:29.000Z,"Neil Levine
@neilwlevine
·
2011年6月15日","Verbose article on #bitcoin from the Economist: http://econ.st/jcoI37
1",,,1,,[],https://twitter.com/neilwlevine/status/80807857997627392
Anon News Network,@AnonNewsNet,2011-06-15T05:24:36.000Z,"Anon News Network
@AnonNewsNet
·
2011年6月15日","#Wikileaks now accepting #Bitcoin donations http://goo.gl/RJ0xU If you've got some, why not send some over? #Anonymous
4
1",,,4,1,[],https://twitter.com/AnonNewsNet/status/80868286258098176
Bum Mason,@__bum,2011-06-15T12:41:12.000Z,"Bum Mason
@__bum
·
2011年6月15日","For those who keep asking; info video RT 
@chainlinkfilms
 weusecoins.com Go there and check it out. There is a video. #bitcoin",,,,,[],https://twitter.com/__bum/status/80978160748986368
WikiLeaks Movie,@iWikileaksMovie,2011-06-15T14:14:34.000Z,"WikiLeaks Movie
@iWikileaksMovie
·
2011年6月15日","The #Wikileaks Fundraising Quest | From ""Braised Leeks"" to Bitcoin Currency | http://bit.ly/wikileaksbitcoin… | 
@exiledsurfer
 #Bitcoin 
@bitcoinmoney
 RT!
2",,,2,,[],https://twitter.com/iWikileaksMovie/status/81001658536050688
Matt Harris,@mattcharris,2011-06-15T21:17:44.000Z,"Matt Harris
@mattcharris
·
2011年6月16日","i just had my first #bitcoin investment opportunity meeting.
3
8
16",,3,8,16,[],https://twitter.com/mattcharris/status/81108150295592961
Steven Nerayoff,@stevennerayoff,2011-06-15T00:07:57.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年6月15日","1 BTC = $19.26 USD, Size: 6.54M BTC, Last 24h: 1.30M BTC in 11.2K trx, Difficulty: 567K, Forum posts/day: 5,236 Nodes: 2.1K, #bitcoin
2",,,2,,[],https://twitter.com/stevennerayoff/status/80788600094076928
Glyn Moody,@glynmoody,2011-06-15T08:34:26.000Z,"Glyn Moody
@glynmoody
·
2011年6月15日","#WikiLeaks Asks For Anonymous #Bitcoin Donations - http://onforb.es/lepmNK they seem made for each other
1",,,1,,[],https://twitter.com/glynmoody/status/80916060336947200
Beautyon,@Beautyon_,2011-06-15T20:11:15.000Z,"Beautyon
@Beautyon_
·
2011年6月16日","I'm looking to sell GBP for BTC on #ubitex, the face-to-face #bitcoin exchange! http://ubitex.org/orders/78515517/…&via=realcuddlefish
1",,,1,,[],https://twitter.com/Beautyon_/status/81091418734604290
Benzinga,@Benzinga,2011-06-15T13:31:52.000Z,"Benzinga
@Benzinga
·
2011年6月15日","Is the Bitcoin a Digital Gold Standard? | Benzinga.com http://benzinga.com/etfs/commodities/11/06/1168649/is-the-bitcoin-a-digital-gold-standard… #bitcoin #currency
benzinga.com
Is the Bitcoin a Digital Gold Standard? - Benzinga",,,,,[],https://twitter.com/Benzinga/status/80990911739330560
heathervescent,@heathervescent,2011-06-15T17:58:44.000Z,"heathervescent
@heathervescent
·
2011年6月16日","Best way to shut down renegade ""secure anon"" currency? Gov hackers ""hack"" an account. #bitcoin #justsayin
1
1",,1,1,,[],https://twitter.com/heathervescent/status/81058071803211777
Steve Finikiotis,@finikiotis,2011-06-15T17:09:36.000Z,"Steve Finikiotis
@finikiotis
·
2011年6月16日","The great #BITCOIN HEIST & the dangers of intermediary-free banking - http://arst.ch/px3 ~
@binarybits",,,,,[],https://twitter.com/finikiotis/status/81045704847540224
Bangkokdad,@bangkokdad,2011-06-15T06:12:27.000Z,"Bangkokdad
@bangkokdad
·
2011年6月15日","Close to US$500k stolen in first major #Bitcoin #theft http://tnw.co/l9EGLt
1",,,1,,[],https://twitter.com/bangkokdad/status/80880329468026880
Gohsuke Takama,@gohsuket,2011-06-15T02:27:59.000Z,"Gohsuke Takama
@gohsuket
·
2011年6月15日","> RT 
@jerrybrito
 The Economist has the best semi-technical explainer on #bitcoin I've seen so far. http://j.mp/ifoHyL
1",,1,,,[],https://twitter.com/gohsuket/status/80823841034743808
Eugene { },@eugenephoto,2011-06-15T20:12:08.000Z,"Eugene { }
@eugenephoto
·
2011年6月16日","What happens when a financial system has no intermediaries? See this #Bitcoin user: http://goo.gl/UPjXb #fail (cc: 
@tylercowen
)",,,,,[],https://twitter.com/eugenephoto/status/81091639564705792
The Stream,@AJStream,2011-06-15T19:52:41.000Z,"The Stream
@AJStream
·
2011年6月16日","Now on #AJStream: 
@jerrrybrito
 - director of the Tech Policy Program at George Mason Univ. Do you have a question for him about #Bitcoin?
3",,,3,,[],https://twitter.com/AJStream/status/81086746569342977
For BitCoin,@ForBitCoin,2011-06-15T05:56:05.000Z,"For BitCoin
@ForBitCoin
·
2011年6月15日","I will create a Flash banner ad for your site for 0.50 BTC  
@forbitcoin
 http://taken.to/69068 What Would You Do For #Bitcoin?
1
1",,1,,1,[],https://twitter.com/ForBitCoin/status/80876209076043776
For BitCoin,@ForBitCoin,2011-06-15T05:25:42.000Z,"For BitCoin
@ForBitCoin
·
2011年6月15日","I will send you one 25k iraqi dinar currency note for 1.00 BTC 
@forbitcoin
  http://taken.to/70924 What Would You Do For #Bitcoin?
1
1",,1,1,,[],https://twitter.com/ForBitCoin/status/80868561689657344
Owni,@OWNI,2011-06-15T17:19:37.000Z,"Owni
@OWNI
·
2011年6月16日","#Bitcoin: de la révolution monétaire au Ponzi 2.0 http://bit.ly/lSQbN4 par 
@stanjourdan
14
6",,,14,6,[],https://twitter.com/OWNI/status/81048224219152385
Parti Pirate,@PartiPirate,2011-06-15T09:43:35.000Z,"Parti Pirate
@PartiPirate
·
2011年6月15日","Vol numérique de 25.000 bitcoins (un demi-million d'euros) http://ppfr.it/37v via 
@bitcoinfr
 #bitcoin #sécurité
1
8
2",,1,8,2,[],https://twitter.com/PartiPirate/status/80933462634278912
DoomBunker,@Doom_Bunker,2011-06-15T08:39:34.000Z,"DoomBunker
@Doom_Bunker
·
2011年6月15日","Interview Freedomain w Bruce Wagner/Stefan Molyneux Bitcoin inhttp://bit.ly/kHEJsG http://bitcoin.me #bitcoin #fiatcurrency. doombunker.com
1",,,1,,[],https://twitter.com/Doom_Bunker/status/80917350391615488
Bitcoin France,@BitcoinFR,2011-06-15T08:45:27.000Z,"Bitcoin France
@BitcoinFR
·
2011年6月15日","Atelier bitcoin sur paris ce soir http://bit.ly/lRIzHp #bitcoin #conference
1
2",,1,2,,[],https://twitter.com/BitcoinFR/status/80918833040330752
Mac,@Macst3r,2011-06-15T17:40:12.000Z,"Mac
@Macst3r
·
2011年6月16日","""#Bitcoin-#Diebstahl: Eine halbe Million US-Dollar weg?"" http://is.gd/VICIPN
1",,,1,,[],https://twitter.com/Macst3r/status/81053406986379264
MPC,@MPCfi,2011-06-15T09:37:23.000Z,"MPC
@MPCfi
·
2011年6月15日","Virtuaalirahaan ei kannata luottaa - mies menetti satoja tuhansia euroja uskomalla bittivaluuttaan: http://bit.ly/lWGUVu  #bitcoin
2",,,2,,[],https://twitter.com/MPCfi/status/80931899597529088
Hernan,@hernangarcia,2011-06-15T16:29:54.000Z,"Hernan
@hernangarcia
·
2011年6月16日","Se acerca el temprano fin de #BitCoin? http://bit.ly/jDbsGB
1",,,,1,[],https://twitter.com/hernangarcia/status/81035712262189056
Tom_PP,@Tom_PP,2011-06-15T23:27:11.000Z,"Tom_PP
@Tom_PP
·
2011年6月16日","En 24 heures, 67BTC pour #Wikileaks! http://blockexplorer.com/address/1HB5XMLmzFVj8ALj6mfBsbifRoD4miY36v… #bitcoin
1",,,1,,[],https://twitter.com/Tom_PP/status/81140727593172992
UnderNews,@UnderNews_fr,2011-06-15T09:05:59.000Z,"UnderNews
@UnderNews_fr
·
2011年6月15日","Vol numérique d'un demi million d'euro - http://undernews.fr/hacking-hacktivisme/bitcoin-vol-numerique-dun-demi-million-d%e2%80%99euro.html… #BitCoin
5",,,5,,[],https://twitter.com/UnderNews_fr/status/80923997029679104
BitCoinReporter,@BitCoinReporter,2011-06-15T19:05:11.000Z,"BitCoinReporter
@BitCoinReporter
·
2011年6月16日","Alleged $500,000 Bitcoin heist http://bit.ly/kFY52R #bitcoin
1
1",,,1,1,[],https://twitter.com/BitCoinReporter/status/81074790512865280
Assangeism,@Assangeism,2011-06-15T14:29:27.000Z,"Assangeism
@Assangeism
·
2011年6月15日",#Wikileaks: We now offer a one-time #bitcoin donation address for extra anonymity - see http://wikileaks.org/support.html for details,,,,,[],https://twitter.com/Assangeism/status/81005401096724481
