UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Bitcoin,@bitcoinpoet,2011-04-26T22:55:01.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月27日",The founder of #bitcoin has moved on to other projects according o Gavin Andresen.,,,,,[],https://twitter.com/bitcoinpoet/status/63013237381267456
Bitcoin.com.es,@bitcoincomes,2011-04-26T09:41:51.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月26日",Los tipos de cambio de #bitcoin estables en las últimas horass en torno a los 1.05 EUR por BTC. Info en tiempo real: http://bitcoin.com.es/,,,,,[],https://twitter.com/bitcoincomes/status/62813630143537152
Radim Vaculik,@radimvaculikcz,2011-04-26T08:55:12.000Z,"Radim Vaculik
@radimvaculikcz
·
2011年4月26日",Tak uz taky pocitam a hledam :) #bitcoin,,,,,[],https://twitter.com/radimvaculikcz/status/62801892991963137
Jaco₿ ₿oersma,@JacobBoers,2011-04-27T08:39:37.000Z,"Jaco₿ ₿oersma
@JacobBoers
·
2011年4月27日","#Bitcoin: You know it's arrived when it's (a) being parodied http://goo.gl/zhmyW, (b) being stolen by hackers http://goo.gl/9CQ3O #yam
3
1",,,3,1,[],https://twitter.com/JacobBoers/status/63160356633186304
Frank Tuma,@franktuma,2011-04-27T20:25:28.000Z,"Frank Tuma
@franktuma
·
2011年4月28日",Daemon Darknet credits are real! http://www.bitcoin.org/ #bitcoin,,,,,[],https://twitter.com/franktuma/status/63337993146077184
Jon Matonis,@jonmatonis,2011-04-27T15:06:19.000Z,"Jon Matonis
@jonmatonis
·
2011年4月27日","The Case for Elliptic Curve Cryptography http://www.nsa.gov/business/programs/elliptic_curve.shtml  #bitcoin
2
1",,,2,1,[],https://twitter.com/jonmatonis/status/63257672736178176
Bitcoin Poker Room,@betcoin,2011-04-27T03:29:12.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月27日","Random freezes seems to be almost eliminated. Added two FAST tables with 15 seconds time-out. #bitcoin #poker http://bit.ly/dF1K8h
2",,,2,,[],https://twitter.com/betcoin/status/63082238752980992
Maykel Moya (@mmoya@mastodon.social),Maykel Moya (@mmoya@mastodon.social),2011-04-27T20:06:48.000Z,"Maykel Moya (@mmoya@mastodon.social)
@mmoyaro
·
2011年4月28日","#Bitcoin technical leader invited to emerging technologies conference at CIA headquarter http://j.mp/mSPTH9
1",,,1,,[],https://twitter.com/mmoyaro/status/63333294804189184
The Rational Audit,@RationalAudit,2011-04-27T12:34:32.000Z,"The Rational Audit
@RationalAudit
·
2011年4月27日","I discovered #bitcoin yesterday. It may be a #fiat ,but it's an alternative.
http://www.bitcoin.org/",,,,,[],https://twitter.com/RationalAudit/status/63219475633283072
Bitcoin Rebate,@bitcoinrebate,2011-04-27T12:56:58.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月27日",#2: The Sims 3 - Generations (PC/Mac DVD): The Sims 3 - Generations (PC/Mac DVD) by Electr... http://amzn.to/gwosnf #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/63225122714173440
Bitcoin Rebate,@bitcoinrebate,2011-04-27T12:56:58.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月27日",#1: Lego Pirates of the Caribbean (Wii): Lego Pirates of the Caribbean (Wii) by Disney Int... http://amzn.to/i1zjth #bitcoin #rebate #uk,,,,,[],https://twitter.com/bitcoinrebate/status/63225123448168448
Gustavo Carneiro,@gjcarneiro,2011-04-27T23:46:59.000Z,"Gustavo Carneiro
@gjcarneiro
·
2011年4月28日",Interesting blog post about #Bitcoin http://bit.ly/lzYDDd,,,,,[],https://twitter.com/gjcarneiro/status/63388703623614464
Bitcoin Poker Room,@betcoin,2011-04-27T01:05:01.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月27日",3 player(s) sits right now at poker tables at #bitcoin #poker room http://bit.ly/dF1K8h eqizi,,,,,[],https://twitter.com/betcoin/status/63045954030407680
silner,@silner,2011-04-27T22:33:38.000Z,"silner
@silner
·
2011年4月28日",Ploum: The #Bitcoin Bubble http://ping.fm/D6XzL,,,,,[],https://twitter.com/silner/status/63370246282682369
Garrett Burgwardt,@gburgwardt,2011-04-27T20:56:54.000Z,"Garrett Burgwardt
@gburgwardt
·
2011年4月28日","#bitcoin users, any idea why the forum went down? My guess is an influx in traffic from Overclock.net",,,,,[],https://twitter.com/gburgwardt/status/63345901040713728
Bitcoin,@bitcoinpoet,2011-04-27T21:52:41.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月28日","Class 'Bitcoin' not found | drupal.org: Installing this module, create a new content type with the cck ... http://bit.ly/mcofDl #bitcoin
1",,,,1,[],https://twitter.com/bitcoinpoet/status/63359939812401152
Mike Spitzer,@bitlotto,2011-04-27T04:24:24.000Z,"Mike Spitzer
@bitlotto
·
2011年4月27日",#bitlotto's first draw may 4 now over 100 BTC! #bitcoin #lotter,,,,,[],https://twitter.com/bitlotto/status/63096129218297856
Maykel Moya (@mmoya@mastodon.social),Maykel Moya (@mmoya@mastodon.social),2011-04-27T14:09:15.000Z,"Maykel Moya (@mmoya@mastodon.social)
@mmoyaro
·
2011年4月27日","At last no Drugs section in #Bitcoin wiki Trade page, that would hurt the project https://en.bitcoin.it/wiki/Trade",,,,,[],https://twitter.com/mmoyaro/status/63243311502213120
Jon Matonis,@jonmatonis,2011-04-27T08:49:58.000Z,"Jon Matonis
@jonmatonis
·
2011年4月27日","RT 
@KYC360
 Virtual dollars & virtual goods have real value http://bit.ly/hr4bS7 #bitcoin
1",,,1,,[],https://twitter.com/jonmatonis/status/63162961170137088
Andrew Miller,@socrates1024,2011-04-27T23:32:15.000Z,"Andrew Miller
@socrates1024
·
2011年4月28日","#bitcoin leader Gavin is invited to visit the CIA and speak about bitcoin http://www.bitcoin.org/smf/index.php?topic=6652.msg97181#msg97181
1",🛡 🦓,,1,,[],https://twitter.com/socrates1024/status/63384998748753920
Andrey Petrov,@shazow,2011-04-27T00:51:57.000Z,"Andrey Petrov
@shazow
·
2011年4月27日","Every person I meet, I can't help but ask them about #bitcoin.
1",🦃,,1,,[],https://twitter.com/shazow/status/63042667474464769
Steven Nerayoff,@stevennerayoff,2011-04-27T21:09:36.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月28日","1 BTC = $1.86 USD, Size: 6.03M BTC, Last 24h: 0.20M BTC in 4.4K trx, Difficulty: 92.3K, Forum posts/day: n/a, Nodes: 1.8K, #bitcoin
1",,,1,,[],https://twitter.com/stevennerayoff/status/63349098786463744
Bitcoin,@bitcoinpoet,2011-04-27T21:52:42.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月28日",Can Bitcoin Really Succeed Long Term? | Geek News and Musings: Geek News and Musings - Get your fill of... http://bit.ly/jAh6b1 #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/63359942421250048
Bitcoin Poker Room,@betcoin,2011-04-27T01:00:05.000Z,"Bitcoin Poker Room
@betcoin
·
2011年4月27日",3 player(s) sits right now at poker tables at #bitcoin #poker room http://bit.ly/dF1K8h oafza,,,,,[],https://twitter.com/betcoin/status/63044712671612928
Annie Corriveau,@anniecorriveau,2011-04-27T09:34:08.000Z,"Annie Corriveau
@anniecorriveau
·
2011年4月27日","RT @JacobInnopay You know it's arrived when (a) being parodied http://goo.gl/zhmyW (b) being stolen by hackers http://goo.gl/9CQ3O #Bitcoin
1",,,,1,[],https://twitter.com/anniecorriveau/status/63174079502495744
Daniel koolfy Faucon,@koolfy,2011-04-27T21:39:21.000Z,"Daniel koolfy Faucon
@koolfy
·
2011年4月28日","♺ 
@ploum
: The 3 #bitcoin bubble scenarios: http://is.gd/c1T9Qa",,,,,[],https://twitter.com/koolfy/status/63356582725042176
Andrew Yakovlev,@a_yakovlev,2011-04-27T03:16:37.000Z,"Andrew Yakovlev
@a_yakovlev
·
2011年4月27日","Crypto Currency #bitcoin at first a glance an alarmist article 
@forbes
 http://cptl.st/f75BrL
1",,,,1,[],https://twitter.com/a_yakovlev/status/63079073139793920
Bitcoin,@bitcoinpoet,2011-04-27T21:52:41.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月28日",Re: Don't Buy Bitcoins | CoinBits: Just an overview of some of the issues with this gentleman's argumen... http://bit.ly/lQ5aTG #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/63359941058101248
Bitcoin Money,@BitcoinMoney,2011-04-27T22:43:30.000Z,"Bitcoin Money
@BitcoinMoney
·
2011年4月28日","First market to trade #Bitcoin against virtual currency opens. http://j.mp/iDKhAg Buy bitcoins w/ Second Life Lindens on BTC/SL xchg 
@VirWox
1",,,1,,[],https://twitter.com/BitcoinMoney/status/63372726332690433
Marcus Griep,@neoeinstein,2011-04-27T18:10:27.000Z,"Marcus Griep
@neoeinstein
·
2011年4月28日","I wonder what is causing the rampant speculation in bitcoins. I'm not sure there's enough of a market to justify trading at $1.95. #bitcoin
2
3",,,2,3,[],https://twitter.com/neoeinstein/status/63304011071229952
Bitcoin.com.es,@bitcoincomes,2011-04-27T16:29:53.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月28日",Cambio EURBTC de nuevo en máximos históricos: 0.7716 BTC por EUR / 1.3294 EUR por BTC. Compra y vende tus #bitcoin en http://bitcoin.com.es/,,,,,[],https://twitter.com/bitcoincomes/status/63278705736290304
HostFat,@HostFat,2011-04-27T22:16:51.000Z,"HostFat
@HostFat
·
2011年4月28日",Il capo-progetto di #Bitcoin (non l'inventore) è stato invitato a Giugno nei quartieri della #CIA per per una presentazione goo.gl/DGFwj,,,,,[],https://twitter.com/HostFat/status/63366023394496512
HostFat,@HostFat,2011-04-27T14:41:51.000Z,"HostFat
@HostFat
·
2011年4月27日",Era da un sacco di tempo che non scendevo cosi in campo per difendere un idea. Sono passati 10 anni ormai http://goo.gl/epFEj #bitcoin,,,,,[],https://twitter.com/HostFat/status/63251515489517568
A Friend,@pnorthnorth,2011-04-27T22:50:34.000Z,"A Friend
@pnorthnorth
·
2011年4月28日","RT 
@bitcoinmoney
: 1st market 2 trade #Bitcoin vs virtual currency open http://j.mp/iDKhAg Buy bitcoins w/ Second Life Lindens on BTC/SL xchg",,,,,[],https://twitter.com/pnorthnorth/status/63374506168827906
Fer Enaf,@0x00C0FFEE,2011-04-28T16:48:40.000Z,"Fer Enaf
@0x00C0FFEE
·
2011年4月29日","#bitcoin reaches 2.65usd, and rising http://yfrog.com/h7o9mp",,,,,[],https://twitter.com/0x00C0FFEE/status/63645820607660033
Rena No Fucking Thanks,@RenaKunisaki,2011-04-28T15:21:03.000Z,"Rena No Fucking Thanks
@RenaKunisaki
·
2011年4月28日",#bitcoin just hit $2 USD per BTC,🦊,,,,[],https://twitter.com/RenaKunisaki/status/63623771608711168
Thomas,@Jeffersonsonson,2011-04-28T18:10:51.000Z,"Thomas
@Jeffersonsonson
·
2011年4月29日",All I  can say is the #crypto #currency  #bitcoin #rules  the #world http://www.bitcoin.org/  get #free #client at http://www.bitcoin.org/,,,,,[],https://twitter.com/Jeffersonsonson/status/63666502494208000
Fynali Iladijas,@fynali,2011-04-28T10:38:15.000Z,"Fynali Iladijas
@fynali
·
2011年4月28日",Can #Bitcoin Really #Succeed Long Term? http://bit.ly/lVAUnu #Exchange rate: 1 BTC = US$ 1.81 (as of 13.30 today) #Amazing #currency! #money,,,,,[],https://twitter.com/fynali/status/63552601194643456
Miguelandia,@miguelandia,2011-04-28T01:08:44.000Z,"Miguelandia
@miguelandia
·
2011年4月28日",Internet Currency ? #bitcoin http://ow.ly/1sIdBz,,,,,[],https://twitter.com/miguelandia/status/63409276261122048
PlasticLiving,@PlasticLiving,2011-04-28T16:10:24.000Z,"PlasticLiving
@PlasticLiving
·
2011年4月29日",#bitcoin breaks 2 USD! http://bitcoincharts.com/markets/ and catches the CIA's attention http://goo.gl/LZloB,,,,,[],https://twitter.com/PlasticLiving/status/63636188904427520
Garrett Burgwardt,@gburgwardt,2011-04-28T01:33:40.000Z,"Garrett Burgwardt
@gburgwardt
·
2011年4月28日","Man a lot of people on the overclock.net forums don't get #bitcoin and aren't even interested in learning, shame.",,,,,[],https://twitter.com/gburgwardt/status/63415552890249217
Andrew Miller,@socrates1024,2011-04-28T16:11:49.000Z,"Andrew Miller
@socrates1024
·
2011年4月29日",#bitcoin hit $2USD faster than I thought. Let's see if it gets to $4. http://bitcoincharts.com/charts/mtgoxUSD#rg60zvztgSzm1g10zm2g25,🛡 🦓,,,,[],https://twitter.com/socrates1024/status/63636546389164032
Bitcoin,@bitcoinpoet,2011-04-28T22:21:14.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月29日","Bitcoin News: Bitcoin News - Wednesday, Apr 27, 2011: Bitcoin News - Wednesday, Apr 27, 2011 Wednesday,... http://bit.ly/lDuhhB #bitcoin",,,,,[],https://twitter.com/bitcoinpoet/status/63729514542415872
darknes23,@darknes23,2011-04-28T13:35:02.000Z,"darknes23
@darknes23
·
2011年4月28日","That is very interesting news! RT 
@newsycombinator
 @famulusfusion
 Lead #bitcoin developer invited into CIA headquarters http://j.mp/l1K0Q5",,,,,[],https://twitter.com/darknes23/status/63597089891946498
Bitcoin,@bitcoinpoet,2011-04-28T22:21:14.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月29日",[Paused] Bitcoin payment integration: There is a growing buzz about http://www.bitcoin.org/ Its a P2P c... http://bit.ly/lNuT31 #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/63729513678389249
matt,@mgadda,2011-04-28T05:01:42.000Z,"matt
@mgadda
·
2011年4月28日","best #bitcoin quote: ""So in other words this is a strange currency generated out of thin air by wasting electricity"" http://j.mp/l1K0Q5",,,,,[],https://twitter.com/mgadda/status/63467906012418048
Bitcoin,@bitcoinpoet,2011-04-28T22:21:15.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月29日",Upnpfix by TheBlueMatt for bitcoin's bitcoin - Pull Request - GitHub: gavinandresen merged 2 commits in... http://bit.ly/ksKOcN #bitcoin,,,,,[],https://twitter.com/bitcoinpoet/status/63729515318362113
chrisclark,@chrisclark,2011-04-28T20:55:23.000Z,"chrisclark
@chrisclark
·
2011年4月29日",When is @AcephaleRecords going to setup a #bitcoin Merchant Account?  https://en.bitcoin.it/wiki/Merchant_Howto,,,,,[],https://twitter.com/chrisclark/status/63707909309206528
Namita Bhasin Dodeja,@nams,2011-04-28T06:22:42.000Z,"Namita Bhasin Dodeja
@nams
·
2011年4月28日",Just discovered #bitcoin. Interesting,,,,,[],https://twitter.com/nams/status/63488290275332096
Bitcoin.com.es,@bitcoincomes,2011-04-28T16:04:25.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月29日",Cambio EUR/USD alcanza los 2 USD por #bitcoin.Puedes comprar y vender 0.7360 BTC por EUR / 1.4137 EUR por BTC en http://bitcoin.com.es/,,,,,[],https://twitter.com/bitcoincomes/status/63634685384859648
Christophe De Wolf,@Tito1337,2011-04-28T16:38:47.000Z,"Christophe De Wolf
@Tito1337
·
2011年4月29日","Je pense que certains possesseurs de #bitcoin sont en train de devenir riches (+44% depuis ce matin)
1
1",,,1,1,[],https://twitter.com/Tito1337/status/63643331854467072
Stefan Vaduva,@stefanvaduva,2011-04-28T17:05:31.000Z,"Stefan Vaduva
@stefanvaduva
·
2011年4月29日",Tocmai am produs prima fractiune de #bitcoin: 0.00297911 BTC :),,,,,[],https://twitter.com/stefanvaduva/status/63650061191626752
Nexus,@nextsux,2011-04-28T20:12:00.000Z,"Nexus
@nextsux
·
2011年4月29日","se s tim #bitcoin nejak posrali, ne? 2.4 usd / 1 btc .. vostre",🤞,,,,[],https://twitter.com/nextsux/status/63696988973174784
pesco@chaos.social,pesco@chaos.social,2011-04-28T11:37:27.000Z,"pesco@chaos.social
@paskow
·
2011年4月28日",oh! ueber nacht tatsaechlich ein paar #bitcoin am markt verdient :),,,,,[],https://twitter.com/paskow/status/63567499391803392
Thomas,@Jeffersonsonson,2011-04-28T15:57:13.000Z,"Thomas
@Jeffersonsonson
·
2011年4月28日","Correction.... I am calling for $2.50 #BTC  #bitcoin   TODAY! http://bitcoincharts.com/markets/
1",,1,,,[],https://twitter.com/Jeffersonsonson/status/63632873164517376
Bitcoin,@bitcoinpoet,2011-04-29T17:08:02.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月30日","4 trends shaping the emerging ""superfluid economy"" http://globalpublicsquare.blogs.cnn.com/2011/04/29/4-trends-shaping-the-emerging-superfluid-economy/… via 
@cnn
  #bitcoin mention on cnn!
globalpublicsquare.blogs.cnn.com
4 trends shaping the emerging ""superfluid"" economy
Editor's Note: Venessa Miemis is the author of the technology/futurist/media blog Emergent by Design. You can follow her on twitter @venessamiemis. The image above is by Erica Glasier, who you can...",,,,,['https://pbs.twimg.com/card_img/1515625602866368514/r3gz5UMh?format=jpg&name=240x240'],https://twitter.com/bitcoinpoet/status/64013081436618753
Gavin Andresen,@gavinandresen,2011-04-29T16:47:10.000Z,"Gavin Andresen
@gavinandresen
·
2011年4月30日","#bitcoin doesn't get any easier than this: https://www.instawallet.org/
5
3",,,5,3,[],https://twitter.com/gavinandresen/status/64007831468249089
Adam Wenchel,@apwenchel,2011-04-29T13:49:20.000Z,"Adam Wenchel
@apwenchel
·
2011年4月29日","fascinated by #bitcoin, pitfalls and all http://www.weusecoins.com/",,,,,[],https://twitter.com/apwenchel/status/63963076738813953
PLATO,@TheRealPlato,2011-04-29T20:27:46.000Z,"PLATO
@TheRealPlato
·
2011年4月30日","I wanna bet on arbitrary stuff like ""The peak sale price on http://mtgox.com will be >= 10.00 by 07.04.11."" Someone make a #Bitcoin #Intrade
1",,,1,,[],https://twitter.com/TheRealPlato/status/64063345568915456
Maykel Moya (@mmoya@mastodon.social),Maykel Moya (@mmoya@mastodon.social),2011-04-29T18:52:19.000Z,"Maykel Moya (@mmoya@mastodon.social)
@mmoyaro
·
2011年4月30日",How #bitcoin security works by analogy http://j.mp/gJQ9zG,,,,,[],https://twitter.com/mmoyaro/status/64039323011518464
Steven Nerayoff,@stevennerayoff,2011-04-29T21:02:12.000Z,"Steven Nerayoff
@stevennerayoff
·
2011年4月30日","1 BTC = $2.54 USD, Size: 6.05M BTC, Last 24h: 0.78M BTC in 3.5K trx, Difficulty: 92.3K, Forum posts/day: 1,369, Nodes: 1.7K, #bitcoin
3
1",,,3,1,[],https://twitter.com/stevennerayoff/status/64072009755271169
Matjaž Črnko,@MatjazCrnko,2011-04-29T18:44:45.000Z,"Matjaž Črnko
@MatjazCrnko
·
2011年4月30日","Interesting, my laptops P8700 is calculating hashes faster than my desktops Q6600. #bitcoin #testing #hardware",,,,,[],https://twitter.com/MatjazCrnko/status/64037422719188992
Pelle Brændgaard (we are hiring),@PelleB,2011-04-29T12:59:33.000Z,"Pelle Brændgaard (we are hiring)
@PelleB
·
2011年4月29日",De Soto on the 19th century US inclusion of extralegal institutions and rules into law. #bitcoin http://amzn.com/k/3NQ30YXT7Y40X #Kindle,,,,,[],https://twitter.com/PelleB/status/63950548071743488
Bitcoin Money,@BitcoinMoney,2011-04-29T19:26:53.000Z,"Bitcoin Money
@BitcoinMoney
·
2011年4月30日","#bitcoin mentioned in 
@VenessaMiemis
's post on CNN.com: http://j.mp/k2Mruh ""Expect a serious challenge to the public perception of money"".
3",,,3,,[],https://twitter.com/BitcoinMoney/status/64048021863804930
Dwolla,@dwolla,2011-04-29T20:51:43.000Z,"Dwolla
@dwolla
·
2011年4月30日","We're #bitcoin friendly RT 
@bitcoinnews
: Daily: http://j.mp/jZEfC4 Dwolla -> MtGox
7
4",,,7,4,[],https://twitter.com/dwolla/status/64069371005378560
"Knot, Not Naught!",@jeroldhaas,2011-04-29T15:50:58.000Z,"Knot, Not Naught!
@jeroldhaas
·
2011年4月29日","RT 
@tonehog
 Will #bitcoin be the new global currency? http://digs.by/kT1EOr",,,,,[],https://twitter.com/jeroldhaas/status/63993685142011904
Ben McGinnes,@benmcginnes,2011-04-29T06:16:19.000Z,"Ben McGinnes
@benmcginnes
·
2011年4月29日","I hadn't looked at the #Bitcoin price in the last week, so the current value compared to the USD is interesting. http://bitcoinwatch.com/",,,,,[],https://twitter.com/benmcginnes/status/63849070682316800
Bruce Wagner,@brucewagner,2011-04-29T14:45:44.000Z,"Bruce Wagner
@brucewagner
·
2011年4月29日","RT 
@TheRealPlato
: #BITCOIN for #Alabama Disaster Relief | http://www.bitcoin.org/smf/index.php?topic=6752 | (cont) http://tl.gd/a5gimi",,,,,[],https://twitter.com/brucewagner/status/63977272213901313
George Donnelly,@GeorgeDonnelly,2011-04-29T13:09:37.000Z,"George Donnelly
@GeorgeDonnelly
·
2011年4月29日",Isn't #Bitcoin rocketing up way too fast? In just a couple weeks went from 1$ per btc to almost $2.50. http://ping.fm/wtFq4,,,,,[],https://twitter.com/GeorgeDonnelly/status/63953080013692929
Bitcoin,@bitcoinpoet,2011-04-29T23:22:52.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月30日","Bitcoin for dummies Part 1 of Many! | Bitcoin News Bits - CoinBits.com: Bitcoin is a new currency. You ... http://bit.ly/kWy4LN #bitcoin
1",,,1,,[],https://twitter.com/bitcoinpoet/status/64107411182592000
Bitcoin,@bitcoinpoet,2011-04-29T23:22:52.000Z,"Bitcoin
@bitcoinpoet
·
2011年4月30日","4 trends shaping the emerging ""superfluid economy"": ... a range of mechanisms that allow for peer to pe... http://bit.ly/iyqehN #bitcoin
1",,,1,,[],https://twitter.com/bitcoinpoet/status/64107410117242881
A Friend,@pnorthnorth,2011-04-29T21:30:48.000Z,"A Friend
@pnorthnorth
·
2011年4月30日","#bitcoin looks prime to hit 3.00 vs USD tonight, sitting at 2.89 #bubblewhatbubble",,,,,[],https://twitter.com/pnorthnorth/status/64079207537459200
PLATO,@TheRealPlato,2011-04-29T23:39:52.000Z,"PLATO
@TheRealPlato
·
2011年4月30日",#irc #inflation #bitcoin <FusionX> US is purposely deflating its currency value so it doesnt have to pay as much back | makes sense to me!,,,,,[],https://twitter.com/TheRealPlato/status/64111689238450177
Antitank Fortank,@kismetician,2011-04-29T21:01:13.000Z,"Antitank Fortank
@kismetician
·
2011年4月30日","...until new better economy organized around #bitcoin type new innovation, 4 NOW #bitcoin 1 type vital escape valve 4 renegade local act 4/4",,,,,[],https://twitter.com/kismetician/status/64071763025338368
Antitank Fortank,@kismetician,2011-04-29T21:01:17.000Z,"Antitank Fortank
@kismetician
·
2011年4月30日","...but demerits for not conceptual jump that we need2 eco-reorg society around #bitcoin type open P2P innovations, including commerce...3/4",,,,,[],https://twitter.com/kismetician/status/64071778783338496
Jon Matonis,@jonmatonis,2011-04-29T17:22:24.000Z,"Jon Matonis
@jonmatonis
·
2011年4月30日","RT 
@gavinandresen
 #bitcoin doesn't get any easier than this: https://www.instawallet.org/
1",,,1,,[],https://twitter.com/jonmatonis/status/64016697203507203
Leo Büttiker,@LeoBuettiker,2011-04-29T11:40:11.000Z,"Leo Büttiker
@LeoBuettiker
·
2011年4月29日","just learned about #bitcoin today. A idea is to send a small amount with any mail and order your inbox accordinly, this would prevent spam",,,,,[],https://twitter.com/LeoBuettiker/status/63930576637411328
Garrett Burgwardt,@gburgwardt,2011-04-29T14:46:21.000Z,"Garrett Burgwardt
@gburgwardt
·
2011年4月29日","#bitcoin CTA - tweet 
@GOGcom
 and tell them that you're interested in buying games with #bitcoin ! RT this too, get some pressure on them ;)",,,,,[],https://twitter.com/gburgwardt/status/63977423850577921
David Chase,@d4vidch4se,2011-04-29T19:33:55.000Z,"David Chase
@d4vidch4se
·
2011年4月30日","Great 
@EconTalker
 podcast: interview with 
@gavinandresen
: overview of #BITCOIN in the Library of Economics and Liberty:
econtalk.org
Andresen on BitCoin and Virtual Currency - Econlib
Gavin Andresen, Principal of the BitCoin Virtual Currency Project, talks with EconTalk host Russ Roberts about BitCoin, an innovative attempt to create a decentralized electronic currency. Andresen...",,,,,[],https://twitter.com/d4vidch4se/status/64049795274256384
Clay Woolam,@clay_woolam,2011-04-29T03:36:11.000Z,"Clay Woolam
@clay_woolam
·
2011年4月29日","Are there any markets that make it easy to short the bitcoin? #lazyweb #asktwitter #bitcoin /cc 
@mtgox",,,,,[],https://twitter.com/clay_woolam/status/63808774049243138
zan,@zmarkan,2011-04-29T14:23:08.000Z,"zan
@zmarkan
·
2011年4月29日","I'm in ur interwebs, mining for #BitCoin",,,,,[],https://twitter.com/zmarkan/status/63971583311618048
Martin Zachrison,@cyberzac,2011-04-29T11:09:22.000Z,"Martin Zachrison
@cyberzac
·
2011年4月29日","Had a nice lunch with 
@matshenricson
 mostly discussing #bitcoin. Thinking of having a bitcoin meet in Stockholm in two weeks. Anyone?",,,,,[],https://twitter.com/cyberzac/status/63922821071511552
Jared Ewy,@Jaredewy,2011-04-29T14:08:16.000Z,"Jared Ewy
@Jaredewy
·
2011年4月29日","Totally intrigued 
@msitarzewski
 with #bitcoin. Just waiting for Trump to attack it.
2
3",,,2,3,[],https://twitter.com/Jaredewy/status/63967839337455616
manic pixie meme daddy,@ahdinosaur,2011-04-29T18:23:31.000Z,"manic pixie meme daddy
@ahdinosaur
·
2011年4月30日","Possible crypto-economy thanks to #BitCoin and 
@torproject
? Please say yes.",,,,,[],https://twitter.com/ahdinosaur/status/64032076403449856
Yann Ranchere,@tek_fin,2011-04-29T20:56:31.000Z,"Yann Ranchere
@tek_fin
·
2011年4月30日","RT 
@dwolla
: We're #bitcoin friendly RT 
@bitcoinnews
: Daily: http://j.mp/jZEfC4 < bitcoin & dwolla on collision course twrd mainstream",,,,,[],https://twitter.com/tek_fin/status/64070581276000256
PLATO,@TheRealPlato,2011-04-29T01:07:15.000Z,"PLATO
@TheRealPlato
·
2011年4月29日","#BITCOIN for #Alabama Disaster Relief | http://www.bitcoin.org/smf/index.php?topic=6752 | donate to 1MuZVTGQgzq47CjAQMDR41qk8Uepsivk4T | RT!
8
1",,,8,1,[],https://twitter.com/TheRealPlato/status/63771293434126336
Bitcoin Rebate,@bitcoinrebate,2011-04-29T01:37:17.000Z,"Bitcoin Rebate
@bitcoinrebate
·
2011年4月29日",#1: Bravo Hits Vol.73: Bravo Hits Vol.73 Various (Künstler) | Format: Audio CD   18 Tage i... http://amzn.to/jpP4ZR #bitcoin #rebate #de,,,,,[],https://twitter.com/bitcoinrebate/status/63778849938350080
Bitcoin.com.es,@bitcoincomes,2011-04-29T21:36:30.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月30日","Un #bitcoin vale ahora mismo casi 2 EUR. Compra y venta 0.5160 BTC por EUR / 1.9778 EUR por BTC en http://bitcoin.com.es/
1",,,1,,[],https://twitter.com/bitcoincomes/status/64080641133776896
Bitcoin.com.es,@bitcoincomes,2011-04-29T21:42:33.000Z,"Bitcoin.com.es
@bitcoincomes
·
2011年4月30日","Un documento muy interesante sobre #bitcoin, de 
@plutec_net
 y 
@OmeGak
: http://bit.ly/mraEhT
2",,,2,,[],https://twitter.com/bitcoincomes/status/64082164001681408
Thibault Gerondal,@Tycale,2011-04-29T23:04:03.000Z,"Thibault Gerondal
@Tycale
·
2011年4月30日",Miner du #bitcoin avec une HD4850 ça crache à du 88000 khash/s ! \o/,,,,,[],https://twitter.com/Tycale/status/64102673812688897
v ⬡ l k e r,@0x5021,2011-04-29T14:23:49.000Z,"v ⬡ l k e r
@0x5021
·
2011年4月29日","Woah, was ist den bei den #bitcoin Kursen los?",,,,,[],https://twitter.com/0x5021/status/63971755668152321
Bitcoin Bonus,@BitcoinBonus,2011-04-30T23:45:04.000Z,"Bitcoin Bonus
@BitcoinBonus
·
2011年5月1日",Get 50 cents USD worth of #Bitcoin when you sign up for #Venmo   http://bitcoinbonus.com/venmo,,,,,[],https://twitter.com/BitcoinBonus/status/64475385106141184
