UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Darren Parkin,@EditorParkin,2019-06-02T23:34:28.000Z,"Darren Parkin
@EditorParkin
·
2019年6月3日","Fair play, I think Friday's Daily Express piece - inspired by the ever-so-sharp 
@MatiGreenspan
 - wasn't too far off how the weekend panned out for Bitcoin. There's still time for another run at $9k before breakfast...
#bitcoin #btc $BTC
express.co.uk
'Winter is OVER' Bitcoin analyst on why NOW is the 'BEST season' for BTC
THIS weekend marks the end of the crypto winter, according to one of the industry’s leading analysts.
1
4",,,1,4,['https://pbs.twimg.com/card_img/1516086452341272577/_OTVeHhF?format=jpg&name=small'],https://twitter.com/EditorParkin/status/1135328861552611329
Lisa Illman,@lisaillman,2019-06-02T20:47:54.000Z,"Lisa Illman
@lisaillman
·
2019年6月3日","Quiz Time!

New to cryptocurrency trading? Let’s learn and grow together.

Answers in comments within 48 hours of poll ending.

Choose best answer.
#cryptocurrency #bitcoin 

Q: increasing price and decreasing volume is a sign of a possible:
Tsunami
12.1%
Price Reversal
71.7%
Price Breakout
16.1%
223 次投票
·
最终结果
2
2
3",,2,2,3,[],https://twitter.com/lisaillman/status/1135286943166672899
BTC Kris,@BTCKris_,2019-06-02T23:40:26.000Z,"BTC Kris
@BTCKris_
·
2019年6月3日","Imagine how few #Bitcoin will be available after the next halving, after the institutions have theirs, once it really goes mainstream. What do you think will happen to the price when 5,000 people are fighting to buy the same Bitcoin? 

Stack your sats now #stackingsats
1
2",,,1,2,[],https://twitter.com/BTCKris_/status/1135330362677055488
✪ Cryptoh ✪,@The_Cryptoh_Pro,2019-06-02T20:56:31.000Z,"✪ Cryptoh ✪
@The_Cryptoh_Pro
·
2019年6月3日","In this new paradigm, the miners become the banks....

In the future, when #bitcoin is more scarce, bitcoin will be loaned out. But instead of interest being paid back, equity will be taken, equity that you could eventually pay off.

BitCoin is the solution to debt slavery.
3",,,,3,[],https://twitter.com/The_Cryptoh_Pro/status/1135289110204014593
MacGyver[ŁTC],@Litecoin_MAD,2019-06-02T22:04:27.000Z,"MacGyver[ŁTC]
@Litecoin_MAD
·
2019年6月3日","Went food shopping yesterday. Bank branch in supermarket has a trivia sign up:

Who was the first to print paper currency?
A. China
B. Great Britain 
C. United States 

Couldn't stop laughing...
This is what banks are resorting to as a way to pull in business?
#Bitcoin #Litecoin
2
8",,2,,8,[],https://twitter.com/Litecoin_MAD/status/1135306208443846656
CoinSpice,@CoinSpice,2019-06-02T19:48:36.000Z,"CoinSpice
@CoinSpice
·
2019年6月3日","https://coinspice.io/video/merchants-in-australia-dropping-multi-coin-pos-for-a-single-cryptocurrency… Executive Editor Hayden Otto takes a stroll around Brisbane, Australia, dishing out the latest movement of businesses in the country choosing to go with a cryptocurrency acting as a currency. #bitcoin #video
7",,,,7,[],https://twitter.com/CoinSpice/status/1135272018440359936
Crypto Adventure,@CryptoAdventure,2019-06-02T21:17:24.000Z,"Crypto Adventure
@CryptoAdventure
·
2019年6月3日","The latest edition of The Cryptocurrency Daily is out! Our Cryptocurrency News feed is a one stop shop destination on all the latest news in crypto. Check them out here: https://cryptoadventure.org/news Thanks to 
@LongLongfld
 @BigOokie
 @SA_Mian
 #blockchain #bitcoin
cryptoadventure.com
Crypto News - Bitcoin, Ethereum, Altcoins and Market Latest News
Latest Crypto news on Bitcoin, Ethereum, Altcoins, Blockchain, Web3 and Crypto Market. Stay informed with our daily cryptocurrency updates.
1
5",,,1,5,['https://pbs.twimg.com/card_img/1514128334233473025/mYZmZc5i?format=jpg&name=small'],https://twitter.com/CryptoAdventure/status/1135294368275980290
Vijay Boyapati,@real_vijay,2019-06-02T18:28:25.000Z,"Vijay Boyapati
@real_vijay
·
2019年6月3日","#Bitcoin
Naval
@naval
 · 2019年6月3日
The most valuable startup of the last decade didn’t raise money, didn’t have employees, gave away the cap table, and let anyone invest.
1
11
70",,1,11,70,['https://pbs.twimg.com/profile_images/1256841238298292232/ycqwaMI2_mini.jpg'],https://twitter.com/real_vijay/status/1135251840272961536
DigiliraPAY,@DigiliraPAY,2019-06-02T20:32:45.000Z,"DigiliraPAY
@DigiliraPAY
·
2019年6月3日","Web sitemiz yenilendi! Gelişmelerden haberdar olmak için bültenimize kayıt olmayı unutmayın.. http://digilirapay.com #kriptopara #ödeme #geçidi #Bitcoin #Ethereum #Waves
3
3",,,3,3,['https://pbs.twimg.com/media/D8FVu1MWsAA3xEJ?format=jpg&name=small'],https://twitter.com/DigiliraPAY/status/1135283129235779584
Le Bon Coin Crypto,@leboncoincrypto,2019-06-02T20:52:13.000Z,"Le Bon Coin Crypto
@leboncoincrypto
·
2019年6月3日","#Blockchain #Crypto #Bitcoin #Ethereum #Trading Votre condensé des actualités relatives aux cryptomonnaies : 27 mai – 2 juin 2019:
cryptoactu.com
Votre condensé des actualités relatives aux cryptomonnaies : 27 mai - 2 juin 2019
Le Bitcoin avait cette semaine dépassé les 9 000 dollars, mettant ainsi à jour son maximum annuel. Le triomphe n'a pas duré longtemps - la hausse a été remplacée par une correction non moins impres...
1
4",,,1,4,['https://pbs.twimg.com/card_img/1514008098192646147/0UTJXxRY?format=jpg&name=small'],https://twitter.com/leboncoincrypto/status/1135288028270944258
L o c k s m i t h,@locksmithcrypto,2019-06-02T21:55:57.000Z,"L o c k s m i t h
@locksmithcrypto
·
2019年6月3日","$BTC #Bitcoin

Formasyon 

Tedbirli olmanızı ve stop loss kullanmanızı tavsiye ediyorum.
2
1
29",⏳,2,1,29,['https://pbs.twimg.com/media/D8FoeuRXsAIAmMh?format=png&name=small'],https://twitter.com/locksmithcrypto/status/1135304068623212544
Anabell Hilarski,@AnabellHilarski,2019-06-02T22:20:19.000Z,"Anabell Hilarski
@AnabellHilarski
·
2019年6月3日","No necesitamos magia para cambiar el mundo. 
http://bit.ly/2YIdmDK 
#Crypto #Bitcoin
1
2",✨ ✨ 🌺,,1,2,['https://pbs.twimg.com/media/D8FunJbXUAAnHl-?format=jpg&name=small'],https://twitter.com/AnabellHilarski/status/1135310201534537734
RE₿ECCA,@I_Make_Lemonade,2019-06-02T21:01:59.000Z,"RE₿ECCA
@I_Make_Lemonade
·
2019年6月3日","#Litecoin #LTC #LitecoinFam #Bitcoin #BTC #Crypto #cashapp #soundmoney #venmo 
Dan Gambardello
@cryptorecruitr
 · 2019年6月3日
RETWEET to get Litecoin listed on CashApp

It just makes sense

Besides Bitcoin, LTC is the most secure, reliable, and consistent crypto

It’s meant to be

@CashApp @SatoshiLite @johnkim77 @DaddyCool1991 @ecurrencyhodler
1
9",🍷 🍋 🍋 🍋,,1,9,['https://pbs.twimg.com/profile_images/1508820802258489354/xLH9p49q_mini.jpg'],https://twitter.com/I_Make_Lemonade/status/1135290487873650693
TheChartGuys,@ChartGuys,2019-06-02T23:09:22.000Z,"TheChartGuys
@ChartGuys
·
2019年6月3日","VIDEO: #Bitcoin #ethereum #Litecoin #Ripple #Binance Technical Analysis 6/2/2019 https://chartguys.com/daily-market-videos/1386/bitcoin-ethereum-litecoin-ripple-binance-technical-analysis-chart-6-2-2019… $BTC $GBTC $ETH $LTC  #Crypto #cryptotrading  #cryptotrader #altcoin #altcoins $BTC $GBTC $ETH $LTC $ETHBTC $XRP $BNB
chartguys.com
Bitcoin Ethereum Litecoin Ripple Binance Technical Analysis Chart 6/2/2019 Daily Market Video | The...
Daily market Chart Guys video Bitcoin Ethereum Litecoin Ripple Binance Technical Analysis Chart 6/2/2019 -- Get all the latest trading and market news
1
16",,,1,16,[],https://twitter.com/ChartGuys/status/1135322543437635585
WHENBTC,@whenbtc,2019-06-03T17:53:22.000Z,"WHENBTC
@whenbtc
·
2019年6月4日","New all-time high daily trading volume for #WHEN token: $288,000

#bitcoin #ethereum #crypto
5
11
50",,5,11,50,['https://pbs.twimg.com/media/D8J6vLpUEAAH3_z?format=jpg&name=small'],https://twitter.com/whenbtc/status/1135605408469377024
CRESIO Multi-Exchange & DEFI,@CRESIOcoin,2019-06-03T19:41:37.000Z,"CRESIO Multi-Exchange & DEFI
@CRESIOcoin
·
2019年6月4日","BECAUSE WE'RE DIFFERENT. SOLUTIONS THAT CRESIO OFFERS.
https://cresio.io    

#btc #bitcoin #cresio #cres #trade #trading #signals #airdrop #bounty #ethereum #xrp #ripple #multiexchange #exchange #cryptocurrency #ico #blockchain #investor #profit #crypto #invest #investor
4
34
34",,4,34,34,['https://pbs.twimg.com/media/D8KT2KmW4AAuz0T?format=jpg&name=small'],https://twitter.com/CRESIOcoin/status/1135632649765216258
Big Chonis,@BigChonis,2019-06-03T23:27:41.000Z,"Big Chonis
@BigChonis
·
2019年6月4日","$BTC - BEARS ATTACK $8K area test... Will it hold into Closing Daily #bitcoin candle...
8
13
101",,8,13,101,['https://pbs.twimg.com/ext_tw_video_thumb/1135689113217228800/pu/img/kyMm4egk8K5fG5gi.jpg'],https://twitter.com/BigChonis/status/1135689541594038272
BitBall (BTB) Global crypto solution.,@BitBall_Erc20,2019-06-03T20:35:05.000Z,"BitBall (BTB) Global crypto solution.
@BitBall_Erc20
·
2019年6月4日","Ebarter trading platform #update !

All the #wallet (#Bitcoin #btc, #Ethereum, #eth, #Bitball #btb, #BitBallTreasure #btrs) withdrawals & deposits have been tested.

Next step: Update few more things/security on the new #server, before we can annouce the launching date/week.
GIF
2
6
11",,2,6,11,['https://pbs.twimg.com/tweet_video_thumb/D8KgG3dVUAAP1pN.jpg'],https://twitter.com/BitBall_Erc20/status/1135646104802844684
Jimmy Nguyen,@JimmyWinSV,2019-06-03T23:55:34.000Z,"Jimmy Nguyen
@JimmyWinSV
·
2019年6月4日","Developers of the world - here’s your chance to work on groundbreaking tokens on #BSV. original #Bitcoin
Tokenized
@Tokenized_com
 · 2019年6月4日
Tokenized is hiring!!

- senior front-end devs (x2)
- senior back-end dev (x1)

We use react on the FE and Golang on the BE, but we will consider all types of lang. exp.

Help us build the future of Bitcoin SV. 

Remote work only. 

Please send your CVs to hr@tokenized.com
3
14
74",,3,14,74,['https://pbs.twimg.com/profile_images/1236540860243693568/4MI93rts_mini.jpg'],https://twitter.com/JimmyWinSV/status/1135696558320570369
Adam Boudj $FTM,@AdamBoudj,2019-06-03T22:59:00.000Z,"Adam Boudj $FTM
@AdamBoudj
·
2019年6月4日","#Forbes ""FUDding"" #Bitcoin since 2011 and now they give us an amazing flip-flop demonstration. Bitcoin is doomed, they said ... 
#FUD
5
8",👻 😂,,5,8,['https://pbs.twimg.com/media/D8LA1nuXoAAx2nY?format=jpg&name=small'],https://twitter.com/AdamBoudj/status/1135682323591180288
Bitcoin Magazine,@BitcoinMagazine,2019-06-03T21:52:03.000Z,"Bitcoin Magazine
@BitcoinMagazine
·
2019年6月4日","How has #bitcoin changed you? #LessonsBitcoinTaughtMe
35
16
32",,35,16,32,[],https://twitter.com/BitcoinMagazine/status/1135665472807034882
Porcupine Freedom Festival,@PorcFest,2019-06-03T23:48:26.000Z,"Porcupine Freedom Festival
@PorcFest
·
2019年6月4日","What does the next ten years of #bitcoin and #crypto look like? Find out at #PorcFest with 
@naomibrockwell
, 
@jeffreyatucker
, @vinarmani and 
@ToneVays
14
23",,,14,23,['https://pbs.twimg.com/media/D8LLsQoWwAE3Eyn?format=jpg&name=small'],https://twitter.com/PorcFest/status/1135694764001677318
Bitcoin SV en Español,@cash_en,2019-06-03T23:12:19.000Z,"Bitcoin SV en Español
@cash_en
·
2019年6月4日","#BSV has Binance in sight. 
A bit of a push further and Binance will be left behind by BSV in a sigh.
It could happen in a few hours.
The rise of #Bitcoin (BSV) has only started and it is merciless.
3
22",🌷,,3,22,[],https://twitter.com/cash_en/status/1135685673208426496
Tony D UST,@TonyD_UST,2019-06-03T22:53:31.000Z,"Tony D UST
@TonyD_UST
·
2019年6月4日","$btc #bitcoin - Throughout this bull run we've generally stayed above the 50EMA & 89EMA on 4H, with the occasional time dipping below.  I'll stay bullish until we break down below 8.2k (89EMA). Need to break and hold above $8,550 for the uptrend to continue. Ready for either way.
1",🌔,1,,,['https://pbs.twimg.com/media/D8K_Z-KXkAEgnde?format=jpg&name=small'],https://twitter.com/TonyD_UST/status/1135680943430152193
Cash Tech News,@CashTechNews,2019-06-03T23:37:48.000Z,"Cash Tech News
@CashTechNews
·
2019年6月4日","Israeli Supreme Court Rules in Favor of Cryptocurrency Exchange in Bank Dispute #bits #bitcoin #aml #btc #banking
cashtechnews.com
Israeli Supreme Court Rules in Favor of Cryptocurrency Exchange in Bank Dispute
The Supreme Court of Israel says Leumi Bank cannot block Bits of Gold’s account due to regulatory concerns, setting precedent for other crypto organizations.
3
3",🚀 💰 💳,,3,3,['https://pbs.twimg.com/card_img/1516086785343852549/mQZmxffJ?format=jpg&name=240x240'],https://twitter.com/CashTechNews/status/1135692088853635073
Christopher Bendiksen,@C_Bendiksen,2019-06-03T20:32:56.000Z,"Christopher Bendiksen
@C_Bendiksen
·
2019年6月4日","Why does anyone care what 90+ y/o’s think of #bitcoin?

Their advice is respectfully noted, but we are planning for a future in which they will not be taking part.

Besides, fiat will be with them for the rest of their lives and no one is forced to use bitcoin. No need to worry.
3
4
22",,3,4,22,[],https://twitter.com/C_Bendiksen/status/1135645564908003328
Gabor Gurbacs,@gaborgurbacs,2019-06-03T19:41:30.000Z,"Gabor Gurbacs
@gaborgurbacs
·
2019年6月4日","> #Facebook down 10% —  “Concerns around competition probe.” 
> #Bitcoin up 10% — MANIPULATION!
2
4
43",😤 🤯,2,4,43,[],https://twitter.com/gaborgurbacs/status/1135632621294247936
CoinSpice,@CoinSpice,2019-06-03T23:05:14.000Z,"CoinSpice
@CoinSpice
·
2019年6月4日","Patreon Alternative http://Bitbacker.io Acquired by Boost VC-Backed http://Flote.app #bitcoin https://coinspice.io/news/patreon-alternative-bitbacker-io-acquired-by-boost-vc-backed-flote-app/…
1
7",,,1,7,['https://pbs.twimg.com/media/D8LCewNXkAANqSM?format=png&name=small'],https://twitter.com/CoinSpice/status/1135683891417796608
BTCTradingSignals,@BTCTradingSig,2019-06-03T18:51:35.000Z,"BTCTradingSignals
@BTCTradingSig
·
2019年6月4日","The ""ABCs"" of successful trading: Make sure to know these 10 basic rules!

1/ Stay away from overtrading. Trade less! Always take a break after loss trades.

If you had losses over a longer period, count your last trades and reduce them by half at least.

#crypto #bitcoin #btc
1
8
17",💥,1,8,17,[],https://twitter.com/BTCTradingSig/status/1135620058967879681
PAWS Animal Charity,@pawsfund,2019-06-03T20:49:08.000Z,"PAWS Animal Charity
@pawsfund
·
2019年6月4日","Neutron is now an official partner fundraiser in the 
@pawsfund
 community. ⠀
⠀
Read more : http://bit.ly/PAWSxNEUTRON ⠀
⠀
$PAWS #masternode #partnership #charity #blockchain #bitcoin http://bit.ly/2EMZ795
3
4
6",🐾 😺 🐶 ❤,3,4,6,['https://pbs.twimg.com/media/D8KjVJvXUAIvjT1?format=jpg&name=small'],https://twitter.com/pawsfund/status/1135649641079484416
Lightning Network statistics,@LNstats,2019-06-03T23:18:38.000Z,"Lightning Network statistics
@LNstats
·
2019年6月4日","#LightningNetwork 

http://1ML.com observed:
8,631 nodes (4,355 with active channels)
35,660 channels
1,014.133 BTC capacity ($8,531,323)

median node capacity: 0.015 BTC ($125.24)

past 24h:
+7 nodes +123 channels +1.281 BTC ($10,776)

#Lightning #LN #bitcoin $BTC
5
20",⚡,,5,20,[],https://twitter.com/LNstats/status/1135687265072508929
Mike de Waal,@globaliqx,2019-06-03T20:41:02.000Z,"Mike de Waal
@globaliqx
·
2019年6月4日","Advantages of paying with #bitcoin

https://buff.ly/2IdDqzZ

#blockchain #FinTech #currency 
@fintechNA
 @leimer
 @sbmeunier
 @guzmand
 @antgrasso
 @alvinfoo
3
5",,,3,5,['https://pbs.twimg.com/media/D8KheecXkAECq85?format=jpg&name=small'],https://twitter.com/globaliqx/status/1135647602819719168
Rich Tehrani,@rtehrani,2019-06-03T22:34:01.000Z,"Rich Tehrani
@rtehrani
·
2019年6月4日",".
@CoreSite
 #WhitePaper Colocation for Financial Services: Turning Obstacles into Opportunities http://bit.ly/2Owdu3P

#Fintech #payments #compliance #blockchain #lending #roboadvisor #wealthtech #marketsflow #investment #analysis #moneytransfer #crypt #smartcontract #bitcoin
1
2",,,1,2,['https://pbs.twimg.com/media/D8K7Vi1W4AAEf3w?format=jpg&name=small'],https://twitter.com/rtehrani/status/1135676036291674112
crypto.news,@cryptod0tnews,2019-06-03T21:21:26.000Z,"crypto.news
@cryptod0tnews
·
2019年6月4日","#Localbitcoins Bans Cash Payment; #LocalEthereum Reduces Cash Fee to Zero in Response 

BY: Ashwath Balakrishnan

https://btcmanager.com/localbitcoins-bans-cash-payment-localethereum-cash-fee-zero/?utm_source=Twitter&utm_medium=socialpush&utm_campaign=SNAP… #Bitcoin #BitcoinTrading #CashPayments #Cash4Crypto #OTC #OverTheCounter
1
1
3",,1,1,3,['https://pbs.twimg.com/media/D8KquRzXoAEEqfL?format=jpg&name=small'],https://twitter.com/cryptod0tnews/status/1135657769951010817
Bitonator (1 ➝ 2),@TimoBitonator,2019-06-03T19:16:21.000Z,"Bitonator (1 ➝ 2)
@TimoBitonator
·
2019年6月4日","ETERBASE team has attended a major blockchain conference in Monaco, where we have presented our vision and plans to potentional investors.
Web: https://eterbase.com
#eterbase #bitcoin #exchange",,,,,[],https://twitter.com/TimoBitonator/status/1135626291787587584
The Capital,@thecapital_io,2019-06-03T22:00:30.000Z,"The Capital
@thecapital_io
·
2019年6月4日","By learning the basics of #assetallocation, you can always lose the emotional attachment to an #investment.

https://buff.ly/2WkMwVM

#crypto #cryptocurrency #cryptocurrencies #blockchain #altcoin #altcoins #bitcoin #BTC #digital #news #money #trading #banking #finance #coin
5",,,,5,['https://pbs.twimg.com/media/D8KzqiPXYAA0TX4?format=jpg&name=small'],https://twitter.com/thecapital_io/status/1135667600862715906
Fizeek$,@FizeekMoney,2019-06-03T22:52:07.000Z,"Fizeek$
@FizeekMoney
·
2019年6月4日","#mentionmonday #MM 

Who says we need to wait til Friday to steer people towards the right accounts? Shout-out to the following traders who are always producing fire content $BTC #bitcoin #crypto
@teddycleps
 
@toptrader101
 
@crypto_birb
 
@FeraSY1
 
@nebraskangooner
 
@Josh_Rager
2
3
18",,2,3,18,[],https://twitter.com/FizeekMoney/status/1135680593142964230
Julian Liniger,@julian_liniger,2019-06-03T21:06:30.000Z,"Julian Liniger
@julian_liniger
·
2019年6月4日","#Bitcoin is either the most ingenious invention or the most irrational exuberance of the 21st century.

Either way I wanna be part of it!
5",,,,5,[],https://twitter.com/julian_liniger/status/1135654010550177793
Bitcoin EDU,@BitcoinEdu,2019-06-03T20:30:06.000Z,"Bitcoin EDU
@BitcoinEdu
·
2019年6月4日","""Concentrated power is not rendered harmless by the good intentions of those who create it."" - Milton Friedman #bitcoin
1",,,,1,[],https://twitter.com/BitcoinEdu/status/1135644850232029184
CryptoSlate,@CryptoSlate,2019-06-03T22:19:17.000Z,"CryptoSlate
@CryptoSlate
·
2019年6月4日","Even though #bitcoin seems to be poised to pullback on a weekly scale, some of the altcoins could enjoy a spike in their volume taking them to new yearly highs. #eos #xrp #eth #ltc #bch
cryptoslate.com
Top 5 altcoins: Ethereum, XRP, Bitcoin Cash, Litecoin, EOS technical analysis | CryptoSlate
Even though bitcoin seems to be poised to pullback on a weekly scale, some of the altcoins could enjoy a spike in their volume taking them to new yearly highs.
2
2",,,2,2,['https://pbs.twimg.com/card_img/1515061935963885571/ZG2rpgeE?format=jpg&name=small'],https://twitter.com/CryptoSlate/status/1135672328782778368
Steve Beauregard,@GoCoinSteve,2019-06-03T22:48:41.000Z,"Steve Beauregard
@GoCoinSteve
·
2019年6月4日","Look what's been cooking at 
@GoCoin
 #BITCOIN #BTC #BCH #DASH #EOS #ETH #LTC Merchant Payment Solutions #NextCommerce #ecommerce @GoCoinNews https://gocoin.com
2
2
3",,2,2,3,[],https://twitter.com/GoCoinSteve/status/1135679727505559552
Conor McGee.449,@two2wheel2life,2019-06-03T21:44:02.000Z,"Conor McGee.449
@two2wheel2life
·
2019年6月4日","So what is Paymail you ask. Well 
@shadders333
 explains it in one tweet! 
#Bitcoin #BSV easier to use for everyone. 
Set up a paymail address at 
@money_button
 

#Crypto #Money #Finance #Blockchain
Shadders
@shadders333
 · 2019年6月4日
Paymail means that you can use a use a different address for every transaction on chain while only having to remember one.
5",,,,5,['https://pbs.twimg.com/profile_images/1345799359234011142/jZ8FJW6V_mini.jpg'],https://twitter.com/two2wheel2life/status/1135663457444012035
