UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Ver Clausi,@VerClausi,2021-06-08T22:25:15.000Z,"Ver Clausi
@VerClausi
·
2021年6月9日","666Thursdays a 
@cryptovoxels
 gallery with a weekly exhibition showcasing 3 artists x 6 artworks 

Stay tuned for the Edition #9 link:
@Moxarra
@VerClausi
@oysteruranus
#cryptovoxels #uoys #uranusoyster #NFT #Ethereum #raredigitalart #cryptocollectible #cryptoart #DeFi #Tezos
1
4",,,1,4,[],https://twitter.com/VerClausi/status/1402391296984109056
SKALE Network,@SkaleNetwork,2021-06-08T21:36:17.000Z,"SKALE Network
@SkaleNetwork
·
2021年6月9日","TOMORROW

Exciting addition to the AMA - 
@LonnieRae
 Head of Operations & 
@_harjyot
 Head of Engineering, Human Protocol + 
@jackoholleran
June 9, 11AM PT Join as they talk about #Web3, #ethereum, #blockchain adoption & more

https://skale.network/blog/human-protocol-skale-ama-6-9-2021/… #cryptocurrency
1
12
37",📌 📌 🔥 👀,1,12,37,[],https://twitter.com/SkaleNetwork/status/1402378974748020739
🅷asan.Koçoğlu,@hasanKocoglu_81,2021-06-08T20:17:56.000Z,"🅷asan.Koçoğlu
@hasanKocoglu_81
·
2021年6月9日","İki deli ne olur başka..
#iyigeceler
#bitcoindiamond 
#ethereum 
#BamBam_riBBon 
#BestFriendsDay #COVID19
2
181",,,2,181,['https://pbs.twimg.com/media/E3YuUIpXMAYVydk?format=jpg&name=small'],https://twitter.com/hasanKocoglu_81/status/1402359259992662020
Monstero || Monstrecrypto.eth ||,@Monstrecrypto,2021-06-08T22:58:22.000Z,"Monstero || Monstrecrypto.eth ||
@Monstrecrypto
·
2021年6月9日"," #ETHEREUM #Bitcoin
1
1
10",🤔,1,1,10,['https://pbs.twimg.com/media/E3ZTCMlWYAQNwfd?format=jpg&name=small'],https://twitter.com/Monstrecrypto/status/1402399632827822089
まんぷく@投資×ブログ×起業×エンジニア,まんぷく@投資×ブログ×起業×エンジニア,2021-06-08T22:07:53.000Z,"まんぷく@投資×ブログ×起業×エンジニア
@mampuku748
·
2021年6月9日","【継続32日目】
おはようございます！
今日も積み上げました
仮想通貨チャート分析です

by弎郎
#おは戦30609js
#仮想通貨 #XRP #リップル #Ripple #BTC   #bitcoin    #ビットコイン #Ethereum #ETH #イーサリアム #IOST
mampuku748.com
【仮想通貨チャート分析】2021/6/7
日々仮想通貨のチャート分析を行い、エントリーポイント・今後の見通しなどを解説しています！
4
1
20",☀ 💪 👐 ✨ 🐧,4,1,20,['https://pbs.twimg.com/card_img/1516652887434178560/3WUn5vf4?format=jpg&name=small'],https://twitter.com/mampuku748/status/1402386929484636160
Gülce AstroFinans,@kutsaltellik,2021-06-08T21:27:44.000Z,"Gülce AstroFinans
@kutsaltellik
·
2021年6月9日","Kriptocular gelin yamacıma bişey diycem :)) tutulma zamaninda mars 29 derecede ay sınır dışında ama işin ilginç yanı bu #ethereum haritasını pozitif tetikliyor. Siz yinede kenarda nakit falan ayırın. Cok acaip hareketler yapabilir . Yatirim tavsiyesi degildir. #astrofinans
4
3
52",,4,3,52,[],https://twitter.com/kutsaltellik/status/1402376823913291787
Crypto Cockatoos,@CryptoCockatoos,2021-06-09T23:21:08.000Z,"Crypto Cockatoos
@CryptoCockatoos
·
2021年6月10日","There is something coming...

http://cryptocockatoos.co

#NFT #NFTCommunity #nftcollector #ETH #Ethereum #pixelartist #community #NFTartists
3
6
16",,3,6,16,['https://pbs.twimg.com/media/E3ehsxDUcAQS93j?format=jpg&name=small'],https://twitter.com/CryptoCockatoos/status/1402767751924518912
SafeBreast Inu,@SafeBreastInu,2021-06-09T23:03:23.000Z,"SafeBreast Inu
@SafeBreastInu
·
2021年6月10日","DONATED USD 150k!!!  // THREAD 1

 75k to the American Cancer Society 

 75k to Bor Foundation // PROJECT THERMAC  

150k in 5 days!  We are not stopping here!! 

#ethereum #binance #uniswap #safebreast #safemoon #charity
18
50
106",📢 🎁 🎁 💪 🤯,18,50,106,['https://pbs.twimg.com/media/E3edoxVWQAMC3Vo?format=jpg&name=small'],https://twitter.com/SafeBreastInu/status/1402763285221593093
PixelHunt,@nftfind,2021-06-09T21:27:13.000Z,"PixelHunt
@nftfind
·
2021年6月10日","I bought Cryptoarts for 14 ETH in two days! There is still 2.49 ETH left! Offer more your work, I like it!
1. Follow me
2. Like and retweet
3. Write a comment with your art!

#NFTartist #NGTcollectibles #ethereum #opensea
145
48
114",,145,48,114,['https://pbs.twimg.com/media/E3eHtDVVcAACOXJ?format=jpg&name=small'],https://twitter.com/nftfind/status/1402739084301246465
Picxul,@picxul,2021-06-09T21:50:00.000Z,"Picxul
@picxul
·
2021年6月10日","Really excited to announce.. 
My first #NFT is for sale on @withFND! 

""Griefing.""
Reserve price: 0.4 eth

https://foundation.app/@picxul/griefing-47102… 

 #NFTCommunity #NFTartist #nftcollectors #NFTcollectibles #NFTshare #cryptoart #NFTs #nftart #NFTartwork #ETHEREUM #pixelart
GIF
7
16
76",✨ 👀 ✨ 🌐 🌸,7,16,76,['https://pbs.twimg.com/tweet_video_thumb/E3b09cDVkAYmebp.jpg'],https://twitter.com/picxul/status/1402744814987218946
TrendSpider,@TrendSpider,2021-06-09T21:51:46.000Z,"TrendSpider
@TrendSpider
·
2021年6月10日","$ETHUSD #Ethereum Technicals and seasonality starting to align into Thursday!

Watch below!
2
4
29",,2,4,29,['https://pbs.twimg.com/ext_tw_video_thumb/1402744796595200002/pu/img/vBvKF1U6B51y13Ub.jpg'],https://twitter.com/TrendSpider/status/1402745262242557953
DurrrrrrrrrrrrrTard$,@dirty_crypto,2021-06-09T21:15:08.000Z,"DurrrrrrrrrrrrrTard$
@dirty_crypto
·
2021年6月10日","Amazing!  #HBAR is just amazing.  #HelloFuture is an understatement.  People are still talking about #ETHEREUM and #Bitcoin when we have 
@hedera
 making miracles happen!
#HBARbarians
Tom S
@tomscrx
 · 2021年6月9日
I'm incredibly excited to reach this milestone of 50 MILLION transactions on @hedera #HCS!! 

Just over 5 months at approx. 10.9m per month (costing around $1100/month).

$HBAR #Ultcoin twitter.com/EverywareUK/st…
显示这个主题帖
1
8
28",😎,1,8,28,['https://pbs.twimg.com/profile_images/1399039629207220224/sM1wOgEC_mini.jpg'],https://twitter.com/dirty_crypto/status/1402736042868842498
Meta Majesty,@moderndomain,2021-06-09T22:44:45.000Z,"Meta Majesty
@moderndomain
·
2021年6月10日","SafeProfiles(.)com is for sale!

Make offer here:  https://auctions.godaddy.com/trpItemListing.aspx?miid=357508144…

#domains #domainnames #NFT #NFTs #nftart #nftcollector #NFTartists #crypto #cryptocurrencies #blockchain #branding #marketing #ethereum #Bitcoin2021 #bitcoin #CryptoNews #tokensale #NFTCommunity #eth
2
3",💎,,2,3,['https://pbs.twimg.com/media/E3eZagbXEAk5MkO?format=jpg&name=240x240'],https://twitter.com/moderndomain/status/1402758593829654532
SupremeX,@LendingSupremex,2021-06-09T21:24:09.000Z,"SupremeX
@LendingSupremex
·
2021年6月10日","Perfect Timing indeed!

@OKEx 
@0xPolygon
 

#blockchain #cryptotrading #Bitcoin #ethereum #DeFi
OKX
@okx
 · 2021年6月9日
 Introducing our latest exciting integration with the full-stack #Ethereum scaling solution @0xPolygon at @OKEx! 

 Simply cheaper & faster: Withdraw 23 assets directly to Polygon — save 25% off transaction fees with almost no wait time!

Details: https://bit.ly/353yN7A
GIF
7
35",⏱ ⏱ ⏱ 🤝 ⚡,,7,35,"['https://pbs.twimg.com/profile_images/1509608409359859725/OMulWdJL_mini.jpg', 'https://pbs.twimg.com/tweet_video_thumb/E3clFqMWUAUgKBL.jpg']",https://twitter.com/LendingSupremex/status/1402738311660179457
Spen Doc,@SpenDoc4nft,2021-06-09T22:58:45.000Z,"Spen Doc
@SpenDoc4nft
·
2021年6月10日","Mask #0035
The Mask Collective
“Labyrinthine”

NEW NFT MASK DROP

https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/60356120439644823486052064937493625185922462903078995220461589855917989429249…

#NFTCommunity #NFTartists #nftcollectors #blacknftart #NFTcollectibles #opensea #ethereum #NFT #Crypto
1
5",🏁 🚨 🚨 🏁,1,,5,['https://pbs.twimg.com/media/E3ectQrXwAAXJy5?format=jpg&name=small'],https://twitter.com/SpenDoc4nft/status/1402762116856168448
Crypto_Raver,@RaverCrypto,2021-06-09T21:52:26.000Z,"Crypto_Raver
@RaverCrypto
·
2021年6月10日","$GO is Built Fast & Secure & made to handle 100X of #Ethereum Volume & is 100% $ETH compatible.

Make the switch today to see the difference.

Everything needed to make the switch:
https://gochain.io/developers

https://github.com/gochain/docs

https://gochain.io/developers#tools…

https://github.com/gochain/web3
1
3
5",,1,3,5,"['https://pbs.twimg.com/media/E3eNhyDUYAIstCt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3eNh8XUUAAOTfl?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3eNiD1VEAEFAgX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E3eNiNYVoAI6sut?format=jpg&name=360x360']",https://twitter.com/RaverCrypto/status/1402745429360451588
Catena,@welcomecatena,2021-06-09T21:10:24.000Z,"Catena
@welcomecatena
·
2021年6月10日","We’re going to start working on our lite paper as of today. We have gotten feedback from many individuals on how we’re going to interconnect different communities. We will explain how. Beginning with $icx #ICONproject $btc $eth #bitcoin #ethereum #litecoin #cryptocurrency
4
27",,,4,27,[],https://twitter.com/welcomecatena/status/1402734851544043520
ꁴ 𝕸𝖔𝖇𝖞 Ⓒℝ𝓨Ƥţ Ņ̴̦͎͇̘̱̠̪̹̑̅B̶̡͙͖̺̈́͂͛̑̀̓̄̓̕T,@MobyCrypt,2021-06-09T21:27:06.000Z,"ꁴ 𝕸𝖔𝖇𝖞 Ⓒℝ𝓨Ƥţ Ņ̴̦͎͇̘̱̠̪̹̑̅B̶̡͙͖̺̈́͂͛̑̀̓̄̓̕T
@MobyCrypt
·
2021年6月10日","Bad gas fees getting you down?
Check out 
@TokenEthanol
 the world's  first #decentralized #gas #credit

Stop stressing over every transaction and start earning your gas back #ASAP

 Learn more 
‍ https://t.me/EthanolToken

#ethanolx #ETHEREUM #ETH #enox #DeFi #Launch #Win
GIF
Ethanol token
@TokenEthanol
 · 2021年6月10日
Private Sale Started 18:00 UTC. .

EthanolX ( V2 ) is World first Decentralized Gas Credits.

Last project v1 of ethanol did 2100%

Distributed over 7 Million in rewards till date ( 21 Million now )

Join the telegram to participate.
11",🗺 👇 👇 👁 🗨,,,11,"['https://pbs.twimg.com/tweet_video_thumb/E3eHuacUcAAznXk.jpg', 'https://pbs.twimg.com/profile_images/1396814439089770497/crbkdL2e_mini.jpg']",https://twitter.com/MobyCrypt/status/1402739051040370693
Crypto NFT Art,@CryptoNFTArt,2021-06-09T21:59:12.000Z,"Crypto NFT Art
@CryptoNFTArt
·
2021年6月10日","Bitcoin, ""Lego"" (2021) #nft collectible #art 
$btc #bitcoin #bitcoinart #rarible #ethereum $eth $rari #eth #cryptoartist #btc #nftart #nftcollector #artwork #modernart  #NFTCommunity #nftcollectible #NFTartworks #NFTmarketplace #crypto #artist #nfts
rarible.com
Bitcoin, ""Lego"" (2021)
Bitcoin, ""Lego"" (2021) - Only 50 Available - Basil Gentleman (born 21st July 1986, Quimperlé, France) is an established Franco-British contemporary artist whose work has been described as ""Powerful""...
1
5",,,1,5,['https://pbs.twimg.com/card_img/1516392726241153036/yM32l2Xc?format=jpg&name=small'],https://twitter.com/CryptoNFTArt/status/1402747129043591169
Rares Retro Punks,@altpunksnft,2021-06-09T23:52:07.000Z,"Rares Retro Punks
@altpunksnft
·
2021年6月10日"," SOLD  Rare Retro Punk #079 caught by @SoyyoStef  congratulations  Enjoy it.  https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/1229953056946733852794896200269413632334804809614230368815940753688172167169/… #nftart #nftcollectors #NFTartists #altpunks #ethereum #opensea #cryptoartist #cryptoartwork #cryptopunks #nftcollectible #nfts
opensea.io
Rare Retro Punk #079 - Rares Retro Punks | OpenSea
 Complete Collection  Rares Retro Punks, is a special collection for all rare apes, aliens and zombies, inspired by the design of old and obsolete styles, usually belonging to the 20s and 60s....
1
2",⚡ 🎉 🖤 👽,,1,2,['https://pbs.twimg.com/card_img/1516653076123250690/r19Lzwlv?format=jpg&name=small'],https://twitter.com/altpunksnft/status/1402775546195582979
Treum,@treum_io,2021-06-09T23:38:27.000Z,"Treum
@treum_io
·
2021年6月10日","Win the http://nft.jonathanronsen.com auction

Get your face on a 7 STORY tall billboard in Time Square NYC  

Which #NFT #whale is most likely to flex? 

#IWANTBIGDROP

#nft #nfts #nftcollector #nftcommunity #ethereum #cryptoart #eth
2",🌆,,,2,['https://pbs.twimg.com/media/E3elwunWQAAFliq?format=jpg&name=small'],https://twitter.com/treum_io/status/1402772109466681348
ListingAlerts,@ListingsAlert,2021-06-09T23:36:46.000Z,"ListingAlerts
@ListingsAlert
·
2021年6月10日"," New CoinGecko listing found!

http://Lift.Kitchen ETH (LFETH) 
@liftdao
CoinGecko page for more info:
https://coingecko.com/en/coins/lift-kitchen-eth…

#LFETH #ethereum
coingecko.com
Lift.Kitchen ETH price, LFETH chart, and market cap | CoinGecko
View Lift.Kitchen ETH crypto price and chart live, LFETH market cap, 24-hour trading volume, circulating supply, latest news and more.
1
9",🚨 🚨 🦎,,1,9,[],https://twitter.com/ListingsAlert/status/1402771685540085762
X100 HUNTER,@FatManWithGems,2021-06-09T22:27:36.000Z,"X100 HUNTER
@FatManWithGems
·
2021年6月10日","DONATE $ETH and RETWEET guys! 

#ETH #ethereum #Crypto #alts #altcoins #cryptocurrencies  #cryptocurrency #Uniswap #Bitcoin #DEX #DeFi #NFTs
#Binance 
@binance
 @cz_binance
 @AscendEX_Global
 @coinbase
 @krakenfx
 @FTX_Official
 @Poloniex
 @Bitstamp
 @kucoincom
 @Uniswap
 @1inchNetwork
quag
@quagliero
 · 2021年6月10日
My 4 year old niece has stage 4 neuroblastoma. Fucking cancer.

After the first stage of chemo and surgery there are huge bills for treatments to prevent relapse.

I set up an ETH donation addr if anybody can help:

0xDe419e1AE03364473cb050765553790a009bFbdF

Love you Evelyn 
显示这个主题帖
1
2",🟥 🙏 ❤,,1,2,['https://pbs.twimg.com/profile_images/1431367788761915394/NyoidMf1_mini.jpg'],https://twitter.com/FatManWithGems/status/1402754277739843591
#NFT,@NonFunTokens,2021-06-09T23:11:03.000Z,"#NFT
@NonFunTokens
·
2021年6月10日","#NFT #NFTs #NFTart #eth #crypto #cryptoart #ethereum #DeFi #rarible #opensea #superrare #blockchain #NFTdeals #collectible #nonfungibletoken #BTC #bitcoin #art #digitalart #cryptocurrency #nftartist #nfthesearch #nftg #nftcollectors #nfta #nfte #nftc #nftgram #nftartwork
1
1
3",,1,1,3,['https://pbs.twimg.com/media/E3efhzpXEAQUiLh?format=jpg&name=small'],https://twitter.com/NonFunTokens/status/1402765213770911745
Julián Yosovitch,@julianyosovitch,2021-06-09T23:57:35.000Z,"Julián Yosovitch
@julianyosovitch
·
2021年6月10日","Desde que nació el #Ethereum en agosto de 2015, subió 94.087% hasta la actualidad 

En el pico reciente llego a estar más de 125.000% por encima de su valor inicial . 

Buy the dip? $ETH #cryptoworld #cryptocurrency #CRYPTO
7
5
30",,7,5,30,['https://pbs.twimg.com/media/E3eqLKXWEAAUY0C?format=jpg&name=small'],https://twitter.com/julianyosovitch/status/1402776923663646723
Joe Equity × Crypto x NFT Investor,@TakayamaJoe,2021-06-09T23:26:28.000Z,"Joe Equity × Crypto x NFT Investor
@TakayamaJoe
·
2021年6月10日","バイナンスのBETH/ETHのチャートは #ETH のセンチメント見るのに良い市場だと思う。

※BETHはバイナンスでETH2.0に向けたステーキングに参加すると貰えるトークン

ネガティブな情報も出たりはしているけれど、概ね良好です。価格にも弾力性があって最近は安心感ある #ETHEREUM
此私信可能包含敏感内容。更改设置
查看
22",⚡ ⚡,,,22,[],https://twitter.com/TakayamaJoe/status/1402769091429945346
xpectrum,@jx_blck,2021-06-09T21:21:13.000Z,"xpectrum
@jx_blck
·
2021年6月10日","Objkt 95062
Ethereum x HΞN

Edition of 99 @ 1 tez
https://hicetnunc.xyz/objkt/95062

#hicetnunc #ethereum #eth #nftart #nfts #crypto #digitalart #nftcollectors #hicetnunc2000 #100HEN #OBJKT
2
6",,,2,6,['https://pbs.twimg.com/media/E3eGRBsWYAIaH29?format=jpg&name=small'],https://twitter.com/jx_blck/status/1402737572057657346
Oytun ES,@oytun86,2021-06-09T21:00:51.000Z,"Oytun ES
@oytun86
·
2021年6月10日","Eğer kriptoları hiç takip etmiyorsanız ve bu işlerle uğraşmak istemiyorsanız yapacağınız en güzel şey #Bitcoin ve #Ethereum ‘un gördüğü zirvelerden yarı yarıya geri çekilmesini fırsat bilerek sonraki her düşüşte alım yapmak olur. Bitcoin uzun vadeli yatırımcısını üzmez.
14
24
561",,14,24,561,[],https://twitter.com/oytun86/status/1402732446781693954
Petro Divisa❁,@PetroDivisa,2021-06-09T21:57:38.000Z,"Petro Divisa❁
@PetroDivisa
·
2021年6月10日","El cocreador de #Ethereum, Vitalik Buterin, reveló que ganó más de US$4.3 millones gracias a una inversión de US$25.000 que hizo en #Dogecoin durante 2016. Después de vender la mitad de su #DOGE a su máximo precio, Vitalik dice que se sintió como ""un #Trader increíble"".
4
12",,,4,12,['https://pbs.twimg.com/media/E3eOr52WUAsCK5n?format=jpg&name=small'],https://twitter.com/PetroDivisa/status/1402746736326725636
Aaron “#🅁🅅🄽 is #bitcoin 3.0” Day @7421,Aaron “#🅁🅅🄽 is #bitcoin 3.0” Day @7421,2021-06-09T22:37:11.000Z,"Aaron “#🅁🅅🄽 is #bitcoin 3.0” Day @7421
@AaronDayAtlas
·
2021年6月10日","Max Keiser on #ethereum
Max
@maxkeiser
 · 2021年6月9日
回复 @BebeChez_eth
Centralized garbage. Easy to reverse transactions (happened many times), no fixed supply, easy to shut off the AWS that run it. Complete garbage.
2
1
8",💙,2,1,8,['https://pbs.twimg.com/profile_images/1361873587582472195/y57DiTYX_mini.jpg'],https://twitter.com/AaronDayAtlas/status/1402756690408321024
Germán Niebuhr,@GermanNahuel_,2021-06-09T21:49:21.000Z,"Germán Niebuhr
@GermanNahuel_
·
2021年6月10日","$ETH #Ethereum piso redondeado, divergencias alcistas, POC de volumen.. A volar que a esos 10k no llegan solos!
1
1
6",,1,1,6,['https://pbs.twimg.com/media/E3eMt1EXEAMp6XN?format=jpg&name=small'],https://twitter.com/GermanNahuel_/status/1402744653997346818
NFT4evercᵣₑₐₜᵢᵥₑᵐᶠᵉʳ,@NFT4ever,2021-06-09T21:40:52.000Z,"NFT4evercᵣₑₐₜᵢᵥₑᵐᶠᵉʳ
@NFT4ever
·
2021年6月10日"," CryptoGz #75 auction 
https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/51823728985939034062886243384892974104749538993457925112096062403060256735233…

#pixelart #thegame #hiphop
#cryptoartist #digitalart #art #digitalartist #nft #nftart #nfts #nftartist #nftcommunity  #opensea #eth #ethereum #cryptoart #westcoast
@thegame
 CryptoGz 4ever!
GIF
5",✨ 🕙 🕙,,,5,['https://pbs.twimg.com/tweet_video_thumb/E3eK2-2XMAEXqcV.jpg'],https://twitter.com/NFT4ever/status/1402742517376995328
James Shuttleworth,@ShuttleJim,2021-06-09T23:57:04.000Z,"James Shuttleworth
@ShuttleJim
·
2021年6月10日","$DBKSF $DiGi #Bitcoin #ethereum #doge #SAFEMOONARMY
DigiMax Global
@DigimaxGlobal
 · 2021年6月10日
With so much volatility in the #crypto markets, an #ai tool like #cryptohawk can be a key piece of a good investing strategy. $ETH $BTC https://dailyhodl.com/2021/06/09/cryptohawk-ai-a-new-software-service-provides-everyday-investors-with-ai-based-price-predictions-enabling-smarter-decision-making-and-optimized-returns-for-bitcoin-and-ethereum/…
5",💲 💲,,,5,['https://pbs.twimg.com/profile_images/1372932804082864128/vFAC-GD4_mini.jpg'],https://twitter.com/ShuttleJim/status/1402776792444936194
