UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
"8,731-541 (94.1%) / #1 CRYPTO SIGNALS",@BinanceKiller,2021-06-09T23:54:24.000Z,"8,731-541 (94.1%) / #1 CRYPTO SIGNALS
@BinanceKiller
·
2021年6月10日","BOOOOM

VIP'S CASH AGAIN TODAY

100% VERIFIED WITH TIME STAMPED SIGNAL

#DENT Take-Profit TARGET #1
Profit: 4.0064% 
Period: 3 Hours 30 Minutes
10X 



DMS OPEN
PROMOS ON

#Bitcoin #Dogecoin #Ethereum #BNB #BinanceKillers
5
12",🎯 🌎 💥 💥 💥 💥 💵 💵 💵 🚀 🎯 📈 ⬇ ✅ 💥 💥 💥 📈 😎 😎 😎 😎 😎 ⏰ 🤣 😍 🤣 😍 🤣,,5,12,['https://pbs.twimg.com/media/E3eokzjXMAAYgrn?format=png&name=small'],https://twitter.com/BinanceKiller/status/1402776120815243265
Nick_Mancini.jpeg,@nickcini,2021-06-09T23:47:55.000Z,"Nick_Mancini.jpeg
@nickcini
·
2021年6月10日","This is how we reach mass adoption. One volcano at a time.

#ElSalvador #Bitcoin
3
9
72",🏝,3,9,72,['https://pbs.twimg.com/media/E3en9ucX0AI26AQ?format=jpg&name=small'],https://twitter.com/nickcini/status/1402774492426899456
Bitcoin Disciple,@btcdisciple,2021-06-09T23:52:27.000Z,"Bitcoin Disciple
@btcdisciple
·
2021年6月10日","“People never believe in volcanoes until the lava actually overtakes them.” -George Santayana on #bitcoin
4
12",,,4,12,['https://pbs.twimg.com/media/E3eo_-BXIAAp8TW?format=jpg&name=small'],https://twitter.com/btcdisciple/status/1402775630928875520
Bloomberg Crypto,@crypto,2021-06-09T23:42:17.000Z,"Bloomberg Crypto
@crypto
·
2021年6月10日","Can #cryptocurrencies work in the real world of buying and selling mundane things? El Salvador’s announcement that it will consider #Bitcoin legal tender may give an answer.
bloomberg.com
How El Salvador’s Bitcoin Experiment Got Off to a Rocky Start
Ever since Bitcoin was launched as the world’s first cryptocurrency, its proponents have made big claims about its power to upend financial systems and change the very nature of money. But a simpler...
13
22
89",,13,22,89,['https://pbs.twimg.com/card_img/1512911961310248967/lGTLLZOk?format=jpg&name=small'],https://twitter.com/crypto/status/1402773071237427202
Alex Saunders,@AlexSaundersAU,2021-06-09T23:33:04.000Z,"Alex Saunders
@AlexSaundersAU
·
2021年6月10日","Old folks: ""Technology BAD. Ban #Bitcoin"". 
Benjamin S
@sirbullycrypto
 · 2021年6月10日
WARNING!

""I think the best thing to do is for the U.S. and other countries to get together and agree that in none of their countries will #Bitcoin be convertible in to the local currency."" ~ Dr. Darrell Duffie, during today's Senate Banking Subcommittee hearing.

#crypto #btc
显示这个主题帖
40
25
194",👴 🧓 ⚠,40,25,194,"['https://pbs.twimg.com/profile_images/1512367136689508353/uCXO-zhl_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1402720051724271617/pu/img/gRuV0A0u1zyO5R-6.jpg']",https://twitter.com/AlexSaundersAU/status/1402770753347416064
The Recount,@therecount,2021-06-09T23:30:00.000Z,"The Recount
@therecount
·
2021年6月10日","El Salvador just became the first country to adopt #Bitcoin as legal tender.

The country’s president plans on using “cheap, clean” volcano energy to fuel the mining process.
3
10
16",,3,10,16,['https://pbs.twimg.com/amplify_video_thumb/1402749036604444676/img/pPIB6aaxTZovpauB.jpg'],https://twitter.com/therecount/status/1402769980651933698
Parman Toxic Bitcoin Psychopath,@parman_the,2021-06-09T23:28:43.000Z,"Parman Toxic Bitcoin Psychopath
@parman_the
·
2021年6月10日","#Bitcoin is volcano money
8
10
112",⚡,8,10,112,[],https://twitter.com/parman_the/status/1402769658042732547
Marty Bent,@MartyBent,2021-06-09T23:45:08.000Z,"Marty Bent
@MartyBent
·
2021年6月10日","#Bitcoin is here to save us from the communist dystopian nightmare the 
@WEF
 would like us all to live in.
tftc.io
The road to serfdom...
It's all very very creepy.
33
155
783",,33,155,783,['https://pbs.twimg.com/card_img/1516303826738814980/5WI6UkOT?format=jpg&name=360x360'],https://twitter.com/MartyBent/status/1402773789751103496
Kelly Ann Collins,@itskac,2021-06-09T23:51:58.000Z,"Kelly Ann Collins
@itskac
·
2021年6月10日","Fact! #Bitcoin will Save Our Planet 
Michael Saylor
@saylor
 · 2021年6月10日
#Bitcoin incentivizes renewable energy @elonmusk.  twitter.com/nayibbukele/st…
4
8
229",🌎 ⚡ 🫒,4,8,229,['https://pbs.twimg.com/profile_images/1485632175932383235/8t0DGo6V_mini.jpg'],https://twitter.com/itskac/status/1402775511634415616
Monero×Miami,@ABUELlTO,2021-06-09T23:43:31.000Z,"Monero×Miami
@ABUELlTO
·
2021年6月10日","#Bitcoin $BTC is for the State
#Monero $XMR is for the People
2
10
22",,2,10,22,[],https://twitter.com/ABUELlTO/status/1402773381351682051
WA State & Local,@CDWGWAGov,2021-06-09T23:47:39.000Z,"WA State & Local
@CDWGWAGov
·
2021年6月10日","CDW is No. 161 on the 67th edition of the Fortune 500 #100daysofcode #twitch #youtube #btc #bitcoin #xrp #business #tech #COVID #live #coronavirus #news #video #ripple #cdwsocial https://dy.si/RFSKG
6
3",,,6,3,['https://pbs.twimg.com/media/E3en5x1VgAAf8U3?format=png&name=small'],https://twitter.com/CDWGWAGov/status/1402774421480247298
WA State & Local,@CDWGWAGov,2021-06-09T23:58:11.000Z,"WA State & Local
@CDWGWAGov
·
2021年6月10日","Google and Harvard map brain connections in unprecedented detail #remote #100daysofcode #nowplaying #technology #business #video #amazon #news #seattle #youtube #bitcoin #twitter #crypto #facebook #cdwsocial https://dy.si/KrWuA
4
3",,,4,3,['https://pbs.twimg.com/media/E3eqT-aVIAEddNQ?format=png&name=small'],https://twitter.com/CDWGWAGov/status/1402777072607514624
Cale,@CaleCrypto,2021-06-09T23:50:50.000Z,"Cale
@CaleCrypto
·
2021年6月10日","Back with another #WouldYouRatherWednesday 

If you had to have a fixed salary for the rest of your life, would you rather be paid:

A) 75,000 USD per year
B) 1 #bitcoin per year
Option A
48.3%
Option B
51.7%
1,970 次投票
·
最终结果
54
6
60",🥬,54,6,60,[],https://twitter.com/CaleCrypto/status/1402775226048552960
Joe Saz,@Joe_Saz,2021-06-09T23:31:16.000Z,"Joe Saz
@Joe_Saz
·
2021年6月10日","#bitcoin pushing into strong resistance... can we break it?
8
2
29",,8,2,29,['https://pbs.twimg.com/media/E3ekHpnX0AIX8-J?format=png&name=small'],https://twitter.com/Joe_Saz/status/1402770300060717060
Crypto Granth,@CryptoGranth,2021-06-09T23:31:15.000Z,"Crypto Granth
@CryptoGranth
·
2021年6月10日","We give 7 positive points when $BTC was $31000 yesterday..
What happen Today:
1. BTC digest china FUD
2. BTC cross heavy resistance zone 35k-37k
3. BTC show decoupling DOW in smaller time frame.
4. Perfect example of Bear Trap. https://twitter.com/nilesh_rohilla/status/1402616992096415746?s=20…
#bitcoin #Crypto
Crypto Granth
@CryptoGranth
 · 2021年6月8日
1/3 Some positive point in currant market:

1.BTC dominance: We are seeing correction in BTC in last 10-15 days but same time btc dominance also decrease which indicate that alts drop rate are less than btc and alts are not drooping in btc value. 

#bitcoin #bnb #eth  #alt #defi
显示这个主题帖
3
5",,,3,5,"['https://pbs.twimg.com/profile_images/1289249238220644355/L0YnvVaW_mini.jpg', 'https://pbs.twimg.com/media/E3XGru_VkAETDj4?format=jpg&name=small']",https://twitter.com/CryptoGranth/status/1402770294347948034
TronHomie,@TronHomie1,2021-06-09T23:45:53.000Z,"TronHomie
@TronHomie1
·
2021年6月10日","Thinking about being in El Salvador, eating unlimited Pupusas while watching a volcano in the distance...which is  mining #Bitcoin 
1
15",,1,,15,[],https://twitter.com/TronHomie1/status/1402773977546870792
Spud Lite,@Spud_Lite,2021-06-09T23:50:32.000Z,"Spud Lite
@Spud_Lite
·
2021年6月10日","Only buying organically grown volcano coins now   #Bitcoin  
1
15",🌋 🦾 🦾,1,,15,[],https://twitter.com/Spud_Lite/status/1402775149099864067
Adriano FΞRIA,@AdrianoFeria,2021-06-09T23:46:46.000Z,"Adriano FΞRIA
@AdrianoFeria
·
2021年6月10日","Every single crypto is standing on the shoulders of #Bitcoin.

With that said...

#Bitcoin is NOT a freaking battery. It does not work like a battery, and even the analogy to a battery is deeply flawed. It's 2021, if you are still using this type of language, please stop.
2
9",🦇 🔊,2,,9,[],https://twitter.com/AdrianoFeria/status/1402774201342308353
Zev Mintz,@ZevMintz,2021-06-09T23:51:48.000Z,"Zev Mintz
@ZevMintz
·
2021年6月10日","Does 
@SenWarren
 really care about the environment or or rather the ability to keep raising taxes on the American people? 

Either she is lying to promote an agenda or grossly uneducated on #Bitcoin.
1
2
24",,1,2,24,[],https://twitter.com/ZevMintz/status/1402775467338342400
Mantej Rajpal,@mantej,2021-06-09T23:40:12.000Z,"Mantej Rajpal
@mantej
·
2021年6月10日","Let’s put to rest the perilous “#bitcoin is for criminals” narrative
nytimes.com
Pipeline Investigation Upends Idea That Bitcoin Is Untraceable
The F.B.I.’s recovery of Bitcoins paid in the Colonial Pipeline ransomware attack showed cryptocurrencies are not as hard to track as it might seem.
1
2
1",,1,2,1,['https://pbs.twimg.com/card_img/1514376875358896128/ewBVpmc7?format=jpg&name=small'],https://twitter.com/mantej/status/1402772548434247685
Artjem Adler,@artjemadler,2021-06-09T23:31:56.000Z,"Artjem Adler
@artjemadler
·
2021年6月10日","Nayib Bukele    

#PersonOfTheYear 

#Bitcoin #cryptocurrency #ElSalvador
Nayib Bukele
@nayibbukele
 · 2021年6月10日
I’ve just instructed the president of @LaGeoSV (our state-owned geothermal electric company), to put up a plan to offer facilities for #Bitcoin mining with very cheap, 100% clean, 100% renewable, 0 emissions energy from our volcanos  

This is going to evolve fast! 
显示这个主题帖
3
8",🧠 🌋 🌋,,3,8,"['https://pbs.twimg.com/media/E3ekTf6WEAI_1eR?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1505791802539925505/6czQ9r_d_mini.jpg', 'https://pbs.twimg.com/media/E3dS1YaXoAInbS1?format=jpg&name=240x240']",https://twitter.com/artjemadler/status/1402770470034882566
Aracely Méndez,@racelyMndezSv,2021-06-09T23:37:22.000Z,"Aracely Méndez
@racelyMndezSv
·
2021年6月10日","Los Diputados residuos y terengos del 
@ARENAOFICIAL
 y del 
@gpfmln
 andan diciendo que los trabajadores recibiran su sueldo de $300 por medio de #Bitcoin 
Pero sería bueno que a esos mismos terengos les depositen allí  para y que aprendan a informar ala población 
5
10
67",💕 🤭 😂 🤡,5,10,67,[],https://twitter.com/racelyMndezSv/status/1402771837528989697
Chayanon Rakkanjanan,@MrMessenger,2021-06-09T23:23:48.000Z,"Chayanon Rakkanjanan
@MrMessenger
·
2021年6月10日","ดีดกลับมาแล้ว #Bitcoin และพ้องเพื่อน
23
31",,,23,31,['https://pbs.twimg.com/media/E3eicWwVEAI5YBb?format=jpg&name=900x900'],https://twitter.com/MrMessenger/status/1402768422258155525
Ghanem,@alrawenet,2021-06-09T23:32:22.000Z,"Ghanem
@alrawenet
·
2021年6月10日","#معلومة_من_غانم #مساحة_غانم 
رابط القناة التعليمية .
برجاء الالتزام بالقواعد.

#Bitcoin #BTC
t.me
قناة غانم التعليمية المتخصصة بأسواق المال.
قناة متخصصة بتعليم وتدريب متابعين غانم - Twitter: @Alrawenet - Instagram: @Alrawenet - Snapchat: @Alrawenet https://www.alrawe.net
13
92
131",,13,92,131,['https://pbs.twimg.com/card_img/1514477596242690048/3HnsH9hG?format=jpg&name=240x240'],https://twitter.com/alrawenet/status/1402770576150872065
preço do bitcoin,@precodobitcoin,2021-06-09T23:42:00.000Z,"preço do bitcoin
@precodobitcoin
·
2021年6月10日
自动发推","R$ 190.409,00
$ 37.607,00
€ 30.879,00

variação 24 horas: +12,08%

#bitcoin
3
14",🚀,,3,14,[],https://twitter.com/precodobitcoin/status/1402773001494482944
Eylem Cülcüloğlu,@EylemCulculoglu,2021-06-09T23:43:35.000Z,"Eylem Cülcüloğlu
@EylemCulculoglu
·
2021年6月10日","Bitcoin ve Ethereum'da Son Durum -CANLI TEKNİK ANALİZ- https://youtu.be/8c7KPryRZ6I #bitcoin #btc #Kriptopara #bitmex
youtube.com
Bitcoin ve Ethereum'da Son Durum -CANLI TEKNİK ANALİZ-
Bitcoin ve Ethereum'da Son Durum -CANLI TEKNİK ANALİZ-Koinvizyon web sitesi, Koinvizyon Telegram kanalları ve Koinvizyon sosyal medya sayfalarında yer alan y...
8
4
91",,8,4,91,[],https://twitter.com/EylemCulculoglu/status/1402773401975066630
Elo Cadenas ฿,@elocadenas,2021-06-09T23:49:46.000Z,"Elo Cadenas ฿
@elocadenas
·
2021年6月10日","Muchos tienen ideas de proyectos con #Bitcoin o cripto ¿En qué consiste todo esto? En atreverse a hacer las cosas con todo lo que implique. Eso es abrir camino y hacer la diferencia.
4
28",🏙,,4,28,[],https://twitter.com/elocadenas/status/1402774955780153346
Tammy J St. Cloud,@LaTammyJ0,2021-06-09T23:54:24.000Z,"Tammy J St. Cloud
@LaTammyJ0
·
2021年6月10日","Ya me imagino a los bitlovers publicando que en tal lugar no les aceptaron pagar con #Bitcoin
Asi como publican que no dejan entrar a los chuchos. 
2
3
24",🅾 🤭 🤭,2,3,24,[],https://twitter.com/LaTammyJ0/status/1402776120894840832
CriptoNoticias,@CriptoNoticias,2021-06-09T23:30:14.000Z,"CriptoNoticias
@CriptoNoticias
·
2021年6月10日","Usuarios de #exchanges de #bitcoin y otras #criptomonedas tienen una queja constante: las comisiones para retiro de #BTC de esas plataformas suelen ser muy altas, independientemente de las condiciones de la red al momento de enviar fondos ¿Qué sucede?
criptonoticias.com
Así los exchanges de bitcoin hacen dinero extra con tus ""tarifas para la red""
Exchanges como Binance, Kraken, Bitfinex, Buda o Bitso cobran tarifas excesivas por retiro en nombre del pago a la red Bitcoin.
7
18",🤔 💰,,7,18,[],https://twitter.com/CriptoNoticias/status/1402770041565810688
Mauricio Tovar,@maurotov,2021-06-09T23:47:11.000Z,"Mauricio Tovar
@maurotov
·
2021年6月10日","Hoy en el #momentocripto de 
@LaNubeBLU
  @BluRadioCo
 a las 8pm, hablaremos con 
@juanitakremer
 y 
@DOBLEU2009
 sobre la histórica Ley aprobada en El Salvador que hace que #Bitcoin sea moneda de curso legal. 

¿Se puede confiar en los políticos que lo lideran?
bluradio.com
Blu Radio señal en vivo, Noticias de Colombia y el Mundo
Encuentre en BLU Radio las noticias de Colombia y el mundo sobre deportes, actualidad, tecnología, política, fútbol y escuche la radio online de BLU Radio.
5
4",🌴 🍹,,5,4,['https://pbs.twimg.com/card_img/1512374547797852160/iyPz4Cbn?format=jpg&name=small'],https://twitter.com/maurotov/status/1402774308016041984
Fomocap,@fomocapdao,2021-06-09T23:36:50.000Z,"Fomocap
@fomocapdao
·
2021年6月10日","Oke, new CT vocab: magma, geyser, volcano, vapor, geothermal, tectonic plates, ring of fire, sulfuric acid, eruption, lava, tephra #Bitcoin
Cointelegraph
@Cointelegraph
 · 2021年6月10日
Bitcoin mining is about to some magma-fueled support as El Salvador taps a volcano to provide geothermal power. But can it also power a secret underground lair? https://buff.ly/3wmDDJj
4
1
20",,4,1,20,['https://pbs.twimg.com/profile_images/1270073276740534274/APmUBHaI_mini.jpg'],https://twitter.com/fomocapdao/status/1402771701432303616
THE ACCOUNTANT ..........THE BITCOIN CORPORATION,@cdcm99,2021-06-10T23:50:37.000Z,"THE ACCOUNTANT ..........THE BITCOIN CORPORATION
@cdcm99
·
2021年6月11日","#BITCOIN  FUCK YOU MONEY.
1
9",🟩,,1,9,['https://pbs.twimg.com/media/E3jyK2jWQAANifw?format=jpg&name=small'],https://twitter.com/cdcm99/status/1403137556968099843
Lark Davis,@TheCryptoLark,2021-06-10T23:58:31.000Z,"Lark Davis
@TheCryptoLark
·
2021年6月11日","Uh oh..... someone is in trouble! 
#bitcoin
cointelegraph.com
IMF plans to meet with El Salvador’s president, potentially discussing move to adopt Bitcoin
An IMF spokesperson said a team would be meeting with El Salvador President Nayib Bukele today and implied the country's move to adopt Bitcoin as legal tender would be a likely topic for discussion.
429
353
1,898",,429,353,"1,898",['https://pbs.twimg.com/card_img/1512922905125998596/d5lCcbpu?format=jpg&name=small'],https://twitter.com/TheCryptoLark/status/1403139544019443714
Heart of Bitcoin,@heartofbitcoin,2021-06-10T23:12:20.000Z,"Heart of Bitcoin
@heartofbitcoin
·
2021年6月11日","The IMF is trying to intimidate El Salvador. Let's pull a Gamestop and all buy Salavadoran bonds. #bitcoin
7
51
238",,7,51,238,[],https://twitter.com/heartofbitcoin/status/1403127922001469442
Salty Veins,@SaltyVeins83,2021-06-10T23:41:47.000Z,"Salty Veins
@SaltyVeins83
·
2021年6月11日","Welcome to #Texas!

The Texas Department of Banking now allows banks to provide customers with virtual currency custody services.  This is huge for #Bitcoin, #Ethereum and of course the #XinFin fam.

#CryptoNews, $BTC, $ETH, $XDC, $ZCX, $QNT, #doge
2
13
16",,2,13,16,['https://pbs.twimg.com/media/E3jwJpWXEAoa5hg?format=jpg&name=small'],https://twitter.com/SaltyVeins83/status/1403135336243466241
Devvio Inc,@DevvioInc,2021-06-10T23:59:03.000Z,"Devvio Inc
@DevvioInc
·
2021年6月11日","Visit our website https://devv.io and learn more about Devvio compared to #bitcoin
Join the conversation in Telegram: https://t.me/devvioinc
2
14
21",,2,14,21,['https://pbs.twimg.com/media/E3j0AxQWQAIKPk6?format=jpg&name=small'],https://twitter.com/DevvioInc/status/1403139679726280706
Tyler Strejilevich,@TylerSCrypto,2021-06-10T23:40:23.000Z,"Tyler Strejilevich
@TylerSCrypto
·
2021年6月11日","This is one of those moments i’m praying rocket man doesn’t sent out a tweet…

BIG CLOSE INCOMING

#Bitcoin
83
38
705",,83,38,705,[],https://twitter.com/TylerSCrypto/status/1403134980985917442
Bitcoin News,@BTCTN,2021-06-10T23:31:06.000Z,"Bitcoin News
@BTCTN
·
2021年6月11日","I’ve just instructed the president of La Geo (our state-owned geothermal electric company) to put up a plan to offer facilities for bitcoin mining. #bitcoin #mining
news.bitcoin.com
El Salvador to Mine Bitcoin With Energy From Volcanoes: '100% Clean, 100% Renewable, 0 Emissions' –...
El Salvador has begun exploring mining bitcoin using energy from its volcanoes, President Nayib Bukele has revealed.
30
99
595",,30,99,595,['https://pbs.twimg.com/card_img/1514886856630018052/eEhGt5uz?format=jpg&name=small'],https://twitter.com/BTCTN/status/1403132645475815429
Camila Campton,@camilacampton,2021-06-10T23:16:57.000Z,"Camila Campton
@camilacampton
·
2021年6月11日","The work that needs to be done is education and accessibility for the people that NEED #Bitcoin today. 

Anything you can do to help with this mission personally is a contribution to humanity as a whole 
8
16
140",⚡ 🌋,8,16,140,[],https://twitter.com/camilacampton/status/1403129083551043584
Corndalorian,@corndalorian,2021-06-10T23:17:47.000Z,"Corndalorian
@corndalorian
·
2021年6月11日","Just found out a friend who was into #bitcoin before me sold last fall when it was going up. Then FOMO’d back in when it kept going up. Then sold low during a dip. Then FOMO’d back in again near ATH. Didn’t even know about El Salvador, NYDIG, etc. We had a long talk after that
10
3
94",⚡,10,3,94,[],https://twitter.com/corndalorian/status/1403129294252019724
