UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
CTRLPew,@CtrlPew,2019-12-12T21:45:12.000Z,"CTRLPew
@CtrlPew
·
2019年12月13日","Package Received. Project commencing. Standby for shenanigans.
@OPENDIME
 @COLDCARDwallet
 @Coinkite
  @GunsnBitcoin
 :D
#secretsquirrel #gunsandbitcoin #GNB #gunsnbitcoin #2a #bitcoin #secondamendment #3dprinting #btc #det_disp #fosscad # #detdisp #ghostgun #endthefed #ledger
2
14
31",,2,14,31,['https://pbs.twimg.com/media/ELnhac6WsAMPUot?format=jpg&name=small'],https://twitter.com/CtrlPew/status/1205242221907369986
Nebraskangooner,@Nebraskangooner,2019-12-12T19:09:12.000Z,"Nebraskangooner
@Nebraskangooner
·
2019年12月13日","Quick video to give you guys a sneak peak of what's in store for this weekend.

Keep your tweet alerts on. There may be some surprises. 

Stayed tuned for more details.

#bitcoin #xtz #crypto
12
63",😉,12,,63,['https://pbs.twimg.com/ext_tw_video_thumb/1205202688591454209/pu/img/bjAVaPscMJuBgpBg.jpg'],https://twitter.com/Nebraskangooner/status/1205202960931835906
Atomex,@atomex_official,2019-12-12T22:46:15.000Z,"Atomex
@atomex_official
·
2019年12月13日","Life hack for a quick deal without confirmations on the exchanges:
If you need to urgently make a deal, but depositing on the exchange takes too much time - try Atomex DEX https://atomex.me $BTC $ETH $XTZ #Bitcoin #Ethereum #Tezos
atomex.me
Atomex Wallet | Atomic swap exchange | DEX
Atomic Swap Exchange | DEX & Cryptocurrency wallet for Bitcoin, Ethereum, Litecoin, Tezos, USDT and other ERC20 tokens. Non-Custodial. Buy crypto on decentralized exchange
1
5
24",,1,5,24,['https://pbs.twimg.com/card_img/1516086450818801673/95nMlcQz?format=png&name=360x360'],https://twitter.com/atomex_official/status/1205257585647112194
CryptoFights,@CryptoFights,2019-12-12T20:29:00.000Z,"CryptoFights
@CryptoFights
·
2019年12月13日","""#Kronoverse to innovate #esports. Crooks are unwelcome."" Thanks for the shoutout 
@Altcoinbuzzio
! https://bit.ly/2RGToZY  #bitcoin #bitcoinsv #blockchain #blockchaingame #cryptofights
5
12
29",💫,5,12,29,[],https://twitter.com/CryptoFights/status/1205223046719688704
Bitcoin Official,@BitcoinOfficia5,2019-12-12T16:50:02.000Z,"Bitcoin Official
@BitcoinOfficia5
·
2019年12月13日","Why bitcoin is starting a next bull run...read it here
 http://bitcoinbullchart.blogspot.com/2019/12/bitcoin-future-growth-prospects.html…

#bitcoin #CryptoNews #cryptocurrency #BTC #investor #cryptocurrency
1
3",,,1,3,[],https://twitter.com/BitcoinOfficia5/status/1205167941030793216
𝘚𝘢𝘭𝘷𝘢𝘵𝘰𝘳𝘦 𝘊𝘢𝘮𝘱𝘰𝘭𝘰 ֎,@Totocellux,2019-12-12T22:10:18.000Z,"𝘚𝘢𝘭𝘷𝘢𝘵𝘰𝘳𝘦 𝘊𝘢𝘮𝘱𝘰𝘭𝘰 ֎
@Totocellux
·
2019年12月13日","#CyberSecurity: #CryptocurrencyExchange #Security Assessment Methodology - http://bit.ly/2qQfbDu-Ttx @Hacken_research

#InfoSec #CryptoCurrencies
#BlockChain  #CyberFrauds
#CyberAttacks  #BitCoin
#OWASP  #Authentication
#CyberRisks  #DataValidation
#PenetrationTesting #Password
5
2",➡,,5,2,['https://pbs.twimg.com/media/ELnnJ6pXsAMOH0V?format=jpg&name=small'],https://twitter.com/Totocellux/status/1205248537161801728
nobullshit,@Bossman06011439,2019-12-12T22:39:10.000Z,"nobullshit
@Bossman06011439
·
2019年12月13日","My friends are in Asia and are waiting for the start of pre-sales of #blockchain #Bob phone from 
@FUNCTIONX_IO
. They want to buy several devices and present them to their friends. I am among them :) So I look forward to my gift! #functionx #fx #crypto #cryptocurrencynews #bitcoin
3
8",,,3,8,[],https://twitter.com/Bossman06011439/status/1205255802442993665
CreamPress,@CreamPress,2019-12-12T21:31:04.000Z,"CreamPress
@CreamPress
·
2019年12月13日","Billionaire Bill Pulte Buys 11 Bitcoins – Is The Rush Building Up?
https://creamcoin.com/billionaire-bill-pulte-buys-11-bitcoins-is-the-rush-building-up/…
@creamcoin
 #bitcoin #blockchain #cryptocurrency 
@pulte
8
13",,,8,13,[],https://twitter.com/CreamPress/status/1205238664609050628
River Financial,@river,2019-12-12T21:34:38.000Z,"River Financial
@river
·
2019年12月13日","If you’re in L.A., stop by the Socratic Seminar hosted by 
@SoCalLightning
 and catch up on the latest developments in #Bitcoin and the Lightning Network. 
Date: 12/17/19
Time: 6pm
Location: WeWork FineArts

For more info:
https://meetup.com/SoCal-Lightning/events/266674940/…
6
13",,,6,13,['https://pbs.twimg.com/media/ELne7nSUwAA1oEf?format=jpg&name=small'],https://twitter.com/river/status/1205239562127040512
ROBNESS V2,@ROBNESSOFFICIAL,2019-12-12T21:20:01.000Z,"ROBNESS V2
@ROBNESSOFFICIAL
·
2019年12月13日","-----------The Last Confirmation------------

Another 
@NorrieHarman
 x Robness Cyberpop collaboration.  A glitched out, A.I. #crypto #art hybrid.  Acquire on 
@SuperRare_co
 with #ethereum here:

>>>> https://superrare.co/artwork-v2/the-last-confirmation-6040…

#bitcoin #cryptocurrency #fineart
2
28",,,2,28,['https://pbs.twimg.com/media/ELnbpEGUwAAnZFW?format=jpg&name=small'],https://twitter.com/ROBNESSOFFICIAL/status/1205235882657116161
JD #Metaverse #Bitcoin & #NftLiberty,@JDalmulder,2019-12-12T20:27:05.000Z,"JD #Metaverse #Bitcoin & #NftLiberty
@JDalmulder
·
2019年12月13日","Let's do a CRAZY #TRON #GIVEAWAY!
Each time we hit: 
100  retweets
#Bitcoinlive 
@JDalmulder
 will giveaway 100 #TRX!

48 HOURS 
Let's GO!

#GiveawayAlert #GiveawayEveryDayUntilChristmas 
#blockchain #Crypto #cryptotwitter 
#JustSaying #Bitcoinlive #bitcoin
11
7
10",🥷 🦜 ⏰ ⏰ ⏰ ⏰ ⏰ ⏰,11,7,10,[],https://twitter.com/JDalmulder/status/1205222562860589057
Ali Martinez,@ali_charts,2019-12-12T23:10:04.000Z,"Ali Martinez
@ali_charts
·
2019年12月13日","#Bitcoin is preparing for a move to $7,650 as the TD presents a buy signal in the form of a red 9 on its 12hr chart.

$7,650 represents a significant resistance level. Breaking above it could result in an 18% upswing to $8,900. But, failing to do so will take #BTC to $6,350. $BTC
1
7",,1,,7,['https://pbs.twimg.com/media/ELn01N7XkAEE8fM?format=jpg&name=small'],https://twitter.com/ali_charts/status/1205263578095374336
BitGive®,@BitGiveOrg,2019-12-12T23:50:36.000Z,"BitGive®
@BitGiveOrg
·
2019年12月13日","Tatiana 
@queentatiana
 made an amazing performance and talk today at 7th Annual 
@laBITconf
 in #Uruguay 

#bitcoin #blockchain #artist #music #talent
2
10",🤩,,2,10,['https://pbs.twimg.com/media/ELn-HASX0AMTydS?format=jpg&name=small'],https://twitter.com/BitGiveOrg/status/1205273780731490307
Jeffrey Robinson,@WritingFactory,2019-12-12T23:43:05.000Z,"Jeffrey Robinson
@WritingFactory
·
2019年12月13日","It's far from over because #bitcoin proves that #PTBarnum was right. There's a sucker born every minute. #Scam
Citadel Advantage NEWS DIGEST
@StanleyEpstein
 · 2019年12月13日
#Blockchain's Wild Ride Is Far From Over - https://goo.gl/alerts/3Bjpb #GoogleAlerts
2
3",,,2,3,['https://pbs.twimg.com/profile_images/1029382278399631362/IFzuMwnm_mini.jpg'],https://twitter.com/WritingFactory/status/1205271888257269760
🄲🅁🅈🄿🅃🄾 🄺🄴🄽🄽🅈 ♛,@Crypt0_kenny,2019-12-12T21:05:37.000Z,"🄲🅁🅈🄿🅃🄾 🄺🄴🄽🄽🅈 ♛
@Crypt0_kenny
·
2019年12月13日","So BTCUSD longs on 
@bitfinex
 are on a ATH, what happends after this?

$BTC #Crypto #Bitcoin
3
5",🤔,3,,5,['https://pbs.twimg.com/media/ELnYWaTWsAUhpXR?format=jpg&name=small'],https://twitter.com/Crypt0_kenny/status/1205232260812812293
Swirge,@Swirgenetwork,2019-12-12T21:09:41.000Z,"Swirge
@Swirgenetwork
·
2019年12月13日","Here in this article is the summary of the cool features on Swirge #decentralized social media Platform. Find out what makes us unique and what more you can do on Swirge. Take back your control and privacy! #blockchain  #cryptocurrency  #bitcoin https://buff.ly/2RHPQGV
3
3",,,3,3,[],https://twitter.com/Swirgenetwork/status/1205233284717916160
Michael Perklin,@mperklin,2019-12-12T23:23:21.000Z,"Michael Perklin
@mperklin
·
2019年12月13日","If you're trading crypto-to-crypto, and you're not using 
@shapeshift_io
, then you're losing money. ShapeShift has the cheapest trade rates. Period. Here's the proof: https://coincap.io/rate-compare #bitcoin #ethereum #crypto
1
13",,1,,13,[],https://twitter.com/mperklin/status/1205266921916026881
"Mia Tam ( , )",@blockandchain,2019-12-12T22:25:11.000Z,"Mia Tam ( , )
@blockandchain
·
2019年12月13日","Binance announced a partnership with 
@paxful
!

Now, #Binance users will have access to 167 fiat currencies.

#Bitcoin to the masses! 
4
5
32",🐰 🐰 🚀,4,5,32,[],https://twitter.com/blockandchain/status/1205252284030078977
RSK,@RSKsmart,2019-12-12T19:55:23.000Z,"RSK
@RSKsmart
·
2019年12月13日","Thank you 
@coindesk
 and 
@la_cuen
 for covering this important launch for 
@moneyonchainok
 and 
@RSKsmart
. A full #DeFi ecosystem for #Bitcoin is coming!
CoinDesk
@CoinDesk
 · 2019年12月12日
JUST IN: The bitcoin community may soon have its own version of ethereum’s flagship decentralized finance (DeFi) platform, @MakerDAO.

Via @La__Cuen https://coindesk.com/bitcoiners-are-building-a-sidechain-version-of-ethereums-makerdao…
7
23",,,7,23,['https://pbs.twimg.com/profile_images/1430879040156667904/NlbJjd-l_mini.png'],https://twitter.com/RSKsmart/status/1205214585965481986
CryptoSlate,@CryptoSlate,2019-12-12T19:13:34.000Z,"CryptoSlate
@CryptoSlate
·
2019年12月13日","BitMEX, one of the largest crypto derivatives exchanges in the world, announced that it has added support for #Bitcoin Bech32 addresses (via 
@priyeshugarg
).
cryptoslate.com
BitMEX enables lower withdrawal fees with native SegWit support | CryptoSlate
BitMEX, one of the largest crypto derivatives exchanges in the world, announced that it has added support for Bitcoin Bech32 addresses.
1
1
5",,1,1,5,[],https://twitter.com/CryptoSlate/status/1205204060888084480
Kevin Svenson,@KevinSvenson_,2019-12-12T20:07:54.000Z,"Kevin Svenson
@KevinSvenson_
·
2019年12月13日","$BTC - Bitcoin is still indecisive?  WHATS NEXT??? 
https://youtu.be/2p4H74AMv0k

#Bitcoin #btc #crypto #cryptocurrency #cryptocurrencies #cryptotwitter #cryptowatch
youtube.com
Bitcoin is still indecisive? WHATS NEXT???
Like/Comment/Subscribe  ✘ Sign Up For CryptoWatch!Affiliate Link: https://cryptowat.ch/account/create?t=kevinsvenson&utm_source=kevinsvenson✘Cryptowatch Tr...
12",😎,,,12,['https://pbs.twimg.com/card_img/1516307123868958721/zsBsocOm?format=jpg&name=240x240'],https://twitter.com/KevinSvenson_/status/1205217734369234944
themerge.eth,@0x_____________,2019-12-12T20:54:41.000Z,"themerge.eth
@0x_____________
·
2019年12月13日","#Bitcoin: The Official Coin of Boomers
5",🐼,,,5,[],https://twitter.com/0x_____________/status/1205229508120457226
Crypto ₿ULL God,@CryptoBullGod,2019-12-12T22:53:30.000Z,"Crypto ₿ULL God
@CryptoBullGod
·
2019年12月13日","I just performed an electronic transfer from my money market acct to my checking account.  The money will appear in my checking account by....Tuesday.  Oh but hey, I could have paid $10 for a wire & gotten the money Monday #bitcoin solves this #btc $btc #crypto 
@RelevantPeter
1
1
4",🧐,1,1,4,[],https://twitter.com/CryptoBullGod/status/1205259409368272896
Coin Bureau (guy.eth),@coinbureau,2019-12-12T21:22:00.000Z,"Coin Bureau (guy.eth)
@coinbureau
·
2019年12月13日","There has been a flood of Stablecoins to the market over the past year all looking to capitalize on the questions behind Tether. Here is a list of the top 8 best  

https://coinbureau.com/analysis/best-stablecoins/… #Stablecoins $DAI #blockchain #crypto #tether #trading #bitcoin $BTC
coinbureau.com
Best Stablecoins: 8 Top Coins to Hodl Gains | Beginners Guide
We give you 8 of the best stablecoins - security, liquidity and exchange support. We also give you some top tips when trading these.
4",👇,,,4,['https://pbs.twimg.com/card_img/1515218323788558341/VF19bcjx?format=jpg&name=240x240'],https://twitter.com/coinbureau/status/1205236383457128461
𝗝𝚶𝞔𝙇,@JoelKruger,2019-12-12T22:47:16.000Z,"𝗝𝚶𝞔𝙇
@JoelKruger
·
2019年12月13日","Artist on 
@SuperRare_co
 imagines the moments before the send button was hit on this historic email in #bitcoin's history. The artist also wants you to know he's Not Satoshi. #GIF art is cool! https://superrare.co/artwork-v2/satoshi's-goodbye-6042…
cc: 
@OctSkyward
 @gavinandresen
superrare.com
Authentic Digital Art - Satoshi's Goodbye | SuperRare
The artist imagines this historic moment in bitcoin's history.
1
2
5",,1,2,5,[],https://twitter.com/JoelKruger/status/1205257841675821056
WizardofAus 丰,@BTCSchellingPt,2019-12-12T22:11:31.000Z,"WizardofAus 丰
@BTCSchellingPt
·
2019年12月13日",".
@APompliano
 
That's not the challenge.

Getting the contract denominated in #bitcoin is the heart of the matter.

Getting paid in #bitcoin today is easy - use 
@PaidInBitcoin
 or 
@GetBittr
 or an equivalent domestic us service. 

The contract in #bitcoin is the challenge.
Pomp
@APompliano
 · 2019年12月13日
Multiple NFL players have tried to get their salary paid in Bitcoin. 

None of them have been successful so far. 

Just a matter of time till many players are getting paid in Bitcoin.
7",🔑 ⚡ 👀 🌪,,,7,['https://pbs.twimg.com/profile_images/1362803074121760768/IxlsR42x_mini.jpg'],https://twitter.com/BTCSchellingPt/status/1205248843639480320
Santoshi Ξ,@pmbrsantos,2019-12-12T17:35:43.000Z,"Santoshi Ξ
@pmbrsantos
·
2019年12月13日","Hace un par de semanas tuve la oportunidad de volver a compartir con los compañeros de @formacioncrypto, las últimas novedades sobre el ecosistema de 
@cryptocom
, y abajo tenéis la entrevista. Gracias 
#Bitcoin #TimeForPlanB #LivingOnCrypto #Criptomonedas
youtube.com
Entrevista con Paulo Santos de Crypto.com
Valentin Santamaria, uno de nuestros formadores: http://bit.ly/ValentínSantamaríaFecentrevista a Paulo Santos de Crypto.com, donde nos presenta en que consis...
2
6
22",🦇 🔊 💰,2,6,22,['https://pbs.twimg.com/card_img/1510088536820785155/WE4Rm3yK?format=jpg&name=240x240'],https://twitter.com/pmbrsantos/status/1205179436376698880
Alp Işık,@AlppIsik,2019-12-12T20:48:36.000Z,"Alp Işık
@AlppIsik
·
2019年12月13日","“Lost coins only make everyone else's coins worth slightly more. Think of it as a donation to everyone.”

“Kayıp coinler, başkalarının coinlerini sadece biraz daha değerli kılar.  Bunu herkese bağış olarak düşünün. ”

Satoshi Nakamoto

#bitcoin
3
4
61",🔺,3,4,61,[],https://twitter.com/AlppIsik/status/1205227976503316483
Tech Con Catalina,@Techconcatalina,2019-12-12T20:44:48.000Z,"Tech Con Catalina
@Techconcatalina
·
2019年12月13日","Dos de mis personas favoritas del ecosistema #Cripto #Bitcoin

@S4nt14g0M0l1ns
1
23",,,1,23,['https://pbs.twimg.com/media/ELnTka0WoAIhYXZ?format=jpg&name=small'],https://twitter.com/Techconcatalina/status/1205227018981429248
TheChartGuys,@ChartGuys,2019-12-12T20:35:05.000Z,"TheChartGuys
@ChartGuys
·
2019年12月13日","VIDEO: #Bitcoin #ethereum #Litecoin #Ripple #Binance #NEO #LINK Technical Analysis 12/12/2019 https://chartguys.com/daily-market-videos/2710/bitcoin-ethereum-litecoin-xrp-bnb-link-matic-technical-analysis-chart-12-12-2019… $BTC $GBTC $ETH $LTC $EOS  #Crypto #cryptotrading  #cryptotrader #altcoin #altcoins $BTC $GBTC $ETH $LTC $ETHBTC $XRP $BNB  $NEO $MATIC
9",,,,9,['https://pbs.twimg.com/media/ELnRXAaWsAQCFW7?format=png&name=small'],https://twitter.com/ChartGuys/status/1205224573723127808
Kripto Teknik,@kripto_teknik,2019-12-12T20:58:02.000Z,"Kripto Teknik
@kripto_teknik
·
2019年12月13日","Keyifli canlı yayın için hepinize çok teşekkürler. Bitcoin ve kripto para piyasasını tüm yönleriyle konuştuk. Aşağıdaki linkten tekrarını izleyebilirsiniz. İyi seyirler :)

https://youtu.be/EQTaP0q8njI

#bitcoin #kriptopara $btc
youtube.com
Bitcoin Kritik Seviyede Duruyor; Peki Şimdi Ne Olacak? Kripto Para...
Kripto Teknik Haber Sitesi İçin Tıklayın; https://www.kriptoteknikhaber.comKripto Teknik Haber Telegram Sayfası İçin Tıklayın; http://bit.ly/344BT9qKripto Te...
1
11",,1,,11,[],https://twitter.com/kripto_teknik/status/1205230349233590272
Satoshi Flipper,@SatoshiFlipper,2019-12-13T20:44:38.000Z,"Satoshi Flipper
@SatoshiFlipper
·
2019年12月14日","2 main levels to watch $7,400 & $7,100

$BTC #Bitcoin
6
2
40",,6,2,40,['https://pbs.twimg.com/media/ELsdIHoXkAE9cim?format=jpg&name=small'],https://twitter.com/SatoshiFlipper/status/1205589366812348417
Dyoshi DOGamoto,@_electronicCash,2019-12-13T20:18:38.000Z,"Dyoshi DOGamoto
@_electronicCash
·
2019年12月14日","Welcome https://redmandala.com to $BSV 
#BitcoinSV $BSV Accepted Here 

Address: Shop 2, 1303 North East Rd, Tea Tree Gully, South Australia

Jewellery and home wares.

Pay with #Bitcoin
4
13",🐢 🐸 🦘,,4,13,"['https://pbs.twimg.com/media/ELsXL5lXUAYnWdE?format=jpg&name=small', 'https://pbs.twimg.com/media/ELsXL5tX0AAxYLb?format=jpg&name=small']",https://twitter.com/_electronicCash/status/1205582825178763264
Mister Mosti,@KevinTBray,2019-12-13T20:27:29.000Z,"Mister Mosti
@KevinTBray
·
2019年12月14日","Wut you do when your shitty job puts you up in a shitty motel. 

Am I doing this right 
@lisamightydavis
 @RedKatLife
 @JasonMack99
 @_CLINTWESTWOOD_
 @PaulieP2
 @bensemchee
 

Yes ma toothbrush is the stirrer #ineedacryptojob #bitcoin #LitecoinFam
4
3
12",,4,3,12,['https://pbs.twimg.com/media/ELsZNJuWwAApZL0?format=jpg&name=900x900'],https://twitter.com/KevinTBray/status/1205585051385311232
Amon (Bitcoin & Crypto Education),@AmonUnlimited,2019-12-13T23:39:56.000Z,"Amon (Bitcoin & Crypto Education)
@AmonUnlimited
·
2019年12月14日","I’m fairly certain that #bitcoin will go at least 5x to 10x in the next year for its scarcity and fundamentals.  Will your altcoin? There is enough room for all fair #cryptos. 2020 will be a year similar to the last bull run.  This will mark the beginning of the bitcoin arms race
6
6
29",,6,6,29,[],https://twitter.com/AmonUnlimited/status/1205633480769470469
