UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Tony.,@TezosMars,2019-12-15T23:10:22.000Z,"Tony.
@TezosMars
·
2019年12月16日","According to a recent statement by Vitalik Buterin, he managed to convince the Ethereum Foundation to sell 70,000 ETH at the height of 2017’s parabolic run, resulting in a $100 million liquidity!!
 https://bitcoinist.com/ethereum-foundation-made-100-million-by-selling-eth/…
#TezosMars #tezos #Ethereum #Blockchain #Cryptonews
2
4",,,2,4,[],https://twitter.com/TezosMars/status/1206350819571879936
Monetary.Wonk,@MonetaryWonk,2019-12-15T13:43:03.000Z,"Monetary.Wonk
@MonetaryWonk
·
2019年12月15日","imagine this event in crisp VR, and where people can own individual property in this world secured by a blockchain. That is the future. My son often would rather own digital property (swords/guns/credits) than real. #bitcoin #ethereum
WhartonHill Investment Advisors
@WhartonHill_IA
 · 2019年12月15日
Interesting look at how Star Wars/Disney is approaching advertising in gaming twitter.com/jappleby/statu…
1
2",🦇 🔈,,1,2,['https://pbs.twimg.com/profile_images/1174703341332566016/o6teOY-l_mini.jpg'],https://twitter.com/MonetaryWonk/status/1206208049687326721
MIMA.Tech,@mimadottech,2019-12-15T23:54:22.000Z,"MIMA.Tech
@mimadottech
·
2019年12月16日","Hello BDT Community⁣
⁣
Check our latest blog post:⁣
BDT Voting dApp - https://bitdepositary.network/resources-details.php?v=17…⁣
⁣
Thanks for your support.⁣
⁣
Your BDT Team⁣
⁣⁣⁣⁣
#Bitdepositary #creditcard #coin #crypto #bdt #moonberg #blockchain #bitcoin #ethereum #cryptonews #Exchange
1
3",,,1,3,['https://pbs.twimg.com/media/EL3bvl8XUAAY-UY?format=jpg&name=small'],https://twitter.com/mimadottech/status/1206361890810675200
,@eraser,2019-12-15T14:50:03.000Z,"@eraser
·
2019年12月15日","Merging the Physical and the Digital using blockchains. Vinay Gupta 
@leashless
 — Oslo Blockchain Day — #Video https://medium.com/@eraser/merging-the-physical-and-the-digital-using-blockchains-bd2bf3ec57f1?source=friends_link&sk=38c3a7d2bba970f912413fd385804948…  #blockchain #crypto #cryptocurrency #ethereum #digitaltransformation #fintech #capitalism #NWO #socialism #tech #sharingEconomy #GIGeconomy
eraser.medium.com
Merging the Physical and the Digital using blockchains
Vinay Gupta @leashless — Oslo Blockchain Day —
1
2",🦠 👾,,1,2,['https://pbs.twimg.com/card_img/1514858038208966659/AiAF_gSs?format=jpg&name=small'],https://twitter.com/eraser/status/1206224909128675328
Corey Petty,@Corpetty,2019-12-15T14:55:28.000Z,"Corey Petty
@Corpetty
·
2019年12月15日","Serious question, what happens if the 
@ethereum
 Foundation ceases to exist? How much is it needed for the future success of #Ethereum?
1
7",,1,,7,[],https://twitter.com/Corpetty/status/1206226271275016194
Cryptonews.com,@cryptonews,2019-12-15T21:45:00.000Z,"Cryptonews.com
@cryptonews
·
2019年12月16日"," @VitalikButerin
 sits down with 
@EricRWeinstein
 to discuss #Ethereum, the wider world of #crypto and heterodox economics.

http://j.mp/2qT8oc5
1
3",▶,,1,3,[],https://twitter.com/cryptonews/status/1206329336489553937
Kris Kaczor |,@krzKaczor,2019-12-15T16:52:01.000Z,"Kris Kaczor |
@krzKaczor
·
2019年12月16日","Do we have any benchmarks regarding ethereumjs-vm 
performance? (tx per second, comparison with geth etc.)

I am under impression that it's much slower than it should...
@HolgerD77
 @sinahab
 

#evm #ethereum
3
3",🦆 🪱 🕳,3,,3,[],https://twitter.com/krzKaczor/status/1206255601254379525
Rob_Cash71,@Rob_Cash71,2019-12-15T14:09:00.000Z,"Rob_Cash71
@Rob_Cash71
·
2019年12月15日","#Ethereum $ETH
https://cointelegraph.com/news/fidelity-digital-assets-to-consider-rolling-out-ether-support-in-2020?utm_source=Telegram&utm_medium=social…
2
7
23",,2,7,23,[],https://twitter.com/Rob_Cash71/status/1206214579195387904
antiprosynthesis.eth ⟠,@antiprosynth,2019-12-15T17:48:28.000Z,"antiprosynthesis.eth ⟠
@antiprosynth
·
2019年12月16日","#Ethereum $ETH
HuntingIsland — ΞTH
@IslandHunting
 · 2019年12月16日
The Internet is the global, permissionless, decentralized network for information exchange.

Ethereum is the global, permissionless, decentralized network for value exchange.
1
20",🦇 🔊 🐬,,1,20,['https://pbs.twimg.com/profile_images/1497934966742831109/OmYENJ2h_mini.jpg'],https://twitter.com/antiprosynth/status/1206269810436444161
花村 直親 Nao Hanamura | PdMエンジニア,@naomasabit,2019-12-15T10:46:13.000Z,"花村 直親 Nao Hanamura | PdMエンジニア
@naomasabit
·
2019年12月15日","はてなブログに投稿しました。Ethereum Advent Calendar 2019 15日目の記事です。

#Ethereum #ブロックチェーン #はてなブログ
ERC1820 Pseudo-introspection Re…
blockchainengineer.tokyo
ERC1820 Pseudo-introspection Registry Contractについて - SaaS企業で働くPdMエンジニアのブログ
EthereumのERC1820 Pseudo-introspection Registry Contract（擬似説明を行うレジストリコントラクト）について説明します。 このEIPはERC | Ethereum Improvement Proposals においてファイナライズされた提案であり、ERCとして正式登録さ…
4
16",,,4,16,[],https://twitter.com/naomasabit/status/1206163544196038656
CoinPro.ch News,@CoinproCH,2019-12-15T20:42:30.000Z,"CoinPro.ch News
@CoinproCH
·
2019年12月16日","Neu: Das Krypto-Update der Woche 51 mit #Bitcoin, #Ethereum und #Tezos.
coinpro.ch
Das Krypto-Update Woche 51: Bitcoin, Ethereum und Tezos - CoinPro.ch
Das Krypto-Update zur Woche 51: Mit Bitcoin, Ethereum, Tezos und weiteren wichtigen Ereignissen, die Kurse und den Markt beeinflusst haben.
2
5",,,2,5,['https://pbs.twimg.com/card_img/1516429776491188224/_kFkF6gL?format=jpg&name=small'],https://twitter.com/CoinproCH/status/1206313606683463685
Brave New Coin,@bravenewcoin,2019-12-15T12:03:57.000Z,"Brave New Coin
@bravenewcoin
·
2019年12月15日","#Ethereum Price: USD $142.64 $ETH http://ow.ly/6UKf3048WBe
2",,,,2,['https://pbs.twimg.com/media/EL05JVJUwAEmU2E?format=png&name=small'],https://twitter.com/bravenewcoin/status/1206183109219078144
Cayko.eth,@Cayko8,2019-12-15T18:38:17.000Z,"Cayko.eth
@Cayko8
·
2019年12月16日","#ETHEREUM #ETH $eth 
1
7",😁 ☝ 🍀,,1,7,['https://pbs.twimg.com/media/EL2TZivWoAApgQU?format=jpg&name=small'],https://twitter.com/Cayko8/status/1206282346422571008
Coiniran,@coiniran,2019-12-15T17:00:56.000Z,"Coiniran
@coiniran
·
2019年12月16日","در کمپ مهاجران سوری در عراق، یوسف به هم سن و سالان خود مبانی رمزارزها را آموزش می‌دهد.  او شانزده ساله است. مقدار کمی اتریوم دارد و فکر می‌کند که به عنوان یک پناهنده؛ دیگر نمی‌تواند به بانک‌ها اعتماد کند.
#arbat 
#syrianrefugees 
#Ethereum
coiniran.com
در کمپ مهاجران سوری در عراق، یوسف مبانی رمز ارزها را آموزش می‌دهد - کوین ایران
یوسف یک مهاجر سوری است که در کمپ Arbat در عراق به همراه دیگر مهاجران زندگی می‌کند. یوسف در کمپ، کلاس‌های آموزشی رمز ارز برگزار می‌کند.
3
19",,,3,19,[],https://twitter.com/coiniran/status/1206257844754026496
Meschain_Türkiye,@MeschainTurkiye,2019-12-15T17:35:55.000Z,"Meschain_Türkiye
@MeschainTurkiye
·
2019年12月16日","#airdrops #bounty #BTC #bitcoin #binance #kriptopara #ethereum #holo #blockchain #btcturk #paribu #bibox
Haber Koin
@Haberkoin
 · 2019年12月16日
Son günlerin en çok konuşulan yerli kripto para projesi Meschain İdex’te listeleniyor #Bitcoin #kriptopara #meschain http://bit.ly/2YRqPKT
1
5",,1,,5,"['https://pbs.twimg.com/profile_images/1056521546498486272/oGQ6LQpu_mini.jpg', 'https://pbs.twimg.com/media/EL14yAyXsAAY6VL?format=jpg&name=small']",https://twitter.com/MeschainTurkiye/status/1206266651261448194
CoinTürk,@cointr,2019-12-15T15:03:14.000Z,"CoinTürk
@cointr
·
2019年12月15日","Venezuela 30 Dolar Değerinde Ücretsiz Petro Dağıtıyor!   http://zpr.io/tNS2q #bitcoin #ethereum #altcoin #kriptopara  #blockchain
coin-turk.com
Venezuela 30 Dolar Değerinde Ücretsiz Petro Dağıtıyor! › CoinTürk
Dünya çapında bir devlet tarafından üretilen ilk 'kripto para birimi' olarak tanınan Petro, ne yazık ki Başkan Nicolas Maduro'nun istediği ...
3",,,,3,[],https://twitter.com/cointr/status/1206228225854234624
AbbyCrypTz,@applianceguru,2019-12-15T21:14:09.000Z,"AbbyCrypTz
@applianceguru
·
2019年12月16日","https://forbes.com/sites/sarahhansen/2018/11/08/consensys-kaleido-launches-full-stack-marketplace-platform-for-enterprise-blockchains/#2105f8812ad8…

#Amazon + #CHAINLINK

$MTL $DNT $XLM $NANO $MCO $ARDR $BTC $ETH $ICX $TRX $BTC $LSK $NEO $DASH $ETH $NEO $LINK $XRP $ADA $OMG $XVG $GVT $LTC $ETH $LTC $MVL $xtz #tezos 
#chainlink #TRON #Ethereum  #Ripple #bitcoin
4",,,,4,[],https://twitter.com/applianceguru/status/1206321572082008066
CoinTürk,@cointr,2019-12-15T19:17:16.000Z,"CoinTürk
@cointr
·
2019年12月16日","John McAfee Kripto Para Sektörünü Bıraktı Mı?   http://zpr.io/tN2XN #bitcoin #ethereum #altcoin #kriptopara  #blockchain
coin-turk.com
John McAfee Kripto Para Sektörünü Bıraktı Mı? › CoinTürk
Siber güvenlik uzmanı olmanın yanı sıra kripto para sektöründe yaptığı açıklamalar ve reklam aldığı birkaç projenin dolandırıcılıkla ...
1",,,,1,[],https://twitter.com/cointr/status/1206292155255447553
CoinTürk,@cointr,2019-12-15T17:18:17.000Z,"CoinTürk
@cointr
·
2019年12月16日","ABD'nin Artan Ulusal Borcu, Bitcoin'in Değerini Arttırabilir Mi?   http://zpr.io/tNr8k #bitcoin #ethereum #altcoin #kriptopara  #blockchain
coin-turk.com
ABD’nin Artan Ulusal Borcu, Bitcoin’in Değerini Arttırabilir Mi? › CoinTürk
Dünyanın en büyük ekonomilerinden birisi olarak bilinen ABD ekonomisi 2019 yılının üçüncü çeyreğinde tahmin edilen yüzde 1,9'u aşarak yüzde ...
1
2",,1,,2,[],https://twitter.com/cointr/status/1206262212219801600
Podcast Bitcoin Feniks,@BitcoinFeniks,2019-12-15T15:14:22.000Z,"Podcast Bitcoin Feniks
@BitcoinFeniks
·
2019年12月15日"," New Podcast! ""#FT CHICO CRYPTO - CZY CHINY CHCĄ PRZEJĄĆ KONTROLE HASH RATE PRZED HALVINGIEM W 2020"" on 
@Spreaker
 #audycje #bitcoin #bitcoinfeniks #bitfeniks #dziendobrykrypto #ethereum #kryptoporadnik #kryptowaluty #litecoin #monero #neo #newsy https://spreaker.com/user/bitcoinfeniks/ft-chico-crypto-czy-chiny-chca-przejac-k?autoplay=1…
2",📣,,,2,[],https://twitter.com/BitcoinFeniks/status/1206231029381554176
Podcast Bitcoin Feniks,@BitcoinFeniks,2019-12-15T05:26:22.000Z,"Podcast Bitcoin Feniks
@BitcoinFeniks
·
2019年12月15日"," New Podcast! ""#DDK 15.12.2019 PROPOZYCJA FILMU NA ŚWIĘTA SZEF DAŁ SWOIM PRACOWNIKOM... MONERO ZGODNE Z PRAWEM"" on 
@Spreaker
 #audycje #bitcoin #bitcoinfeniks #bitfeniks #dziendobrykrypto #ethereum #kryptoporadnik #kryptowaluty #litecoin #monero https://spreaker.com/user/bitcoinfeniks/ddk-propozycja-filmu-na-swieta-szef-dal-?autoplay=1…
2",📣,,,2,[],https://twitter.com/BitcoinFeniks/status/1206083052407009281
.eth,@EshitaMondal2,2019-12-16T20:29:31.000Z,".eth
@EshitaMondal2
·
2019年12月17日"," Follow me for more giveaways.

Just follow and retweet this tweet and one #tzc will appear in your DM box. Only 50 Available!

On this day in 2017: Bitcoin reaches all-time high near $20,000

#bitcoin
#ethereum
#digibyte
#giveaway
#IndiaWantsCrypto
@coinkit_
 mon 1 50 TZC
4
78
15",🐁 🔬 ⬅ ⬅,4,78,15,['https://pbs.twimg.com/media/EL72cLRUwAAYOmk?format=jpg&name=small'],https://twitter.com/EshitaMondal2/status/1206672725454020608
DeFi Overview,@DefiOverview,2019-12-16T05:06:13.000Z,"DeFi Overview
@DefiOverview
·
2019年12月16日"," The total value locked in DeFi
December 16, 2019

#DeFi #ethereum #bitcoin #Crypto #cryptocurrencies #cryptocurrency #Blockchain
4
11",🐧 🆙 📉 🐧 📌 👇,,4,11,"['https://pbs.twimg.com/media/EL4jCHwUYAAxIPQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EL4jEl7U4AATh4M?format=jpg&name=360x360']",https://twitter.com/DefiOverview/status/1206440370927628288
Nicola Duke,@NicTrades,2019-12-16T10:00:52.000Z,"Nicola Duke
@NicTrades
·
2019年12月16日","A quick look at #Ethereum #ETHUSD
3
26",,,3,26,['https://pbs.twimg.com/ext_tw_video_thumb/1206514173850599424/pu/img/GfT4Yj6_fFbb7Pco.jpg'],https://twitter.com/NicTrades/status/1206514523362013185
Janne,@janne_limited,2019-12-16T15:34:21.000Z,"Janne
@janne_limited
·
2019年12月16日","I just uploaded the last picture in the ""Digital Architecture"" series.

Available at 
@SuperRare_co
https://superrare.co/artwork-v2/digital-architecture-no.-23-(end-of-series)-6168…

#Ethereum #Endofseries #NFT #cryptoart  #blockchain #Architecture #digitalart
GIF
4
17",,,4,17,['https://pbs.twimg.com/tweet_video_thumb/EL6y3frW4AAKaJJ.jpg'],https://twitter.com/janne_limited/status/1206598447085817858
BitBall (BTB) Global crypto solution.,@BitBall_Erc20,2019-12-16T09:43:15.000Z,"BitBall (BTB) Global crypto solution.
@BitBall_Erc20
·
2019年12月16日","A Big Congratulations to @tagzexchange #cryptocurrency exchange for hitting the top exchange rank on 
@CoinMarketCap
.
This is a great achievement within a small period of time.
#Bitball #BTB notices & admires your achievement
Great work
Listed pairs #Bitcoin #btc, #Ethereum #eth
4
11
18",,4,11,18,['https://pbs.twimg.com/media/EL5ig-sU4AE288G?format=jpg&name=900x900'],https://twitter.com/BitBall_Erc20/status/1206510087210061824
Nimiq Community,@NimiqCommunity,2019-12-16T13:09:49.000Z,"Nimiq Community
@NimiqCommunity
·
2019年12月16日","Finding it hard to explain #Cryptocurrency or #Nimiq to somebody? Here's a handy infographic for you to use!

Credit: 
@NimiqES
 / 
@NimiqVE
 for creating the graphic!

Raw image: https://i.imgur.com/53roNCP.png

Be sure to like & retweet to spread awareness!

#Blockchain #Bitcoin #Ethereum
2
29
55",🔱,2,29,55,['https://pbs.twimg.com/media/EL6RzV7XkAIHdU8?format=jpg&name=small'],https://twitter.com/NimiqCommunity/status/1206562070604460032
Misha Lederman,@mishalederman,2019-12-16T22:06:58.000Z,"Misha Lederman
@mishalederman
·
2019年12月17日","#Ethereum's hard forks are now becoming a bi-weekly event. Enjoy 
udiverse
@udiWertheimer
 · 2019年12月17日
1/ You’ve heard that ETH went through a disruptive hard fork just over a week ago. This was a painful process that left broken contracts and nodes in its wake.

The next hard fork? It’s in TWO WEEKS. Why? Because otherwise the Ethereum blockchain would slow to a crawl. THREAD
显示这个主题帖
6
26",,,6,26,['https://pbs.twimg.com/profile_images/1510576092817547266/rL9sOlDK_mini.jpg'],https://twitter.com/mishalederman/status/1206697250904252416
𝕯𝖆𝖓𝖌𝖊𝖗,@safetyth1rd,2019-12-16T15:20:04.000Z,"𝕯𝖆𝖓𝖌𝖊𝖗
@safetyth1rd
·
2019年12月16日","Chapter 4 of #MasteringEthereum by 
@aantonop
 explains how cryptography secures #Ethereum. 

To understand it better, I generated a public key(wallet address) from a private key in Python. 

Code and explanation:
https://hackmd.io/x42YkkcbRsu0q6OIz-pOBw…
2
4
18",,2,4,18,['https://pbs.twimg.com/media/EL6vn42W4AAQ4TL?format=jpg&name=small'],https://twitter.com/safetyth1rd/status/1206594851900416001
M͎r̳̖̤.҉̲̰U̥͕̯̪̤͙n̴͕̰k͎̰͇̥͉̭n̡o͉̣͕̤̫̖w̛̰̩n͕͖̱?҉,@Jigsaw_33,2019-12-16T23:41:16.000Z,"M͎r̳̖̤.҉̲̰U̥͕̯̪̤͙n̴͕̰k͎̰͇̥͉̭n̡o͉̣͕̤̫̖w̛̰̩n͕͖̱?҉
@Jigsaw_33
·
2019年12月17日","$VRA $VRAB 
@verasitytech
  I'm loading up on #Verasity this hidden Gem will melt faces off soon tier 1 exchange comming soon END of Q1... News comming this week  ...  Don't let this rocket pass you up 
#btc #eth #bitcoin #binance #altcoin #Crypto #cryptocurrency #Ethereum
2
5
12",👀 🚀,2,5,12,['https://pbs.twimg.com/ext_tw_video_thumb/1206720902274015232/pu/img/SuYgNVrF2DmtvwGW.jpg'],https://twitter.com/Jigsaw_33/status/1206720980497793024
Joseph Lubin,@ethereumJoseph,2019-12-16T18:07:44.000Z,"Joseph Lubin
@ethereumJoseph
·
2019年12月17日","New whitepaper out from 
@VENTURE_DAO
, a for-profit investment DAO focused on DApps by the 
@meta_cartel
 community. 
@ameensol
, 
@pet3rpan_
, and 
@lex_node
 lay out how pairing code & law can fund #Ethereum projects, the Ethereum way.
github.com
MCV/Whitepaper.pdf at master · metacartel/MCV
Ethereum's Venture DAO. Contribute to metacartel/MCV development by creating an account on GitHub.
3
27
91",,3,27,91,['https://pbs.twimg.com/card_img/1515677971016790017/6bNyDWXu?format=jpg&name=small'],https://twitter.com/ethereumJoseph/status/1206637044866392064
B͎I͎T͎C͎O͎I͎N͎ ͎&͎ ͎W͎A͎L͎L͎ ͎S͎t͎ ͎T͎R͎A͎D͎E͎R͎,@BTCandWALLst,2019-12-16T08:15:16.000Z,"B͎I͎T͎C͎O͎I͎N͎ ͎&͎ ͎W͎A͎L͎L͎ ͎S͎t͎ ͎T͎R͎A͎D͎E͎R͎
@BTCandWALLst
·
2019年12月16日","#btc #Bitcoin #eth #ethereum #NEO #Litecoin #stellar #ripple #BitcoinCash #cryptocurrency #crypto #Binance

This is the one and only chart you need to become rich from buying $btc.

I have interpolated the intersection between short term and long term support.

THIS IS THE BOTTOM
1
2",,1,,2,['https://pbs.twimg.com/media/EL5OY79XsAA0LuO?format=jpg&name=small'],https://twitter.com/BTCandWALLst/status/1206487948318912512
fiatleak,@fiatleak,2019-12-16T22:16:04.000Z,"fiatleak
@fiatleak
·
2019年12月17日","Vitalik Buterin says Ethereum Foundation made $100M by dumping Ether at the top | Read MoreL http://fiatleak.com/eth | #ETH #Ethereum
6
8",,,6,8,[],https://twitter.com/fiatleak/status/1206699540474142720
Truffle,@trufflesuite,2019-12-16T19:08:45.000Z,"Truffle
@trufflesuite
·
2019年12月17日","Wanna get the revert messages of your transactions? Spin them up in the debugger to see what caused the issue! http://bit.ly/36vFApe #blockchain #debugging #transactions #dapps #testing #smartcontracts #blockchaindevelopment #trufflesuite #ethereum #devtools
6
14",💪 🔍,,6,14,[],https://twitter.com/trufflesuite/status/1206652399600963585
MESG,@mesgfoundation,2019-12-16T17:50:47.000Z,"MESG
@mesgfoundation
·
2019年12月17日","ATD v2: What went wrong & the plan to fix it https://blog.mesg.com/atd-version-2/

The $MESG Token’s Algorithmic Token Distribution is getting an overhaul. See what’s new, and why the update was necessary.

#ERC20 #Ethereum #Cryptocurrency
4
8",,,4,8,[],https://twitter.com/mesgfoundation/status/1206632780429291520
