UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Baran Özcan,@YTBaranOzcan,2022-01-02T23:55:58.000Z,"Baran Özcan
@YTBaranOzcan
·
1月3日","Son 5 dakika ve #Bitcoin dominance 39.90 gerilim filmi gibi. Kimler takip ediyor?
66
46
528",,66,46,528,[],https://twitter.com/YTBaranOzcan/status/1477790804861235209
Distrito Financiero,@dttofinanciero,2022-01-02T22:55:55.000Z,"Distrito Financiero
@dttofinanciero
·
1月3日"," El 2021 fue sin duda un año histórico para las criptomonedas, Bitcoin alcanzó máximos históricos y El Salvador lo adoptó como moneda de curso legal.

Muchos proyectos están tomando fuerza y el Bitcoin los guía. ¿Que podemos esperar de las criptomonedas en 2022? 

#Bitcoin
3
12
54",🟢 ▪ 🌍,3,12,54,[],https://twitter.com/dttofinanciero/status/1477775690812600322
Bitcoin & Alt Coin Platformu,@kripto_borsaa,2022-01-02T23:25:27.000Z,"Bitcoin & Alt Coin Platformu
@kripto_borsaa
·
1月3日","İyiki doğdun #Bitcoin
13 yıl önce bugün Satoshi Nakamoto #Bitcoin’in teknik dökümanlarını yayımladı. #bitcoin13yaşında 
1
4
28",🎉,1,4,28,['https://pbs.twimg.com/media/FIIj65VXIAMauqy?format=jpg&name=small'],https://twitter.com/kripto_borsaa/status/1477783124859830281
CryptOrhan,@CryptOrhann,2022-01-02T23:17:00.000Z,"CryptOrhan
@CryptOrhann
·
1月3日","Bugün haftalık kapanışı değerlendirecez.

Önemli bir gün.
Yeni yılın ilk haftası ilk kapanış.

45.500 üzerinde yapmaliyiz.

#bitcoin #btc #Metaverse
3
9
162",,3,9,162,[],https://twitter.com/CryptOrhann/status/1477780997718650882
Kripto Tommy,@tommykripto,2022-01-02T22:34:39.000Z,"Kripto Tommy
@tommykripto
·
1月3日","Uyumayıp piyasa takip eden dostlar, anlatılması gereken önemli şeyler var.

Uyumayanlar tweeti beğenip kendini belli etsin bakalım..

#Bitcoin
5
13
266",,5,13,266,[],https://twitter.com/tommykripto/status/1477770341942538241
₿itcoin ,@Rolando_GSYS,2022-01-02T23:53:36.000Z,"₿itcoin 
@Rolando_GSYS
·
1月3日","Presidente 
@luisabinader
 será que su equipo o usted no le van a poner atención al #Bitcoin ?
Tienes una oportunidad de oro de poner al país a la vanguardia financiera 
@nayibbukele
 ayúdenos a ver si logramos que mi presidente reciba orientación 
#republicabitcoin
4
15
25",,4,15,25,[],https://twitter.com/Rolando_GSYS/status/1477790209475416075
CriptoNoticias,@CriptoNoticias,2022-01-02T23:15:00.000Z,"CriptoNoticias
@CriptoNoticias
·
1月3日","«Vienen vientos de cambio en el mundo y en #Latinoamérica en particular», nos comenta Bryan Benson, managing director de 
@Binance
, sobre la industria de #bitcoin y #criptomonedas ¡Lee la #entrevista completa!

#Blockchain
criptonoticias.com
Binance: vienen «vientos de cambio» para la industria de Bitcoin en Latinoamérica
Entrevista con Bryan Benson, managing director de Binance, sobre regulaciones, comercio P2P, panorama latinoamericano y Ley Bitcoin de El Salvador.
2
6
22",🌎 👇,2,6,22,['https://pbs.twimg.com/card_img/1516090450985492480/SvbSZgKj?format=jpg&name=small'],https://twitter.com/CriptoNoticias/status/1477780493827559424
Kripto Sefiri,@kripto_sefiri,2022-01-02T23:54:25.000Z,"Kripto Sefiri
@kripto_sefiri
·
1月3日","13 yıl önce bugün Satoshi Nakamoto #Bitcoin’in teknik dökümanlarını yayınladı. #bitcoin13yaşında 
4
3
50",🎉,4,3,50,['https://pbs.twimg.com/media/FIIqjEeX0AEfdgU?format=jpg&name=small'],https://twitter.com/kripto_sefiri/status/1477790413729714176
"梭教授说（16,16）",@hellosuoha,2022-01-03T23:15:52.000Z,"梭教授说（16,16）
@hellosuoha
·
1月4日","#GM 
深圳大清早挺凉的啊，大家注意下身体啊别钱没赚到身体没了。

看了看 $BTC 继续和死了一样，但是其他币又开始“百花齐放”了。

公链方面： $FTM 在老奶王ac和新奶王丹尼尔加成下拉了好多啊，可惜没买感觉赔率不够

$NEAR 一直拿着的，足够强势；

一觉起来没热点，我慌了！！！

#bitcoin
12
2
35",🤔,12,2,35,[],https://twitter.com/hellosuoha/status/1478143100778283008
Crypto Camel,@itscryptocamel,2022-01-03T23:37:31.000Z,"Crypto Camel
@itscryptocamel
·
1月4日","Wen?

#Hoge $Hoge #HogeNation #HogeEverywhere #Walmart #WalmartExclusive #Wen #ElonMusk #VitalikButerin #Ethereum #ETH #BSC #BNB #Bitcoin #BTC #Altcoin #Altcoins #ERC20 #ERC20news #Crypto #CryptoNews #CryptoTwitter #CryptoMeme #Retail #HardRockNick #CanDevsDoSomething #100xCoin
ALT
3
12
42",,3,12,42,['https://pbs.twimg.com/media/FINu8slXMAAAIvs?format=png&name=small'],https://twitter.com/itscryptocamel/status/1478148547505795081
Robinhood,@RobinhoodApp,2022-01-03T22:58:09.000Z,"Robinhood
@RobinhoodApp
·
1月4日","13 years ago today, Satoshi Nakamoto mined the first Bitcoin block. 

HBD #Bitcoin 
566
601
2,973",🎉,566,601,"2,973",['https://pbs.twimg.com/media/FINnH1fXsAA6vNT?format=jpg&name=small'],https://twitter.com/RobinhoodApp/status/1478138643730546688
Angry Gorilla Club,@AngryGorillaCB,2022-01-03T23:03:31.000Z,"Angry Gorilla Club
@AngryGorillaCB
·
1月4日","NEW DROP ALERT! 0.04-0.055 Eth! https://opensea.io/collection/angrygorillaclub… 
#nfts #nft #nftart #nftartist #nftcollector #cryptoart #digitalart #nftcommunity #art #crypto #ethereum #blockchain #cryptocurrency #cryptoartist #opensea #nftcollectors #bitcoin #nftdrop #nftcollectibles #artist #d #eth
15
25
50",,15,25,50,['https://pbs.twimg.com/media/FINoXc7WQAYb3PH?format=jpg&name=small'],https://twitter.com/AngryGorillaCB/status/1478139995080777734
Daily Crypto Trading,@DailyCryptoTrad,2022-01-03T23:46:27.000Z,"Daily Crypto Trading
@DailyCryptoTrad
·
1月4日","I’m still here just been busy to watch this little guy who said hello to the world yesterday - lady and gents welcome to the youngest #crypto member - my son. Still here my #MultiVAC #mtv #bitcoin #Ethereum #ripple #solana fam!
12
3
35",,12,3,35,['https://pbs.twimg.com/media/FINyUGqXwAIuYaA?format=jpg&name=small'],https://twitter.com/DailyCryptoTrad/status/1478150799289159682
RSK,@RSKsmart,2022-01-03T22:56:37.000Z,"RSK
@RSKsmart
·
1月4日","Happy Birthday, #RSK! 

#RSK went live on mainnet January 3rd 2018, becoming the 1st smart contract platform built on #Bitcoin and expanding BTC's capabilities by making it fully programmable

Learn more about RSK: http://rsk.co/rsk-blockchain/

#RSK4Years
8
102
1,411",🎂,8,102,"1,411",['https://pbs.twimg.com/media/FINmxMXWYAQ-i3j?format=jpg&name=small'],https://twitter.com/RSKsmart/status/1478138256478855170
Mr. Whale,@CryptoWhale,2022-01-03T22:52:22.000Z,"Mr. Whale
@CryptoWhale
·
1月4日","If you're long on #Bitcoin, you're long on #Tether, which means you're bullish on China and Evergrande.
125
109
753",,125,109,753,[],https://twitter.com/CryptoWhale/status/1478137186281213957
Bitfarms,@Bitfarms_io,2022-01-03T23:54:27.000Z,"Bitfarms
@Bitfarms_io
·
1月4日"," 3,452 #bitcoin here

  $BITF #BitcoinMining #Blockchain #NasdaqListed
CoinDesk
@CoinDesk
 · 1月4日
Two of the largest publicly-traded bitcoin miners, @Bitfarms_io and @MarathonDH, both mined over 3,000 BTC in 2021.
By @NelWang
https://trib.al/FTjokbw
6
20
159",🚀,6,20,159,['https://pbs.twimg.com/profile_images/1430879040156667904/NlbJjd-l_mini.png'],https://twitter.com/Bitfarms_io/status/1478152811187609604
Altcoin Daily,@AltcoinDailyio,2022-01-03T23:45:03.000Z,"Altcoin Daily
@AltcoinDailyio
·
1月4日","Melania Trump could eventually surpass Donald Trump in net worth if she hodls #bitcoin.
194
70
1,020",,194,70,"1,020",[],https://twitter.com/AltcoinDailyio/status/1478150447139471360
That Martini Guy ₿,@MartiniGuyYT,2022-01-03T23:39:41.000Z,"That Martini Guy ₿
@MartiniGuyYT
·
1月4日","#BITCOIN DOUBLE BOTTOM! 

Maybe, lets wait and see but things look good!
56
43
568",🚀,56,43,568,[],https://twitter.com/MartiniGuyYT/status/1478149093662896130
The Moon,@TheMoonCarl,2022-01-03T23:50:01.000Z,"The Moon
@TheMoonCarl
·
1月4日","#Bitcoin is a beacon of hope for everyone bearing the brunt of inflation.
220
74
591",,220,74,591,[],https://twitter.com/TheMoonCarl/status/1478151696199127046
Kyle Murphy,@the_bitcoin_bum,2022-01-03T23:11:46.000Z,"Kyle Murphy
@the_bitcoin_bum
·
1月4日","It's almost my favorite day of the month, the 
@AustinBTCclub
 meet-up! It's the first #Bitcoin event of the year in #Austin and you shouldn't miss it. Our friends 
@LightningEscrow
 will demo their new company for the first time. Then as usual we eat, drink, and kick it old school.
5
10
56",,5,10,56,['https://pbs.twimg.com/ext_tw_video_thumb/1478142029414682626/pu/img/7KOaB_WxqYL7KlaV.jpg'],https://twitter.com/the_bitcoin_bum/status/1478142069231214598
Axion,@axion_network,2022-01-03T23:00:56.000Z,"Axion
@axion_network
·
1月4日","Let them know...#Axion 
#cryptocurrency #BTC #Bitcoin
This.Is.The.Future
@Axion_TheFuture
 · 1月4日
Have you heard of @axion_network? With over $7M in Bitcoin paid to stakers since March it’s the 2022 home run you were looking for!
Stake #Axion, Earn #Bitcoin  
http://stake.axion.network/accelerator
IDO launches too like  $Luxy … plus utility #NFTS!!! Oh so much  !!!
显示这个主题帖
5
32
56",🦍 🌽,5,32,56,"['https://pbs.twimg.com/profile_images/1473499174209347589/O5odoZrF_mini.jpg', 'https://pbs.twimg.com/media/FINZxXLXsAAR6Gv?format=jpg&name=small']",https://twitter.com/axion_network/status/1478139344774909962
Steven Steele,@MrStevenSteele,2022-01-03T23:35:16.000Z,"Steven Steele
@MrStevenSteele
·
1月4日","#Bitcoin to $100K 
#Ethereum to $10K 
#Dogecoin to $1
9
16
75",,9,16,75,[],https://twitter.com/MrStevenSteele/status/1478147984776908807
black swann,@blackswann1111,2022-01-03T22:55:31.000Z,"black swann
@blackswann1111
·
1月4日","Happy Birthday #Bitcoin 
13° Capricorn 
Nick Szabo #astrology birth chart
1
2
20",,1,2,20,['https://pbs.twimg.com/media/FINmqLzXsAE4O5Z?format=jpg&name=small'],https://twitter.com/blackswann1111/status/1478137980757889026
The Linkbull,@TheLinkbull,2022-01-03T23:11:37.000Z,"The Linkbull
@TheLinkbull
·
1月4日","Funny that $LINK is pumping on the birthday of #Bitcoin. It’s like the market is trying to tell us something… 
4
11
115",😶 🚀 🌟,4,11,115,[],https://twitter.com/TheLinkbull/status/1478142032723988481
NYDIG,@NYDIG_BTC,2022-01-03T23:15:29.000Z,"NYDIG
@NYDIG_BTC
·
1月4日","Today marks 13 years since the #Bitcoin blockchain was created. Since then, $BTC has had a profound impact on the financial ecosystem. Last year, NYDIG published Bitcoin 101, a document outlining Bitcoin’s history, design and development.
nydig.com
NYDIG Bitcoin 101 | NYDIG - Bitcoin for All
This document is intended for investors who are new to Bitcoin. Interest in Bitcoin continues to grow, and with that, a desire to understand more.
7
20
124",,7,20,124,['https://pbs.twimg.com/card_img/1516021200778113029/NKu0Ez2J?format=jpg&name=small'],https://twitter.com/NYDIG_BTC/status/1478143006200979460
Bitcoin Carl,@BitcoinCarl_,2022-01-03T23:56:36.000Z,"Bitcoin Carl
@BitcoinCarl_
·
1月4日","If you think about what #Bitcoin has done in just 13 years and assume it’s continued exponential growth, it’s almost unimaginable to think where we are going from here.
2
7
82",🚀 🚀 🌎 🌎,2,7,82,[],https://twitter.com/BitcoinCarl_/status/1478153353670672389
Jay of SWIRGE,@MrJaycrypto,2022-01-03T23:25:24.000Z,"Jay of SWIRGE
@MrJaycrypto
·
1月4日","Just finished a meeting with 3 Trillion dollar companies on adding #Bitcoin  to their Balance sheet, Probably Nothing 
ben.hodl
@btcplebeian
 · 1月3日
75 billionaires asked me about bitcoin last week
2
5
12",🥲 🏝,2,5,12,['https://pbs.twimg.com/profile_images/1395091069675745285/zNzlAsI0_mini.jpg'],https://twitter.com/MrJaycrypto/status/1478145499412987904
☆ 𝗔𝗦𝗛𝗟𝗘𝗬 𝗣𝗨𝗥𝗗𝗬 ☆,@AshleyPurdy,2022-01-03T23:53:03.000Z,"☆ 𝗔𝗦𝗛𝗟𝗘𝗬 𝗣𝗨𝗥𝗗𝗬 ☆
@AshleyPurdy
·
1月4日","Melania #Flotus Bullish on #Bitcoin  #ToTheMoon 
MELANIA TRUMP
@MELANIATRUMP
 · 1月4日
It is widely reported that Bitcoin's market cap exceeds USD$1 Trillion.  Today marks the 13th anniversary of the Bitcoin Genesis Block.  Happy Anniversary, #SatoshiNakamoto #MelaniaNFT
1
5
37",🚀 🌙,1,5,37,"['https://pbs.twimg.com/profile_images/726781589192069126/zg456hZZ_mini.jpg', 'https://pbs.twimg.com/media/FINfBGUWYAAUioW?format=jpg&name=small']",https://twitter.com/AshleyPurdy/status/1478152456517398529
𝓣 𝓞 𝓟 𝓓 𝓞 𝓖 𝓔,@TOPDOGE007,2022-01-03T23:04:34.000Z,"𝓣 𝓞 𝓟 𝓓 𝓞 𝓖 𝓔
@TOPDOGE007
·
1月4日","Happy 13th Birthday, #Bitcoin!! 
6
7
40",✨ 🎉,6,7,40,['https://pbs.twimg.com/media/FINouwEXwAw-ze9?format=jpg&name=small'],https://twitter.com/TOPDOGE007/status/1478140258600501249
Crypto Tony,@CryptoTony__,2022-01-03T23:04:12.000Z,"Crypto Tony
@CryptoTony__
·
1月4日","Goodnight Legends 

Today has been a good day .. We have $ATOM $HTR pumping .. We have multiple investment opportunities coming up once $BTC calms down 

Let’s all make some money shall we 

Oh and Happy 13th Birthday #Bitcoin .. The reason we are all here 
10
12
111",❤ ❤ ❤,10,12,111,[],https://twitter.com/CryptoTony__/status/1478140164220362752
Joe Burnett ()³,@IIICapital,2022-01-03T23:53:45.000Z,"Joe Burnett ()³
@IIICapital
·
1月4日","Nothing can compete with immutable perfect scarcity. That is #Bitcoin.

All other coins are competing for something completely different.
3
11
57",🔑,3,11,57,[],https://twitter.com/IIICapital/status/1478152635077308419
Orange Pill Podcast,@orangepillpod,2022-01-03T23:22:33.000Z,"Orange Pill Podcast
@orangepillpod
·
1月4日","Start 2022 stacking the dip. Peace be unto you the rest of the year.

http://swanbitcoin.com/orangepill



$10 free #Bitcoin  when you sign up with our affiliate link
1
2
9",🦢 🍊 💊,1,2,9,['https://pbs.twimg.com/ext_tw_video_thumb/1478143279308980225/pu/img/UB3085_XomiZUjBV.jpg'],https://twitter.com/orangepillpod/status/1478144781922492416
Igloobamboo,@igloobamboo,2022-01-03T23:17:07.000Z,"Igloobamboo
@igloobamboo
·
1月4日","Worth having a look over this thread about 
@Bitboy_Crypto
#cryptocurrency #bitcoin #Ethereum #CryptoNews #HEX
zachxbt
@zachxbt
 · 1月4日
1/ Let’s review all the direct scams Bitboy has worked with in the past. Just in case you forgot here is the flyer with how much he charges. 

I received this a while back by posing as a project interested in a promotion.
 
显示这个主题帖
3
2
5",🧵 👇,3,2,5,"['https://pbs.twimg.com/profile_images/1510950410315571201/R-fISrdU_mini.jpg', 'https://pbs.twimg.com/media/FIMzwVqX0AgIDdO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FIMzwVuXMAQRE3U?format=jpg&name=small']",https://twitter.com/igloobamboo/status/1478143417242861570
Michael Pizzino,@PizzinoMichael,2022-01-03T23:26:56.000Z,"Michael Pizzino
@PizzinoMichael
·
1月4日","The current #Bitcoin & #crypto market conditions favor the Nimble Trader and Patient Investor.
1
1
56",,1,1,56,[],https://twitter.com/PizzinoMichael/status/1478145887180185602
Laura,@laura_pommer,2022-01-03T23:51:57.000Z,"Laura
@laura_pommer
·
1月4日","I’m a very serious human. Y’all get ready to invest in #oilandgas #bitcoin mining! Can’t wait to make the big announcements! #hookem
EnergyFunders.com
@EnergyFunders
 · 1月4日
It's the first Monday of a new month AND a new year. Did you crush it? Cuz our team did! Can't wait to share some exciting news with everyone on January 18th. Save the date NOW!

#TheFutureOfEnergyInvesting #BreakTheIce #Crypto #Bitcoin #Investing101 #HNWI #OilAndGas
2
11",,2,,11,"['https://pbs.twimg.com/profile_images/1435281067733356546/NefN50kx_mini.jpg', 'https://pbs.twimg.com/media/FINxtNkWUAANJAn?format=jpg&name=small']",https://twitter.com/laura_pommer/status/1478152180913913857
Quinnsandra,@Quinnvestments,2022-01-03T22:56:23.000Z,"Quinnsandra
@Quinnvestments
·
1月4日","Have a feeling gold is going to skyrocket with the #bitcoin collapse + market trimming down on rate hikes. DM me in a year. Let me drop a gold brick on your head. $GLD
7
1
23",🔥 🔥,7,1,23,[],https://twitter.com/Quinnvestments/status/1478138195762200581
Count Bitcoin,@CountBitcoin,2022-01-03T23:47:12.000Z,"Count Bitcoin
@CountBitcoin
·
1月4日","The CEO of #Bitcoin is Happy, Today!
10",🦇 🌃 🌉,,,10,[],https://twitter.com/CountBitcoin/status/1478150986195742721
Yeti Bitcoin Wallet,@YetiWallet,2022-01-03T23:11:52.000Z,"Yeti Bitcoin Wallet
@YetiWallet
·
1月4日","Happy Birthday#Bitcoin Setting up your own node and multi-sig wallet doesn't have to be complicated. Check out our tutorial video on how to do with Yeti and 
@bitcoincoreorg
youtube.com
Yeti Bitcoin Wallet Level 3 Setup Guide
https://yeticold.com/If you want to chat about the easiest way to safely store bitcoin join us in slack: https://t.co/0DzfOvR0tM?amp=1Follow Yeti on Twitter:...
2
6",🥳,,2,6,['https://pbs.twimg.com/card_img/1516586556391231489/BLWjcWs5?format=jpg&name=240x240'],https://twitter.com/YetiWallet/status/1478142095223398401
JOSE RODRIGUEZ,@josepimpo,2022-01-03T23:32:55.000Z,"JOSE RODRIGUEZ
@josepimpo
·
1月4日","Hace 13 años comenzó el registro de transacciones de #Bitcoin Bloque 0  Antes para enviar/recibir #BTC era necesario descargar cartera y #blockchain completo hasta tener el último bloque $BTC Bitcoin Qt 
Es mi año #10 en esta industria emprendiendo y generando comunidad  
2
7
56",🚀 💰,2,7,56,"['https://pbs.twimg.com/media/FINvN-bWUAEFs9m?format=jpg&name=small', 'https://pbs.twimg.com/media/FINvOG0XsAQxyHw?format=jpg&name=small']",https://twitter.com/josepimpo/status/1478147393468125192
Kripto Data,@KriptoData,2022-01-03T23:36:39.000Z,"Kripto Data
@KriptoData
·
1月4日","#Bitcoin'in piyasa değerinin 1 trilyon doları aştığı genel olarak biliniyor.  Bitcoin Genesis Block'un 13. yıldönümü bugün. Yıldönümü kutlu olsun!

— Melania Trump | Eski ABD Başkanı’nın Eşi
1
67",,,1,67,['https://pbs.twimg.com/media/FINwEhHXwAUolWk?format=jpg&name=small'],https://twitter.com/KriptoData/status/1478148330853183492
Ake,@AkeClashRoyale,2022-01-03T23:33:01.000Z,"Ake
@AkeClashRoyale
·
1月4日","Mitä enemmän perehdyn Bitcoiniin, sitä enemmän uskon sen nousuun tulevaisuuden valuuttana ja arvon säilyttäjänä.
Joskus taannoin väitin, että Bitcoin on maailmanhistorian suurin kupla ikinä. Onko sittenkään...? #Bitcoin
11
6
92",,11,6,92,[],https://twitter.com/AkeClashRoyale/status/1478147415672827905
EsLibertad Venezuela,@esLibertad_ve,2022-01-03T22:49:59.000Z,"EsLibertad Venezuela
@esLibertad_ve
·
1月4日","¡Celebremos la existencia de Bitcoin! 

El 3 de enero de 2009, un desarrollador anónimo llamado Satoshi Nakamoto hizo historia al publicar en Sourceforge el bloque Génesis, el bloque original que contenía los primeros 50 bitcoins

#bitcoin #libertad
1
5
8",🚀 🤩,1,5,8,['https://pbs.twimg.com/media/FINlQA1XoAMwWcC?format=jpg&name=small'],https://twitter.com/esLibertad_ve/status/1478136587905077249
Daniel ₿,@DanielPrzRm,2022-01-03T23:34:00.000Z,"Daniel ₿
@DanielPrzRm
·
1月4日","Si!!! Puedes aceptar #Bitcoin en tu Negocio y diferenciarte del mundo que está a espaldas de esto.

 Happy Birthday to #Bitcoin!!!!!!!!
1
5
42",🚀 🥳,1,5,42,[],https://twitter.com/DanielPrzRm/status/1478147662503362560
