UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Wolf of My Street,@WLFOFMYST,2020-12-29T19:31:58.000Z,"Wolf of My Street
@WLFOFMYST
·
2020年12月30日","As more people learn about #blockchain and #crypto, more will learn about #Ethereum - and in turn, will be introduced to #Tron. 

Scalability and TX cost will become paramount. 

#TronWins
Professor Moriarty
@outpasta
 · 2020年12月30日
https://finance.yahoo.com/news/fight-consumer-adoption-just-beginning-150059379.html…
显示这个主题帖
5
13
54",,5,13,54,['https://pbs.twimg.com/profile_images/1391487813053423618/QzI33he3_mini.jpg'],https://twitter.com/WLFOFMYST/status/1344003246067769345
THE GOD OF THUNDER THOR,@TheGod0fThunder,2020-12-29T16:26:52.000Z,"THE GOD OF THUNDER THOR
@TheGod0fThunder
·
2020年12月30日","There is nothing that Bitcoin can do which Ethereum can't. While Ethereum is less battle-tested, it is moving faster, has better leadership, and has more developer mindshare..#Ethereum 
7
4",👑 ⚡ 🔥 🚀,,7,4,['https://pbs.twimg.com/media/Eqaxdc_VEAAJXAc?format=jpg&name=small'],https://twitter.com/TheGod0fThunder/status/1343956660822319109
CryptoLighters NFTs,@crypto2k20,2020-12-29T22:22:01.000Z,"CryptoLighters NFTs
@crypto2k20
·
2020年12月30日","""It's a-me, RARIo!""
""Here we goooooo!"" 

Super RARIo Bros CryptoLighters collectible https://app.rarible.com/token/0x52b68a835aca64262845ccad4e18d58e10f0f521:8:0x2cd1aed560e79d6194d4c3c8bd18345f75a936b4… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
 #cryptoart #CryptoLighters #SuperMario #nftart #Bitcoin #cryptoartist
2
2
16",🔥 🔥 🔥 🔥 🔥 🔥,2,2,16,['https://pbs.twimg.com/ext_tw_video_thumb/1344044733254037505/pu/img/PYHkzSEVSU4uziKf.jpg'],https://twitter.com/crypto2k20/status/1344046038089420801
Love is the answeR,@loveisnathan,2020-12-29T20:10:22.000Z,"Love is the answeR
@loveisnathan
·
2020年12月30日","Boooooom 
Here it is!!! 

Only 5 minted!!!! 
@hiphoplegendNFT
 we keep it moving 

http://app.rarible.com/hiphoplegendsn… 
#NFT #rarible #nftart #blockchain #Ethereum #crtyptoart #digitalart #crypto #btc
2
6
13",🌎 ❤ 🌎 ❤ 🔥 😝 ❤ 🤩 💪 🔥 🤩 ❤ 😱 😱 😱 💖 💖 💖 😝 😝,2,6,13,['https://pbs.twimg.com/ext_tw_video_thumb/1344012877267689473/pu/img/W-E-TqMOTf8e8Ozy.jpg'],https://twitter.com/loveisnathan/status/1344012908372647936
Durden's Calls,@TylerDurdenBSC,2020-12-29T15:11:31.000Z,"Durden's Calls
@TylerDurdenBSC
·
2020年12月29日","$DBUND presale was sold out in under 45 minutes. Liquidity is also locked by http://unilock.network. And already listed on Uniswap.

10x coming 

Uniswap:
https://info.uniswap.org/token/0xc6d19a604fbdb5c2eeb363255fd63c9eea29288e…

Telegram: 
https://t.me/DarkBundlesChat

#Uniswap #Presale #Ethereum #Crypto
t.me
DarkBundlesChat
You can view and join @DarkBundlesChat right away.
1
9
20",🚀 🚀 🚀,1,9,20,['https://pbs.twimg.com/card_img/1516646266461065220/ljH7mSBk?format=jpg&name=240x240'],https://twitter.com/TylerDurdenBSC/status/1343937699787501569
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-12-29T12:40:13.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年12月29日","I WON'T TAKE RARIBLE LINKS, ONLY LINKS FROM THE 3 GALLERIES.....AKA

I'M AN IDIOT WHO ONLY CHOOSES MUSIC FROM 3 RECORD LABELS, I WON'T LISTEN TO ANY MUSIC IF IT'S NOT ON THOSE RECORD LABELS.

#NFT #ETHEREUM
10
7
52",,10,7,52,[],https://twitter.com/ROBNESSOFFICIAL/status/1343899622876479495
Tone Vays,@ToneVays,2020-12-29T17:02:21.000Z,"Tone Vays
@ToneVays
·
2020年12月30日","Since 
@SEC_News
 missed #Ethereum $ETH & badly f'd up $EOS, here's my list of possible hammers by 
@SEC_Enforcement
 from top 25 that could drop in 2021 just like #Ripple $XRP
-----
#Stelar $XLM
#Binance $BNB
@cryptocom
 $CRO
@chainlink
 $LINK
#tezos 
@XTZ
#Polkadot $DOT
#Cardano $ADA
224
93
321",,224,93,321,[],https://twitter.com/ToneVays/status/1343965592823455751
Crypto₿uzz.eth ᵍᵐ,@CryptoBuzzNews,2020-12-29T23:59:19.000Z,"Crypto₿uzz.eth ᵍᵐ
@CryptoBuzzNews
·
2020年12月30日","#Ethereum wants to continue running. Hang on to your hats 
4
15",🎩,,4,15,[],https://twitter.com/CryptoBuzzNews/status/1344070524331180032
DCinvestor.eth ⌐◨-◨,@iamDCinvestor,2020-12-29T18:27:15.000Z,"DCinvestor.eth ⌐◨-◨
@iamDCinvestor
·
2020年12月30日","#Ethereum is on a journey to become a global settlement layer.

More and more informed participants in the crypto market are starting to understand this...

...because it's true.



You still have time to learn or be de-programmed, but not much.
redphonecrypto
@redphonecrypto
 · 2020年12月30日
One of my big conceptual shifts for 2020 was fully accepting #Ethereum $ETH as a ""global settlement layer""... 

That's a lame ass phrase but I think it's true

Ethereum is becoming the deepest, most liquid market for ANY asset... any form of value

1/7
显示这个主题帖
2
6
35",🌍 🔫,2,6,35,['https://pbs.twimg.com/profile_images/1499793515420827659/aIUoDtg5_mini.jpg'],https://twitter.com/iamDCinvestor/status/1343986959794974721
Infinity Wallet,@InfinityWallet,2020-12-29T20:04:00.000Z,"Infinity Wallet
@InfinityWallet
·
2020年12月30日","Vote for the token you would like to see listed next on the Infinity Wallet.
@iearnfinance
@fetch_ai
@AttentionToken
@UniswapProtocol
 

Download Infinity Wallet for Desktop now
https://infinitywallet.io/download

#blockchain #crypto #Ethereum #bitcoin #altcoins #DeFi
YFI
7.1%
FET
11.9%
BAT
54.8%
UNI
26.2%
84 次投票
·
最终结果
2
9
19",,2,9,19,[],https://twitter.com/InfinityWallet/status/1344011305292881924
Nebraskangooner,@Nebraskangooner,2020-12-29T16:29:57.000Z,"Nebraskangooner
@Nebraskangooner
·
2020年12月30日","Risky to chase #Bitcoin and #Ethereum shorts... 

Probably get short squeezed if you do.

Top Goon X wants to bounce soon on LTF.
2
6
49",,2,6,49,[],https://twitter.com/Nebraskangooner/status/1343957438974873605
Legendary,@Legendary_NFT,2020-12-29T21:19:39.000Z,"Legendary
@Legendary_NFT
·
2020年12月30日","When $ETH becomes a religion.

Explore the 4k render of ""ETHereal Religion"" here on 
@makersplaceco
: https://makersplace.com/legendary/ethereal-religion-1-of-1-42841/…

#nft #cryptoart #Ethereum
1
1
14",,1,1,14,['https://pbs.twimg.com/media/Eqb0eZ3XUAEwMJ-?format=jpg&name=small'],https://twitter.com/Legendary_NFT/status/1344030344249561088
Barbara Tosti #ledgeronvalidatedemotions,@spacedivers,2020-12-29T19:51:21.000Z,"Barbara Tosti #ledgeronvalidatedemotions
@spacedivers
·
2020年12月30日","Look what I found! My Nest is Abundance - Feeling it Mode collectible https://app.rarible.com/token/0x60f80121c31a0d46b5279700f9df786054aa5ee5:8156:0x9ddae9b61b790e16d4fe92a6ede1339da0f9e7bd… #Rarible #Ethereum #ERC721 #Collectible #NFT via 
@rariblecom
rarible.com
My Nest is Abundance - Feeling it Mode
 Work dedicated to the energy this day, through art and play, I study, know, understand, arrive where only playing can be reached. #kin #tzolkin #cosmicbluhand #cosmicredmoon #barbaratostiart...
1
10",👁,,1,10,[],https://twitter.com/spacedivers/status/1344008121908387846
Sonríe-InkTerrorist,@inkterrorist,2020-12-29T21:00:09.000Z,"Sonríe-InkTerrorist
@inkterrorist
·
2020年12月30日","Look what I found! Do the Kids dream with Electric Birds? collectible https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:110577:0x225189a1ea477a62fe4d27cf30aca8b9168441d0… #Rarible #Ethereum #ERC721 #Collectible #NFT a través de 
@rariblecom
rarible.com
Do the Kids dream with Electric Birds?
Hello I’m Inkterrorist (Sonrie) Im doing StreetArt since 2012 I created ""Do Kids dream of Electric Birds?"" on march 2018 (Stencils & Spray Paint) Inspired by the Book ""Do Androids Dream of Electric...
8",,,,8,[],https://twitter.com/inkterrorist/status/1344025435307470853
Crypto Adventure,@CryptoAdventure,2020-12-29T17:41:32.000Z,"Crypto Adventure
@CryptoAdventure
·
2020年12月30日","$DYP is launching of the whitelist for the #Ethereum Mining Pool!

Ethereum mining pool will provide a 10% monthly $DYP bonus + 0% mining fees to all Ethereum miners!

Visit http://dyp.finance/#/mining to join the ETH Mining Pool Whitelist! #Ethereum #DeFi
DeFi Yield Protocol
@dypfinance
 · 2020年12月30日
We are happy to announce the launch of the whitelist for the #Ethereum Mining Pool!
Ethereum mining pool for miners will provide a 10% monthly $DYP bonus + 0% mining fees to all Ethereum miners!
Visit https://dyp.finance/#/mining to join the ETH Mining Pool Whitelist! #Ethereum #DeFi
4
6",,,4,6,"['https://pbs.twimg.com/profile_images/1493700981019795459/-TwHbHE-_mini.jpg', 'https://pbs.twimg.com/media/Eqa2GfvW4AIpKq7?format=jpg&name=small']",https://twitter.com/CryptoAdventure/status/1343975454840135680
Everstake,@everstake_pool,2020-12-29T17:45:03.000Z,"Everstake
@everstake_pool
·
2020年12月30日","Are you planning to stake $ETH?

 We're getting ready to present you with something EPIC about it!

Stay tuned for updates 

#ETHEREUM #ETH #ETH2 
@ethereum
2
3
9",☄ ☄ 🤩,2,3,9,[],https://twitter.com/everstake_pool/status/1343976339578236935
amanda.eth,@amandacassatt,2020-12-29T17:02:43.000Z,"amanda.eth
@amandacassatt
·
2020年12月30日","My friend 
@AndrewDARMACAP
 makes the best #Ethereum predictions. As he always says, pay attention!
coindesk.com
16 Ethereum Predictions From a Crypto Oracle
Andrew Keys has 16 reasons why crypto will take center stage economically, politically and socially in 2021.
1
9",,,1,9,['https://pbs.twimg.com/card_img/1516238385236647944/QbcQksdp?format=jpg&name=small'],https://twitter.com/amandacassatt/status/1343965683768582146
Paul - IronForce,@paul_ironforce,2020-12-29T21:26:27.000Z,"Paul - IronForce
@paul_ironforce
·
2020年12月30日","Te decían que invertir en #Criptomonedas era fiasco.  Por suerte no les hiciste caso. 

#btc #Binance #dai #eth #ethereum
8
6
48",⚒ 😘,8,6,48,['https://pbs.twimg.com/media/Eqb2BpBXcAMC3jc?format=jpg&name=small'],https://twitter.com/paul_ironforce/status/1344032055034847236
"coinsspor.eth - mina (3,3) & acala (3,3)",@coinsspor,2020-12-29T16:08:51.000Z,"coinsspor.eth - mina (3,3) & acala (3,3)
@coinsspor
·
2020年12月30日","#ETH  $eth #Ethereum
4
2
53",,4,2,53,['https://pbs.twimg.com/media/EqatQV3XMAUmA4Y?format=jpg&name=small'],https://twitter.com/coinsspor/status/1343952127996157953
Zil World ,@zilworld,2020-12-29T18:46:52.000Z,"Zil World 
@zilworld
·
2020年12月30日","#Zilliqa is Proving Itself to be 2020’s Dark Horse.
#zil $zil #eth #Ethereum
newsbtc.com
Zilliqa is Proving Itself to be 2020's Dark Horse
Perhaps you're fed up with hearing the phrase ""Ethereum killer."" After all, any project that labels itself as such has a real fight on its hands. But
2
19",,,2,19,['https://pbs.twimg.com/card_img/1514379836239790083/S1iX8Frh?format=jpg&name=small'],https://twitter.com/zilworld/status/1343991896646017024
LocalCryptos en Español,@LocalCryptosES,2020-12-29T20:53:02.000Z,"LocalCryptos en Español
@LocalCryptosES
·
2020年12月30日"," En las últimas 24 horas, el comercio de criptomonedas de forma P2P y sin custodia en la región latinoamericana se ha disparado un ¡¡314,1%!!

Más y más personas toman el control de sus criptomonedas #TusClavesTusCriptos

#Bitcoin #Ethereum #Litecoin #Dash #P2P #Criptomonedas
2
7",🔥,,2,7,['https://pbs.twimg.com/media/Eqbtdo1XYAE_u9A?format=jpg&name=small'],https://twitter.com/LocalCryptosES/status/1344023646885584896
Faik ilter,@faikilter,2020-12-29T19:51:04.000Z,"Faik ilter
@faikilter
·
2020年12月30日","#ripple #xrp $xrp 
@binance
 ta hacim da #Ethereum u geçtik sırada #Bitcoin var mutlaka bir gün 
@CoinMarketCap
 te de ethereumu geçeceği zaman gelecek sabırlı olun sakin olun #bitcointurkiye $ltc #litecoin

xrp yi kötüleyenlerin hepsi elinizde ki malı almak için kötüler amaçları bu
1
7",,,1,7,['https://pbs.twimg.com/media/EqbgMliXUAAdUEr?format=png&name=small'],https://twitter.com/faikilter/status/1344008052119367683
Andre Mosin,@AndreMosin,2020-12-29T20:26:07.000Z,"Andre Mosin
@AndreMosin
·
2020年12月30日","Uniswap, badger e 1inch não serão os últimos a fazer um AirDrop dessa magnitude. Faça pelo menos 1 tx nessas plataformas: dydx, opyn, instadapp, metamask, polymarket, set protocol, zapper, zerion e tenha um ótimo 2021 #eth #ethereum #defi
8
6
33",,8,6,33,[],https://twitter.com/AndreMosin/status/1344016871780016128
asierbayon.eth,@asier_bayon,2020-12-29T22:35:39.000Z,"asierbayon.eth
@asier_bayon
·
2020年12月30日","Me acabo de gastar 0.2117 $ETH (≈ $153.52) en fees de #Ethereum al probar protocolos #DeFi con un mínimo de 20$ para ser potencialmente elegible para futuros airdrops.

He usado: ParaSwap, Metamask Swap, Furucombo, Zapper, DefiSaver, Opyn, Matcha, InstaDapp, MooniSwap & Zerion.
3
1
11",,3,1,11,[],https://twitter.com/asier_bayon/status/1344049470854615048
$ETH 10K$,@BtcEthereum2020,2020-12-29T19:38:18.000Z,"$ETH 10K$
@BtcEthereum2020
·
2020年12月30日","#Ethereum  için bu akşam bülten yazıp Telegram a göndermeye çalışacağım dostlar.

 

#ETH #BTC #Bitcoin $BTC #Kriptopara $ETH
4
35",🦊 💎 🪄 💎,4,,35,[],https://twitter.com/BtcEthereum2020/status/1344004836300382209
Cryptoast - Bitcoin & Crypto-monnaies,@cryptoastblog,2020-12-29T16:42:18.000Z,"Cryptoast - Bitcoin & Crypto-monnaies
@cryptoastblog
·
2020年12月30日","Le cofondateur de 
@cryptocom
, Gary Or, lance 
@particle_b
, un incubateur de projets de la finance décentralisée  Cet accélérateur de startups se concentrera sur des projets construits sur http://Crypto.Com Chain et #Ethereum  $CRO #DeFi
cryptoast.fr
Le cofondateur de Crypto.com lance Particle B, un incubateur de projets DeFi
Le cofondateur de la plateforme Crypto.com (CRO), Gary Or, lance Particle B, un incubateur de projets de la finance décentralisée (DeFi)
4
15",🌐 👇,,4,15,[],https://twitter.com/cryptoastblog/status/1343960548308901888
CryptoCat.,@CryptoCatVC,2020-12-30T13:09:14.000Z,"CryptoCat.
@CryptoCatVC
·
2020年12月30日","#Bitcoin maxis after using #Ethereum for the first time
11
17
230",,11,17,230,['https://pbs.twimg.com/media/EqfNrxpXAAMM9PF?format=png&name=small'],https://twitter.com/CryptoCatVC/status/1344269313465843712
George,@hadjithomasG,2020-12-30T11:54:33.000Z,"George
@hadjithomasG
·
2020年12月30日","With Smart Contracts added to #IOTA, Developers will be able to swap their ERC-20 projects to the faster and Fee-less IOTA! #ethereum #blockchain #erc20 #smartcontracts #DLT #crypto #defi
13
60
228",,13,60,228,['https://pbs.twimg.com/media/Eqe8DjoW4AALL0P?format=jpg&name=small'],https://twitter.com/hadjithomasG/status/1344250520819662848
Swingby,@SwingbyProtocol,2020-12-30T18:48:27.000Z,"Swingby
@SwingbyProtocol
·
2020年12月31日"," The Skybridge $BTC to $WBTC bridge is officially live!

We have just brought #Bitcoin to #Ethereum. The $450b market cap asset can now be used in the $16.5b #DeFi ecosystem.

#amplifythis <- Retweet for a chance to win 250 $wingby

Here's our CEO 
@jacob_plaster
:
140
661
729",🚀,140,661,729,['https://pbs.twimg.com/ext_tw_video_thumb/1344353916281098240/pu/img/FF-fEZdJiCZkEvpb.jpg'],https://twitter.com/SwingbyProtocol/status/1344354682924371968
BitcoinMusic,@ayewaken,2020-12-30T18:34:26.000Z,"BitcoinMusic
@ayewaken
·
2020年12月31日","My best trade this year!

Checkout our recent highlights in trading 

Premium signals: http://t.me/ayewakenfree

#Bitcoin $btc #btc $eth #ethereum
$egld $xrp #xrp $flm $sushi
$link #chainlink
$vet #vechain
$xlm $usdt #tether
$ada $trx $rsr $sxp $zil $near $akro $vidt $ren
336
107
84",📈 📊 📊,336,107,84,"['https://pbs.twimg.com/media/EqgYO9tXAAEWAFi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqgYPJIXUAAK65B?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqgYPTzXEAIfVqP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqgYPfLXIAUJ3Do?format=jpg&name=small']",https://twitter.com/ayewaken/status/1344351155145617408
Notorious Bill,@crypto_noble,2020-12-30T17:51:24.000Z,"Notorious Bill
@crypto_noble
·
2020年12月31日","$ETH #Gann

 With $ETH, a close above $750 could trigger a melt up. 

IF $ETH goes down over New Year’s - the way it dropped at T-giving and Xmas - then Jan 7-9 shows up as the next date for 

If $ETH melts up to 1k into the Jan 7-9 time frame, take profits. #ethereum #crypto
11
6
91",🚀 🚀,11,6,91,['https://pbs.twimg.com/media/EqgOYS1WMAAnfEF?format=jpg&name=small'],https://twitter.com/crypto_noble/status/1344340323649138690
DeFi Yield Protocol,@dypfinance,2020-12-30T23:31:26.000Z,"DeFi Yield Protocol
@dypfinance
·
2020年12月31日","In just 12 days our liquidity providers earned 362.20 #ETH worth $270,345.22 

If you want to start earning #ETH you just need to join one of our liquidity pools https://dyp.finance/#/earn

If you don't own DYP, you can get from #uniswap 
https://app.uniswap.org/#/swap?inputCurrency=0x961c8c0b1aad0c0b10a51fef6a867e3091bcef17…

#Ethereum #DeFi
6
249
44",🚀,6,249,44,['https://pbs.twimg.com/media/EqhcLmhXUAAaf8Q?format=jpg&name=small'],https://twitter.com/dypfinance/status/1344425895394684928
vinotintooo,@vinotintooox,2020-12-30T15:28:04.000Z,"vinotintooo
@vinotintooox
·
2020年12月30日","STAY TUNED My art will be available on 
@rariblecom
 soon   i will share a unique collection with some of this giants  súper happy to join you guys!  hope u like it  
#NFT #NFTs #cryptoart #cryptoartist #eth #ethereum #rarible #illustration
2
5
32",✨ ⚠ ⚠ ✨ 🌈 😻 ✏ 💙 🍐 🌸 💕 🌸 🌈,2,5,32,['https://pbs.twimg.com/media/EqftlLWXIAE0cvs?format=jpg&name=small'],https://twitter.com/vinotintooox/status/1344304252622172162
Tenacious.eth,@TenaciousEth,2020-12-30T16:29:34.000Z,"Tenacious.eth
@TenaciousEth
·
2020年12月31日","I created some custom art for the one and only 
@CryptoFinally
 

1 of 1: https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/66541482344224993197215205374832493151042919988154886463608302359448614076417…

1 of 1: https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/66541482344224993197215205374832493151042919988154886463608302360548125704193…

1 of 1: https://opensea.io/assets/0x495f947276749ce646f68ac8c248420045cb7b5e/66541482344224993197215205374832493151042919988154886463608302361647637331969…

#art #nft #digitalart #ethereum #eth
2
8
34",🍌 💫,2,8,34,"['https://pbs.twimg.com/media/Eqf7qnFXEAAmB9N?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eqf7qnFW4AMJDzr?format=jpg&name=360x360', 'https://pbs.twimg.com/media/Eqf7qnIXIAEDKi3?format=jpg&name=360x360']",https://twitter.com/TenaciousEth/status/1344319729155133441
Eclectic Method,@EclecticMethod,2020-12-30T18:44:29.000Z,"Eclectic Method
@EclecticMethod
·
2020年12月31日","Data Bank my new #audioreactiveNFT #CryptoArt on 
@rariblecom
 https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:111026:0xb3866e0292d10ee4bf69534479b5113697d1c681… 
@NfTdeals
 @NFTCrypto
 @NFTbench
 @CryptoArtPulse
 @verticalcrypto
 #cryptoartist #nft #nftart #ethereum #digitalart
13
26
97",,13,26,97,['https://pbs.twimg.com/ext_tw_video_thumb/1344353401711292417/pu/img/z04YsZmdaaMbVXoq.jpg'],https://twitter.com/EclecticMethod/status/1344353682264100864
Altcoin Sherpa,@AltcoinSherpa,2020-12-30T19:25:56.000Z,"Altcoin Sherpa
@AltcoinSherpa
·
2020年12月31日","$ETH: The last 3 years, starting in December, #Ethereum has gone 100%+ over the proceeding months. I don't see why this year should be any different. $1000+ seems 'programmed'. $ETHUSD
4
7
94",,4,7,94,['https://pbs.twimg.com/media/EqgkB8WXAAEpBgc?format=png&name=small'],https://twitter.com/AltcoinSherpa/status/1344364113703677963
King Of Crypto Media 10X!,@jtcyberfm,2020-12-30T17:30:26.000Z,"King Of Crypto Media 10X!
@jtcyberfm
·
2020年12月31日","Here's the 
@BlueMovieMusic
 Promo Card.

Download the app at https://cyber-fm.com tonights ""2020 Goes"" is a 20X Earning Opportunity that will NEVER REPEAT.

#TheHook by #BlueMovie --> Follow 
@BlueMovieMusic
#Ethereum #MFTU #CYFM
8
7",,,8,7,['https://pbs.twimg.com/media/EqgJOdaXMAECc6P?format=jpg&name=small'],https://twitter.com/jtcyberfm/status/1344335047588016135
Forecast City - Be a Better Trader with us,@ForecastCity,2020-12-30T19:11:23.000Z,"Forecast City - Be a Better Trader with us
@ForecastCity
·
2020年12月31日"," #Ethereum hits 5th BUY target!

TP5 @ 752.20 is touched just now with 478980 pip #profit!

#ForecastCity #PriceAction #ETH #USD #Crypto #Currency #Trading #Forex
forecastcity.com
ETHUSD: 4328420 points profit in 165 days! FREE Weekly Forecast
There is a divergence in RSI and price between the peak at 635.6 on 2020-12-01 and the peak at 673.25 on 2020-12-17, the probability of uptrend continuation is decreased and the probability of...
5
9",✅,,5,9,[],https://twitter.com/ForecastCity/status/1344360452617166848
Luiz Milfont,@luizMilfont,2020-12-30T22:34:11.000Z,"Luiz Milfont
@luizMilfont
·
2020年12月31日","#Tezos is in its 5th successful upgrade with no forks. It allows to absorb any desired feature, by amendments. Next #edo version, due to Feb, will add #ZCash #Sapling #Privacy to  #SmartContracts. Soon we'll have #Tendermint consensus too. How it'd be done in #Ethereum  #Bitcoin?
5
12
46",🌮,5,12,46,[],https://twitter.com/luizMilfont/status/1344411487746617344
toxiccarrots,@toxiccarrots,2020-12-30T19:15:34.000Z,"toxiccarrots
@toxiccarrots
·
2020年12月31日","Enjoy this new work I just copped for 
@EnokiDeFi
 

""Stay down for me"" by 
@rariboycom
https://app.rarible.com/token/0xd07dc4262bcdbf85190c01c996b4c06a461d2430:93219:0x1b4983ac45347136fa6a0349e9318ed892381edc…
  #Rarible #Ethereum #ERC721 #Collectible #Cryptoart
GIF
2
3
10",🥕 🥕 🥕,2,3,10,[],https://twitter.com/toxiccarrots/status/1344361506771591168
DCinvestor.eth ⌐◨-◨,@iamDCinvestor,2020-12-30T18:29:39.000Z,"DCinvestor.eth ⌐◨-◨
@iamDCinvestor
·
2020年12月31日","I often describe #Ethereum as an emerging ""global settlement layer,"" but this is imprecise.

Ethereum is also the ""native tokenization layer"" or ""value layer"" for many decentralized assets (including $ETH).

This likely makes it more durable than just a mutual settlement layer.
3
16
86",,3,16,86,[],https://twitter.com/iamDCinvestor/status/1344349950700892161
Simon Hayes,@Hayess5178,2020-12-30T16:00:09.000Z,"Simon Hayes
@Hayess5178
·
2020年12月31日","$UNI

I like to look of this, It's getting close to breaking out. 
Might follow the likes of #1inch and $dot.

I'm in.

$btc #bitcoin $eth #ethereum #crypto #uniswap $link $xrp
1
7",,,1,7,['https://pbs.twimg.com/media/Eqf0zl9XcAE14MO?format=jpg&name=small'],https://twitter.com/Hayess5178/status/1344312325558464512
YO BRO!,@Slav0nBro,2020-12-30T13:41:01.000Z,"YO BRO!
@Slav0nBro
·
2020年12月30日","That was good year for #Avalanche. Check this numbers by 
@el33th4xor
. Many features came to market:
 Unic #blockchain architecture
 Launching ILO's
 Cross-chain swaps with #Ethereum bridge
and many others... 2021 will be Huge for #AVAX I am sure! 

#cryptocurrency #crypto
Emin Gün Sirer
@el33th4xor
 · 2020年12月30日
I corrected the transaction & unique address numbers for Avalanche, and added two columns for ""months since inception"" and ""months since mainnet launch"" because I couldn't help myself.
显示这个主题帖
6
20",🔥 🔥 🔥 🔺,,6,20,"['https://pbs.twimg.com/profile_images/1491133977004023813/8Zcd5qmS_mini.jpg', 'https://pbs.twimg.com/media/Eqb8vdlWMAEZ_Xt?format=png&name=900x900']",https://twitter.com/Slav0nBro/status/1344277311139569665
BitcoinLouie.eth,@BitcoinLouie,2020-12-30T21:43:22.000Z,"BitcoinLouie.eth
@BitcoinLouie
·
2020年12月31日","Grabbing my #POAP before the #RAC Event goes live in #DecentraLand at 3:00pm PST.
#Matic after-party should be lit too. 
I'll be rocking the #Ethereum Sweater of course. 
and Mythic Joelle Pants from 
@KJWalker3D
 

Still time to RSVP – see you there!
https://events.decentraland.org/en/?event=66d9fe83-b927-45a8-931d-e7f691b1c874…
1
2
8",🦇 🔊 💰 🎉 🔥 🧥,1,2,8,"['https://pbs.twimg.com/media/EqhAq3MVgAEfK8X?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqhBle7UYAIN3bk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqhDalCUcAA354q?format=jpg&name=360x360', 'https://pbs.twimg.com/media/EqhDUhIUcAAgo_V?format=jpg&name=360x360']",https://twitter.com/BitcoinLouie/status/1344398699229708288
Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2,@ROBNESSOFFICIAL,2020-12-30T23:32:20.000Z,"Ｒ Ｏ Ｂ Ｎ Ｅ Ｓ Ｓ - Ｖ ２ロブネス バージョン2
@ROBNESSOFFICIAL
·
2020年12月31日","I LIKE HOW 
@rariblecom
'S NEW 2020 REPORT MENTIONS NO ARTISTS THAT TOOK A CHANCE ON THEM IN THE BEGINNING WHEN NO ONE ELSE WOULD.  THAT'S NICE AND CLASSY LOL.

#nft #ethereum #cryptoart
4
5
25",,4,5,25,[],https://twitter.com/ROBNESSOFFICIAL/status/1344426120561664001
PAID NETWORK,@paid_network,2020-12-30T12:00:29.000Z,"PAID NETWORK
@paid_network
·
2020年12月30日","PAID Network leverages best of both worlds; #Ethereum & #Polkadot Ecosystems using 
@Plasm_Network
 
 
#GetPAID
4
8
49",🔥 🔥,4,8,49,[],https://twitter.com/paid_network/status/1344252012712648705
Stefania.paints,@StefaniaPaints,2020-12-30T20:21:10.000Z,"Stefania.paints
@StefaniaPaints
·
2020年12月31日","My new drawing is now available on @eos_pix please check it out and place a bit  you can find here

https://gallery.pixeos.art/artworks/bella-hadid-in-instagram-lingerie#5drR59F5aEycPN6Lckumy1GgbETTSF…

#BellaHadid #instagram #digitalart #digitaldrawing #digitalpainting #cryptoart #cryptoartwoman #NFT #NFTs #eos #Bitcoin #Ethereum
gallery.pixeos.art
Bella Hadid in Instagram Lingerie
Digitalpainting by Stefania.paints
1
2
9",😊,1,2,9,[],https://twitter.com/StefaniaPaints/status/1344378013459341314
