UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Buda.com,@BudaPuntoCom,2022-02-27T23:11:23.000Z,"Buda.com
@BudaPuntoCom
·
2月28日","""Durante el tiempo en que el gobierno pudo imprimir más dinero, y mientras sus ciudadanos y los extranjeros aceptaron dicha divisa, se pudo seguir financiando la guerra (WW1)""

Hilo sobre algunas reflexiones de 
@saifedean
 en ""El Patrón #Bitcoin"", que hacen click en estos días

/1
1
5
16",,1,5,16,[],https://twitter.com/BudaPuntoCom/status/1498073304212688896
El Faro,@_elfaro_,2022-02-27T23:11:00.000Z,"El Faro
@_elfaro_
·
2月28日","#LoMásLeídoEF 2º lugar | La empresa Bitfinex, que emitirá $1,000 en bonos #Bitcoin del Gobierno, ya se registró en El Salvador. Tras la empresa está Giancarlo Devasini, reconocido como responsable de #Tether. Esto ha sido parte de lo más leído de la semana.
elfaro.net
El ""Mago Merlín"" de la criptomoneda tether abrió su empresa en El Salvador
A la espera de que la Asamblea apruebe la ley de activos digitales, Bitfinex, la empresa que emitirá mil millones de dólares en bonos bitcoin ya se ha registrado en El Salvador. Tras Bitfinex está...
4
18
16",,4,18,16,['https://pbs.twimg.com/card_img/1515101952388050950/8lUCnZ9H?format=jpg&name=small'],https://twitter.com/_elfaro_/status/1498073207823339523
Orhan BÜYÜKTAŞ.EVOX,@Cryptotalees,2022-02-27T23:47:34.000Z,"Orhan BÜYÜKTAŞ.EVOX
@Cryptotalees
·
2月28日","Yok abi ben bu günlük kapanış öncesi uyumayı beceremiyorum, yine kapanıştan önce yatayım dedim ama uyuyamadım #Bitcoin
6
3
77",,6,3,77,[],https://twitter.com/Cryptotalees/status/1498082410340233221
The King Of Crypto,@Kripto_Poyraz,2022-02-27T23:19:29.000Z,"The King Of Crypto
@Kripto_Poyraz
·
2月28日","Dolar Ruble Kurunda Pump Dump .

Ekonomik Savaş Devam Ediyor.. Borsalarda Volatilite çok yükseldi. Vadeli işlemlerden uzak durun bugün.
#btc #bitcoin
8
7
80",,8,7,80,[],https://twitter.com/Kripto_Poyraz/status/1498075342979874817
Bitwu.eth,@BTW0205,2022-02-28T23:45:13.000Z,"Bitwu.eth
@BTW0205
·
3月1日","GM家人们，全球货币体系正在破裂，战争正在加速这一切的发生！

 #Bitcoin 已作为一种原始的储蓄和自由技术浮出水面，它是无国界、无许可、抗审查和不可没收的。

黄金人民很难持有，国家容易控制， #Bitcoin 国家很难控制，人民很容易持有。所以，人民最终会选择什么？
18
7
36",⚡,18,7,36,['https://pbs.twimg.com/media/FMuLEGoVUAAxITj?format=jpg&name=900x900'],https://twitter.com/BTW0205/status/1498444209220583424
牛逼克拉斯,@hehe0528,2022-02-28T23:43:10.000Z,"牛逼克拉斯
@hehe0528
·
3月1日","你赚你的，我继续亏我的。
#Bitcoin",,,,,['https://pbs.twimg.com/media/FMuKl-CUYAIgJN_?format=jpg&name=900x900'],https://twitter.com/hehe0528/status/1498443689634324483
9神ahr999,@xfli5,2022-02-28T23:33:57.000Z,"9神ahr999
@xfli5
·
3月1日","对2018年的9神做一个总结。2018年是币圈熊市寒冬的一年，从$20000高点回落到$3200，跌幅高达85%。9神在这一年中完成了《囤比特币》系列文章，这是9神近五年的思考与总结，9神将币圈作为副业，或者连副业都不算，仅仅就是一个价值存储，储蓄而已。9神推出了ahr999,给出了定投比特币时机。#Bitcoin
2
6",,2,,6,[],https://twitter.com/xfli5/status/1498441373485199360
PlanD,@dogecoinpie,2022-02-28T23:34:56.000Z,"PlanD
@dogecoinpie
·
3月1日","自由比BTC更贵，所以涨了
#bitcoin #dogecoin",,,,,[],https://twitter.com/dogecoinpie/status/1498441620467109889
TradersApprentice,@Trader4lyf,2022-02-28T23:47:51.000Z,"TradersApprentice
@Trader4lyf
·
3月1日","#Bitcoin reversed, decoupled from traditional markets last night!

What it means for the average folks?!

Buy more #lowcapgems like #catecoin #Saito  #Kylin #CTSI #INJ #BHC
GIF
ALT
12
36
57",🟥,12,36,57,['https://pbs.twimg.com/tweet_video_thumb/FMuLqW4VcAEwB5R.jpg'],https://twitter.com/Trader4lyf/status/1498444868854509568
Lark Davis,@TheCryptoLark,2022-02-28T23:51:55.000Z,"Lark Davis
@TheCryptoLark
·
3月1日","Russia, a country of 140 million people, has just been cut off from the global financial system and their currency is in free fall. 

I have a feeling this could the big source of our #bitcoin #crypto pump today!
308
262
2,617",,308,262,"2,617",[],https://twitter.com/TheCryptoLark/status/1498445894114365441
investor,@niels07917583,2022-02-28T23:34:38.000Z,"investor
@niels07917583
·
3月1日","Hey 
@HuobiGlobal
 lets play a game… if i say floki, what do you say? #FLOKI #Valhalla #Huobi #Bitcoin
2
6
37",🧠,2,6,37,['https://pbs.twimg.com/media/FMuIo83XoAMUFgH?format=jpg&name=900x900'],https://twitter.com/niels07917583/status/1498441542373154824
No No,@bitcoinzay,2022-02-28T23:45:46.000Z,"No No
@bitcoinzay
·
3月1日","BREAKING News today: 

- Ukraine v Russia
- Nuclear War isn’t “that bad”
- Taiwan v China 
- CDC won’t release data 
- #Bitcoin biggest gains in history 

and…

CHINGY!?!?! 

We are really living in the matrix 
14
10
65",🔑 🧀 😂,14,10,65,['https://pbs.twimg.com/media/FMuLMTKXIAAt5SU?format=jpg&name=small'],https://twitter.com/bitcoinzay/status/1498444346567364608
Crypto Danny (ℏ),@HbarDanny,2022-02-28T23:31:26.000Z,"Crypto Danny (ℏ)
@HbarDanny
·
3月1日","$hbar is only getting started. Excited for the rest of 2022 

#cryptocurrency #Bitcoin #Crypto #Hedera
6
18
204",📈 🔥,6,18,204,[],https://twitter.com/HbarDanny/status/1498440739474259971
devan.sol/.bnb,@devanwonders,2022-02-28T23:46:25.000Z,"devan.sol/.bnb
@devanwonders
·
3月1日","This #btc tweet aged really well. Retrace back to 34.3K to form W to beat out head and shoulders on the weekly. Now #Bitcoin needs to get to 45.8K to confirm the W on the weekly
devan.sol/.bnb
@devanwonders
 · 2月5日
BIG BIG Decisions for #bitcoin textbook H&S pattern with a retest of neckline @ 42,000 #btc  Breakout means back in business failing = classic short entry point. Target would be 25K, but probably will try and reverse with another W around 33-35K
显示这个主题帖
3
8
15",,3,8,15,"['https://pbs.twimg.com/media/FMuLVm3WYAMD4dN?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1509966454757769216/hP-n_z6Y_mini.jpg', 'https://pbs.twimg.com/media/FKyy_NXXIAMoCdT?format=jpg&name=240x240']",https://twitter.com/devanwonders/status/1498444509709058051
Niall Mac Mathúna,@niallon11,2022-02-28T23:54:56.000Z,"Niall Mac Mathúna
@niallon11
·
3月1日","Ultra bullish on #leo  for the next few years and stacking accordingly.

If your in #crypto you should be on 
@FinanceLeo
 

#hive #web3 #blogging #altcoins #bitcoin 

https://leofinance.io/@niallon11/20k-leo-staked-to-my-account-80k-to-go…
4
4
23",,4,4,23,['https://pbs.twimg.com/media/FMuNP_MWQAA_9ev?format=png&name=small'],https://twitter.com/niallon11/status/1498446653363216386
Harry Sudock,@harry_sudock,2022-02-28T23:49:44.000Z,"Harry Sudock
@harry_sudock
·
3月1日","If you are horrified by the recent week, join #bitcoin full time. 

Or donate to open source devs/projects. 

Keep choosing the kinder path the next time opportunity strikes.
10
13
121",,10,13,121,[],https://twitter.com/harry_sudock/status/1498445344262213640
Jason Pizzino,@jasonpizzino,2022-02-28T23:40:15.000Z,"Jason Pizzino
@jasonpizzino
·
3月1日","#Bitcoin is king! 
(And $LUNA has been named queen)
All other altcoins in the top 50 are red... 
10
5
64",🌞 😢,10,5,64,['https://pbs.twimg.com/media/FMuJSdDUUAUylEB?format=jpg&name=small'],https://twitter.com/jasonpizzino/status/1498442956675502080
Charles J. Sabatier,@charlessabatier,2022-02-28T23:35:34.000Z,"Charles J. Sabatier
@charlessabatier
·
3月1日","Great game plan for #Bitcoin moving foward
Rekt Capital
@rektcapital
 · 3月1日
New edition of the Rekt Capital Newsletter is live 

""Is #BTC Gearing Up For A Strong Uptrend?""

Today's newsletter is free for everybody to read

Check it out here:

https://rektcapital.substack.com/p/is-bitcoin-gearing-up-for-a-strong?utm_source=url…

$BTC #Crypto #Bitcoin
2
2
34",🔥,2,2,34,['https://pbs.twimg.com/profile_images/951564258273316864/4qoEQh8Q_mini.jpg'],https://twitter.com/charlessabatier/status/1498441777295998980
₿TC Ninja,@BTC__Ninja,2022-02-28T23:59:57.000Z,"₿TC Ninja
@BTC__Ninja
·
3月1日","(Thread)

1.) This is a thread on why I'm bullish on #Bitcoin . More specifically, on the higher TFs (daily to monthly). All lower TFs are just noise to me. Let me know what you think below. All I ask is for a retweet for more people to become aware.
@coinkit_
 com 5 100 btc
3
95
67",⚡,3,95,67,[],https://twitter.com/BTC__Ninja/status/1498447916096176133
Simon Hayes,@Hayess5178,2022-02-28T23:35:00.000Z,"Simon Hayes
@Hayess5178
·
3月1日","$SYS #Syscoin 
@syscoin
 

This is what I see when I look at what has been one of the most fundamentally #Bullish projects the last few months. #IgotAbag

$PSYS #Bitcoin #Ethereum #ZKRollups #Defi #NFT #cryptocurrency
Syscoin
@syscoin
 · 3月1日
Another great #Syscoin ecosystem partner.

http://tribeone.io is the first AI-powered NFT and DeFi funding platform.

It's pretty easy to take part in their biggest NFT giveaway yet:
2
17
79",,2,17,79,"['https://pbs.twimg.com/media/FMuIQbnWYAIPjXi?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1468760229181415424/xDiIFaKO_mini.jpg']",https://twitter.com/Hayess5178/status/1498441638426914816
Suki.eth I NFT Promotor I Crypto investor,@relaxationlife1,2022-02-28T23:23:36.000Z,"Suki.eth I NFT Promotor I Crypto investor
@relaxationlife1
·
3月1日","AsianGirl NFT Promoter@relaxationlife1·9hMONDAY BITCOIN
I will give 5000$ in #Bitcoin for one lucky follower.

To enter
Follow me
Like and Retweet
Tag 5 friends
14
15
17",🎯 🎯 ✅ ✅ ✅,14,15,17,[],https://twitter.com/relaxationlife1/status/1498438767023206402
FF2K…The Voice of Reason #Bitcoin,@fartface2000,2022-02-28T23:54:25.000Z,"FF2K…The Voice of Reason #Bitcoin
@fartface2000
·
3月1日","Late January, all of February was good stacking weather. #Bitcoin
2
2
14",,2,2,14,['https://pbs.twimg.com/media/FMuNK2NXoAI7xWX?format=jpg&name=small'],https://twitter.com/fartface2000/status/1498446522375155712
BlueCrypto,@BlueCrypto_,2022-02-28T23:28:03.000Z,"BlueCrypto
@BlueCrypto_
·
3月1日","$BTC daily timeframe

-lower lows established
-resistance at 38.2% pink fib
-support at $40k
-above 50ema
-MACD Bullish Cross (yellow circle)
-next resistance at orange solid line

higher lows should be next, #Bitcoin remains BULLISH as long price stays above blue solid line 
10
4
21",➡ 👇,10,4,21,['https://pbs.twimg.com/media/FMuHA_MX0AE55F8?format=png&name=small'],https://twitter.com/BlueCrypto_/status/1498439885925007365
Lunáticos,@lunaterraluna,2022-02-28T23:34:24.000Z,"Lunáticos
@lunaterraluna
·
3月1日","So 
@terra_money
 completed the #Bitcoin purchase on 2/22, or at least announced completion then

$1b $BTC as reserve for ~$12.25b in $UST 

Since then, $BTC is up > 11% while $UST market cap up 6%

Peg insurance, so far, looks strong 
Terra (UST) Powered by LUNA
@terra_money
 · 2月23日
1/ The long awaited [REDACTED] 3 is here!

 The Luna Foundation Guard (LFG) has closed a $1 billion private token sale to establish a decentralized $UST Forex Reserve denominated in $BTC! 
显示这个主题帖
1
1
14",✅ 🌍 🌕 💎 📣 📣 🧵 👇,1,1,14,['https://pbs.twimg.com/profile_images/1031870569023565824/dko3zOvC_mini.jpg'],https://twitter.com/lunaterraluna/status/1498441484319690755
Jacob Canfield,@JacobCanfield,2022-02-28T23:54:13.000Z,"Jacob Canfield
@JacobCanfield
·
3月1日","$44,000 #Bitcoin 

That was fast.
Jacob Canfield
@JacobCanfield
 · 3月1日
#Bitcoin broke through a key zone here. 

Highly doubtful we sell back below it. 

Resistance becomes support when broken.

Shorts trapped, funding is negative and sell walls were broken.

Most likely target is $44k with a possible low time frame sweep down to $40k for a spring.
3
3
30",🎯,3,3,30,"['https://pbs.twimg.com/profile_images/1497207938028642308/v3gawZxZ_mini.jpg', 'https://pbs.twimg.com/media/FMsfbA6XMAc-w0o?format=jpg&name=small', 'https://pbs.twimg.com/media/FMsgTlYXMAQsGJp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FMsg9sZWYAAuHWH?format=jpg&name=360x360']",https://twitter.com/JacobCanfield/status/1498446473268236295
xaman,@xamanap,2022-02-28T23:52:32.000Z,"xaman
@xamanap
·
3月1日","CT too quiet, we at 43k mofo’s.
#Bitcoin
7
34",,7,,34,[],https://twitter.com/xamanap/status/1498446049509351433
Blue Collar Bitcoin (a podcast),@blue_collarbtc,2022-02-28T23:29:05.000Z,"Blue Collar Bitcoin (a podcast)
@blue_collarbtc
·
3月1日","Money is important. 
#Bitcoin    is important.
But work to ensure there is more substance to ur life & vocation than accumulating capital. As 
@EricRWeinstein
 says,

""When you care TOO MUCH about money, you lose the plot of life.""
(From 
@WhatBitcoinDid
)
1
12",,,1,12,[],https://twitter.com/blue_collarbtc/status/1498440147108573191
₿lueMoon,@moon33_blue,2022-02-28T23:29:05.000Z,"₿lueMoon
@moon33_blue
·
3月1日","¡Sí gente linda! esto es #Bitcoin 

Y nuevos nodos se conectan a cada momento. 
6
25
139",⚡ 🧡 ✌ 🥳,6,25,139,['https://pbs.twimg.com/media/FMuHHSyVQAUsS1j?format=jpg&name=small'],https://twitter.com/moon33_blue/status/1498440145921470465
@soyrodolfo2f,@soyrodolfo2f,2022-02-28T23:50:54.000Z,"@soyrodolfo2f
@soyrodolfo2f
·
3月1日","Desde la Plaza Francia en Caracas, Venezuela, había un autobús #Bitcoin 
@satoshienvzla
 #YoSoySatoshi 

https://bluewallet.github.io/VerifySignature?a=bc1q3m3nyetldx9aglwlnmtvwm4dsykx363na02gu6&m=%23YoSoySatoshi&s=H0rfpTRrR8Qn6hVxro3WP9EL6J%2B%2B0AcHyLQjP42D01nsaJakWTAeswYUfRoRPkla5szbhQEzyv6VS03gVckYoBc%3D…
3
3
24",👀,3,3,24,"['https://pbs.twimg.com/media/FMuMUfVWUAMhINV?format=jpg&name=small', 'https://pbs.twimg.com/media/FMuMWKVXsAIqSMo?format=jpg&name=small']",https://twitter.com/soyrodolfo2f/status/1498445638148800521
Juan en Cripto ₿,@juanencripto,2022-02-28T23:27:51.000Z,"Juan en Cripto ₿
@juanencripto
·
3月1日","Obviamente no sé porqué hoy subió #bitcoin… ni me importa.

Así como tampoco sé porqué baja cuando baja… y tampoco me importa.
35
43
368",🍊 ⚡ 🌍 🌎 🌏,35,43,368,[],https://twitter.com/juanencripto/status/1498439835329126404
Mr.Cuchilla,@MrCuchilla,2022-02-28T23:44:14.000Z,"Mr.Cuchilla
@MrCuchilla
·
3月1日","""Colapso el #Bitcoin ""
GIF
ALT
5
2
26",,5,2,26,['https://pbs.twimg.com/tweet_video_thumb/FMuK1L5VEAMNFEX.jpg'],https://twitter.com/MrCuchilla/status/1498443958422175745
Market Rebellion,@MarketRebels,2022-02-28T23:31:47.000Z,"Market Rebellion
@MarketRebels
·
3月1日","$BTC #Bitcoin > $43,000
6
14
91",,6,14,91,[],https://twitter.com/MarketRebels/status/1498440828074741767
相場王ししゃもん(sixamo),@komochi4xamo,2022-02-28T23:52:27.000Z,"相場王ししゃもん(sixamo)
@komochi4xamo
·
3月1日","むくり。

　　　∧_∧ 
　　 (　･ω･)　 
　 ＿|　⊃／(＿＿_ 
／　└-(＿＿＿_／ 
￣￣￣￣￣￣￣

#Bitcoin    
#BTC
21
7
217",,21,7,217,[],https://twitter.com/komochi4xamo/status/1498446026138845186
Paradigma Education,@ParadigmaEdu,2022-02-28T23:19:35.000Z,"Paradigma Education
@ParadigmaEdu
·
3月1日","Por anos, o #Bitcoin viveu às margens da cultura, na “garagem” do cenário geopolítico global.

Hoje é o dia em que ele ascende ao palco principal. O momento chegou.
7
27
337",,7,27,337,[],https://twitter.com/ParadigmaEdu/status/1498437757789691907
Kripto Poly #RACA,@PolyKripto,2022-02-28T23:49:39.000Z,"Kripto Poly #RACA
@PolyKripto
·
3月1日","#Bitcoin 

Bitcoin güncel fiyat: 43.200$

Hatta 44.200 noktasına pin atmış. Piyasaya güzel para girdi bir anda ve pump aldık

Altocinlere de yansıması yavaş yavaş gelicek 

Mart sıcak geçecek demiştik. 3 saate ortalık alev aldı 

#btc
4
28
46",🚀 🚀 🚀 🔥 🔥,4,28,46,['https://pbs.twimg.com/media/FMuMExAWQAQnc3_?format=jpg&name=small'],https://twitter.com/PolyKripto/status/1498445323026538498
Catching_Trends (Nelson),@Catching_Trends,2022-02-28T23:38:33.000Z,"Catching_Trends (Nelson)
@Catching_Trends
·
3月1日","#cryptocurrency comandadas por #Bitcoin resolveram caminhar hoje. Tem 4 criptos que acho que merecem que a gente fique de olho assim que fechar o dia às 21h de Brasília.
2
1
16",,2,1,16,"['https://pbs.twimg.com/media/FMuJS6zXEAIGAYG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FMuJUqaXIAQeqEO?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FMuJV4TWYAABw9L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/FMuJXAAXsAUV0C6?format=jpg&name=360x360']",https://twitter.com/Catching_Trends/status/1498442528248549382
Baran Özcan,@YTBaranOzcan,2022-02-28T23:41:13.000Z,"Baran Özcan
@YTBaranOzcan
·
3月1日","Piyasa size emanet, sabah 45.000$ olmadan beni uyandırmayın hepinize iyi geceler değerli #Bitcoin emektarları 
31
84
406",🖖,31,84,406,[],https://twitter.com/YTBaranOzcan/status/1498443199035019265
İDEALİSTKRİPTO,@idealistkripto,2022-02-28T23:42:51.000Z,"İDEALİSTKRİPTO
@idealistkripto
·
3月1日","#bitcoin 

Bir gün önceki orta vadeli paylaştığım grafiğin son hali de bu şekilde dostlar 
İkili dip formasyonu boyun hattına kadar yükseliş sert yaşandı 
44500 seviyesi önemli bölge 
Bu seviye üstünde önümüzdeki günlerde yükseliş sürerse 56300 hedef olacaktır 
İDEALİSTKRİPTO
@idealistkripto
 · 2月27日
#bitcoin #btc 

İkili dip formasyonu mevcut 
34000 altına inmedikçe formasyon devam eder 
44500 direnç seviyesi (boyun hattı)
44500 üstüne orta vadeli geçiş olursa 
56000 formasyon hedefi olacaktır 
12
72
281",,12,72,281,"['https://pbs.twimg.com/media/FMuKhCRXIAAeOFl?format=jpg&name=900x900', 'https://pbs.twimg.com/profile_images/1481591932577013761/uoGS8YJo_mini.jpg', 'https://pbs.twimg.com/media/FMm_oNtWYAQUvzM?format=jpg&name=small']",https://twitter.com/idealistkripto/status/1498443611322654722
Dr. Vekst,@vekstportef,2022-02-28T23:35:59.000Z,"Dr. Vekst
@vekstportef
·
3月1日","Cryptofest på nattevakt!  $LUNA snart i ATH - bra for $GLXY. Full kok i #Bitcoin!
4
30",😎,4,,30,['https://pbs.twimg.com/media/FMuI8yZWUAAv1wN?format=jpg&name=small'],https://twitter.com/vekstportef/status/1498441884733218818
MRanewliz,@mranewliz,2022-02-28T23:45:34.000Z,"MRanewliz
@mranewliz
·
3月1日","Keyifli bir şekilde #bitcoin kapanışını bekleyen 3-5 kişi var mıdır

#BTCUSD 43.200$
16
45
326",❤,16,45,326,[],https://twitter.com/mranewliz/status/1498444295543705601
